Meter S/N:, "REV_FA_2"
Sensor, None, None, ,
Date, 3/12/2015 4:23:34 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0008000, 1.04964E+000, 0, 1, TriggerDetected, 0
0.0008016, 1.51286E+000, 0, 0, 0, 0
0.0008032, 1.95592E+000, 0, 0, 0, 0
0.0008048, 2.40349E+000, 0, 0, 0, 0
0.0008064, 2.82444E+000, 0, 0, 0, 0
0.0008080, 3.22298E+000, 0, 0, 0, 0
0.0008095, 3.40698E+000, 0, 0, 0, 0
0.0008112, 3.38249E+000, 0, 0, 0, 0
0.0008128, 3.25989E+000, 0, 0, 0, 0
0.0008144, 3.02132E+000, 0, 0, 0, 0
0.0008160, 2.75817E+000, 0, 0, 0, 0
0.0008176, 2.52179E+000, 0, 0, 0, 0
0.0008192, 2.24821E+000, 0, 0, 0, 0
0.0008208, 2.00997E+000, 0, 0, 0, 0
0.0008224, 1.79513E+000, 0, 0, 0, 0
0.0008240, 1.57903E+000, 0, 0, 0, 0
0.0008256, 1.38440E+000, 0, 0, 0, 0
0.0008272, 1.22550E+000, 0, 0, 0, 0
0.0008288, 1.06756E+000, 0, 0, 0, 0
0.0008304, 9.46225E-001, 0, 0, 0, 0
0.0008320, 8.27832E-001, 0, 0, 0, 0
0.0008336, 7.36795E-001, 0, 0, 0, 0
0.0008352, 6.52938E-001, 0, 0, 0, 0
0.0008368, 5.78906E-001, 0, 0, 0, 0
0.0008384, 5.01858E-001, 0, 0, 0, 0
0.0008400, 4.57575E-001, 0, 0, 0, 0
0.0008416, 4.01444E-001, 0, 0, 0, 0
0.0008432, 3.64768E-001, 0, 0, 0, 0
0.0008448, 3.16769E-001, 0, 0, 0, 0
0.0008464, 2.95231E-001, 0, 0, 0, 0
0.0008480, 2.59976E-001, 0, 0, 0, 0
0.0008496, 2.24195E-001, 0, 0, 0, 0
0.0008512, 2.07482E-001, 0, 0, 0, 0
0.0008528, 1.86839E-001, 0, 0, 0, 0
0.0008544, 1.59502E-001, 0, 0, 0, 0
0.0008560, 1.44715E-001, 0, 0, 0, 0
0.0008576, 1.25745E-001, 0, 0, 0, 0
0.0008592, 1.07943E-001, 0, 0, 0, 0
0.0008608, 1.03857E-001, 0, 0, 0, 0
0.0008624, 9.13268E-002, 0, 0, 0, 0
0.0008640, 6.63642E-002, 0, 0, 0, 0
0.0008656, 6.58972E-002, 0, 0, 0, 0
0.0008672, 6.15585E-002, 0, 0, 0, 0
0.0008688, 5.60134E-002, 0, 0, 0, 0
0.0008704, 5.30560E-002, 0, 0, 0, 0
0.0008720, 4.71217E-002, 0, 0, 0, 0
0.0008736, 4.31721E-002, 0, 0, 0, 0
0.0008752, 2.09333E-002, 0, 0, 0, 0
0.0008768, 3.69071E-002, 0, 0, 0, 0
0.0008784, 2.60893E-002, 0, 0, 0, 0
0.0008800, 2.48830E-002, 0, 0, 0, 0
0.0008816, 2.33459E-002, 0, 0, 0, 0
0.0008832, 1.88320E-002, 0, 0, 0, 0
0.0008848, 1.69642E-002, 0, 0, 0, 0
0.0008864, 2.25677E-002, 0, 0, 0, 0
0.0008880, 1.00766E-002, 0, 0, 0, 0
0.0008896, 9.72641E-003, 0, 0, 0, 0
0.0008912, 2.65368E-002, 0, 0, 0, 0
0.0008928, 2.24120E-002, 0, 0, 0, 0
0.0008944, -4.88236E-004, 0, 32, UnderRange, 0
0.0008960, 8.87033E-003, 0, 0, 0, 0
0.0008976, 3.35467E-001, 0, 0, 0, 0
0.0008992, 8.34175E-001, 0, 0, 0, 0
0.0009008, 1.26803E+000, 0, 1, TriggerDetected, 0
0.0009024, 1.72088E+000, 0, 0, 0, 0
0.0009040, 2.20449E+000, 0, 0, 0, 0
0.0009056, 2.63209E+000, 0, 0, 0, 0
0.0009072, 3.04165E+000, 0, 0, 0, 0
0.0009088, 3.33744E+000, 0, 0, 0, 0
0.0009104, 3.42624E+000, 0, 0, 0, 0
0.0009120, 3.32637E+000, 0, 0, 0, 0
0.0009136, 3.14646E+000, 0, 0, 0, 0
0.0009152, 2.89391E+000, 0, 0, 0, 0
0.0009168, 2.62993E+000, 0, 0, 0, 0
0.0009184, 2.38233E+000, 0, 0, 0, 0
0.0009200, 2.12468E+000, 0, 0, 0, 0
0.0009216, 1.88226E+000, 0, 0, 0, 0
0.0009232, 1.66964E+000, 0, 0, 0, 0
0.0009248, 1.48324E+000, 0, 0, 0, 0
0.0009264, 1.30950E+000, 0, 0, 0, 0
0.0009280, 1.14417E+000, 0, 0, 0, 0
0.0009296, 1.00286E+000, 0, 0, 0, 0
0.0009312, 8.80968E-001, 0, 0, 0, 0
0.0009328, 7.75922E-001, 0, 0, 0, 0
0.0009344, 6.93952E-001, 0, 0, 0, 0
0.0009360, 6.22800E-001, 0, 0, 0, 0
0.0009376, 5.53379E-001, 0, 0, 0, 0
0.0009392, 4.93881E-001, 0, 0, 0, 0
0.0009408, 4.19908E-001, 0, 0, 0, 0
0.0009424, 3.72337E-001, 0, 0, 0, 0
0.0009440, 3.28851E-001, 0, 0, 0, 0
0.0009456, 3.04083E-001, 0, 0, 0, 0
0.0009472, 2.59839E-001, 0, 0, 0, 0
0.0009488, 2.34974E-001, 0, 0, 0, 0
0.0009504, 2.26180E-001, 0, 0, 0, 0
0.0009520, 1.91041E-001, 0, 0, 0, 0
0.0009536, 1.72927E-001, 0, 0, 0, 0
0.0009552, 1.63705E-001, 0, 0, 0, 0
0.0009568, 1.31602E-001, 0, 0, 0, 0
0.0009584, 1.10025E-001, 0, 0, 0, 0
0.0009600, 1.01678E-001, 0, 0, 0, 0
0.0009616, 8.42642E-002, 0, 0, 0, 0
0.0009632, 7.06057E-002, 0, 0, 0, 0
0.0009648, 5.82508E-002, 0, 0, 0, 0
0.0009664, 5.10325E-002, 0, 0, 0, 0
0.0009680, 5.72780E-002, 0, 0, 0, 0
0.0009696, 5.52740E-002, 0, 0, 0, 0
0.0009712, 4.55652E-002, 0, 0, 0, 0
0.0009728, 3.44556E-002, 0, 0, 0, 0
0.0009744, 2.42799E-002, 0, 0, 0, 0
0.0009760, 2.52527E-002, 0, 0, 0, 0
0.0009776, 3.07199E-002, 0, 0, 0, 0
0.0009792, 2.15365E-002, 0, 0, 0, 0
0.0009808, 1.10105E-002, 0, 0, 0, 0
0.0009824, 2.92218E-002, 0, 0, 0, 0
0.0009840, 2.38713E-002, 0, 0, 0, 0
0.0009856, 2.51110E-004, 0, 0, 0, 0
0.0009872, 1.69837E-002, 0, 0, 0, 0
0.0009888, 1.10300E-002, 0, 0, 0, 0
0.0009904, 1.22363E-002, 0, 0, 0, 0
0.0009920, 1.23141E-002, 0, 0, 0, 0
0.0009936, 2.97666E-002, 0, 0, 0, 0
0.0009951, 6.76903E-003, 0, 0, 0, 0
0.0009968, 1.06192E-001, 0, 0, 0, 0
0.0009984, 6.07079E-001, 0, 0, 0, 0
0.0010000, 1.04530E+000, 0, 1, TriggerDetected, 0
0.0010016, 1.51289E+000, 0, 0, 0, 0
0.0010032, 1.95985E+000, 0, 0, 0, 0
0.0010048, 2.42313E+000, 0, 0, 0, 0
0.0010064, 2.83695E+000, 0, 0, 0, 0
0.0010080, 3.20705E+000, 0, 0, 0, 0
0.0010096, 3.38005E+000, 0, 0, 0, 0
0.0010112, 3.38574E+000, 0, 0, 0, 0
0.0010127, 3.23921E+000, 0, 0, 0, 0
0.0010144, 3.03001E+000, 0, 0, 0, 0
0.0010160, 2.76504E+000, 0, 0, 0, 0
0.0010176, 2.50813E+000, 0, 0, 0, 0
0.0010192, 2.24426E+000, 0, 0, 0, 0
0.0010208, 2.00178E+000, 0, 0, 0, 0
0.0010224, 1.79147E+000, 0, 0, 0, 0
0.0010240, 1.56410E+000, 0, 0, 0, 0
0.0010256, 1.39808E+000, 0, 0, 0, 0
0.0010272, 1.21540E+000, 0, 0, 0, 0
0.0010288, 1.07454E+000, 0, 0, 0, 0
0.0010303, 9.37664E-001, 0, 0, 0, 0
0.0010320, 8.51355E-001, 0, 0, 0, 0
0.0010336, 7.37398E-001, 0, 0, 0, 0
0.0010352, 6.49650E-001, 0, 0, 0, 0
0.0010368, 5.63730E-001, 0, 0, 0, 0
0.0010384, 4.97948E-001, 0, 0, 0, 0
0.0010399, 4.48411E-001, 0, 0, 0, 0
0.0010416, 3.90295E-001, 0, 0, 0, 0
0.0010432, 3.63387E-001, 0, 0, 0, 0
0.0010448, 3.11594E-001, 0, 0, 0, 0
0.0010464, 2.87993E-001, 0, 0, 0, 0
0.0010480, 2.46959E-001, 0, 0, 0, 0
0.0010496, 2.32989E-001, 0, 0, 0, 0
0.0010512, 2.18397E-001, 0, 0, 0, 0
0.0010528, 1.74601E-001, 0, 0, 0, 0
0.0010544, 1.56078E-001, 0, 0, 0, 0
0.0010560, 1.32049E-001, 0, 0, 0, 0
0.0010575, 1.28294E-001, 0, 0, 0, 0
0.0010592, 1.14480E-001, 0, 0, 0, 0
0.0010608, 1.10122E-001, 0, 0, 0, 0
0.0010624, 7.81354E-002, 0, 0, 0, 0
0.0010640, 8.51008E-002, 0, 0, 0, 0
0.0010656, 6.57416E-002, 0, 0, 0, 0
0.0010672, 6.22200E-002, 0, 0, 0, 0
0.0010688, 2.83268E-002, 0, 0, 0, 0
0.0010704, 3.96894E-002, 0, 0, 0, 0
0.0010720, 4.07984E-002, 0, 0, 0, 0
0.0010736, 2.97860E-002, 0, 0, 0, 0
0.0010751, 2.97860E-002, 0, 0, 0, 0
0.0010768, 2.16727E-002, 0, 0, 0, 0
0.0010784, 2.35600E-002, 0, 0, 0, 0
0.0010800, 2.39102E-002, 0, 0, 0, 0
0.0010816, 1.25865E-002, 0, 0, 0, 0
0.0010832, 2.57391E-002, 0, 0, 0, 0
0.0010848, 1.52131E-002, 0, 0, 0, 0
0.0010864, 2.16143E-002, 0, 0, 0, 0
0.0010880, 7.48892E-003, 0, 0, 0, 0
0.0010896, 1.95519E-002, 0, 0, 0, 0
0.0010912, 1.53493E-002, 0, 0, 0, 0
0.0010928, 2.98055E-002, 0, 0, 0, 0
0.0010944, 7.95891E-004, 0, 0, 0, 0
0.0010960, -7.94006E-003, 0, 32, UnderRange, 0
0.0010976, 3.24882E-001, 0, 0, 0, 0
0.0010992, 8.15458E-001, 0, 0, 0, 0
0.0011008, 1.27416E+000, 0, 1, TriggerDetected, 0
0.0011023, 1.72515E+000, 0, 0, 0, 0
0.0011040, 2.17887E+000, 0, 0, 0, 0
0.0011056, 2.61890E+000, 0, 0, 0, 0
0.0011072, 3.02303E+000, 0, 0, 0, 0
0.0011088, 3.32649E+000, 0, 0, 0, 0
0.0011104, 3.40381E+000, 0, 0, 0, 0
0.0011120, 3.34258E+000, 0, 0, 0, 0
0.0011136, 3.15160E+000, 0, 0, 0, 0
0.0011152, 2.90205E+000, 0, 0, 0, 0
0.0011168, 2.65007E+000, 0, 0, 0, 0
0.0011184, 2.37254E+000, 0, 0, 0, 0
0.0011199, 2.13350E+000, 0, 0, 0, 0
0.0011216, 1.88239E+000, 0, 0, 0, 0
0.0011232, 1.67018E+000, 0, 0, 0, 0
0.0011248, 1.46750E+000, 0, 0, 0, 0
0.0011264, 1.30537E+000, 0, 0, 0, 0
0.0011280, 1.15700E+000, 0, 0, 0, 0
0.0011296, 1.01514E+000, 0, 0, 0, 0
0.0011312, 8.93323E-001, 0, 0, 0, 0
0.0011328, 7.78743E-001, 0, 0, 0, 0
0.0011344, 6.80702E-001, 0, 0, 0, 0
0.0011360, 6.12040E-001, 0, 0, 0, 0
0.0011375, 5.32911E-001, 0, 0, 0, 0
0.0011392, 4.76370E-001, 0, 0, 0, 0
0.0011408, 4.40979E-001, 0, 0, 0, 0
0.0011424, 3.80859E-001, 0, 0, 0, 0
0.0011440, 3.27820E-001, 0, 0, 0, 0
0.0011456, 2.95406E-001, 0, 0, 0, 0
0.0011472, 2.68439E-001, 0, 0, 0, 0
0.0011488, 2.42873E-001, 0, 0, 0, 0
0.0011504, 2.09778E-001, 0, 0, 0, 0
0.0011520, 1.74328E-001, 0, 0, 0, 0
0.0011536, 1.67693E-001, 0, 0, 0, 0
0.0011552, 1.41622E-001, 0, 0, 0, 0
0.0011568, 1.40785E-001, 0, 0, 0, 0
0.0011584, 1.20200E-001, 0, 0, 0, 0
0.0011600, 1.03935E-001, 0, 0, 0, 0
0.0011616, 7.21039E-002, 0, 0, 0, 0
0.0011632, 8.47506E-002, 0, 0, 0, 0
0.0011647, 5.46514E-002, 0, 0, 0, 0
0.0011664, 6.48466E-002, 0, 0, 0, 0
0.0011680, 5.33867E-002, 0, 0, 0, 0
0.0011696, 5.83287E-002, 0, 0, 0, 0
0.0011712, 5.78812E-002, 0, 0, 0, 0
0.0011728, 3.51171E-002, 0, 0, 0, 0
0.0011744, 3.52338E-002, 0, 0, 0, 0
0.0011760, 3.13426E-002, 0, 0, 0, 0
0.0011776, 3.38330E-002, 0, 0, 0, 0
0.0011792, 1.28589E-002, 0, 0, 0, 0
0.0011808, 1.70420E-002, 0, 0, 0, 0
0.0011823, 1.29367E-002, 0, 0, 0, 0
0.0011840, 1.29562E-002, 0, 0, 0, 0
0.0011856, 1.20028E-002, 0, 0, 0, 0
0.0011872, 1.93574E-002, 0, 0, 0, 0
0.0011888, 1.78981E-002, 0, 0, 0, 0
0.0011904, 4.20077E-003, 0, 0, 0, 0
0.0011920, 1.16721E-002, 0, 0, 0, 0
0.0011936, 2.44744E-002, 0, 0, 0, 0
0.0011952, -1.35435E-002, 0, 32, UnderRange, 0
0.0011968, 9.11907E-002, 0, 0, 0, 0
0.0011984, 5.82642E-001, 0, 0, 0, 0
0.0011999, 1.03837E+000, 0, 1, TriggerDetected, 0
0.0012016, 1.50910E+000, 0, 0, 0, 0
0.0012032, 1.95837E+000, 0, 0, 0, 0
0.0012048, 2.41523E+000, 0, 0, 0, 0
0.0012064, 2.82329E+000, 0, 0, 0, 0
0.0012080, 3.22415E+000, 0, 0, 0, 0
0.0012096, 3.40562E+000, 0, 0, 0, 0
0.0012112, 3.39342E+000, 0, 0, 0, 0
0.0012128, 3.25952E+000, 0, 0, 0, 0
0.0012144, 3.02130E+000, 0, 0, 0, 0
0.0012160, 2.76254E+000, 0, 0, 0, 0
0.0012176, 2.51307E+000, 0, 0, 0, 0
0.0012192, 2.24819E+000, 0, 0, 0, 0
0.0012208, 2.00234E+000, 0, 0, 0, 0
0.0012224, 1.76495E+000, 0, 0, 0, 0
0.0012240, 1.56342E+000, 0, 0, 0, 0
0.0012256, 1.37884E+000, 0, 0, 0, 0
0.0012271, 1.23424E+000, 0, 0, 0, 0
0.0012288, 1.08217E+000, 0, 0, 0, 0
0.0012304, 9.37606E-001, 0, 0, 0, 0
0.0012320, 8.15185E-001, 0, 0, 0, 0
0.0012336, 7.37535E-001, 0, 0, 0, 0
0.0012352, 6.47198E-001, 0, 0, 0, 0
0.0012368, 5.73089E-001, 0, 0, 0, 0
0.0012384, 5.19564E-001, 0, 0, 0, 0
0.0012400, 4.56175E-001, 0, 0, 0, 0
0.0012416, 4.07417E-001, 0, 0, 0, 0
0.0012432, 3.53775E-001, 0, 0, 0, 0
0.0012447, 3.28443E-001, 0, 0, 0, 0
0.0012464, 2.82078E-001, 0, 0, 0, 0
0.0012480, 2.50383E-001, 0, 0, 0, 0
0.0012496, 2.17502E-001, 0, 0, 0, 0
0.0012512, 2.06957E-001, 0, 0, 0, 0
0.0012528, 1.96567E-001, 0, 0, 0, 0
0.0012544, 1.66215E-001, 0, 0, 0, 0
0.0012560, 1.51350E-001, 0, 0, 0, 0
0.0012576, 1.16698E-001, 0, 0, 0, 0
0.0012592, 1.07378E-001, 0, 0, 0, 0
0.0012608, 9.00622E-002, 0, 0, 0, 0
0.0012623, 8.51008E-002, 0, 0, 0, 0
0.0012640, 7.97308E-002, 0, 0, 0, 0
0.0012656, 6.04883E-002, 0, 0, 0, 0
0.0012672, 5.75504E-002, 0, 0, 0, 0
0.0012688, 5.45541E-002, 0, 0, 0, 0
0.0012704, 4.53707E-002, 0, 0, 0, 0
0.0012720, 4.01174E-002, 0, 0, 0, 0
0.0012736, 4.56041E-002, 0, 0, 0, 0
0.0012752, 1.76063E-002, 0, 0, 0, 0
0.0012768, 2.52721E-002, 0, 0, 0, 0
0.0012784, 3.27434E-002, 0, 0, 0, 0
0.0012800, 2.41242E-002, 0, 0, 0, 0
0.0012816, 1.23336E-002, 0, 0, 0, 0
0.0012832, 2.13030E-002, 0, 0, 0, 0
0.0012848, 8.57848E-003, 0, 0, 0, 0
0.0012864, 1.18083E-002, 0, 0, 0, 0
0.0012880, 1.94741E-002, 0, 0, 0, 0
0.0012895, 9.06489E-003, 0, 0, 0, 0
0.0012912, 1.96328E-003, 0, 0, 0, 0
0.0012928, 2.11084E-002, 0, 0, 0, 0
0.0012944, -1.39716E-002, 0, 32, UnderRange, 0
0.0012960, 1.69837E-002, 0, 0, 0, 0
0.0012976, 3.48736E-001, 0, 0, 0, 0
0.0012992, 8.24525E-001, 0, 0, 0, 0
0.0013008, 1.29782E+000, 0, 1, TriggerDetected, 0
0.0013024, 1.73310E+000, 0, 0, 0, 0
0.0013040, 2.19700E+000, 0, 0, 0, 0
0.0013056, 2.62078E+000, 0, 0, 0, 0
0.0013071, 3.03517E+000, 0, 0, 0, 0
0.0013088, 3.33906E+000, 0, 0, 0, 0
0.0013104, 3.41313E+000, 0, 0, 0, 0
0.0013120, 3.33420E+000, 0, 0, 0, 0
0.0013136, 3.14737E+000, 0, 0, 0, 0
0.0013152, 2.91123E+000, 0, 0, 0, 0
0.0013168, 2.64151E+000, 0, 0, 0, 0
0.0013184, 2.37104E+000, 0, 0, 0, 0
0.0013200, 2.12243E+000, 0, 0, 0, 0
0.0013216, 1.90718E+000, 0, 0, 0, 0
0.0013232, 1.66823E+000, 0, 0, 0, 0
0.0013247, 1.47758E+000, 0, 0, 0, 0
0.0013264, 1.29512E+000, 0, 0, 0, 0
0.0013280, 1.14149E+000, 0, 0, 0, 0
0.0013296, 1.00226E+000, 0, 0, 0, 0
0.0013312, 8.91708E-001, 0, 0, 0, 0
0.0013328, 7.74230E-001, 0, 0, 0, 0
0.0013344, 6.89185E-001, 0, 0, 0, 0
0.0013360, 5.99160E-001, 0, 0, 0, 0
0.0013376, 5.54255E-001, 0, 0, 0, 0
0.0013392, 4.76779E-001, 0, 0, 0, 0
0.0013408, 4.26192E-001, 0, 0, 0, 0
0.0013424, 3.67764E-001, 0, 0, 0, 0
0.0013440, 3.31887E-001, 0, 0, 0, 0
0.0013456, 2.95853E-001, 0, 0, 0, 0
0.0013472, 2.51259E-001, 0, 0, 0, 0
0.0013488, 2.36414E-001, 0, 0, 0, 0
0.0013504, 2.18066E-001, 0, 0, 0, 0
0.0013519, 1.98143E-001, 0, 0, 0, 0
0.0013536, 1.71021E-001, 0, 0, 0, 0
0.0013552, 1.56487E-001, 0, 0, 0, 0
0.0013568, 1.38956E-001, 0, 0, 0, 0
0.0013584, 1.25123E-001, 0, 0, 0, 0
0.0013600, 1.07067E-001, 0, 0, 0, 0
0.0013616, 1.01075E-001, 0, 0, 0, 0
0.0013632, 7.69096E-002, 0, 0, 0, 0
0.0013648, 7.70069E-002, 0, 0, 0, 0
0.0013664, 6.04494E-002, 0, 0, 0, 0
0.0013680, 5.44179E-002, 0, 0, 0, 0
0.0013695, 3.54673E-002, 0, 0, 0, 0
0.0013712, 3.47669E-002, 0, 0, 0, 0
0.0013728, 9.57076E-003, 0, 0, 0, 0
0.0013744, 3.93197E-002, 0, 0, 0, 0
0.0013760, 2.05248E-002, 0, 0, 0, 0
0.0013776, 2.28206E-002, 0, 0, 0, 0
0.0013792, 2.14781E-002, 0, 0, 0, 0
0.0013808, 2.13614E-002, 0, 0, 0, 0
0.0013824, 1.69253E-002, 0, 0, 0, 0
0.0013840, 2.06026E-002, 0, 0, 0, 0
0.0013856, 2.56418E-002, 0, 0, 0, 0
0.0013872, 1.04658E-002, 0, 0, 0, 0
0.0013888, 2.41078E-003, 0, 0, 0, 0
0.0013904, 1.33453E-002, 0, 0, 0, 0
0.0013920, 3.47474E-002, 0, 0, 0, 0
0.0013936, 1.28784E-002, 0, 0, 0, 0
0.0013952, 1.36013E-003, 0, 0, 0, 0
0.0013967, 1.10725E-001, 0, 0, 0, 0
0.0013984, 5.87778E-001, 0, 0, 0, 0
0.0014000, 1.03781E+000, 0, 1, TriggerDetected, 0
0.0014016, 1.47550E+000, 0, 0, 0, 0
0.0014032, 1.95586E+000, 0, 0, 0, 0
0.0014048, 2.39962E+000, 0, 0, 0, 0
0.0014064, 2.82899E+000, 0, 0, 0, 0
0.0014080, 3.23183E+000, 0, 0, 0, 0
0.0014096, 3.40467E+000, 0, 0, 0, 0
0.0014112, 3.39535E+000, 0, 0, 0, 0
0.0014128, 3.25617E+000, 0, 0, 0, 0
0.0014143, 3.02684E+000, 0, 0, 0, 0
0.0014160, 2.76959E+000, 0, 0, 0, 0
0.0014176, 2.50430E+000, 0, 0, 0, 0
0.0014192, 2.24475E+000, 0, 0, 0, 0
0.0014208, 2.00551E+000, 0, 0, 0, 0
0.0014224, 1.77842E+000, 0, 0, 0, 0
0.0014240, 1.57947E+000, 0, 0, 0, 0
0.0014256, 1.38458E+000, 0, 0, 0, 0
0.0014272, 1.23488E+000, 0, 0, 0, 0
0.0014288, 1.06682E+000, 0, 0, 0, 0
0.0014304, 9.56362E-001, 0, 0, 0, 0
0.0014319, 8.38125E-001, 0, 0, 0, 0
0.0014336, 7.43605E-001, 0, 0, 0, 0
0.0014352, 6.49747E-001, 0, 0, 0, 0
0.0014368, 5.76085E-001, 0, 0, 0, 0
0.0014384, 5.09719E-001, 0, 0, 0, 0
0.0014400, 4.54424E-001, 0, 0, 0, 0
0.0014416, 3.96871E-001, 0, 0, 0, 0
0.0014432, 3.47685E-001, 0, 0, 0, 0
0.0014448, 3.05173E-001, 0, 0, 0, 0
0.0014464, 2.94880E-001, 0, 0, 0, 0
0.0014480, 2.48652E-001, 0, 0, 0, 0
0.0014496, 2.16062E-001, 0, 0, 0, 0
0.0014512, 2.01645E-001, 0, 0, 0, 0
0.0014528, 1.70145E-001, 0, 0, 0, 0
0.0014544, 1.60884E-001, 0, 0, 0, 0
0.0014560, 1.45961E-001, 0, 0, 0, 0
0.0014576, 1.35007E-001, 0, 0, 0, 0
0.0014591, 1.08215E-001, 0, 0, 0, 0
0.0014608, 1.12067E-001, 0, 0, 0, 0
0.0014624, 9.34671E-002, 0, 0, 0, 0
0.0014640, 7.01388E-002, 0, 0, 0, 0
0.0014656, 6.46326E-002, 0, 0, 0, 0
0.0014672, 5.98268E-002, 0, 0, 0, 0
0.0014688, 3.91251E-002, 0, 0, 0, 0
0.0014704, 3.43972E-002, 0, 0, 0, 0
0.0014720, 3.86582E-002, 0, 0, 0, 0
0.0014736, 3.86582E-002, 0, 0, 0, 0
0.0014752, 2.20229E-002, 0, 0, 0, 0
0.0014767, 1.53493E-002, 0, 0, 0, 0
0.0014784, 1.26838E-002, 0, 0, 0, 0
0.0014800, 1.63805E-002, 0, 0, 0, 0
0.0014816, 2.48246E-002, 0, 0, 0, 0
0.0014832, 1.64194E-002, 0, 0, 0, 0
0.0014848, 2.89719E-003, 0, 0, 0, 0
0.0014864, 1.44154E-002, 0, 0, 0, 0
0.0014880, -6.51974E-003, 0, 32, UnderRange, 0
0.0014896, 2.22369E-002, 0, 0, 0, 0
0.0014912, 2.61477E-002, 0, 0, 0, 0
0.0014928, 1.71393E-002, 0, 0, 0, 0
0.0014943, -4.80757E-003, 0, 32, UnderRange, 0
0.0014960, -1.13030E-003, 0, 32, UnderRange, 0
0.0014976, 3.24571E-001, 0, 0, 0, 0
0.0014992, 8.33105E-001, 0, 0, 0, 0
0.0015008, 1.27446E+000, 0, 1, TriggerDetected, 0
0.0015024, 1.74170E+000, 0, 0, 0, 0
0.0015040, 2.18731E+000, 0, 0, 0, 0
0.0015056, 2.61534E+000, 0, 0, 0, 0
0.0015072, 3.04688E+000, 0, 0, 0, 0
0.0015088, 3.31464E+000, 0, 0, 0, 0
0.0015104, 3.41508E+000, 0, 0, 0, 0
0.0015120, 3.33690E+000, 0, 0, 0, 0
0.0015136, 3.14197E+000, 0, 0, 0, 0
0.0015152, 2.89580E+000, 0, 0, 0, 0
0.0015168, 2.63394E+000, 0, 0, 0, 0
0.0015184, 2.37873E+000, 0, 0, 0, 0
0.0015200, 2.11717E+000, 0, 0, 0, 0
0.0015215, 1.89595E+000, 0, 0, 0, 0
0.0015232, 1.68069E+000, 0, 0, 0, 0
0.0015248, 1.47015E+000, 0, 0, 0, 0
0.0015264, 1.29599E+000, 0, 0, 0, 0
0.0015280, 1.14933E+000, 0, 0, 0, 0
0.0015296, 9.96189E-001, 0, 0, 0, 0
0.0015312, 8.90988E-001, 0, 0, 0, 0
0.0015328, 7.78549E-001, 0, 0, 0, 0
0.0015344, 6.86500E-001, 0, 0, 0, 0
0.0015360, 6.03051E-001, 0, 0, 0, 0
0.0015376, 5.20147E-001, 0, 0, 0, 0
0.0015391, 4.65183E-001, 0, 0, 0, 0
0.0015408, 4.09207E-001, 0, 0, 0, 0
0.0015424, 3.79088E-001, 0, 0, 0, 0
0.0015440, 3.29999E-001, 0, 0, 0, 0
0.0015456, 3.02838E-001, 0, 0, 0, 0
0.0015472, 2.73984E-001, 0, 0, 0, 0
0.0015488, 2.25771E-001, 0, 0, 0, 0
0.0015504, 2.17385E-001, 0, 0, 0, 0
0.0015520, 1.94835E-001, 0, 0, 0, 0
0.0015536, 1.65281E-001, 0, 0, 0, 0
0.0015552, 1.58510E-001, 0, 0, 0, 0
0.0015567, 1.37127E-001, 0, 0, 0, 0
0.0015584, 1.22068E-001, 0, 0, 0, 0
0.0015600, 1.05666E-001, 0, 0, 0, 0
0.0015616, 9.80588E-002, 0, 0, 0, 0
0.0015632, 8.88364E-002, 0, 0, 0, 0
0.0015648, 6.59362E-002, 0, 0, 0, 0
0.0015664, 5.19859E-002, 0, 0, 0, 0
0.0015680, 5.47681E-002, 0, 0, 0, 0
0.0015696, 4.81724E-002, 0, 0, 0, 0
0.0015712, 4.71607E-002, 0, 0, 0, 0
0.0015728, 4.33861E-002, 0, 0, 0, 0
0.0015744, 2.89494E-002, 0, 0, 0, 0
0.0015760, 1.39290E-002, 0, 0, 0, 0
0.0015776, 2.32681E-002, 0, 0, 0, 0
0.0015792, 2.24509E-002, 0, 0, 0, 0
0.0015808, 1.50186E-002, 0, 0, 0, 0
0.0015824, 1.99800E-002, 0, 0, 0, 0
0.0015839, 1.64778E-002, 0, 0, 0, 0
0.0015856, 2.20034E-002, 0, 0, 0, 0
0.0015872, 1.21974E-002, 0, 0, 0, 0
0.0015888, 5.73784E-003, 0, 0, 0, 0
0.0015904, 6.92468E-003, 0, 0, 0, 0
0.0015920, 1.92212E-002, 0, 0, 0, 0
0.0015936, 7.17761E-003, 0, 0, 0, 0
0.0015952, 9.82369E-003, 0, 0, 0, 0
0.0015968, 9.86036E-002, 0, 0, 0, 0
0.0015984, 6.12838E-001, 0, 0, 0, 0
0.0016000, 1.06022E+000, 0, 1, TriggerDetected, 0
0.0016015, 1.50476E+000, 0, 0, 0, 0
0.0016032, 1.93897E+000, 0, 0, 0, 0
0.0016048, 2.39779E+000, 0, 0, 0, 0
0.0016064, 2.83152E+000, 0, 0, 0, 0
0.0016080, 3.21071E+000, 0, 0, 0, 0
0.0016096, 3.39397E+000, 0, 0, 0, 0
0.0016112, 3.40054E+000, 0, 0, 0, 0
0.0016128, 3.24985E+000, 0, 0, 0, 0
0.0016144, 3.01958E+000, 0, 0, 0, 0
0.0016160, 2.75478E+000, 0, 0, 0, 0
0.0016176, 2.50786E+000, 0, 0, 0, 0
