Meter S/N:, "0639B14R"
Sensor, THERMO,SINGLE, 0719B14R
Date, 6/25/2014 3:58:02 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0343424, 193.800308227539, 0, 0, 0
0.034344, 185.48486328125, 0, 0, 0
0.0343456, 191.690414428711, 0, 0, 0
0.0343472, 187.718856811523, 0, 0, 0
0.0343488, 186.725982666016, 0, 0, 0
0.0343504, 184.429931640625, 0, 0, 0
0.034352, 181.07893371582, 0, 0, 0
0.0343536, 179.217254638672, 0, 0, 0
0.0343552, 178.782867431641, 0, 0, 0
0.0343568, 171.894714355469, 0, 0, 0
0.0343584, 175.431869506836, 0, 0, 0
0.03436, 174.066650390625, 0, 0, 0
0.0343616, 172.887588500977, 0, 0, 0
0.0343632, 168.543731689453, 0, 0, 0
0.0343648, 168.047271728516, 0, 0, 0
0.0343664, 160.10417175293, 0, 0, 0
0.034368, 155.760284423828, 0, 0, 0
0.0343696, 158.925109863281, 0, 0, 0
0.0343712, 155.698226928711, 0, 0, 0
0.0343728, 154.208892822266, 0, 0, 0
0.0343744, 153.216003417969, 0, 0, 0
0.034376, 148.748001098633, 0, 0, 0
0.0343776, 156.753173828125, 0, 0, 0
0.0343792, 154.084777832031, 0, 0, 0
0.0343808, 152.533386230469, 0, 0, 0
0.0343824, 149.368560791016, 0, 0, 0
0.034384, 154.705337524414, 0, 0, 0
0.0343856, 151.478454589844, 0, 0, 0
0.0343872, 147.134567260742, 0, 0, 0
0.0343888, 144.466171264648, 0, 0, 0
0.0343904, 147.134567260742, 0, 0, 0
0.034392, 140.308456420898, 0, 0, 0
0.0343936, 140.804901123047, 0, 0, 0
0.0343952, 142.418350219727, 0, 0, 0
0.0343968, 136.3369140625, 0, 0, 0
0.0343984, 135.778411865234, 0, 0, 0
0.0344, 131.806854248047, 0, 0, 0
0.0344016, 132.861801147461, 0, 0, 0
0.0344032, 128.890243530273, 0, 0, 0
0.0344048, 124.794586181641, 0, 0, 0
0.0344064, 125.042808532715, 0, 0, 0
0.034408, 122.808807373047, 0, 0, 0
0.0344096, 122.188255310059, 0, 0, 0
0.0344112, 121.071250915527, 0, 0, 0
0.0344128, 121.69181060791, 0, 0, 0
0.0344144, 121.877975463867, 0, 0, 0
0.034416, 122.002090454102, 0, 0, 0
0.0344176, 116.168869018555, 0, 0, 0
0.0344192, 119.457809448242, 0, 0, 0
0.0344208, 112.507591247559, 0, 0, 0
0.0344224, 113.934867858887, 0, 0, 0
0.034424, 110.211540222168, 0, 0, 0
0.0344256, 110.397705078125, 0, 0, 0
0.0344272, 109.280708312988, 0, 0, 0
0.0344288, 107.977546691895, 0, 0, 0
0.0344304, 108.78426361084, 0, 0, 0
0.034432, 108.722206115723, 0, 0, 0
0.0344336, 107.481101989746, 0, 0, 0
0.0344352, 106.674377441406, 0, 0, 0
0.0344368, 107.170822143555, 0, 0, 0
0.0344384, 109.839210510254, 0, 0, 0
0.03444, 110.273590087891, 0, 0, 0
0.0344416, 102.268440246582, 0, 0, 0
0.0344432, 102.516662597656, 0, 0, 0
0.0344448, 97.7383880615234, 0, 0, 0
0.0344464, 103.44750213623, 0, 1, TriggerDetected
0.034448, 98.0486602783203, 0, 0, 0
0.0344496, 95.3182220458984, 0, 0, 0
0.0344512, 98.7312774658203, 0, 0, 0
0.0344528, 103.633659362793, 0, 1, TriggerDetected
0.0344544, 97.7383880615234, 0, 0, 0
0.034456, 97.055778503418, 0, 0, 0
0.0344576, 93.9530029296875, 0, 0, 0
0.0344592, 96.4972763061523, 0, 0, 0
0.0344608, 91.0363845825195, 0, 0, 0
0.0344624, 90.7261047363281, 0, 0, 0
0.034464, 86.8166198730469, 0, 0, 0
0.0344656, 86.1960601806641, 0, 0, 0
0.0344672, 86.8166198730469, 0, 0, 0
0.0344688, 87.0027847290039, 0, 0, 0
0.0344704, 87.9956665039063, 0, 0, 0
0.034472, 85.5134429931641, 0, 0, 0
0.0344736, 85.5755081176758, 0, 0, 0
0.0344752, 83.3415145874023, 0, 0, 0
0.0344768, 85.0790634155273, 0, 0, 0
0.0344784, 80.4249038696289, 0, 0, 0
0.03448, 79.8664016723633, 0, 0, 0
0.0344816, 81.4177856445313, 0, 0, 0
0.0344832, 74.8399047851563, 0, 0, 0
0.0344848, 72.9782409667969, 0, 0, 0
0.0344864, 81.7280654907227, 0, 0, 0
0.034488, 78.7494049072266, 0, 0, 0
0.0344896, 77.6324005126953, 0, 0, 0
0.0344912, 74.9019622802734, 0, 0, 0
0.0344928, 75.2742919921875, 0, 0, 0
0.0344944, 71.6130218505859, 0, 0, 0
0.034496, 69.5031356811523, 0, 0, 0
0.0344976, 69.6893005371094, 0, 0, 0
0.0344992, 71.3647994995117, 0, 0, 0
0.0345008, 67.0829696655273, 0, 0, 0
0.0345024, 64.0422439575195, 0, 0, 0
0.034504, 63.0493583679199, 0, 0, 0
0.0345056, 66.5865249633789, 0, 0, 0
0.0345072, 66.0280227661133, 0, 0, 0
0.0345088, 67.14501953125, 0, 0, 0
0.0345104, 66.4624099731445, 0, 0, 0
0.034512, 64.2904663085938, 0, 0, 0
0.0345136, 66.2141876220703, 0, 0, 0
0.0345152, 59.5742530822754, 0, 0, 0
0.0345168, 59.9465827941895, 0, 0, 0
0.0345184, 56.5955924987793, 0, 0, 0
0.03452, 54.8580322265625, 0, 0, 0
0.0345216, 58.2710876464844, 0, 0, 0
0.0345232, 59.3880844116211, 0, 0, 0
0.0345248, 56.7196960449219, 0, 0, 0
0.0345264, 57.7746429443359, 0, 0, 0
0.034528, 57.7125854492188, 0, 0, 0
0.0345296, 53.9892578125, 0, 0, 0
0.0345312, 56.9679222106934, 0, 0, 0
0.0345328, 55.4165344238281, 0, 0, 0
0.0345344, 54.9200859069824, 0, 0, 0
0.034536, 49.8315353393555, 0, 0, 0
0.0345376, 48.4042625427246, 0, 0, 0
0.0345392, 45.425594329834, 0, 0, 0
0.0345408, 48.8386497497559, 0, 0, 0
0.0345424, 50.3900413513184, 0, 0, 0
0.034544, 49.2109832763672, 0, 0, 0
0.0345456, 50.7003135681152, 0, 0, 0
0.0345472, 48.7765960693359, 0, 0, 0
0.0345488, 46.9769859313965, 0, 0, 0
0.0345504, 43.5018730163574, 0, 0, 0
0.034552, 47.3493194580078, 0, 0, 0
0.0345536, 46.9769859313965, 0, 0, 0
0.0345552, 47.5975379943848, 0, 0, 0
0.0345568, 42.819263458252, 0, 0, 0
0.0345584, 40.4611587524414, 0, 0, 0
0.03456, 41.8263778686523, 0, 0, 0
0.0345616, 45.7358741760254, 0, 0, 0
0.0345632, 40.6473236083984, 0, 0, 0
0.0345648, 44.9912033081055, 0, 0, 0
0.0345664, 40.8955459594727, 0, 0, 0
0.034568, 45.425594329834, 0, 0, 0
0.0345696, 39.5303230285645, 0, 0, 0
0.0345712, 40.2129364013672, 0, 0, 0
0.0345728, 37.7927703857422, 0, 0, 0
0.0345744, 41.9504890441895, 0, 0, 0
0.034576, 35.8069953918457, 0, 0, 0
0.0345776, 36.9860496520996, 0, 0, 0
0.0345792, 33.8832740783691, 0, 0, 0
0.0345808, 37.1722145080566, 0, 0, 0
0.0345824, 36.3034400939941, 0, 0, 0
0.034584, 36.0552177429199, 0, 0, 0
0.0345856, 34.1935501098633, 0, 0, 0
0.0345872, 33.572998046875, 0, 0, 0
0.0345888, 34.9382171630859, 0, 0, 0
0.0345904, 34.7520523071289, 0, 0, 0
0.034592, 29.291166305542, 0, 0, 0
0.0345936, 31.2148876190186, 0, 0, 0
0.0345952, 29.6014442443848, 0, 0, 0
0.0345968, 26.8089466094971, 0, 0, 0
0.0345984, 25.9401721954346, 0, 0, 0
0.0346, 24.1405582427979, 0, 0, 0
0.0346016, 29.5393886566162, 0, 0, 0
0.0346032, 27.2433338165283, 0, 0, 0
0.0346048, 24.761116027832, 0, 0, 0
0.0346064, 22.0927276611328, 0, 0, 0
0.034608, 21.2239513397217, 0, 0, 0
0.0346096, 25.878116607666, 0, 0, 0
0.0346112, 19.0520095825195, 0, 0, 0
0.0346128, 19.8587303161621, 0, 0, 0
0.0346144, 20.7895622253418, 0, 0, 0
0.034616, 19.176118850708, 0, 0, 0
0.0346176, 13.715235710144, 0, 0, 0
0.0346192, 13.715235710144, 0, 0, 0
0.0346208, 19.4243412017822, 0, 0, 0
0.0346224, 23.1476726531982, 0, 0, 0
0.034624, 18.4935092926025, 0, 0, 0
0.0346256, 15.7630672454834, 0, 0, 0
0.0346272, 18.431453704834, 0, 0, 0
0.0346288, 12.9705696105957, 0, 0, 0
0.0346304, 12.5361814498901, 0, 0, 0
0.034632, 15.0804557800293, 0, 0, 0
0.0346336, 11.4191818237305, 0, 0, 0
0.0346352, 10.7365713119507, 0, 0, 0
0.0346368, 12.0397367477417, 0, 0, 0
0.0346384, 13.5911245346069, 0, 0, 0
0.03464, 12.2879590988159, 0, 0, 0
0.0346416, 17.3144550323486, 0, 0, 0
0.0346432, 13.9634580612183, 0, 0, 0
0.0346448, 14.5840129852295, 0, 0, 0
0.0346464, 11.7915153503418, 0, 0, 0
0.034648, 11.0468492507935, 0, 0, 0
0.0346496, 8.68873977661133, 0, 0, 0
0.0346512, 8.31640720367432, 0, 0, 0
0.0346528, 5.02746534347534, 0, 0, 0
0.0346544, 4.22074365615845, 0, 0, 0
0.034656, 6.51679754257202, 0, 0, 0
0.0346576, 8.37846279144287, 0, 0, 0
0.0346592, 9.06107330322266, 0, 0, 0
0.0346608, 6.88913059234619, 0, 0, 0
0.0346624, 12.2879590988159, 0, 0, 0
0.034664, 10.6124610900879, 0, 0, 0
0.0346656, 5.39979839324951, 0, 0, 0
0.0346672, 7.57174110412598, 0, 0, 0
0.0346688, 8.00612926483154, 0, 0, 0
0.0346704, 5.02746534347534, 0, 0, 0
0.034672, 5.71007585525513, 0, 0, 0
0.0346736, 5.83418703079224, 0, 0, 0
0.0346752, 7.13735246658325, 0, 0, 0
0.0346768, 9.99190521240234, 0, 0, 0
0.0346784, 9.805739402771, 0, 0, 0
0.03468, 11.6053485870361, 0, 0, 0
0.0346816, 10.6124610900879, 0, 0, 0
0.0346832, 10.6124610900879, 0, 0, 0
0.0346848, 11.1709604263306, 0, 0, 0
0.0346864, 7.57174110412598, 0, 0, 0
0.034688, 6.45474195480347, 0, 0, 0
0.0346896, 10.6124610900879, 0, 0, 0
0.0346912, 6.70296430587769, 0, 0, 0
0.0346928, 11.7294597625732, 0, 0, 0
0.0346944, 9.61957263946533, 0, 0, 0
0.034696, 7.8199634552002, 0, 0, 0
0.0346976, 10.6745157241821, 0, 0, 0
0.0346992, 8.93696212768555, 0, 0, 0
0.0347008, 9.247239112854, 0, 0, 0
0.0347024, 9.43340587615967, 0, 0, 0
0.034704, 10.9847936630249, 0, 0, 0
0.0347056, 10.7365713119507, 0, 0, 0
0.0347072, 2.54524517059326, 0, 0, 0
0.0347088, 3.72429966926575, 0, 0, 0
0.0347104, 5.02746534347534, 0, 0, 0
0.034712, 4.59307670593262, 0, 0, 0
0.0347136, 5.39979839324951, 0, 0, 0
0.0347152, 8.9990177154541, 0, 0, 0
0.0347168, 8.25435161590576, 0, 0, 0
0.0347184, 10.4262943267822, 0, 0, 0
0.03472, 5.46185398101807, 0, 0, 0
0.0347216, 1.61441278457642, 0, 0, 0
0.0347232, 5.39979839324951, 0, 0, 0
0.0347248, 6.26857471466064, 0, 0, 0
0.0347264, 10.6745157241821, 0, 0, 0
0.034728, 5.21363162994385, 0, 0, 0
0.0347296, 6.57885217666626, 0, 0, 0
0.0347312, 2.35907864570618, 0, 0, 0
0.0347328, 7.13735246658325, 0, 0, 0
0.0347344, -1.612473487854, 0, 32, NegativePower
0.034736, 4.84129858016968, 0, 0, 0
0.0347376, 6.26857471466064, 0, 0, 0
0.0347392, 10.550404548645, 0, 0, 0
0.0347408, 7.50968503952026, 0, 0, 0
0.0347424, 6.95118570327759, 0, 0, 0
0.034744, 6.26857471466064, 0, 0, 0
0.0347456, 3.04168915748596, 0, 0, 0
0.0347472, 5.95829772949219, 0, 0, 0
0.0347488, 3.16580033302307, 0, 0, 0
0.0347504, 3.66224408149719, 0, 0, 0
0.034752, 3.47607779502869, 0, 0, 0
0.0347536, 1.86263465881348, 0, 0, 0
0.0347552, 3.66224408149719, 0, 0, 0
0.0347568, 6.33063077926636, 0, 0, 0
0.0347584, 6.33063077926636, 0, 0, 0
0.03476, 10.8606824874878, 0, 0, 0
0.0347616, 5.83418703079224, 0, 0, 0
0.0347632, 5.58596467971802, 0, 0, 0
0.0347648, 1.30413520336151, 0, 0, 0
0.0347664, -1.86069548130035, 0, 32, NegativePower
0.034768, 5.39979839324951, 0, 0, 0
0.0347696, 2.91757822036743, 0, 0, 0
0.0347712, 3.2899112701416, 0, 0, 0
0.0347728, 4.71718788146973, 0, 0, 0
0.0347744, 0.869746625423431, 0, 0, 0
0.034776, 0.621524631977081, 0, 0, 0
0.0347776, 1.67646813392639, 0, 0, 0
0.0347792, 7.44762992858887, 0, 0, 0
0.0347808, 4.46896553039551, 0, 0, 0
0.0347824, 7.50968503952026, 0, 0, 0
0.034784, 0.497413635253906, 0, 0, 0
0.0347856, -0.619585394859314, 0, 32, NegativePower
0.0347872, 7.69585180282593, 0, 0, 0
0.0347888, 4.15868806838989, 0, 0, 0
0.0347904, 6.39268684387207, 0, 0, 0
0.034792, 4.40691041946411, 0, 0, 0
0.0347936, 7.13735246658325, 0, 0, 0
0.0347952, 3.47607779502869, 0, 0, 0
0.0347968, 7.57174110412598, 0, 0, 0
0.0347984, 8.9990177154541, 0, 0, 0
0.0348, 6.64090824127197, 0, 0, 0
0.0348016, 2.42113423347473, 0, 0, 0
0.0348032, 0.311247140169144, 0, 0, 0
0.0348048, 2.91757822036743, 0, 0, 0
0.0348064, 3.84841084480286, 0, 0, 0
0.034808, 2.73141169548035, 0, 0, 0
0.0348096, 4.53102111816406, 0, 0, 0
0.0348112, 8.31640720367432, 0, 0, 0
0.0348128, 3.53813314437866, 0, 0, 0
0.0348144, 4.40691041946411, 0, 0, 0
0.034816, 3.91046595573425, 0, 0, 0
0.0348176, 2.97963380813599, 0, 0, 0
0.0348192, 1.67646813392639, 0, 0, 0
0.0348208, 1.55235719680786, 0, 0, 0
0.0348224, 2.35907864570618, 0, 0, 0
0.034824, 4.282799243927, 0, 0, 0
0.0348256, -1.24014043807983, 0, 32, NegativePower
0.0348272, 0.683580160140991, 0, 0, 0
0.0348288, -1.98480641841888, 0, 32, NegativePower
0.0348304, 4.282799243927, 0, 0, 0
0.034832, 3.16580033302307, 0, 0, 0
0.0348336, 2.85552263259888, 0, 0, 0
0.0348352, -0.247252389788628, 0, 32, NegativePower
0.0348368, 5.64802026748657, 0, 0, 0
0.0348384, 1.9867457151413, 0, 0, 0
0.03484, 2.7934672832489, 0, 0, 0
0.0348416, 1.24207961559296, 0, 0, 0
0.0348432, -1.17808496952057, 0, 32, NegativePower
0.0348448, 0.249191626906395, 0, 0, 0
0.0348464, 4.03457736968994, 0, 0, 0
0.034848, 1.61441278457642, 0, 0, 0
0.0348496, 2.73141169548035, 0, 0, 0
0.0348512, 3.1037449836731, 0, 0, 0
0.0348528, 8.81285095214844, 0, 0, 0
0.0348544, 8.75079536437988, 0, 0, 0
0.034856, 5.15157651901245, 0, 0, 0
0.0348576, 2.85552263259888, 0, 0, 0
0.0348592, 1.49030160903931, 0, 0, 0
0.0348608, 6.14446449279785, 0, 0, 0
0.0348624, 4.84129858016968, 0, 0, 0
0.034864, 4.90335416793823, 0, 0, 0
0.0348656, 3.97252202033997, 0, 0, 0
0.0348672, 4.22074365615845, 0, 0, 0
0.0348688, 6.70296430587769, 0, 0, 0
0.0348704, 4.71718788146973, 0, 0, 0
0.034872, 3.97252202033997, 0, 0, 0
0.0348736, 5.52390909194946, 0, 0, 0
0.0348752, 5.83418703079224, 0, 0, 0
0.0348768, 2.85552263259888, 0, 0, 0
0.0348784, -0.123141378164291, 0, 32, NegativePower
0.03488, -0.805751919746399, 0, 32, NegativePower
0.0348816, -0.18519689142704, 0, 32, NegativePower
0.0348832, 0.931802213191986, 0, 0, 0
0.0348848, 7.69585180282593, 0, 0, 0
0.0348864, 1.36619067192078, 0, 0, 0
0.034888, 3.16580033302307, 0, 0, 0
0.0348896, 0.993857681751251, 0, 0, 0
0.0348912, 5.02746534347534, 0, 0, 0
0.0348928, 6.76501941680908, 0, 0, 0
0.0348944, 11.853569984436, 0, 0, 0
0.034896, 8.37846279144287, 0, 0, 0
0.0348976, 6.39268684387207, 0, 0, 0
0.0348992, 1.11796867847443, 0, 0, 0
0.0349008, 2.97963380813599, 0, 0, 0
0.0349024, 2.97963380813599, 0, 0, 0
0.034904, 2.7934672832489, 0, 0, 0
0.0349056, 4.77924346923828, 0, 0, 0
0.0349072, 2.42113423347473, 0, 0, 0
0.0349088, 5.71007585525513, 0, 0, 0
0.0349104, 3.72429966926575, 0, 0, 0
0.034912, 7.57174110412598, 0, 0, 0
0.0349136, 5.58596467971802, 0, 0, 0
0.0349152, 4.15868806838989, 0, 0, 0
0.0349168, 1.42824614048004, 0, 0, 0
0.0349184, -1.48836243152618, 0, 32, NegativePower
0.03492, 3.04168915748596, 0, 0, 0
0.0349216, -0.123141378164291, 0, 32, NegativePower
0.0349232, -1.612473487854, 0, 32, NegativePower
0.0349248, -0.433418899774551, 0, 32, NegativePower
0.0349264, 3.35196685791016, 0, 0, 0
0.034928, 6.64090824127197, 0, 0, 0
0.0349296, 7.44762992858887, 0, 0, 0
0.0349312, 6.51679754257202, 0, 0, 0
0.0349328, 1.55235719680786, 0, 0, 0
0.0349344, 3.53813314437866, 0, 0, 0
0.034936, -1.55041790008545, 0, 32, NegativePower
0.0349376, -1.17808496952057, 0, 32, NegativePower
0.0349392, 5.02746534347534, 0, 0, 0
0.0349408, 6.33063077926636, 0, 0, 0
0.0349424, 1.9867457151413, 0, 0, 0
0.034944, 4.53102111816406, 0, 0, 0
0.0349456, 0.311247140169144, 0, 0, 0
0.0349472, 0.187136128544807, 0, 0, 0
0.0349488, 4.0966329574585, 0, 0, 0
0.0349504, 9.06107330322266, 0, 0, 0
0.034952, 3.66224408149719, 0, 0, 0
0.0349536, 3.04168915748596, 0, 0, 0
0.0349552, 2.97963380813599, 0, 0, 0
0.0349568, -1.24014043807983, 0, 32, NegativePower
0.0349584, -0.557529926300049, 0, 32, NegativePower
0.03496, 0.931802213191986, 0, 0, 0
0.0349616, 3.66224408149719, 0, 0, 0
0.0349632, 7.63379621505737, 0, 0, 0
0.0349648, 1.9867457151413, 0, 0, 0
0.0349664, 6.33063077926636, 0, 0, 0
0.034968, 6.14446449279785, 0, 0, 0
0.0349696, 5.52390909194946, 0, 0, 0
0.0349712, 6.26857471466064, 0, 0, 0
0.0349728, 7.32351875305176, 0, 0, 0
0.0349744, 2.23496770858765, 0, 0, 0
0.034976, 1.24207961559296, 0, 0, 0
0.0349776, 3.97252202033997, 0, 0, 0
0.0349792, 5.15157651901245, 0, 0, 0
0.0349808, 1.36619067192078, 0, 0, 0
0.0349824, 2.48318958282471, 0, 0, 0
0.034984, 2.73141169548035, 0, 0, 0
0.0349856, 3.66224408149719, 0, 0, 0
0.0349872, 2.91757822036743, 0, 0, 0
0.0349888, 4.40691041946411, 0, 0, 0
0.0349904, 3.16580033302307, 0, 0, 0
0.034992, 0.311247140169144, 0, 0, 0
0.0349936, 3.60018873214722, 0, 0, 0
0.0349952, 0.931802213191986, 0, 0, 0
0.0349968, 3.97252202033997, 0, 0, 0
0.0349984, 0.807691156864166, 0, 0, 0
0.035, -1.48836243152618, 0, 32, NegativePower
0.0350016, 2.54524517059326, 0, 0, 0
0.0350032, 0.435358136892319, 0, 0, 0
0.0350048, 1.36619067192078, 0, 0, 0
0.0350064, 4.0966329574585, 0, 0, 0
0.035008, 6.57885217666626, 0, 0, 0
0.0350096, 6.57885217666626, 0, 0, 0
0.0350112, 1.11796867847443, 0, 0, 0
0.0350128, -0.433418899774551, 0, 32, NegativePower
0.0350144, 1.42824614048004, 0, 0, 0
0.035016, 5.46185398101807, 0, 0, 0
0.0350176, -1.11602938175201, 0, 32, NegativePower
0.0350192, 0.000969617220107466, 0, 0, 0
0.0350208, 4.84129858016968, 0, 0, 0
0.0350224, 3.1037449836731, 0, 0, 0
0.035024, 3.91046595573425, 0, 0, 0
0.0350256, 5.58596467971802, 0, 0, 0
0.0350272, 4.34485483169556, 0, 0, 0
0.0350288, 5.39979839324951, 0, 0, 0
0.0350304, 1.92469012737274, 0, 0, 0
0.035032, 2.17291212081909, 0, 0, 0
0.0350336, 0.311247140169144, 0, 0, 0
0.0350352, 5.21363162994385, 0, 0, 0
0.0350368, 0.931802213191986, 0, 0, 0
0.0350384, 4.96540975570679, 0, 0, 0
0.03504, 2.17291212081909, 0, 0, 0
0.0350416, 3.47607779502869, 0, 0, 0
0.0350432, 2.7934672832489, 0, 0, 0
0.0350448, 5.46185398101807, 0, 0, 0
0.0350464, 1.55235719680786, 0, 0, 0
0.035048, -0.0610858835279942, 0, 32, NegativePower
0.0350496, -0.123141378164291, 0, 32, NegativePower
0.0350512, 0.497413635253906, 0, 0, 0
0.0350528, -2.54330587387085, 0, 32, NegativePower
0.0350544, -4.59113740921021, 0, 32, NegativePower
0.035056, 0.807691156864166, 0, 0, 0
0.0350576, 0.807691156864166, 0, 0, 0
0.0350592, -0.18519689142704, 0, 32, NegativePower
0.0350608, 2.48318958282471, 0, 0, 0
0.0350624, 5.02746534347534, 0, 0, 0
0.035064, 4.65513229370117, 0, 0, 0
0.0350656, 3.47607779502869, 0, 0, 0
0.0350672, 4.77924346923828, 0, 0, 0
0.0350688, 1.92469012737274, 0, 0, 0
0.0350704, 4.90335416793823, 0, 0, 0
0.035072, 1.11796867847443, 0, 0, 0
0.0350736, 2.42113423347473, 0, 0, 0
0.0350752, -0.867807388305664, 0, 32, NegativePower
0.0350768, 3.35196685791016, 0, 0, 0
0.0350784, -0.18519689142704, 0, 32, NegativePower
0.03508, 1.42824614048004, 0, 0, 0
0.0350816, 6.51679754257202, 0, 0, 0
0.0350832, 6.76501941680908, 0, 0, 0
0.0350848, 6.20651960372925, 0, 0, 0
0.0350864, 5.21363162994385, 0, 0, 0
0.035088, 3.97252202033997, 0, 0, 0
0.0350896, 2.73141169548035, 0, 0, 0
0.0350912, -0.247252389788628, 0, 32, NegativePower
0.0350928, 0.745635628700256, 0, 0, 0
0.0350944, 0.559469163417816, 0, 0, 0
0.035096, -0.123141378164291, 0, 32, NegativePower
0.0350976, 2.42113423347473, 0, 0, 0
0.0350992, 2.73141169548035, 0, 0, 0
0.0351008, 5.39979839324951, 0, 0, 0
0.0351024, 4.46896553039551, 0, 0, 0
0.035104, 3.91046595573425, 0, 0, 0
0.0351056, 6.39268684387207, 0, 0, 0
0.0351072, -1.05397391319275, 0, 32, NegativePower
0.0351088, 2.54524517059326, 0, 0, 0
0.0351104, 1.92469012737274, 0, 0, 0
0.035112, -1.42630696296692, 0, 32, NegativePower
0.0351136, 0.311247140169144, 0, 0, 0
0.0351152, -1.11602938175201, 0, 32, NegativePower
0.0351168, 5.89624214172363, 0, 0, 0
0.0351184, 5.89624214172363, 0, 0, 0
0.03512, 2.54524517059326, 0, 0, 0
0.0351216, 1.9867457151413, 0, 0, 0
0.0351232, 0.807691156864166, 0, 0, 0
0.0351248, 0.807691156864166, 0, 0, 0
0.0351264, 3.97252202033997, 0, 0, 0
0.035128, 1.11796867847443, 0, 0, 0
0.0351296, 0.745635628700256, 0, 0, 0
0.0351312, -2.66741704940796, 0, 32, NegativePower
0.0351328, -0.991918385028839, 0, 32, NegativePower
0.0351344, 4.84129858016968, 0, 0, 0
0.035136, 0.125080615282059, 0, 0, 0
0.0351376, 3.66224408149719, 0, 0, 0
0.0351392, 6.64090824127197, 0, 0, 0
0.0351408, 6.45474195480347, 0, 0, 0
0.0351424, 2.04880118370056, 0, 0, 0
0.035144, 1.73852372169495, 0, 0, 0
0.0351456, -0.805751919746399, 0, 32, NegativePower
0.0351472, 1.92469012737274, 0, 0, 0
0.0351488, 0.187136128544807, 0, 0, 0
0.0351504, 0.435358136892319, 0, 0, 0
0.035152, -1.11602938175201, 0, 32, NegativePower
0.0351536, 0.745635628700256, 0, 0, 0
0.0351552, 0.931802213191986, 0, 0, 0
0.0351568, 5.33774280548096, 0, 0, 0
0.0351584, 0.125080615282059, 0, 0, 0
0.03516, -0.805751919746399, 0, 32, NegativePower
0.0351616, -2.1089174747467, 0, 32, NegativePower
0.0351632, 1.61441278457642, 0, 0, 0
0.0351648, 0.497413635253906, 0, 0, 0
0.0351664, 1.61441278457642, 0, 0, 0
0.035168, -0.123141378164291, 0, 32, NegativePower
0.0351696, 3.47607779502869, 0, 0, 0
0.0351712, -1.98480641841888, 0, 32, NegativePower
0.0351728, 7.75790739059448, 0, 0, 0
0.0351744, 1.05591320991516, 0, 0, 0
0.035176, 5.2756872177124, 0, 0, 0
0.0351776, -1.17808496952057, 0, 32, NegativePower
0.0351792, 2.97963380813599, 0, 0, 0
0.0351808, -3.03975009918213, 0, 32, NegativePower
0.0351824, -1.48836243152618, 0, 32, NegativePower
0.035184, -2.41919493675232, 0, 32, NegativePower
0.0351856, -1.36425125598907, 0, 32, NegativePower
0.0351872, 2.48318958282471, 0, 0, 0
0.0351888, 6.26857471466064, 0, 0, 0
0.0351904, 1.49030160903931, 0, 0, 0
0.035192, 3.60018873214722, 0, 0, 0
0.0351936, 3.35196685791016, 0, 0, 0
0.0351952, 2.23496770858765, 0, 0, 0
0.0351968, 5.2756872177124, 0, 0, 0
0.0351984, 3.91046595573425, 0, 0, 0
0.0352, 1.55235719680786, 0, 0, 0
0.0352016, -1.79864001274109, 0, 32, NegativePower
0.0352032, 5.15157651901245, 0, 0, 0
0.0352048, 2.66935610771179, 0, 0, 0
0.0352064, -0.18519689142704, 0, 32, NegativePower
0.035208, -0.619585394859314, 0, 32, NegativePower
0.0352096, -0.619585394859314, 0, 32, NegativePower
0.0352112, 5.46185398101807, 0, 0, 0
0.0352128, -0.18519689142704, 0, 32, NegativePower
0.0352144, 4.96540975570679, 0, 0, 0
0.035216, 1.86263465881348, 0, 0, 0
0.0352176, 1.49030160903931, 0, 0, 0
0.0352192, -1.92275094985962, 0, 32, NegativePower
0.0352208, -4.83935976028442, 0, 32, NegativePower
0.0352224, -3.5982494354248, 0, 32, NegativePower
0.035224, -3.47413873672485, 0, 32, NegativePower
0.0352256, -2.17097306251526, 0, 32, NegativePower
0.0352272, 0.683580160140991, 0, 0, 0
0.0352288, 0.559469163417816, 0, 0, 0
0.0352304, 0.497413635253906, 0, 0, 0
0.035232, -0.805751919746399, 0, 32, NegativePower
0.0352336, 0.621524631977081, 0, 0, 0
0.0352352, 3.47607779502869, 0, 0, 0
0.0352368, 4.22074365615845, 0, 0, 0
0.0352384, 4.15868806838989, 0, 0, 0
0.03524, 2.97963380813599, 0, 0, 0
0.0352416, -1.67452907562256, 0, 32, NegativePower
0.0352432, -0.495474398136139, 0, 32, NegativePower
0.0352448, 0.249191626906395, 0, 0, 0
0.0352464, -0.247252389788628, 0, 32, NegativePower
0.035248, 2.17291212081909, 0, 0, 0
0.0352496, 3.1037449836731, 0, 0, 0
0.0352512, 8.00612926483154, 0, 0, 0
0.0352528, 2.04880118370056, 0, 0, 0
0.0352544, 0.621524631977081, 0, 0, 0
0.035256, 4.59307670593262, 0, 0, 0
0.0352576, -1.05397391319275, 0, 32, NegativePower
0.0352592, 5.83418703079224, 0, 0, 0
0.0352608, 1.73852372169495, 0, 0, 0
0.0352624, 2.42113423347473, 0, 0, 0
0.035264, -0.247252389788628, 0, 32, NegativePower
0.0352656, 1.36619067192078, 0, 0, 0
0.0352672, -0.495474398136139, 0, 32, NegativePower
