Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 3:05:42 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.138950, -600, 3439329346, 12382, BaselineClip| PJT_Bits| Overrange| SpedUp| Impossible| StopSent, "2c0200d7 5e20 420000cd"
0.139000, -0.00781301781535149, 66, 8415, TriggerDetected| BaselineClip| PJT_Bits| Overrange| SpedUp| OverTemp| StopSent, "2c0200bc df20 42000000"
0.139050, -1.00980900511908E-28, 855638082, 8544, NegativePower| SpedUp| MissingSamples| StopSent, "2d020091 6021 42000033"
0.139100, -600, 1728053314, 12765, TriggerDetected| PJT_Bits| Overrange| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "2d0200e3 dd21 42000067"
0.139150, 3.05196044791956E-05, 2583691330, 8791, 8791, "2d020038 5722 4200009a"
0.139200, -600, 3439329346, 13006, 13006, "2d0200d0 ce22 420000cd"
0.139250, 4.23544594940699E-22, 66, 9028, 9028, "2d02001c 4423 42000000"
0.139300, -9.63029027452188E-35, 855638082, 9135, 9135, "2e020087 af23 42000033"
0.139350, -600, 1728053314, 13341, 13341, "2e0200ed 1d24 42000067"
0.139400, -0.00781301967799664, 2583691330, 9347, 9347, "2e0200bc 8324 4200009a"
0.139450, -4.54777600127076E-13, 3439329346, 9450, 9450, "2e0200ab ea24 420000cd"
0.139500, -1.9074755073234E-06, 66, 9541, 9541, "2e0200b6 4525 42000000"
0.139550, 2.4075728556164E-35, 855638082, 9638, 9638, "2f020006 a625 42000033"
0.139600, 600, 1728053314, 13822, 13822, "2f02004a fe25 42000067"
0.139650, 1.90747573469707E-06, 2583691330, 9814, 9814, "2f020036 5626 4200009a"
0.139700, 600, 3439329346, 13986, 13986, "2f020049 a226 420000cd"
0.139750, -4.76868933674268E-07, 66, 9973, 9973, "2f0200b5 f526 42000000"
0.139800, 600, 855638082, 14138, 14138, "30020077 3a27 42000033"
0.139850, 600, 1728053314, 14211, 14211, "3002005a 8327 42000067"
0.139900, 600, 2583691330, 14274, 14274, "3002006e c227 4200009a"
0.139950, -600, 3439329346, 14338, 14338, "300200f9 0228 420000cd"
0.140000, -600, 66, 14392, 14392, "300200ec 3828 42000000"
0.140050, -0.500033438205719, 855638082, 10356, 10356, "310200bf 7428 42000033"
0.140100, 600, 1728053314, 14498, 14498, "31020053 a228 42000067"
0.140150, -7.45107886501728E-09, 2583691330, 10453, 10453, "310200b2 d528 4200009a"
0.140200, -600, 3439329346, 14586, 14586, "310200f5 fa28 420000cd"
0.140250, 512.034240722656, 66, 10532, 10532, "31020044 2429 42000000"
0.140300, 600, 855638082, 14659, 14659, "32020061 4329 42000033"
0.140350, 600, 1728053314, 14699, 14699, "3202004f 6b29 42000067"
0.140400, -600, 2583691330, 14714, 14714, "320200f7 7a29 4200009a"
0.140450, 600, 3439329346, 14739, 14739, "3202006e 9329 420000cd"
0.140500, -600, 66, 14753, 14753, "320200ce a129 42000000"
0.140550, -600, 855638082, 14769, 14769, "330200f5 b129 42000033"
0.140600, 600, 1728053314, 14776, 14776, "3302007c b829 42000067"
0.140650, -600, 2583691330, 14786, 14786, "330200d0 c229 4200009a"
0.140700, 4.76869161047944E-07, 3439329346, 10687, 10687, "33020035 bf29 420000cd"
0.140750, -600, 66, 14785, 14785, "330200f0 c129 42000000"
0.140800, -600, 855638082, 14774, 14774, "340200ed b629 42000033"
0.140850, 0.0312521010637283, 1728053314, 10672, 10672, "3402003d b029 42000067"
0.140900, 2.64715592718991E-23, 2583691330, 10652, 10652, "3402001a 9c29 4200009a"
0.140950, -600, 3439329346, 14733, 14733, "340200cb 8d29 420000cd"
0.141000, 600, 66, 14705, 14705, "34020066 7129 42000000"
0.141050, 1.69417999534993E-21, 855638082, 10585, 10585, "3502001d 5929 42000033"
0.141100, 600, 1728053314, 14647, 14647, "35020049 3729 42000067"
0.141150, -2.77574450438133E-17, 2583691330, 10516, 10516, "350200a4 1429 4200009a"
0.141200, -1.03404540731807E-25, 3439329346, 10478, 10478, "35020096 ee28 420000cd"
0.141250, -4.23544998837483E-22, 66, 10439, 10439, "3502009c c728 42000000"
0.141300, -600, 855638082, 14483, 14483, "360200f3 9328 42000033"
0.141350, 2.64715655827863E-23, 1728053314, 10341, 10341, "3602001a 6528 42000067"
0.141400, 2.58511382644398E-26, 2583691330, 10281, 10281, "36020015 2928 4200009a"
0.141450, -600, 3439329346, 14318, 14318, "360200ce ee27 420000cd"
0.141500, 0.000488314195536077, 66, 10155, 10155, "3602003a ab27 42000000"
0.141550, 600, 855638082, 14187, 14187, "3702007c 6b27 42000033"
0.141600, -600, 1728053314, 14114, 14114, "370200cb 2227 42000067"
0.141650, -4.13618261534843E-25, 2583691330, 9945, 9945, "37020097 d926 4200009a"
0.141700, 6.46278533648192E-27, 3439329346, 9867, 9867, "37020014 8b26 420000cd"
0.141750, -600, 66, 13880, 13880, "370200e1 3826 42000000"
0.141800, 600, 855638082, 13792, 13792, "38020069 e025 42000033"
0.141850, -600, 1728053314, 13703, 13703, "380200ca 8725 42000067"
0.141900, -600, 2583691330, 13608, 13608, "380200cb 2825 4200009a"
0.141950, -600, 3439329346, 13510, 13510, "380200d5 c624 420000cd"
0.142000, 32.0021667480469, 66, 9313, 9313, "38020042 6124 42000000"
0.142050, 6.01893931368913E-36, 855638082, 9210, 9210, "39020005 fa23 42000033"
0.142100, 600, 1728053314, 13195, 13195, "3902006f 8b23 42000067"
0.142150, 0.000122078592539765, 2583691330, 8988, 8988, "39020039 1c23 4200009a"
0.142200, -600, 3439329346, 12964, 12964, "390200ca a422 420000cd"
0.142250, 600, 66, 12846, 12846, "3902007c 2e22 42000000"
0.142300, 0.12500849366188, 855638082, 8626, BaselineClip| OverrangeOrNegativePower| OverTemp| MissingSamples| StopSent, "3a02003e b221 42000033"
0.142350, -0.0312521234154701, 1728053314, 8497, TriggerDetected| OverrangeOrNegativePower| MissingSamples| StopSent, "3a0200bd 3121 42000067"
0.142400, 2.77574615874255E-17, 2583691330, 8370, BaselineClip| OverrangeOrNegativePower| OverTemp| StopSent, "3a020024 b220 4200009a"
0.142450, -1.05886312818243E-22, 3439329346, 8238, BaselineClip| PJT_Bits| NegativePower| StopSent, "3a02009b 2e20 420000cd"
0.142500, -2.40757601246158E-35, 66, 8103, 8103, "3a020086 a71f 42000000"
0.142550, 600, 855638082, 7963, 7963, "3b02006f 1b1f 42000033"
0.142600, -600, 1728053314, 7821, 7821, "3b0200fa 8d1e 42000067"
0.142650, 2.91058115109433E-11, 2583691330, 7673, 7673, "3b02002e f91d 4200009a"
0.142700, 1.03404614687517E-25, 3439329346, 7520, 7520, "3b020016 601d 420000cd"
0.142750, 7.62991385272471E-06, 66, 7375, 7375, "3b020037 cf1c 42000000"
0.142800, -600, 855638082, 7216, 7216, "3c0200da 301c 42000033"
0.142850, -600, 1728053314, 7060, 7060, "3c0200ed 941b 42000067"
0.142900, 600, 2583691330, 6896, 6896, "3c02005e f01a 4200009a"
0.142950, -600, 3439329346, 6733, 6733, "3c0200d3 4d1a 420000cd"
0.143000, -512.034912109375, 66, 6562, 6562, "3c0200c4 a219 42000000"
0.143050, 0.031252134591341, 855638082, 6391, 6391, "3d02003d f718 42000033"
0.143100, -2.71069057749931E-20, 1728053314, 6220, 6220, "3d02009f 4c18 42000067"
0.143150, -0.500034153461456, 2583691330, 6044, 6044, "3d0200bf 9c17 4200009a"
0.143200, 600, 3439329346, 5866, 5866, "3d02007a ea16 420000cd"
0.143250, 2.91058184498372E-11, 66, 5683, 5683, "3d02002e 3316 42000000"
0.143300, -1.13694616872204E-13, 855638082, 5500, 5500, "3e0200aa 7c15 42000033"
0.143350, -4.44119597157045E-16, 1728053314, 5311, 5311, "3e0200a6 bf14 42000067"
0.143400, 600, 2583691330, 5126, 5126, "3e02006f 0614 4200009a"
0.143450, 0.000122078665299341, 3439329346, 4932, 4932, "3e020039 4413 420000cd"
0.143500, -0.000488314661197364, 66, 4739, 4739, "3e0200ba 8312 42000000"
0.143550, -600, 855638082, 4545, TriggerDetected| SpedUp| OverTemp| MissingSamples| Impossible, "3f0200d6 c111 42000033"
0.143600, 600, 1728053314, 4348, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| Impossible, "3f020051 fc10 42000067"
0.143650, -7.62991749070352E-06, 2583691330, 4147, TriggerDetected| BaselineClip| OverrangeOrNegativePower| Impossible, "3f0200b7 3310 4200009a"
0.143700, -600, 3439329346, 8042, 8042, "3f0200d3 6a0f 420000cd"
0.143750, 600, 66, 7835, 7835, "3f020069 9b0e 42000000"
0.143800, 600, 855638082, 7637, 7637, "40020056 d50d 42000033"
0.143850, 600, 1728053314, 7429, 7429, "40020075 050d 42000067"
0.143900, 6.93937035994006E-18, 2583691330, 3126, 3126, "40020023 360c 4200009a"
0.143950, 1.00981129216089E-28, 3439329346, 2912, 2912, "40020011 600b 420000cd"
0.144000, -600, 66, 6797, 6797, "400200f0 8d0a 42000000"
0.144050, -1.54084993367236E-33, 855638082, 2482, 2482, "41020089 b209 42000033"
0.144100, -4.03924565012606E-28, 1728053314, 2268, 2268, "41020092 dc08 42000067"
0.144150, -6.31132132832197E-30, 2583691330, 2057, 2057, "4102008f 0908 4200009a"
0.144200, 2.77574847484827E-17, 3439329346, 1839, 1839, "41020024 2f07 420000cd"
0.144250, 600, 66, 5710, 5710, "41020054 4e06 42000000"
0.144300, -600, 855638082, 5489, 5489, "420200e4 7105 42000033"
0.144350, 600, 1728053314, 5266, 5266, "4202007e 9204 42000067"
0.144400, -600, 2583691330, 5044, 5044, "420200fc b403 4200009a"
0.144450, -1.19217503424807E-07, 3439329346, 720, 720, "420200b4 d002 420000cd"
0.144500, -3.85212529335837E-34, 66, 497, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42020088 f101 42000000"
0.144550, 4.23545705656854E-22, 855638082, 274, BaselineClip| Overrange| MissingSamples, "4302001c 1201 42000033"
0.144600, 6.61790165088834E-24, 1728053314, 45, TriggerDetected| PJT_Bits| NegativePower, "43020019 2d00 42000067"
0.144650, -600, 2583691329, 65166, 65166, "430200f0 8efe 4100009a"
0.144700, 600, 3439329345, 64713, 64713, "43020049 c9fc 410000cd"
0.144750, 600, 65, 64246, 64246, "43020060 f6fa 41000000"
0.144800, -600, 855638081, 63792, 63792, "440200fe 30f9 41000033"
0.144850, -600, 1728053313, 63328, 63328, "440200fb 60f7 41000067"
0.144900, 4.76870127386064E-07, 2583691329, 62875, 62875, "44020035 9bf5 4100009a"
0.144950, 128.008850097656, 3439329345, 62412, 62412, "44020043 ccf3 410000cd"
0.145000, 600, 65, 61951, 61951, "4402007a fff1 41000000"
0.145050, 600, 855638081, 61490, 61490, "45020045 32f0 41000033"
0.145100, 600, 1728053313, 65127, 65127, "4502004f 67ee 41000067"
0.145150, 600, 2583691329, 64656, 64656, "4502004d 90ec 4100009a"
0.145200, -0.00781304109841585, 3439329345, 60094, 60094, "450200bc beea 410000cd"
0.145250, 2.35115153252613E-38, 65, 59637, 59637, "45020001 f5e8 41000000"
0.145300, -600, 855638081, 63273, 63273, "460200ee 29e7 41000033"
0.145350, 7.45109751676409E-09, 1728053313, 58708, 58708, "46020032 54e5 41000067"
0.145400, -2.46536136324371E-32, 2583691329, 58246, 58246, "4602008b 86e3 4100009a"
0.145450, 7.27646241871494E-12, 3439329345, 57786, 57786, "4602002d bae1 410000cd"
0.145500, -600, 65, 57327, 57327, "460200c5 efdf 41000000"
0.145550, 6.61790480633197E-24, 855638081, 56867, 56867, "47020019 23de 41000033"
0.145600, -600, 1728053313, 56400, 56400, "470200e6 50dc 41000067"
0.145650, 6.61790480633197E-24, 2583691329, 55948, 55948, "47020019 8cda 4100009a"
0.145700, -2.77575046008174E-17, 3439329345, 55496, 55496, "470200a4 c8d8 410000cd"
0.145750, 0.031252171844244, 65, 55043, 55043, "4702003d 03d7 41000000"
0.145800, -600, 855638081, 54589, 54589, "480200dc 3dd5 41000033"
0.145850, -600, 1728053313, 54134, 54134, "480200d1 76d3 41000067"
0.145900, -4.65693705820058E-10, 2583691329, 53688, 53688, "480200b0 b8d1 4100009a"
0.145950, -600, 3439329345, 57339, 57339, "480200cd fbcf 410000cd"
0.146000, 600, 65, 56901, 56901, "4802006f 45ce 41000000"
0.146050, -600, 855638081, 56458, 56458, "490200c8 8acc 41000033"
0.146100, 2.46536224486447E-32, 1728053313, 51926, 51926, "4902000b d6ca 41000067"
0.146150, -4.44120179492197E-16, 2583691329, 51492, 51492, "490200a6 24c9 4100009a"
0.146200, 600, 3439329345, 55153, 55153, "4902004a 71c7 410000cd"
0.146250, 2.46536224486447E-32, 65, 50622, 50622, "4902000b bec5 41000000"
0.146300, 3.0519709980581E-05, 855638081, 50201, 50201, "4a020038 19c4 41000033"
0.146350, -600, 1728053313, 53879, 53879, "4a0200cc 77c2 41000067"
0.146400, 600, 2583691329, 53454, 53454, "4a02007f cec0 4100009a"
0.146450, -600, 3439329345, 48945, 48945, "4a0200ff 31bf 410000cd"
0.146500, -600, 65, 48535, 48535, "4a0200f8 97bd 41000000"
0.146550, -600, 855638081, 48120, 48120, "4b0200f9 f8bb 41000033"
0.146600, -3.8521294259557E-34, 1728053313, 47716, 47716, "4b020088 64ba 41000067"
0.146650, -1.54085177038228E-33, 2583691329, 47317, 47317, "4b020089 d5b8 4100009a"
0.146700, 600, 3439329345, 46925, 46925, "4b020046 4db7 410000cd"
0.146750, 2.35115321408429E-38, 65, 46534, 46534, "4b020001 c6b5 41000000"
0.146800, -2.40758117820824E-35, 855638081, 46139, 46139, "4c020086 3bb4 41000033"
0.146850, 2.91058704915415E-11, 1728053313, 45774, 45774, "4c02002e ceb2 41000067"
0.146900, -600, 2583691329, 45392, 45392, "4c0200f0 50b1 4100009a"
0.146950, -600, 3439329345, 49114, 49114, "4c0200e5 daaf 410000cd"
0.147000, -3.94458100237637E-31, 65, 44644, 44644, "4c02008d 64ae 41000000"
0.147050, -7.45110373401303E-09, 855638081, 44280, 44280, "4d0200b2 f8ac 41000033"
0.147100, -600, 1728053313, 48023, 48023, "4d0200e1 97ab 41000067"
0.147150, 32.0022468566895, 2583691329, 43574, 43574, "4d020042 36aa 4100009a"
0.147200, -600, 3439329345, 47311, 47311, "4d0200cb cfa8 410000cd"
0.147250, -2.71069574737813E-20, 65, 42890, 42890, "4d02009f 8aa7 41000000"
0.147300, -600, 855638081, 46642, 46642, "4e0200ff 32a6 41000033"
0.147350, -600, 1728053313, 46307, 46307, "4e0200eb e3a4 41000067"
0.147400, -9.40461621945346E-38, 2583691329, 41895, 41895, "4e020082 a7a3 4100009a"
0.147450, -8.26766093951642E-43, 3439329345, 41575, 41575, "4e020080 67a2 410000cd"
0.147500, 1.77648177675997E-15, 65, 41253, 41253, "4e020027 25a1 41000000"
0.147550, 600, 855638081, 40954, 40954, "4f020079 fa9f 41000033"
0.147600, -600, 1728053313, 40661, 40661, "4f0200de d59e 41000067"
0.147650, 8.28167392415967E-43, 2583691329, 40362, 40362, "4f020000 aa9d 4100009a"
0.147700, -9.40461734049223E-38, 3439329345, 40071, 40071, "4f020082 879c 410000cd"
0.147750, 3.76184693619689E-37, 65, 39787, 39787, "4f020003 6b9b 41000000"
0.147800, -4.5477944327077E-13, 855638081, 39514, 39514, "500200ab 5a9a 41000033"
0.147850, 600, 1728053313, 39254, 39254, "50020060 5699 41000067"
0.147900, 600, 2583691329, 38990, 38990, "50020067 4e98 4100009a"
0.147950, -3.7618473846124E-37, 3439329345, 38729, 38729, "50020083 4997 410000cd"
0.148000, 2.64716476243204E-23, 65, 38479, 38479, "5002001a 4f96 41000000"
0.148050, 600, 855638081, 38247, 38247, "5102007a 6795 41000033"
0.148100, 2.35115489564244E-38, 1728053313, 38006, 38006, "51020001 7694 41000067"
0.148150, 0.031252209097147, 2583691329, 37773, 37773, "5102003d 8d93 4100009a"
0.148200, 2.35115489564244E-38, 3439329345, 37554, 37554, "51020001 b292 410000cd"
0.148250, 600, 65, 37342, 37342, "51020056 de91 41000000"
0.148300, 1.57783352942513E-30, 855638081, 37150, 37150, "5202000e 1e91 41000033"
0.148350, 600, 1728053313, 36945, 36945, "52020050 5190 41000067"
0.148400, 600, 2583691329, 40846, 40846, "5202006e 8e8f 4100009a"
0.148450, -600, 3439329345, 40660, 40660, "520200d5 d48e 410000cd"
0.148500, 600, 65, 40488, 40488, "5202004c 288e 41000000"
0.148550, 0.0078130541369319, 855638081, 36228, 36228, "5302003c 848d 41000033"
0.148600, -600, 1728053313, 40165, 40165, "530200ed e58c 41000067"
0.148650, -600, 2583691329, 40010, 40010, "530200f5 4a8c 4100009a"
0.148700, 600, 3439329345, 39869, 39869, "53020069 bd8b 410000cd"
0.148750, -600, 65, 39727, 39727, "530200ee 2f8b 41000000"
0.148800, 600, 855638081, 39602, 39602, "54020066 b28a 41000033"
0.148850, 1.03404922836308E-25, 1728053313, 35383, 35383, "54020016 378a 41000067"
0.148900, 4.23546563937519E-22, 2583691329, 35273, 35273, "5402001c c989 4100009a"
0.148950, -600, 3439329345, 39270, 39270, "540200d1 6689 410000cd"
0.149000, 1.86277748781549E-09, 65, 35069, 35069, "54020031 fd88 41000000"
0.149050, 2.9105901716564E-11, 855638081, 34974, 34974, "5502002e 9e88 41000033"
0.149100, -600, 1728053313, 38997, 38997, "550200e0 5588 41000067"
0.149150, 1.50473985067598E-36, 2583691329, 34827, 34827, "55020004 0b88 4100009a"
0.149200, -600, 3439329345, 38858, 38858, "550200c8 ca87 410000cd"
0.149250, 2.64716634015386E-23, 65, 34700, 34700, "5502001a 8c87 41000000"
0.149300, 0.00195326423272491, 855638081, 34651, 34651, "5602003b 5b87 41000033"
0.149350, -512.036499023438, 1728053313, 34605, 34605, "560200c4 2d87 41000067"
0.149400, 1.54085379076319E-33, 2583691329, 34578, 34578, "56020009 1287 4100009a"
0.149450, -2.9105905186011E-11, 3439329345, 34558, 34558, "560200ae fe86 410000cd"
0.149500, -600, 65, 38644, 38644, "560200f4 f486 41000000"
0.149550, 600, 855638081, 38621, 38621, "57020073 dd86 41000033"
0.149600, -600, 1728053313, 38629, 38629, "570200fe e586 41000067"
0.149650, 2.52453515171297E-29, 2583691329, 34552, 34552, "57020010 f886 4100009a"
0.149700, -600, 3439329345, 38658, 38658, "570200e2 0287 410000cd"
0.149750, 512.036560058594, 65, 34587, 34587, "57020044 1b87 41000000"
0.149800, -6.31133863159881E-30, 855638081, 34619, 34619, "5802008f 3b87 41000033"
0.149850, -4.65694593998478E-10, 1728053313, 34665, 34665, "580200b0 6987 41000067"
0.149900, -600, 2583691329, 38812, 38812, "580200db 9c87 4100009a"
0.149950, -1.05886691471478E-22, 3439329345, 34772, 34772, "5802009b d487 410000cd"
0.150000, -600, 65, 38929, 38929, "580200ee 1188 41000000"
0.150050, -600, 855638081, 39003, 39003, "590200f3 5b88 41000033"
0.150100, -0.000122079058201052, 1728053313, 34998, 34998, "590200b9 b688 41000067"
0.150150, 600, 2583691329, 39176, 39176, "59020079 0889 4100009a"
0.150200, -600, 3439329345, 39275, 39275, "590200d3 6b89 410000cd"
0.150250, 600, 65, 39382, 39382, "59020072 d689 41000000"
0.150300, -600, 855638081, 39502, 39502, "5a0200f6 4e8a 41000033"
0.150350, -600, 1728053313, 39623, 39623, "5a0200cf c78a 41000067"
0.150400, -512.036743164063, 2583691329, 35657, 35657, "5a0200c4 498b 4100009a"
0.150450, 4.23546866860107E-22, 3439329345, 35793, 35793, "5a02001c d18b 410000cd"
0.150500, -1.86277882008312E-09, 65, 35944, 35944, "5a0200b1 688c 41000000"
0.150550, -600, 855638081, 40195, 40195, "5b0200ed 038d 41000033"
0.150600, 6.61792058355007E-24, 1728053313, 36261, 36261, "5b020019 a58d 41000067"
0.150650, -600, 2583691329, 40521, 40521, "5b0200f6 498e 4100009a"
0.150700, 600, 3439329345, 40705, 40705, "5b02007e 018f 410000cd"
0.150750, -4.13620036471879E-25, 65, 36781, 36781, "5b020097 ad8f 41000000"
0.150800, -600, 855638081, 36979, 36979, "5c0200e3 7390 41000033"
0.150850, -2.91059260026927E-11, 1728053313, 37176, 37176, "5c0200ae 3891 41000067"
0.150900, -7.45111705668933E-09, 2583691329, 37389, 37389, "5c0200b2 0d92 4100009a"
0.150950, 600, 3439329345, 37602, 37602, "5c02006f e292 410000cd"
0.151000, -600, 65, 37825, 37825, "5c0200f3 c193 41000000"
0.151050, -600, 855638081, 38053, 38053, "5d0200f4 a594 41000033"
0.151100, 600, 1728053313, 38291, 38291, "5d020072 9395 41000067"
0.151150, -600, 2583691329, 38531, 38531, "5d0200f8 8396 4100009a"
0.151200, 0.00781306345015764, 3439329345, 38783, 38783, "5d02003c 7f97 410000cd"
0.151250, 1.50474128560561E-36, 65, 39039, 39039, "5d020004 7f98 41000000"
0.151300, 600, 855638081, 39299, 39299, "5e02005a 8399 41000033"
0.151350, -6.61792295013279E-24, 1728053313, 39577, 39577, "5e020099 999a 41000067"
0.151400, 600, 2583691329, 39845, 39845, "5e02004e a59b 4100009a"
0.151450, 600, 3439329345, 40123, 40123, "5e020076 bb9c 410000cd"
0.151500, -512.036987304688, 65, 40418, 40418, "5e0200c4 e29d 41000000"
0.151550, 1.50474164433801E-36, 855638081, 40709, 40709, "5f020004 059f 41000033"
0.151600, 600, 1728053313, 45111, 45111, "5f02007d 37a0 41000067"
0.151650, 1.136950641056E-13, 2583691329, 41318, 41318, "5f02002a 66a1 4100009a"
0.151700, 1.8191210256896E-12, 3439329345, 41636, 41636, "5f02002c a4a2 410000cd"
0.151750, 600, 65, 46049, 46049, "5f02005f e1a3 41000000"
0.151800, -3.76185455926054E-37, 855638081, 42287, 42287, "60020083 2fa5 41000033"
0.151850, 2.77575873188786E-17, 1728053313, 42612, 42612, "60020024 74a6 41000067"
0.151900, 0.000122079160064459, 2583691329, 42949, 42949, "60020039 c5a7 4100009a"
0.151950, 4.76871719001792E-07, 3439329345, 43289, 43289, "60020035 19a9 410000cd"
0.152000, 600, 65, 47730, 47730, "60020065 72aa 41000000"
0.152050, 600, 855638081, 48086, 48086, "61020072 d6ab 41000033"
0.152100, -600, 1728053313, 48448, 48448, "610200ee 40ad 41000067"
0.152150, -600, 2583691329, 48818, 48818, "610200e3 b2ae 4100009a"
0.152200, 9.8614771913223E-32, 3439329345, 45092, 45092, "6102000c 24b0 410000cd"
0.152250, -600, 65, 45453, 45453, "610200d4 8db1 41000000"
0.152300, 8.54792063238138E-43, 855638081, 45843, 45843, "62020000 13b3 41000033"
0.152350, 1.00981538476202E-28, 1728053313, 46226, 46226, "62020011 92b4 41000067"
