Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, ENB001
Date, 2/6/2014 3:43:37 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
42.167550, 0.0052714915946126, 43179730, 256, MissedMeasurement
42.167600, 0.00512817269191146, 43179780, 256, MissedMeasurement
42.167650, 0.00524194585159421, 43179830, 256, MissedMeasurement
42.167700, 0.024393105879426, 43179880, 256, MissedMeasurement
42.167750, 0.075656533241272, 43179930, 256, MissedMeasurement
42.167800, 0.134498223662376, 43179980, 256, MissedMeasurement
42.167850, 0.195365771651268, 43180030, 256, MissedMeasurement
42.167900, 0.253193199634552, 43180090, 256, MissedMeasurement
42.167950, 0.260142415761948, 43180140, 256, MissedMeasurement
42.168000, 0.262489974498749, 43180190, 256, MissedMeasurement
42.168050, 0.270263165235519, 43180240, 256, MissedMeasurement
42.168100, 0.270167917013168, 43180290, 256, MissedMeasurement
42.168150, 0.248420685529709, 43180340, 256, MissedMeasurement
42.168200, 0.240875914692879, 43180390, 256, MissedMeasurement
42.168250, 0.240514770150185, 43180440, 256, MissedMeasurement
42.168300, 0.235176473855972, 43180500, 256, MissedMeasurement
42.168350, 0.233676701784134, 43180550, 256, MissedMeasurement
42.168400, 0.235245048999786, 43180600, 256, MissedMeasurement
42.168450, 0.239341080188751, 43180650, 256, MissedMeasurement
42.168500, 0.244500577449799, 43180700, 256, MissedMeasurement
42.168550, 0.247620314359665, 43180750, 256, MissedMeasurement
42.168600, 0.251388043165207, 43180800, 256, MissedMeasurement
42.168650, 0.252414643764496, 43180850, 256, MissedMeasurement
42.168700, 0.25276392698288, 43180900, 256, MissedMeasurement
42.168750, 0.25199681520462, 43180960, 256, MissedMeasurement
42.168800, 0.25162199139595, 43181010, 256, MissedMeasurement
42.168850, 0.248501166701317, 43181060, 256, MissedMeasurement
42.168900, 0.247964486479759, 43181110, 256, MissedMeasurement
42.168950, 0.248431712388992, 43181160, 256, MissedMeasurement
42.169000, 0.248874455690384, 43181210, 256, MissedMeasurement
42.169050, 0.248245596885681, 43181260, 256, MissedMeasurement
42.169100, 0.249175861477852, 43181310, 256, MissedMeasurement
42.169150, 0.248112231492996, 43181370, 256, MissedMeasurement
42.169200, 0.248171746730804, 43181420, 256, MissedMeasurement
42.169250, 0.249153822660446, 43181470, 256, MissedMeasurement
42.169300, 0.249978691339493, 43181520, 256, MissedMeasurement
42.169350, 0.248470738530159, 43181570, 256, MissedMeasurement
42.169400, 0.249739438295364, 43181620, 256, MissedMeasurement
42.169450, 0.248940825462341, 43181670, 256, MissedMeasurement
42.169500, 0.248905777931213, 43181720, 256, MissedMeasurement
42.169550, 0.248307555913925, 43181780, 256, MissedMeasurement
42.169600, 0.248443827033043, 43181830, 256, MissedMeasurement
42.169650, 0.247514709830284, 43181880, 256, MissedMeasurement
42.169700, 0.247570469975471, 43181930, 256, MissedMeasurement
42.169750, 0.248756498098373, 43181980, 256, MissedMeasurement
42.169800, 0.248435020446777, 43182030, 256, MissedMeasurement
42.169850, 0.247602880001068, 43182080, 256, MissedMeasurement
42.169900, 0.24931475520134, 43182130, 256, MissedMeasurement
42.169950, 0.248677775263786, 43182180, 256, MissedMeasurement
42.170000, 0.248916134238243, 43182240, 256, MissedMeasurement
42.170050, 0.248996168375015, 43182290, 256, MissedMeasurement
42.170100, 0.247730776667595, 43182340, 256, MissedMeasurement
42.170150, 0.248068124055862, 43182390, 256, MissedMeasurement
42.170200, 0.247125297784805, 43182440, 256, MissedMeasurement
42.170250, 0.247780621051788, 43182490, 256, MissedMeasurement
42.170300, 0.248231947422028, 43182540, 256, MissedMeasurement
42.170350, 0.248298972845078, 43182590, 256, MissedMeasurement
42.170400, 0.248628169298172, 43182650, 256, MissedMeasurement
42.170450, 0.247434005141258, 43182700, 256, MissedMeasurement
42.170500, 0.246999859809875, 43182750, 256, MissedMeasurement
42.170550, 0.247992500662804, 43182800, 256, MissedMeasurement
42.170600, 0.247920840978622, 43182850, 256, MissedMeasurement
42.170650, 0.247854471206665, 43182900, 256, MissedMeasurement
42.170700, 0.248004421591759, 43182950, 256, MissedMeasurement
42.170750, 0.246990591287613, 43183000, 256, MissedMeasurement
42.170800, 0.247382402420044, 43183060, 256, MissedMeasurement
42.170850, 0.248038351535797, 43183110, 256, MissedMeasurement
42.170900, 0.247131913900375, 43183160, 256, MissedMeasurement
42.170950, 0.246984630823135, 43183210, 256, MissedMeasurement
42.171000, 0.247415915131569, 43183260, 256, MissedMeasurement
42.171050, 0.247833296656609, 43183310, 256, MissedMeasurement
42.171100, 0.248419359326363, 43183360, 256, MissedMeasurement
42.171150, 0.245984271168709, 43183410, 256, MissedMeasurement
42.171200, 0.248387828469276, 43183470, 256, MissedMeasurement
42.171250, 0.248339787125587, 43183520, 256, MissedMeasurement
42.171300, 0.246677488088608, 43183570, 256, MissedMeasurement
42.171350, 0.248365789651871, 43183620, 256, MissedMeasurement
42.171400, 0.247975960373878, 43183670, 256, MissedMeasurement
42.171450, 0.247899889945984, 43183720, 256, MissedMeasurement
42.171500, 0.24836777150631, 43183770, 256, MissedMeasurement
42.171550, 0.24786701798439, 43183820, 256, MissedMeasurement
42.171600, 0.246718496084213, 43183870, 256, MissedMeasurement
42.171650, 0.246307939291, 43183930, 256, MissedMeasurement
42.171700, 0.246576055884361, 43183980, 256, MissedMeasurement
42.171750, 0.248483091592789, 43184030, 256, MissedMeasurement
42.171800, 0.246884301304817, 43184080, 256, MissedMeasurement
42.171850, 0.247080102562904, 43184130, 256, MissedMeasurement
42.171900, 0.247225180268288, 43184180, 256, MissedMeasurement
42.171950, 0.247670352458954, 43184230, 256, MissedMeasurement
42.172000, 0.247752383351326, 43184280, 256, MissedMeasurement
42.172050, 0.247854471206665, 43184340, 256, MissedMeasurement
42.172100, 0.247863069176674, 43184390, 256, MissedMeasurement
42.172150, 0.246562838554382, 43184440, 256, MissedMeasurement
42.172200, 0.247742906212807, 43184490, 256, MissedMeasurement
42.172250, 0.232850953936577, 43184540, 256, MissedMeasurement
42.172300, 0.183965742588043, 43184590, 256, MissedMeasurement
42.172350, 0.124852195382118, 43184640, 256, MissedMeasurement
42.172400, 0.0705777481198311, 43184690, 256, MissedMeasurement
42.172450, 0.0215311367064714, 43184740, 256, MissedMeasurement
42.172500, 0.00673532905057073, 43184800, 256, MissedMeasurement
42.172550, 0.00640966417267919, 43184850, 256, MissedMeasurement
42.172600, 0.00590121280401945, 43184900, 256, MissedMeasurement
42.172650, 0.00492510059848428, 43184950, 256, MissedMeasurement
42.172700, 0.00577024137601256, 43185000, 256, MissedMeasurement
42.172750, 0.00617175502702594, 43185050, 256, MissedMeasurement
42.172800, 0.00624275300651789, 43185100, 256, MissedMeasurement
42.172850, 0.0059878658503294, 43185150, 256, MissedMeasurement
42.172900, 0.00455798348411918, 43185210, 256, MissedMeasurement
42.172950, 0.00510303676128387, 43185260, 256, MissedMeasurement
42.173000, 0.00719703640788794, 43185310, 256, MissedMeasurement
42.173050, 0.00526399491354823, 43185360, 256, MissedMeasurement
42.173100, 0.00526112830266356, 43185410, 256, MissedMeasurement
42.173150, 0.00542186619713902, 43185460, 256, MissedMeasurement
42.173200, 0.00541282584890723, 43185510, 256, MissedMeasurement
42.173250, 0.00674392841756344, 43185560, 256, MissedMeasurement
42.173300, 0.00558326533064246, 43185620, 256, MissedMeasurement
42.173350, 0.00526377419009805, 43185670, 256, MissedMeasurement
42.173400, 0.00575877586379647, 43185720, 256, MissedMeasurement
42.173450, 0.00626832991838455, 43185770, 256, MissedMeasurement
42.173500, 0.00402329349890351, 43185820, 256, MissedMeasurement
42.173550, 0.0050349049270153, 43185870, 256, MissedMeasurement
42.173600, 0.00386586342938244, 43185920, 256, MissedMeasurement
42.173650, 0.00544171035289764, 43185970, 256, MissedMeasurement
42.173700, 0.00449382094666362, 43186020, 256, MissedMeasurement
42.173750, 0.00614992622286081, 43186080, 256, MissedMeasurement
42.173800, 0.00543972570449114, 43186130, 256, MissedMeasurement
42.173850, 0.00489886198192835, 43186180, 256, MissedMeasurement
42.173900, 0.00567543040961027, 43186230, 256, MissedMeasurement
42.173950, 0.00477075716480613, 43186280, 256, MissedMeasurement
42.174000, 0.0051636709831655, 43186330, 256, MissedMeasurement
42.174050, 0.00516433315351605, 43186380, 256, MissedMeasurement
42.174100, 0.00524701690301299, 43186430, 256, MissedMeasurement
42.174150, 0.00491650123149157, 43186490, 256, MissedMeasurement
42.174200, 0.00579383363947272, 43186540, 256, MissedMeasurement
42.174250, 0.00537027139216661, 43186590, 256, MissedMeasurement
42.174300, 0.00384469609707594, 43186640, 256, MissedMeasurement
42.174350, 0.0047083580866456, 43186690, 256, MissedMeasurement
42.174400, 0.00478663248941302, 43186740, 256, MissedMeasurement
42.174450, 0.00482808472588658, 43186790, 256, MissedMeasurement
42.174500, 0.00480890180915594, 43186840, 256, MissedMeasurement
42.174550, 0.00442546885460615, 43186900, 256, MissedMeasurement
42.174600, 0.00475598406046629, 43186950, 256, MissedMeasurement
42.174650, 0.00509509909898043, 43187000, 256, MissedMeasurement
42.174700, 0.00568998279049993, 43187050, 256, MissedMeasurement
42.174750, 0.00379993650130928, 43187100, 256, MissedMeasurement
42.174800, 0.00424290215596557, 43187150, 256, MissedMeasurement
42.174850, 0.00490790233016014, 43187200, 256, MissedMeasurement
42.174900, 0.00434543052688241, 43187250, 256, MissedMeasurement
42.174950, 0.00533080333843827, 43187310, 256, MissedMeasurement
42.175000, 0.00443737534806132, 43187360, 256, MissedMeasurement
42.175050, 0.00459877448156476, 43187410, 256, MissedMeasurement
42.175100, 0.00522518903017044, 43187460, 256, MissedMeasurement
42.175150, 0.00440055318176746, 43187510, 256, MissedMeasurement
42.175200, 0.00481551652774215, 43187560, 256, MissedMeasurement
42.175250, 0.00564875081181526, 43187610, 256, MissedMeasurement
42.175300, 0.00460538920015097, 43187660, 256, MissedMeasurement
42.175350, 0.00560355093330145, 43187710, 256, MissedMeasurement
42.175400, 0.00539386365562677, 43187770, 256, MissedMeasurement
42.175450, 0.00494009396061301, 43187820, 256, MissedMeasurement
42.175500, 0.00481617823243141, 43187870, 256, MissedMeasurement
42.175550, 0.00431279791519046, 43187920, 256, MissedMeasurement
42.175600, 0.00376840634271502, 43187970, 256, MissedMeasurement
42.175650, 0.00481573725119233, 43188020, 256, MissedMeasurement
42.175700, 0.00505937961861491, 43188070, 256, MissedMeasurement
42.175750, 0.00476524466648698, 43188120, 256, MissedMeasurement
42.175800, 0.00401425361633301, 43188180, 256, MissedMeasurement
42.175850, 0.00574598787352443, 43188230, 256, MissedMeasurement
42.175900, 0.00491054821759462, 43188280, 256, MissedMeasurement
42.175950, 0.00629192218184471, 43188330, 256, MissedMeasurement
42.176000, 0.00592083716765046, 43188380, 256, MissedMeasurement
42.176050, 0.00506753753870726, 43188430, 256, MissedMeasurement
42.176100, 0.00590275647118688, 43188480, 256, MissedMeasurement
42.176150, 0.00433991849422455, 43188530, 256, MissedMeasurement
42.176200, 0.00289460178464651, 43188580, 256, MissedMeasurement
42.176250, 0.00623459508642554, 43188640, 256, MissedMeasurement
42.176300, 0.00445479387417436, 43188690, 256, MissedMeasurement
42.176350, 0.00567653262987733, 43188740, 256, MissedMeasurement
42.176400, 0.00616624252870679, 43188790, 256, MissedMeasurement
42.176450, 0.00465301517397165, 43188840, 256, MissedMeasurement
42.176500, 0.00451057823374867, 43188890, 256, MissedMeasurement
42.176550, 0.00516146654263139, 43188940, 256, MissedMeasurement
42.176600, 0.00441510556265712, 43188990, 256, MissedMeasurement
42.176650, 0.00469975918531418, 43189050, 256, MissedMeasurement
42.176700, 0.00541282584890723, 43189100, 256, MissedMeasurement
42.176750, 0.00567013910040259, 43189150, 256, MissedMeasurement
42.176800, 0.00366653967648745, 43189200, 256, MissedMeasurement
42.176850, 0.00497559271752834, 43189250, 256, MissedMeasurement
42.176900, 0.00473283277824521, 43189300, 256, MissedMeasurement
42.176950, 0.00528295710682869, 43189350, 256, MissedMeasurement
42.177000, 0.00481551652774215, 43189400, 256, MissedMeasurement
42.177050, 0.00467748939990997, 43189460, 256, MissedMeasurement
42.177100, 0.00523422844707966, 43189510, 256, MissedMeasurement
42.177150, 0.0043771811760962, 43189560, 256, MissedMeasurement
42.177200, 0.00470306631177664, 43189610, 256, MissedMeasurement
42.177250, 0.00540136033669114, 43189660, 256, MissedMeasurement
42.177300, 0.00495817419141531, 43189710, 256, MissedMeasurement
42.177350, 0.00508186966180801, 43189760, 256, MissedMeasurement
42.177400, 0.00451256241649389, 43189810, 256, MissedMeasurement
42.177450, 0.0114747751504183, 43189860, 256, MissedMeasurement
42.177500, 0.0560791566967964, 43189920, 256, MissedMeasurement
42.177550, 0.11685499548912, 43189970, 256, MissedMeasurement
42.177600, 0.173267543315887, 43190020, 256, MissedMeasurement
42.177650, 0.235759437084198, 43190070, 256, MissedMeasurement
42.177700, 0.265433311462402, 43190120, 256, MissedMeasurement
42.177750, 0.25878044962883, 43190170, 256, MissedMeasurement
42.177800, 0.264857172966003, 43190220, 256, MissedMeasurement
42.177850, 0.259463965892792, 43190270, 256, MissedMeasurement
42.177900, 0.26257860660553, 43190330, 256, MissedMeasurement
42.177950, 0.243304416537285, 43190380, 256, MissedMeasurement
42.178000, 0.244718208909035, 43190430, 256, MissedMeasurement
42.178050, 0.23535330593586, 43190480, 256, MissedMeasurement
42.178100, 0.233038812875748, 43190530, 256, MissedMeasurement
42.178150, 0.232841700315475, 43190580, 256, MissedMeasurement
42.178200, 0.237043589353561, 43190630, 256, MissedMeasurement
42.178250, 0.243696242570877, 43190680, 256, MissedMeasurement
42.178300, 0.247869908809662, 43190740, 256, MissedMeasurement
42.178350, 0.250442355871201, 43190790, 256, MissedMeasurement
42.178400, 0.252287656068802, 43190840, 256, MissedMeasurement
42.178450, 0.252615749835968, 43190890, 256, MissedMeasurement
42.178500, 0.252483457326889, 43190940, 256, MissedMeasurement
42.178550, 0.251867830753326, 43190990, 256, MissedMeasurement
42.178600, 0.249639332294464, 43191040, 256, MissedMeasurement
42.178650, 0.248899385333061, 43191090, 256, MissedMeasurement
42.178700, 0.248709738254547, 43191140, 256, MissedMeasurement
42.178750, 0.247329697012901, 43191200, 256, MissedMeasurement
42.178800, 0.249014034867287, 43191250, 256, MissedMeasurement
42.178850, 0.248902902007103, 43191300, 256, MissedMeasurement
42.178900, 0.248826175928116, 43191350, 256, MissedMeasurement
42.178950, 0.24868880212307, 43191400, 256, MissedMeasurement
42.179000, 0.249913185834885, 43191450, 256, MissedMeasurement
42.179050, 0.249381363391876, 43191500, 256, MissedMeasurement
42.179100, 0.24971054494381, 43191550, 256, MissedMeasurement
42.179150, 0.249137505888939, 43191610, 256, MissedMeasurement
42.179200, 0.248687475919724, 43191660, 256, MissedMeasurement
42.179250, 0.249075099825859, 43191710, 256, MissedMeasurement
42.179300, 0.248696744441986, 43191760, 256, MissedMeasurement
42.179350, 0.248548567295074, 43191810, 256, MissedMeasurement
42.179400, 0.248466327786446, 43191860, 256, MissedMeasurement
42.179450, 0.247947052121162, 43191910, 256, MissedMeasurement
42.179500, 0.24701726436615, 43191960, 256, MissedMeasurement
42.179550, 0.247618541121483, 43192020, 256, MissedMeasurement
42.179600, 0.24819116294384, 43192070, 256, MissedMeasurement
42.179650, 0.248989105224609, 43192120, 256, MissedMeasurement
42.179700, 0.248575031757355, 43192170, 256, MissedMeasurement
42.179750, 0.248479560017586, 43192220, 256, MissedMeasurement
42.179800, 0.249173447489738, 43192270, 256, MissedMeasurement
42.179850, 0.248421356081963, 43192320, 256, MissedMeasurement
42.179900, 0.248960003256798, 43192370, 256, MissedMeasurement
42.179950, 0.248754516243935, 43192420, 256, MissedMeasurement
42.180000, 0.248425543308258, 43192480, 256, MissedMeasurement
42.180050, 0.247840791940689, 43192530, 256, MissedMeasurement
42.180100, 0.246823891997337, 43192580, 256, MissedMeasurement
42.180150, 0.249304413795471, 43192630, 256, MissedMeasurement
42.180200, 0.247427374124527, 43192680, 256, MissedMeasurement
42.180250, 0.248199090361595, 43192730, 256, MissedMeasurement
42.180300, 0.24834132194519, 43192780, 256, MissedMeasurement
42.180350, 0.248071432113647, 43192830, 256, MissedMeasurement
42.180400, 0.247769370675087, 43192890, 256, MissedMeasurement
42.180450, 0.248932883143425, 43192940, 256, MissedMeasurement
42.180500, 0.248118832707405, 43192990, 256, MissedMeasurement
42.180550, 0.24856024980545, 43193040, 256, MissedMeasurement
42.180600, 0.248105391860008, 43193090, 256, MissedMeasurement
42.180650, 0.248099446296692, 43193140, 256, MissedMeasurement
42.180700, 0.24816669523716, 43193190, 256, MissedMeasurement
42.180750, 0.247058719396591, 43193240, 256, MissedMeasurement
42.180800, 0.247195422649384, 43193300, 256, MissedMeasurement
42.180850, 0.247697696089745, 43193350, 256, MissedMeasurement
42.180900, 0.247073501348495, 43193400, 256, MissedMeasurement
42.180950, 0.248661026358604, 43193450, 256, MissedMeasurement
42.181000, 0.247433334589005, 43193500, 256, MissedMeasurement
42.181050, 0.246512100100517, 43193550, 256, MissedMeasurement
42.181100, 0.248006165027618, 43193600, 256, MissedMeasurement
42.181150, 0.247983902692795, 43193650, 256, MissedMeasurement
42.181200, 0.247521102428436, 43193710, 256, MissedMeasurement
42.181250, 0.246115878224373, 43193760, 256, MissedMeasurement
42.181300, 0.247733190655708, 43193810, 256, MissedMeasurement
42.181350, 0.247540488839149, 43193860, 256, MissedMeasurement
42.181400, 0.247470587491989, 43193910, 256, MissedMeasurement
42.181450, 0.248836994171143, 43193960, 256, MissedMeasurement
42.181500, 0.248326972126961, 43194010, 256, MissedMeasurement
42.181550, 0.248471200466156, 43194060, 256, MissedMeasurement
42.181600, 0.246761932969093, 43194110, 256, MissedMeasurement
42.181650, 0.247628018260002, 43194170, 256, MissedMeasurement
42.181700, 0.248380109667778, 43194220, 256, MissedMeasurement
42.181750, 0.247648522257805, 43194270, 256, MissedMeasurement
42.181800, 0.247382164001465, 43194320, 256, MissedMeasurement
42.181850, 0.247245028614998, 43194370, 256, MissedMeasurement
42.181900, 0.246984630823135, 43194420, 256, MissedMeasurement
42.181950, 0.247694835066795, 43194470, 256, MissedMeasurement
42.182000, 0.239590689539909, 43194520, 256, MissedMeasurement
42.182050, 0.201042756438255, 43194580, 256, MissedMeasurement
42.182100, 0.138445883989334, 43194630, 256, MissedMeasurement
42.182150, 0.0858992040157318, 43194680, 256, MissedMeasurement
42.182200, 0.0326480567455292, 43194730, 256, MissedMeasurement
42.182250, 0.0076371356844902, 43194780, 256, MissedMeasurement
42.182300, 0.00606966763734818, 43194830, 256, MissedMeasurement
42.182350, 0.00613162526860833, 43194880, 256, MissedMeasurement
42.182400, 0.00607981020584702, 43194930, 256, MissedMeasurement
42.182450, 0.00594751536846161, 43194990, 256, MissedMeasurement
42.182500, 0.00613824045285583, 43195040, 256, MissedMeasurement
42.182550, 0.00532088195905089, 43195090, 256, MissedMeasurement
42.182600, 0.0050304951146245, 43195140, 256, MissedMeasurement
42.182650, 0.00418976414948702, 43195190, 256, MissedMeasurement
42.182700, 0.00594619289040565, 43195240, 256, MissedMeasurement
42.182750, 0.0053797522559762, 43195290, 256, MissedMeasurement
42.182800, 0.00472246948629618, 43195340, 256, MissedMeasurement
42.182850, 0.00463118636980653, 43195390, 256, MissedMeasurement
42.182900, 0.00525693921372294, 43195450, 256, MissedMeasurement
42.182950, 0.00571291381493211, 43195500, 256, MissedMeasurement
42.183000, 0.00512310117483139, 43195550, 256, MissedMeasurement
42.183050, 0.00517601892352104, 43195600, 256, MissedMeasurement
42.183100, 0.00609436258673668, 43195650, 256, MissedMeasurement
42.183150, 0.00607892824336886, 43195700, 256, MissedMeasurement
42.183200, 0.00417587300762534, 43195750, 256, MissedMeasurement
42.183250, 0.00563684431836009, 43195800, 256, MissedMeasurement
42.183300, 0.00612501101568341, 43195860, 256, MissedMeasurement
42.183350, 0.00546155450865626, 43195910, 256, MissedMeasurement
42.183400, 0.00481132743880153, 43195960, 256, MissedMeasurement
42.183450, 0.00614353222772479, 43196010, 256, MissedMeasurement
42.183500, 0.00589129095897079, 43196060, 256, MissedMeasurement
42.183550, 0.00527127087116241, 43196110, 256, MissedMeasurement
42.183600, 0.00595126440748572, 43196160, 256, MissedMeasurement
42.183650, 0.00479964120313525, 43196210, 256, MissedMeasurement
42.183700, 0.00506004085764289, 43196260, 256, MissedMeasurement
42.183750, 0.00504482677206397, 43196320, 256, MissedMeasurement
42.183800, 0.00440077390521765, 43196370, 256, MissedMeasurement
42.183850, 0.00421115150675178, 43196420, 256, MissedMeasurement
42.183900, 0.00625774636864662, 43196470, 256, MissedMeasurement
42.183950, 0.00602182140573859, 43196520, 256, MissedMeasurement
42.184000, 0.004841314163059, 43196570, 256, MissedMeasurement
42.184050, 0.00543774152174592, 43196620, 256, MissedMeasurement
42.184100, 0.00446956697851419, 43196670, 256, MissedMeasurement
42.184150, 0.00531007722020149, 43196730, 256, MissedMeasurement
42.184200, 0.0050642304122448, 43196780, 256, MissedMeasurement
42.184250, 0.0062085771933198, 43196830, 256, MissedMeasurement
42.184300, 0.00589261343702674, 43196880, 256, MissedMeasurement
42.184350, 0.0059067253023386, 43196930, 256, MissedMeasurement
42.184400, 0.00403056992217898, 43196980, 256, MissedMeasurement
42.184450, 0.00517844501882792, 43197030, 256, MissedMeasurement
42.184500, 0.00664977869018912, 43197080, 256, MissedMeasurement
42.184550, 0.00548536749556661, 43197140, 256, MissedMeasurement
42.184600, 0.00654548639431596, 43197190, 256, MissedMeasurement
42.184650, 0.00689893355593085, 43197240, 256, MissedMeasurement
42.184700, 0.0063371229916811, 43197290, 256, MissedMeasurement
42.184750, 0.00670909089967608, 43197340, 256, MissedMeasurement
42.184800, 0.00738202827051282, 43197390, 256, MissedMeasurement
42.184850, 0.00665661413222551, 43197440, 256, MissedMeasurement
42.184900, 0.00726605067029595, 43197490, 256, MissedMeasurement
42.184950, 0.00711369095370173, 43197540, 256, MissedMeasurement
42.185000, 0.00640547508373857, 43197600, 256, MissedMeasurement
42.185050, 0.00666697649285197, 43197650, 256, MissedMeasurement
42.185100, 0.00551733840256929, 43197700, 256, MissedMeasurement
42.185150, 0.00654482515528798, 43197750, 256, MissedMeasurement
42.185200, 0.00763757713139057, 43197800, 256, MissedMeasurement
42.185250, 0.00603262521326542, 43197850, 256, MissedMeasurement
42.185300, 0.00695207202807069, 43197900, 256, MissedMeasurement
42.185350, 0.00675914203748107, 43197960, 256, MissedMeasurement
42.185400, 0.0061858668923378, 43198010, 256, MissedMeasurement
42.185450, 0.00756790209561586, 43198060, 256, MissedMeasurement
42.185500, 0.00692825904116035, 43198110, 256, MissedMeasurement
42.185550, 0.0061186165548861, 43198160, 256, MissedMeasurement
42.185600, 0.00643237493932247, 43198210, 256, MissedMeasurement
42.185650, 0.00749028939753771, 43198260, 256, MissedMeasurement
42.185700, 0.006237902212888, 43198310, 256, MissedMeasurement
42.185750, 0.00585843762382865, 43198360, 256, MissedMeasurement
42.185800, 0.00644780974835157, 43198420, 256, MissedMeasurement
42.185850, 0.00623657926917076, 43198470, 256, MissedMeasurement
42.185900, 0.00573209626600146, 43198520, 256, MissedMeasurement
42.185950, 0.00772400945425034, 43198570, 256, MissedMeasurement
42.186000, 0.00625179288908839, 43198620, 256, MissedMeasurement
42.186050, 0.00659112771973014, 43198670, 256, MissedMeasurement
42.186100, 0.00618366105481982, 43198720, 256, MissedMeasurement
42.186150, 0.0089234784245491, 43198770, 256, MissedMeasurement
42.186200, 0.00698360148817301, 43198830, 256, MissedMeasurement
42.186250, 0.00727486982941628, 43198880, 256, MissedMeasurement
42.186300, 0.0062381224706769, 43198930, 256, MissedMeasurement
42.186350, 0.00694281142205, 43198980, 256, MissedMeasurement
42.186400, 0.00670490134507418, 43199030, 256, MissedMeasurement
42.186450, 0.00566727202385664, 43199080, 256, MissedMeasurement
42.186500, 0.00615213112905622, 43199130, 256, MissedMeasurement
42.186550, 0.00553189078345895, 43199180, 256, MissedMeasurement
42.186600, 0.0058187497779727, 43199240, 256, MissedMeasurement
42.186650, 0.00568094244226813, 43199290, 256, MissedMeasurement
42.186700, 0.00579229043796659, 43199340, 256, MissedMeasurement
42.186750, 0.00540797458961606, 43199390, 256, MissedMeasurement
42.186800, 0.00599889038130641, 43199440, 256, MissedMeasurement
42.186850, 0.00502057280391455, 43199490, 256, MissedMeasurement
42.186900, 0.00652079191058874, 43199540, 256, MissedMeasurement
42.186950, 0.00694545684382319, 43199590, 256, MissedMeasurement
42.187000, 0.00695163058117032, 43199640, 256, MissedMeasurement
42.187050, 0.00598058942705393, 43199700, 256, MissedMeasurement
42.187100, 0.00644869077950716, 43199750, 256, MissedMeasurement
42.187150, 0.00626788847148418, 43199800, 256, MissedMeasurement
42.187200, 0.00791649799793959, 43199850, 256, MissedMeasurement
42.187250, 0.0430366918444633, 43199900, 256, MissedMeasurement
42.187300, 0.0996042490005493, 43199950, 256, MissedMeasurement
42.187350, 0.156339138746262, 43200000, 256, MissedMeasurement
42.187400, 0.217900589108467, 43200050, 256, MissedMeasurement
42.187450, 0.265729427337646, 43200110, 256, MissedMeasurement
42.187500, 0.259900540113449, 43200160, 256, MissedMeasurement
42.187550, 0.260517030954361, 43200210, 256, MissedMeasurement
42.187600, 0.256276994943619, 43200260, 256, MissedMeasurement
42.187650, 0.258426338434219, 43200310, 256, MissedMeasurement
42.187700, 0.247892618179321, 43200360, 256, MissedMeasurement
42.187750, 0.247537404298782, 43200410, 256, MissedMeasurement
42.187800, 0.240865126252174, 43200460, 256, MissedMeasurement
42.187850, 0.234212249517441, 43200520, 256, MissedMeasurement
42.187900, 0.235416367650032, 43200570, 256, MissedMeasurement
42.187950, 0.237565264105797, 43200620, 256, MissedMeasurement
42.188000, 0.242524325847626, 43200670, 256, MissedMeasurement
42.188050, 0.249075770378113, 43200720, 256, MissedMeasurement
42.188100, 0.250068634748459, 43200770, 256, MissedMeasurement
42.188150, 0.252938091754913, 43200820, 256, MissedMeasurement
42.188200, 0.253514230251312, 43200870, 256, MissedMeasurement
42.188250, 0.2532057762146, 43200920, 256, MissedMeasurement
42.188300, 0.253647416830063, 43200980, 256, MissedMeasurement
42.188350, 0.252142339944839, 43201030, 256, MissedMeasurement
42.188400, 0.251016527414322, 43201080, 256, MissedMeasurement
42.188450, 0.250100165605545, 43201130, 256, MissedMeasurement
42.188500, 0.251203507184982, 43201180, 256, MissedMeasurement
42.188550, 0.249843522906303, 43201230, 256, MissedMeasurement
42.188600, 0.248684391379356, 43201280, 256, MissedMeasurement
42.188650, 0.251101851463318, 43201330, 256, MissedMeasurement
42.188700, 0.249192401766777, 43201380, 256, MissedMeasurement
42.188750, 0.251623749732971, 43201440, 256, MissedMeasurement
42.188800, 0.25076162815094, 43201490, 256, MissedMeasurement
42.188850, 0.251551657915115, 43201540, 256, MissedMeasurement
42.188900, 0.25116029381752, 43201590, 256, MissedMeasurement
42.188950, 0.25085711479187, 43201640, 256, MissedMeasurement
42.189000, 0.251267671585083, 43201690, 256, MissedMeasurement
42.189050, 0.250899881124496, 43201740, 256, MissedMeasurement
42.189100, 0.250142931938171, 43201790, 256, MissedMeasurement
42.189150, 0.250441044569016, 43201850, 256, MissedMeasurement
42.189200, 0.249933481216431, 43201900, 256, MissedMeasurement
42.189250, 0.249845281243324, 43201950, 256, MissedMeasurement
42.189300, 0.250934511423111, 43202000, 256, MissedMeasurement
42.189350, 0.249834895133972, 43202050, 256, MissedMeasurement
42.189400, 0.24959722161293, 43202100, 256, MissedMeasurement
42.189450, 0.24921578168869, 43202150, 256, MissedMeasurement
42.189500, 0.250719964504242, 43202200, 256, MissedMeasurement
42.189550, 0.250784337520599, 43202260, 256, MissedMeasurement
42.189600, 0.250156164169312, 43202310, 256, MissedMeasurement
