Meter S/N:, [None]
Sensor, None, None
Date, 2/19/2014 6:12:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.065650, 2.37001609271256E-41, 878116865, 1946, 1946, "11420000 9a07 01005734"
0.065700, 2.370156222559E-41, 4029612033, 1997, 1997, "12420000 cd07 01002ff0"
0.065750, 2.370156222559E-41, 2952462337, 2048, 2048, "12420000 0008 0100fbaf"
0.065800, 2.37029635240543E-41, 1781596161, 2100, 2100, "13420000 3408 0100316a"
0.065850, 2.37043648225186E-41, 657719297, 2151, 2151, "14420000 6708 01003427"
0.065900, 2.37057661209829E-41, 3807379457, 2202, 2202, "15420000 9a08 0100f0e2"
0.065950, 2.37057661209829E-41, 2586640385, 2253, 2253, "15420000 cd08 01002d9a"
0.066000, 2.37071674194473E-41, 1292697601, 2304, 2304, "16420000 0009 01000d4d"
0.066050, 2.37085687179116E-41, 4293394433, 2356, 2356, "17420000 3409 0100e8ff"
0.066100, 2.37085687179116E-41, 2844459009, 2407, 2407, "17420000 6709 01008ba9"
0.066150, 2.37099700163759E-41, 1447952385, 2458, 2458, "18420000 9a09 01004e56"
0.066200, 2.37113713148402E-41, 4274847745, 2509, 2509, "19420000 cd09 0100cdfe"
0.066250, 2.37113713148402E-41, 2796224513, 2560, 2560, "19420000 000a 0100aba6"
0.066300, 2.37127726133046E-41, 1194524673, 2612, 2612, "1a420000 340a 01003347"
0.066350, 2.37141739117689E-41, 3900440577, 2663, 2663, "1b420000 670a 01007ce8"
0.066400, 2.37141739117689E-41, 2233401345, 2714, 2714, "1b420000 9a0a 01001f85"
0.066450, 2.37155752102332E-41, 600637441, 2765, 2765, "1c420000 cd0a 0100cd23"
0.066500, 2.37169765086975E-41, 3094020097, 2816, 2816, "1d420000 000b 01006bb8"
0.066550, 2.37169765086975E-41, 1317601281, 2868, 2868, "1d420000 340b 0100894e"
0.066600, 2.37183778071619E-41, 3723886593, 2919, 2919, "1e420000 670b 0100f6dd"
0.066650, 2.37183778071619E-41, 1820917761, 2970, 2970, "1e420000 9a0b 0100896c"
0.066700, 2.37197791056262E-41, 4112121857, 3021, 3021, "1f420000 cd0b 01001af5"
0.066750, 2.37197791056262E-41, 2130575361, 3072, 3072, "1f420000 000c 0100fe7e"
0.066800, 2.37211804040905E-41, 4280811521, 3124, 3124, "20420000 340c 010028ff"
0.066850, 2.37211804040905E-41, 2214985729, 3175, 3175, "20420000 670c 01000684"
0.066900, 2.37225817025548E-41, 4240834561, 3226, 3226, "21420000 9a0c 0100c6fc"
0.066950, 2.37225817025548E-41, 1984888833, 3277, 3277, "21420000 cd0c 01004f76"
0.067000, 2.37239830010192E-41, 3954573313, 3328, 3328, "22420000 000d 0100b6eb"
0.067050, 2.37239830010192E-41, 1624571905, 3380, 3380, "22420000 340d 0100d560"
0.067100, 2.37253842994835E-41, 3429236737, 3431, 3431, "23420000 670d 010066cc"
0.067150, 2.37253842994835E-41, 966066177, 3482, 3482, "23420000 9a0d 01009539"
0.067200, 2.37267855979478E-41, 2764374017, 3533, 3533, "24420000 cd0d 0100c5a4"
0.067250, 2.37267855979478E-41, 157089793, 3584, 3584, "24420000 000e 01005d09"
0.067300, 2.37281868964121E-41, 1639776257, 3636, 3636, "25420000 340e 0100bd61"
0.067350, 2.37281868964121E-41, 3248881665, 3687, 3687, "25420000 670e 0100a6c1"
0.067400, 2.37281868964121E-41, 347013121, 3738, 3738, "25420000 9a0e 0100af14"
0.067450, 2.37295881948765E-41, 1874657281, 3789, 3789, "26420000 cd0e 0100bd6f"
0.067500, 2.37295881948765E-41, 3139829761, 3840, 3840, "26420000 000f 010026bb"
0.067550, 2.37295881948765E-41, 186908673, 3892, 3892, "26420000 340f 0100240b"
0.067600, 2.37309894933408E-41, 1364983809, 3943, 3943, "27420000 670f 01005c51"
0.067650, 2.37309894933408E-41, 2599157761, 3994, 3994, "27420000 9a0f 0100ec9a"
0.067700, 2.37309894933408E-41, 3647799297, 4045, 4045, "27420000 cd0f 01006dd9"
0.067750, 2.37309894933408E-41, 410255361, 4096, Impossible, "27420000 0010 01007418"
0.067800, 2.37323907918051E-41, 1328152577, 4148, Calculating| OverrangeOrNegativePower| Impossible, "28420000 3410 01002a4f"
0.067850, 2.37323907918051E-41, 2284257281, 4199, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| Impossible, "28420000 6710 01002788"
0.067900, 2.37323907918051E-41, 2983460865, 4250, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| Impossible, "28420000 9a10 0100d4b1"
0.067950, 2.37323907918051E-41, 3916627969, 4301, TriggerDetected| PJT_Bits| SpedUp| OverTemp| Impossible, "28420000 cd10 010073e9"
0.068000, 2.37323907918051E-41, 195297281, 4352, MissingSamples| Impossible, "28420000 0011 0100a40b"
0.068050, 2.37337920902694E-41, 925171713, 4404, Calculating| OverrangeOrNegativePower| MissingSamples| Impossible, "29420000 3411 01002537"
0.068100, 2.37337920902694E-41, 1370030081, 4455, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| MissingSamples| Impossible, "29420000 6711 0100a951"
0.068150, 2.37337920902694E-41, 1934819329, 4506, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| MissingSamples| Impossible, "29420000 9a11 01005373"
0.068200, 2.37337920902694E-41, 2315190273, 4557, TriggerDetected| PJT_Bits| SpedUp| OverTemp| MissingSamples| Impossible, "29420000 cd11 0100ff89"
0.068250, 2.37337920902694E-41, 2791571457, 4608, 4608, "29420000 0012 010064a6"
0.068300, 2.37337920902694E-41, 2926968833, 4660, 4660, "29420000 3412 010076ae"
0.068350, 2.37337920902694E-41, 3194617857, 4711, 4711, "29420000 6712 01006abe"
0.068400, 2.37337920902694E-41, 3290955777, 4762, 4762, "29420000 9a12 010028c4"
0.068450, 2.37337920902694E-41, 3381395457, 4813, 4813, "29420000 cd12 01008cc9"
0.068500, 2.37337920902694E-41, 3401711617, 4864, 4864, "29420000 0013 0100c2ca"
0.068550, 2.37337920902694E-41, 3461808129, 4916, 4916, "29420000 3413 010057ce"
0.068600, 2.37337920902694E-41, 3242590209, 4967, 4967, "29420000 6713 010046c1"
0.068650, 2.37337920902694E-41, 3086614529, 5018, 5018, "29420000 9a13 0100fab7"
0.068700, 2.37337920902694E-41, 2759524353, 5069, 5069, "29420000 cd13 01007ba4"
0.068750, 2.37337920902694E-41, 2483748865, 5120, 5120, "29420000 0014 01000b94"
0.068800, 2.37337920902694E-41, 2044133377, 5172, 5172, "29420000 3414 0100d779"
0.068850, 2.37337920902694E-41, 1629487105, 5223, 5223, "29420000 6714 01002061"
0.068900, 2.37337920902694E-41, 1042022401, 5274, 5274, "29420000 9a14 01001c3e"
0.068950, 2.37337920902694E-41, 451411969, 5325, 5325, "29420000 cd14 0100e81a"
0.069000, 2.37337920902694E-41, 4087021569, 5376, 5376, "29420000 0015 01009bf3"
0.069050, 2.37323907918051E-41, 3379757057, 5428, 5428, "28420000 3415 010073c9"
0.069100, 2.37323907918051E-41, 2490040321, 5479, 5479, "28420000 6715 01006b94"
0.069150, 2.37323907918051E-41, 1699545089, 5530, 5530, "28420000 9a15 01004d65"
0.069200, 2.37323907918051E-41, 682426369, 5581, 5581, "28420000 cd15 0100ad28"
0.069250, 2.37323907918051E-41, 4046651393, 5632, 5632, "28420000 0016 010033f1"
0.069300, 2.37309894933408E-41, 2919956481, 5684, 5684, "27420000 3416 01000bae"
0.069350, 2.37309894933408E-41, 1784086529, 5735, 5735, "27420000 6716 0100576a"
0.069400, 2.37309894933408E-41, 599719937, 5786, 5786, "27420000 9a16 0100bf23"
0.069450, 2.37309894933408E-41, 3638820865, 5837, 5837, "27420000 cd16 0100e4d8"
0.069500, 2.37295881948765E-41, 2295005185, 5888, 5888, "26420000 0017 0100cb88"
0.069550, 2.37295881948765E-41, 960233473, 5940, 5940, "26420000 3417 01003c39"
0.069600, 2.37295881948765E-41, 3750100993, 5991, 5991, "26420000 6717 010086df"
0.069650, 2.37281868964121E-41, 2146828289, 6042, 6042, "25420000 9a17 0100f67f"
0.069700, 2.37281868964121E-41, 564985857, 6093, 6093, "25420000 cd17 0100ad21"
0.069750, 2.37281868964121E-41, 3260416001, 6144, 6144, "25420000 0018 010056c2"
0.069800, 2.37267855979478E-41, 1549205505, 6196, 6196, "24420000 3418 0100575c"
0.069850, 2.37267855979478E-41, 4124966913, 6247, 6247, "24420000 6718 0100def5"
0.069900, 2.37253842994835E-41, 2241527809, 6298, 6298, "23420000 9a18 01009b85"
0.069950, 2.37253842994835E-41, 264044545, 6349, 6349, "23420000 cd18 0100bd0f"
0.070000, 2.37253842994835E-41, 2626158593, 6400, 6400, "23420000 0019 0100889c"
0.070050, 2.37239830010192E-41, 631242753, 6452, 6452, "22420000 3419 0100a025"
0.070100, 2.37239830010192E-41, 2820079617, 6503, 6503, "22420000 6719 010017a8"
0.070150, 2.37225817025548E-41, 677380097, 6554, 6554, "21420000 9a19 01006028"
0.070200, 2.37225817025548E-41, 2745237505, 6605, 6605, "21420000 cd19 0100a1a3"
0.070250, 2.37211804040905E-41, 564592641, 6656, 6656, "20420000 001a 0100a721"
0.070300, 2.37211804040905E-41, 2654076929, 6708, 6708, "20420000 341a 0100329e"
0.070350, 2.37197791056262E-41, 189464577, 6759, 6759, "1f420000 671a 01004b0b"
0.070400, 2.37197791056262E-41, 2038497281, 6810, 6810, "1f420000 9a1a 01008179"
0.070450, 2.37183778071619E-41, 3940614145, 6861, 6861, "1e420000 cd1a 0100e1ea"
0.070500, 2.37169765086975E-41, 1437401089, 6912, 6912, "1d420000 001b 0100ad55"
0.070550, 2.37169765086975E-41, 3109027841, 6964, 6964, "1d420000 341b 010050b9"
0.070600, 2.37155752102332E-41, 478478337, 7015, 7015, "1c420000 671b 0100851c"
0.070650, 2.37155752102332E-41, 2081751041, 7066, 7066, "1c420000 9a1b 0100157c"
0.070700, 2.37141739117689E-41, 3668901889, 7117, 7117, "1b420000 cd1b 0100afda"
0.070750, 2.37127726133046E-41, 915013633, 7168, 7168, "1a420000 001c 01008a36"
0.070800, 2.37127726133046E-41, 2373648385, 7220, 7220, "1a420000 341c 01007b8d"
0.070850, 2.37113713148402E-41, 3790405633, 7271, 7271, "19420000 671c 0100ede1"
0.070900, 2.37099700163759E-41, 864550913, 7322, 7322, "18420000 9a1c 01008833"
0.070950, 2.37099700163759E-41, 2246836225, 7373, 7373, "18420000 cd1c 0100ec85"
0.071000, 2.37085687179116E-41, 3521118209, 7424, 7424, "17420000 001d 0100e0d1"
0.071050, 2.37071674194473E-41, 474611713, 7476, 7476, "16420000 341d 01004a1c"
0.071100, 2.37071674194473E-41, 1724186625, 7527, 7527, "16420000 671d 0100c566"
0.071150, 2.37057661209829E-41, 2826174465, 7578, 7578, "15420000 9a1d 010074a8"
0.071200, 2.37043648225186E-41, 4028760065, 7629, 7629, "14420000 cd1d 010022f0"
0.071250, 2.37029635240543E-41, 794165249, 7680, 7680, "13420000 001e 0100562f"
0.071300, 2.37029635240543E-41, 1857880065, 7732, 7732, "13420000 341e 0100bd6e"
0.071350, 2.370156222559E-41, 2881421313, 7783, 7783, "12420000 671e 0100bfab"
0.071400, 2.37001609271256E-41, 3843227649, 7834, 7834, "11420000 9a1e 010013e5"
0.071450, 2.36987596286613E-41, 463929345, 7885, 7885, "10420000 cd1e 0100a71b"
0.071500, 2.36987596286613E-41, 1395589121, 7936, 7936, "10420000 001f 01002f53"
0.071550, 2.3697358330197E-41, 2220163073, 7988, 7988, "0f420000 341f 01005584"
0.071600, 2.36959570317327E-41, 3175874561, 8039, 8039, "0e420000 671f 01004cbd"
0.071650, 2.36945557332683E-41, 4034854913, 8090, 8090, "0d420000 9a1f 01007ff0"
0.071700, 2.3693154434804E-41, 490471425, 8141, 8141, "0c420000 cd1f 01003c1d"
0.071750, 2.3693154434804E-41, 1205665793, 8192, StopSent, "0c420000 0020 0100dd47"
0.071800, 2.36917531363397E-41, 2067333121, 8244, Calculating| OverrangeOrNegativePower| StopSent, "0b420000 3420 0100397b"
0.071850, 2.36903518378754E-41, 2621308929, 8295, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| StopSent, "0a420000 6720 01003e9c"
0.071900, 2.3688950539411E-41, 3380674561, 8346, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| StopSent, "09420000 9a20 010081c9"
0.071950, 2.36875492409467E-41, 3933995009, 8397, TriggerDetected| PJT_Bits| SpedUp| OverTemp| StopSent, "08420000 cd20 01007cea"
0.072000, 2.36861479424824E-41, 323878913, 8448, MissingSamples| StopSent, "07420000 0021 01004e13"
0.072050, 2.36861479424824E-41, 910622721, 8500, Calculating| OverrangeOrNegativePower| MissingSamples| StopSent, "07420000 3421 01004736"
0.072100, 2.36847466440181E-41, 1484062721, 8551, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| MissingSamples| StopSent, "06420000 6721 01007558"
0.072150, 2.36833453455537E-41, 2021064705, 8602, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| MissingSamples| StopSent, "05420000 9a21 01007778"
0.072200, 2.36819440470894E-41, 2611871745, 8653, TriggerDetected| PJT_Bits| SpedUp| OverTemp| MissingSamples| StopSent, "04420000 cd21 0100ae9b"
0.072250, 2.36805427486251E-41, 3048341505, 8704, 8704, "03420000 0022 0100b2b5"
0.072300, 2.36791414501608E-41, 3616145409, 8756, 8756, "02420000 3422 01008ad7"
0.072350, 2.36777401516964E-41, 4102225921, 8807, 8807, "01420000 6722 010083f4"
0.072400, 2.36763388532321E-41, 293732353, 8858, 8858, "00420000 9a22 01008211"
0.072450, 2.36763388532321E-41, 1337786369, 8909, 8909, "00420000 cd22 0100bd4f"
0.072500, 2.36735362563035E-41, 2355298305, 8960, 8960, "fe410000 0023 0100638c"
0.072550, 2.36707336593748E-41, 3098738689, 9012, 9012, "fc410000 3423 0100b3b8"
0.072600, 2.36679310624462E-41, 4047044609, 9063, 9063, "fa410000 6723 010039f1"
0.072650, 2.36651284655175E-41, 504168449, 9114, 9114, "f8410000 9a23 01000d1e"
0.072700, 2.36637271670532E-41, 1556611073, 9165, 9165, "f7410000 cd23 0100c85c"
0.072750, 2.36609245701245E-41, 2428108801, 9216, 9216, "f5410000 0024 0100ba90"
0.072800, 2.36581219731959E-41, 3347382273, 9268, 9268, "f3410000 3424 010085c7"
0.072850, 2.36553193762672E-41, 4145610753, 9319, 9319, "f1410000 6724 010019f7"
0.072900, 2.36525167793386E-41, 614203393, 9370, 9370, "ef410000 9a24 01009c24"
0.072950, 2.36511154808743E-41, 1414529025, 9421, 9421, "ee410000 cd24 01005054"
0.073000, 2.36483128839456E-41, 2218393601, 9472, 9472, "ec410000 0025 01003a84"
0.073050, 2.3645510287017E-41, 3126263809, 9524, 9524, "ea410000 3425 010057ba"
0.073100, 2.36427076900883E-41, 3976462337, 9575, 9575, "e8410000 6725 010004ed"
0.073150, 2.36399050931597E-41, 426180609, 9626, 9626, "e6410000 9a25 01006719"
0.073200, 2.36385037946953E-41, 1285029889, 9677, 9677, "e5410000 cd25 0100984c"
0.073250, 2.36357011977667E-41, 2217410561, 9728, 9728, "e3410000 0026 01002b84"
0.073300, 2.3632898600838E-41, 3063218177, 9780, 9780, "e1410000 3426 010095b6"
0.073350, 2.36300960039094E-41, 3971088385, 9831, 9831, "df410000 6726 0100b2ec"
0.073400, 2.36272934069807E-41, 453902337, 9882, 9882, "dd410000 9a26 01000e1b"
0.073450, 2.36258921085164E-41, 1462960129, 9933, 9933, "dc410000 cd26 01003357"
0.073500, 2.36230895115878E-41, 2407661569, 9984, 9984, "da410000 0027 0100828f"
0.073550, 2.36202869146591E-41, 3517972481, 10036, 10036, "d8410000 3427 0100b0d1"
0.073600, 2.36174843177305E-41, 94961665, 10087, 10087, "d6410000 6727 0100a905"
0.073650, 2.36160830192661E-41, 1153826817, 10138, 10138, "d5410000 9a27 0100c644"
0.073700, 2.36132804223375E-41, 2193227777, 10189, 10189, "d3410000 cd27 0100ba82"
0.073750, 2.36104778254088E-41, 3317039105, 10240, 10240, "d1410000 0028 0100b6c5"
0.073800, 2.36076752284802E-41, 218890241, 10292, 10292, "cf410000 3428 01000c0d"
0.073850, 2.36062739300159E-41, 1357316097, 10343, 10343, "ce410000 6728 0100e750"
0.073900, 2.36034713330872E-41, 2776104961, 10394, 10394, "cc410000 9a28 010078a5"
0.073950, 2.36006687361586E-41, 3947036673, 10445, 10445, "ca410000 cd28 010043eb"
0.074000, 2.35978661392299E-41, 856358913, 10496, 10496, "c8410000 0029 01000b33"
0.074050, 2.35964648407656E-41, 2193817601, 10548, 10548, "c7410000 3429 0100c382"
0.074100, 2.35936622438369E-41, 3710713857, 10599, 10599, "c5410000 6729 01002ddd"
0.074150, 2.35908596469083E-41, 1164443649, 10650, 10650, "c3410000 9a29 01006845"
0.074200, 2.3589458348444E-41, 2638544897, 10701, 10701, "c2410000 cd29 0100459d"
0.074250, 2.35866557515153E-41, 58261505, 10752, 10752, "c0410000 002a 01007903"
0.074300, 2.3585254453051E-41, 1651310593, 10804, 10804, "bf410000 342a 01006d62"
0.074350, 2.35824518561223E-41, 3420651521, 10855, 10855, "bd410000 672a 0100e3cb"
0.074400, 2.35796492591937E-41, 906887169, 10906, 10906, "bb410000 9a2a 01000e36"
0.074450, 2.35782479607294E-41, 2951479297, 10957, 10957, "ba410000 cd2a 0100ecaf"
0.074500, 2.35754453638007E-41, 456458241, 11008, 11008, "b8410000 002b 0100351b"
0.074550, 2.35740440653364E-41, 2650275841, 11060, 11060, "b7410000 342b 0100f89d"
0.074600, 2.35712414684077E-41, 383778817, 11111, 11111, "b5410000 672b 0100e016"
0.074650, 2.35698401699434E-41, 2654601217, 11162, 11162, "b4410000 9a2b 01003a9e"
0.074700, 2.35670375730148E-41, 732168193, 11213, 11213, "b2410000 cd2b 0100a42b"
0.074750, 2.35656362745504E-41, 2981232641, 11264, 11264, "b1410000 002c 0100b2b1"
0.074800, 2.35628336776218E-41, 1061814273, 11316, 11316, "af410000 342c 01004a3f"
0.074850, 2.35614323791575E-41, 3511287809, 11367, 11367, "ae410000 672c 01004ad1"
0.074900, 2.35586297822288E-41, 1772748801, 11418, 11418, "ac410000 9a2c 0100aa69"
0.074950, 2.35572284837645E-41, 274137089, 11469, 11469, "ab410000 cd2c 01005710"
0.075000, 2.35558271853002E-41, 3145334785, 11520, 11520, "aa410000 002d 01007abb"
0.075050, 2.35530245883715E-41, 1688469505, 11572, 11572, "a8410000 342d 0100a464"
0.075100, 2.35516232899072E-41, 191758337, 11623, 11623, "a7410000 672d 01006e0b"
0.075150, 2.35502219914429E-41, 3453812737, 11674, 11674, "a6410000 9a2d 0100ddcd"
0.075200, 2.35474193945142E-41, 2345402369, 11725, 11725, "a4410000 cd2d 0100cc8b"
0.075250, 2.35460180960499E-41, 1233780737, 11776, 11776, "a3410000 002e 01008a49"
0.075300, 2.35446167975856E-41, 139657217, 11828, 11828, "a2410000 342e 01005308"
0.075350, 2.35432154991213E-41, 3749838849, 11879, 11879, "a1410000 672e 010082df"
0.075400, 2.35404129021926E-41, 3001614337, 11930, 11930, "9f410000 9a2e 0100e9b2"
0.075450, 2.35390116037283E-41, 2393047041, 11981, 11981, "9e410000 cd2e 0100a38e"
0.075500, 2.3537610305264E-41, 2017853441, 12032, 12032, "9d410000 002f 01004678"
0.075550, 2.35362090067996E-41, 1600520193, 12084, 12084, "9c410000 342f 0100665f"
0.075600, 2.35348077083353E-41, 1292304385, 12135, 12135, "9b410000 672f 0100074d"
0.075650, 2.3533406409871E-41, 965541889, 12186, 12186, "9a410000 9a2f 01008d39"
0.075700, 2.35320051114067E-41, 909508609, 12237, 12237, "99410000 cd2f 01003636"
0.075750, 2.35306038129423E-41, 953876481, 12288, Impossible| StopSent, "98410000 0030 0100db38"
0.075800, 2.3529202514478E-41, 1111883777, 12340, Calculating| OverrangeOrNegativePower| Impossible| StopSent, "97410000 3430 01004642"
0.075850, 2.35278012160137E-41, 1603076097, 12391, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| Impossible| StopSent, "96410000 6730 01008d5f"
0.075900, 2.35263999175494E-41, 1954021377, 12442, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| Impossible| StopSent, "95410000 9a30 01007874"
0.075950, 2.3524998619085E-41, 2162688001, 12493, TriggerDetected| PJT_Bits| SpedUp| OverTemp| Impossible| StopSent, "94410000 cd30 0100e880"
0.076000, 2.35235973206207E-41, 2778398721, 12544, MissingSamples| Impossible| StopSent, "93410000 0031 01009ba5"
0.076050, 2.35221960221564E-41, 3657891841, 12596, Calculating| OverrangeOrNegativePower| MissingSamples| Impossible| StopSent, "92410000 3431 010007da"
0.076100, 2.35207947236921E-41, 271646721, 12647, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| MissingSamples| Impossible| StopSent, "91410000 6731 01003110"
0.076150, 2.35207947236921E-41, 1170669569, 12698, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| MissingSamples| Impossible| StopSent, "91410000 9a31 0100c745"
0.076200, 2.35193934252277E-41, 2393374721, 12749, TriggerDetected| PJT_Bits| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "90410000 cd31 0100a88e"
0.076250, 2.35179921267634E-41, 3569352705, 12800, 12800, "8f410000 0032 0100c0d4"
0.076300, 2.35165908282991E-41, 594018305, 12852, 12852, "8e410000 3432 01006823"
0.076350, 2.35165908282991E-41, 2252275713, 12903, 12903, "8e410000 6732 01003f86"
0.076400, 2.35151895298348E-41, 3852075009, 12954, 12954, "8d410000 9a32 01009ae5"
0.076450, 2.35137882313704E-41, 1294532609, 13005, 13005, "8c410000 cd32 0100294d"
0.076500, 2.35137882313704E-41, 3334340609, 13056, 13056, "8c410000 0033 0100bec6"
0.076550, 2.35123869329061E-41, 1058275329, 13108, 13108, "8b410000 3433 0100143f"
0.076600, 2.35123869329061E-41, 3324772353, 13159, 13159, "8b410000 6733 01002cc6"
0.076650, 2.35109856344418E-41, 1180958721, 13210, 13210, "8a410000 9a33 01006446"
0.076700, 2.35109856344418E-41, 3585146881, 13261, 13261, "8a410000 cd33 0100b1d5"
0.076750, 2.35095843359775E-41, 1914241025, 13312, 13312, "89410000 0034 01001972"
0.076800, 2.35095843359775E-41, 383254529, 13364, 13364, "89410000 3434 0100d816"
0.076850, 2.35095843359775E-41, 2957443073, 13415, 13415, "89410000 6734 010047b0"
0.076900, 2.35081830375131E-41, 1964310529, 13466, 13466, "88410000 9a34 01001575"
0.076950, 2.35081830375131E-41, 458424321, 13517, 13517, "88410000 cd34 0100531b"
0.077000, 2.35081830375131E-41, 3810328577, 13568, 13568, "88410000 0035 01001de3"
0.077050, 2.35067817390488E-41, 2870804481, 13620, 13620, "87410000 3435 01001dab"
0.077100, 2.35067817390488E-41, 2167996417, 13671, 13671, "87410000 6735 01003981"
