Meter S/N:, None
Sensor, None, None, , 
Date, 2/19/2015 10:32:24 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.4415488, 4.258907E+000, 459930, 32, UnderRange, 0
0.4416000, 4.262979E+000, 459981, 32, UnderRange, 0
0.4416512, 4.254522E+000, 460032, 32, UnderRange, 0
0.4417024, 4.255815E+000, 460083, 32, UnderRange, 0
0.4417536, 4.257643E+000, 460135, 32, UnderRange, 0
0.4418048, 4.255744E+000, 460186, 32, UnderRange, 0
0.4418560, 4.253793E+000, 460237, 32, UnderRange, 0
0.4419072, 4.249915E+000, 460288, 32, UnderRange, 0
0.4419584, 4.249065E+000, 460339, 32, UnderRange, 0
0.4420096, 4.463769E+001, 460391, 1, TriggerDetected, 0
0.4420608, 1.883905E+002, 460442, 16, OverRange, 0
0.4421120, 1.362093E+002, 460493, 16, OverRange, 0
0.4421632, 4.248144E+000, 460544, 32, UnderRange, 0
0.4422144, 4.246886E+000, 460595, 32, UnderRange, 0
0.4422656, 4.251836E+000, 460647, 32, UnderRange, 0
0.4423168, 4.259093E+000, 460698, 32, UnderRange, 0
0.4423680, 4.255507E+000, 460749, 32, UnderRange, 0
0.4424192, 4.256051E+000, 460800, 32, UnderRange, 0
0.4424704, 4.251607E+000, 460851, 32, UnderRange, 0
0.4425216, 4.248758E+000, 460903, 32, UnderRange, 0
0.4425728, 4.253936E+000, 460954, 32, UnderRange, 0
0.4426240, 4.260522E+000, 461005, 32, UnderRange, 0
0.4426752, 4.254686E+000, 461056, 32, UnderRange, 0
0.4427264, 4.257957E+000, 461107, 32, UnderRange, 0
0.4427776, 4.260201E+000, 461159, 32, UnderRange, 0
0.4428288, 4.260622E+000, 461210, 32, UnderRange, 0
0.4428800, 4.247079E+000, 461261, 32, UnderRange, 0
0.4429312, 4.247351E+000, 461312, 32, UnderRange, 0
0.4429824, 4.250279E+000, 461363, 32, UnderRange, 0
0.4430336, 1.136649E+002, 461415, 1, TriggerDetected, 0
0.4430848, 1.883736E+002, 461466, 16, OverRange, 0
0.4431360, 6.865327E+001, 461517, 0, 0, 0
0.4431872, 4.249736E+000, 461568, 32, UnderRange, 0
0.4432384, 4.249186E+000, 461619, 32, UnderRange, 0
0.4432896, 4.258979E+000, 461671, 32, UnderRange, 0
0.4433408, 4.259600E+000, 461722, 32, UnderRange, 0
0.4433920, 4.259986E+000, 461773, 32, UnderRange, 0
0.4434432, 4.263786E+000, 461824, 32, UnderRange, 0
0.4434944, 4.253772E+000, 461875, 32, UnderRange, 0
0.4435456, 4.249758E+000, 461927, 32, UnderRange, 0
0.4435968, 4.256679E+000, 461978, 32, UnderRange, 0
0.4436480, 4.255215E+000, 462029, 32, UnderRange, 0
0.4436992, 4.253100E+000, 462080, 32, UnderRange, 0
0.4437504, 4.254100E+000, 462131, 32, UnderRange, 0
0.4438016, 4.253379E+000, 462183, 32, UnderRange, 0
0.4438528, 4.255143E+000, 462234, 32, UnderRange, 0
0.4439040, 4.248008E+000, 462285, 32, UnderRange, 0
0.4439552, 4.249329E+000, 462336, 32, UnderRange, 0
0.4440064, 4.259793E+000, 462387, 32, UnderRange, 0
0.4440576, 1.812154E+002, 462439, 17, TriggerDetected| OverRange, 0
0.4441088, 1.837473E+002, 462490, 16, OverRange, 0
0.4441600, 4.261815E+000, 462541, 32, UnderRange, 0
0.4442112, 4.242272E+000, 462592, 32, UnderRange, 0
0.4442624, 4.244693E+000, 462643, 32, UnderRange, 0
0.4443136, 4.259172E+000, 462695, 32, UnderRange, 0
0.4443648, 4.258443E+000, 462746, 32, UnderRange, 0
0.4444160, 4.254472E+000, 462797, 32, UnderRange, 0
0.4444672, 4.254772E+000, 462848, 32, UnderRange, 0
0.4445184, 4.246901E+000, 462899, 32, UnderRange, 0
0.4445696, 4.256429E+000, 462951, 32, UnderRange, 0
0.4446208, 4.256915E+000, 463002, 32, UnderRange, 0
0.4446720, 4.253329E+000, 463053, 32, UnderRange, 0
0.4447232, 4.252779E+000, 463104, 32, UnderRange, 0
0.4447744, 4.253372E+000, 463155, 32, UnderRange, 0
0.4448256, 4.262064E+000, 463207, 32, UnderRange, 0
0.4448768, 4.249922E+000, 463258, 32, UnderRange, 0
0.4449280, 4.237672E+000, 463309, 32, UnderRange, 0
0.4449792, 4.247808E+000, 463360, 32, UnderRange, 0
0.4450304, 6.613168E+001, 463411, 1, TriggerDetected, 0
0.4450816, 1.883928E+002, 463463, 16, OverRange, 0
0.4451328, 1.162056E+002, 463514, 0, 0, 0
0.4451840, 4.249065E+000, 463565, 32, UnderRange, 0
0.4452352, 4.244758E+000, 463616, 32, UnderRange, 0
0.4452864, 4.246136E+000, 463667, 32, UnderRange, 0
0.4453376, 4.255394E+000, 463719, 32, UnderRange, 0
0.4453888, 4.259029E+000, 463770, 32, UnderRange, 0
0.4454400, 4.258422E+000, 463821, 32, UnderRange, 0
0.4454912, 4.260365E+000, 463872, 32, UnderRange, 0
0.4455424, 4.263507E+000, 463923, 32, UnderRange, 0
0.4455936, 4.254186E+000, 463975, 32, UnderRange, 0
0.4456448, 4.246044E+000, 464026, 32, UnderRange, 0
0.4456960, 4.249343E+000, 464077, 32, UnderRange, 0
0.4457472, 4.249865E+000, 464128, 32, UnderRange, 0
0.4457984, 4.259936E+000, 464179, 32, UnderRange, 0
0.4458496, 4.265265E+000, 464231, 32, UnderRange, 0
0.4459008, 4.255186E+000, 464282, 32, UnderRange, 0
0.4459520, 4.242679E+000, 464333, 32, UnderRange, 0
0.4460032, 4.247293E+000, 464384, 32, UnderRange, 0
0.4460544, 1.336762E+002, 464435, 1, TriggerDetected, 0
0.4461056, 1.883831E+002, 464487, 16, OverRange, 0
0.4461568, 4.716598E+001, 464538, 0, 0, 0
0.4462080, 4.259515E+000, 464589, 32, UnderRange, 0
0.4462592, 4.250700E+000, 464640, 32, UnderRange, 0
0.4463104, 4.248379E+000, 464691, 32, UnderRange, 0
0.4463616, 4.253886E+000, 464743, 32, UnderRange, 0
0.4464128, 4.255693E+000, 464794, 32, UnderRange, 0
0.4464640, 4.257115E+000, 464845, 32, UnderRange, 0
0.4465152, 4.258000E+000, 464896, 32, UnderRange, 0
0.4465664, 4.268629E+000, 464947, 32, UnderRange, 0
0.4466176, 4.258365E+000, 464999, 32, UnderRange, 0
0.4466688, 4.243829E+000, 465050, 32, UnderRange, 0
0.4467200, 4.244079E+000, 465101, 32, UnderRange, 0
0.4467712, 4.251236E+000, 465152, 32, UnderRange, 0
0.4468224, 4.265250E+000, 465203, 32, UnderRange, 0
0.4468736, 4.262743E+000, 465255, 32, UnderRange, 0
0.4469248, 4.254215E+000, 465306, 32, UnderRange, 0
0.4469760, 4.241058E+000, 465357, 32, UnderRange, 0
0.4470272, 1.826914E+001, 465408, 1, TriggerDetected, 0
0.4470784, 1.883559E+002, 465459, 16, OverRange, 0
0.4471296, 1.625433E+002, 465511, 16, OverRange, 0
0.4471808, 4.252993E+000, 465562, 32, UnderRange, 0
0.4472320, 4.254315E+000, 465613, 32, UnderRange, 0
0.4472832, 4.247293E+000, 465664, 32, UnderRange, 0
0.4473344, 4.248265E+000, 465715, 32, UnderRange, 0
0.4473856, 4.253272E+000, 465767, 32, UnderRange, 0
0.4474368, 4.249472E+000, 465818, 32, UnderRange, 0
0.4474880, 4.258029E+000, 465869, 32, UnderRange, 0
0.4475392, 4.263114E+000, 465920, 32, UnderRange, 0
0.4475904, 4.265243E+000, 465971, 32, UnderRange, 0
0.4476416, 4.246772E+000, 466023, 32, UnderRange, 0
0.4476928, 4.239379E+000, 466074, 32, UnderRange, 0
0.4477440, 4.246922E+000, 466125, 32, UnderRange, 0
0.4477952, 4.253100E+000, 466176, 32, UnderRange, 0
0.4478464, 4.256079E+000, 466227, 32, UnderRange, 0
0.4478976, 4.253943E+000, 466279, 32, UnderRange, 0
0.4479488, 4.244272E+000, 466330, 32, UnderRange, 0
0.4480000, 4.234308E+000, 466381, 32, UnderRange, 0
0.4480512, 8.714803E+001, 466432, 1, TriggerDetected, 0
0.4481024, 1.883681E+002, 466483, 16, OverRange, 0
0.4481536, 9.514301E+001, 466535, 0, 0, 0
0.4482048, 4.248386E+000, 466586, 32, UnderRange, 0
0.4482560, 4.251336E+000, 466637, 32, UnderRange, 0
0.4483072, 4.250986E+000, 466688, 32, UnderRange, 0
0.4483584, 4.244386E+000, 466739, 32, UnderRange, 0
0.4484096, 4.247543E+000, 466791, 32, UnderRange, 0
0.4484608, 4.253329E+000, 466842, 32, UnderRange, 0
0.4485120, 4.254393E+000, 466893, 32, UnderRange, 0
0.4485632, 4.258493E+000, 466944, 32, UnderRange, 0
0.4486144, 4.254743E+000, 466995, 32, UnderRange, 0
0.4486656, 4.238894E+000, 467047, 32, UnderRange, 0
0.4487168, 4.240522E+000, 467098, 32, UnderRange, 0
0.4487680, 4.245708E+000, 467149, 32, UnderRange, 0
0.4488192, 4.259907E+000, 467200, 32, UnderRange, 0
0.4488704, 4.255408E+000, 467251, 32, UnderRange, 0
0.4489216, 4.247222E+000, 467303, 32, UnderRange, 0
0.4489728, 4.240501E+000, 467354, 32, UnderRange, 0
0.4490240, 4.241772E+000, 467405, 32, UnderRange, 0
0.4490752, 1.543986E+002, 467456, 17, TriggerDetected| OverRange, 0
0.4491264, 1.883638E+002, 467507, 16, OverRange, 0
0.4491776, 2.641495E+001, 467559, 0, 0, 0
0.4492288, 4.253301E+000, 467610, 32, UnderRange, 0
0.4492800, 4.251551E+000, 467661, 32, UnderRange, 0
0.4493312, 4.248487E+000, 467712, 32, UnderRange, 0
0.4493824, 4.245222E+000, 467763, 32, UnderRange, 0
0.4494336, 4.248965E+000, 467815, 32, UnderRange, 0
0.4494848, 4.253036E+000, 467866, 32, UnderRange, 0
0.4495360, 4.256943E+000, 467917, 32, UnderRange, 0
0.4495872, 4.260293E+000, 467968, 32, UnderRange, 0
0.4496384, 4.251544E+000, 468019, 32, UnderRange, 0
0.4496896, 4.240272E+000, 468071, 32, UnderRange, 0
0.4497408, 4.238251E+000, 468122, 32, UnderRange, 0
0.4497920, 4.248857E+000, 468173, 32, UnderRange, 0
0.4498432, 4.256072E+000, 468224, 32, UnderRange, 0
0.4498944, 4.255493E+000, 468275, 32, UnderRange, 0
0.4499456, 4.252650E+000, 468327, 32, UnderRange, 0
0.4499968, 4.247694E+000, 468378, 32, UnderRange, 0
0.4500480, 3.901508E+001, 468429, 1, TriggerDetected, 0
0.4500992, 1.883459E+002, 468480, 16, OverRange, 0
0.4501504, 1.417913E+002, 468531, 16, OverRange, 0
0.4502016, 4.251501E+000, 468583, 32, UnderRange, 0
0.4502528, 4.249508E+000, 468634, 32, UnderRange, 0
0.4503040, 4.256200E+000, 468685, 32, UnderRange, 0
0.4503552, 4.258472E+000, 468736, 32, UnderRange, 0
0.4504064, 4.250600E+000, 468787, 32, UnderRange, 0
0.4504576, 4.246201E+000, 468839, 32, UnderRange, 0
0.4505088, 4.253429E+000, 468890, 32, UnderRange, 0
0.4505600, 4.253543E+000, 468941, 32, UnderRange, 0
0.4506112, 4.257943E+000, 468992, 32, UnderRange, 0
0.4506624, 4.254522E+000, 469043, 32, UnderRange, 0
0.4507136, 4.249229E+000, 469095, 32, UnderRange, 0
0.4507648, 4.238358E+000, 469146, 32, UnderRange, 0
0.4508160, 4.248850E+000, 469197, 32, UnderRange, 0
0.4508672, 4.255250E+000, 469248, 32, UnderRange, 0
0.4509184, 4.250465E+000, 469299, 32, UnderRange, 0
0.4509696, 4.246243E+000, 469351, 32, UnderRange, 0
0.4510208, 4.249144E+000, 469402, 32, UnderRange, 0
0.4510720, 1.079179E+002, 469453, 1, TriggerDetected, 0
0.4511232, 1.883569E+002, 469504, 16, OverRange, 0
0.4511744, 7.439887E+001, 469555, 0, 0, 0
0.4512256, 4.247993E+000, 469607, 32, UnderRange, 0
0.4512768, 4.247915E+000, 469658, 32, UnderRange, 0
0.4513280, 4.255343E+000, 469709, 32, UnderRange, 0
0.4513792, 4.249365E+000, 469760, 32, UnderRange, 0
0.4514304, 4.236786E+000, 469811, 32, UnderRange, 0
0.4514816, 4.243765E+000, 469863, 32, UnderRange, 0
0.4515328, 4.254686E+000, 469914, 32, UnderRange, 0
0.4515840, 4.257593E+000, 469965, 32, UnderRange, 0
0.4516352, 4.257286E+000, 470016, 32, UnderRange, 0
0.4516864, 4.253443E+000, 470067, 32, UnderRange, 0
0.4517376, 4.246808E+000, 470119, 32, UnderRange, 0
0.4517888, 4.245315E+000, 470170, 32, UnderRange, 0
0.4518400, 4.252400E+000, 470221, 32, UnderRange, 0
0.4518912, 4.254508E+000, 470272, 32, UnderRange, 0
0.4519424, 4.252350E+000, 470323, 32, UnderRange, 0
0.4519936, 4.249086E+000, 470375, 32, UnderRange, 0
0.4520448, 4.257600E+000, 470426, 32, UnderRange, 0
0.4520960, 1.751376E+002, 470477, 17, TriggerDetected| OverRange, 0
0.4521472, 1.883327E+002, 470528, 16, OverRange, 0
0.4521984, 5.701420E+000, 470579, 32, UnderRange, 0
0.4522496, 4.251222E+000, 470631, 32, UnderRange, 0
0.4523008, 4.255029E+000, 470682, 32, UnderRange, 0
0.4523520, 4.259072E+000, 470733, 32, UnderRange, 0
0.4524032, 4.244672E+000, 470784, 32, UnderRange, 0
0.4524544, 4.245536E+000, 470835, 32, UnderRange, 0
0.4525056, 4.254265E+000, 470887, 32, UnderRange, 0
0.4525568, 4.260722E+000, 470938, 32, UnderRange, 0
0.4526080, 4.261500E+000, 470989, 32, UnderRange, 0
0.4526592, 4.260072E+000, 471040, 32, UnderRange, 0
0.4527104, 4.252251E+000, 471091, 32, UnderRange, 0
0.4527616, 4.244851E+000, 471143, 32, UnderRange, 0
0.4528128, 4.246943E+000, 471194, 32, UnderRange, 0
0.4528640, 4.256600E+000, 471245, 32, UnderRange, 0
0.4529152, 4.252343E+000, 471296, 32, UnderRange, 0
0.4529664, 4.253836E+000, 471347, 32, UnderRange, 0
0.4530176, 4.253029E+000, 471399, 32, UnderRange, 0
0.4530688, 5.977785E+001, 471450, 1, TriggerDetected, 0
0.4531200, 1.883588E+002, 471501, 16, OverRange, 0
0.4531712, 1.210467E+002, 471552, 0, 0, 0
0.4532224, 4.252007E+000, 471603, 32, UnderRange, 0
0.4532736, 4.251594E+000, 471655, 32, UnderRange, 0
0.4533248, 4.262300E+000, 471706, 32, UnderRange, 0
0.4533760, 4.258972E+000, 471757, 32, UnderRange, 0
0.4534272, 4.246436E+000, 471808, 32, UnderRange, 0
0.4534784, 4.248507E+000, 471859, 32, UnderRange, 0
0.4535296, 4.259050E+000, 471911, 32, UnderRange, 0
0.4535808, 4.262800E+000, 471962, 32, UnderRange, 0
0.4536320, 4.258179E+000, 472013, 32, UnderRange, 0
0.4536832, 4.251908E+000, 472064, 32, UnderRange, 0
0.4537344, 4.245136E+000, 472115, 32, UnderRange, 0
0.4537856, 4.240565E+000, 472167, 32, UnderRange, 0
0.4538368, 4.250643E+000, 472218, 32, UnderRange, 0
0.4538880, 4.248886E+000, 472269, 32, UnderRange, 0
0.4539392, 4.247251E+000, 472320, 32, UnderRange, 0
0.4539904, 4.253093E+000, 472371, 32, UnderRange, 0
0.4540416, 4.253172E+000, 472423, 32, UnderRange, 0
0.4540928, 1.286784E+002, 472474, 1, TriggerDetected, 0
0.4541440, 1.883722E+002, 472525, 16, OverRange, 0
0.4541952, 5.367002E+001, 472576, 0, 0, 0
0.4542464, 4.249501E+000, 472627, 32, UnderRange, 0
0.4542976, 4.252615E+000, 472679, 32, UnderRange, 0
0.4543488, 4.253736E+000, 472730, 32, UnderRange, 0
0.4544000, 4.248072E+000, 472781, 32, UnderRange, 0
0.4544512, 4.243136E+000, 472832, 32, UnderRange, 0
0.4545024, 4.246508E+000, 472883, 32, UnderRange, 0
0.4545536, 4.258493E+000, 472935, 32, UnderRange, 0
0.4546048, 4.260979E+000, 472986, 32, UnderRange, 0
0.4546560, 4.254358E+000, 473037, 32, UnderRange, 0
0.4547072, 4.249022E+000, 473088, 32, UnderRange, 0
0.4547584, 4.248686E+000, 473139, 32, UnderRange, 0
0.4548096, 4.244272E+000, 473191, 32, UnderRange, 0
0.4548608, 4.248101E+000, 473242, 32, UnderRange, 0
0.4549120, 4.248058E+000, 473293, 32, UnderRange, 0
0.4549632, 4.247301E+000, 473344, 32, UnderRange, 0
0.4550144, 4.251851E+000, 473395, 32, UnderRange, 0
0.4550656, 1.177364E+001, 473447, 33, TriggerDetected| UnderRange, 0
0.4551168, 1.883956E+002, 473498, 16, OverRange, 0
0.4551680, 1.690704E+002, 473549, 16, OverRange, 0
0.4552192, 4.249001E+000, 473600, 32, UnderRange, 0
0.4552704, 4.248522E+000, 473651, 32, UnderRange, 0
0.4553216, 4.252836E+000, 473703, 32, UnderRange, 0
0.4553728, 4.256936E+000, 473754, 32, UnderRange, 0
0.4554240, 4.249658E+000, 473805, 32, UnderRange, 0
0.4554752, 4.241301E+000, 473856, 32, UnderRange, 0
0.4555264, 4.247401E+000, 473907, 32, UnderRange, 0
0.4555776, 4.258815E+000, 473959, 32, UnderRange, 0
0.4556288, 4.254736E+000, 474010, 32, UnderRange, 0
0.4556800, 4.245829E+000, 474061, 32, UnderRange, 0
0.4557312, 4.248222E+000, 474112, 32, UnderRange, 0
0.4557824, 4.244308E+000, 474163, 32, UnderRange, 0
0.4558336, 4.245822E+000, 474215, 32, UnderRange, 0
0.4558848, 4.246601E+000, 474266, 32, UnderRange, 0
0.4559360, 4.253815E+000, 474317, 32, UnderRange, 0
0.4559872, 4.244586E+000, 474368, 32, UnderRange, 0
0.4560384, 4.253436E+000, 474419, 32, UnderRange, 0
0.4560896, 7.781818E+001, 474471, 1, TriggerDetected, 0
0.4561408, 1.883595E+002, 474522, 16, OverRange, 0
0.4561920, 1.045018E+002, 474573, 0, 0, 0
0.4562432, 4.249286E+000, 474624, 32, UnderRange, 0
0.4562944, 4.257193E+000, 474675, 32, UnderRange, 0
0.4563456, 4.259772E+000, 474727, 32, UnderRange, 0
0.4563968, 4.260393E+000, 474778, 32, UnderRange, 0
0.4564480, 4.249293E+000, 474829, 32, UnderRange, 0
0.4564992, 4.245501E+000, 474880, 32, UnderRange, 0
0.4565504, 4.252700E+000, 474931, 32, UnderRange, 0
0.4566016, 4.255950E+000, 474983, 32, UnderRange, 0
0.4566528, 4.253222E+000, 475034, 32, UnderRange, 0
0.4567040, 4.249643E+000, 475085, 32, UnderRange, 0
0.4567552, 4.249665E+000, 475136, 32, UnderRange, 0
0.4568064, 4.251258E+000, 475187, 32, UnderRange, 0
0.4568576, 4.246379E+000, 475239, 32, UnderRange, 0
0.4569088, 4.251472E+000, 475290, 32, UnderRange, 0
0.4569600, 4.251065E+000, 475341, 32, UnderRange, 0
0.4570112, 4.254165E+000, 475392, 32, UnderRange, 0
0.4570624, 4.258165E+000, 475443, 32, UnderRange, 0
0.4571136, 1.450557E+002, 475495, 17, TriggerDetected| OverRange, 0
0.4571648, 1.883638E+002, 475546, 16, OverRange, 0
0.4572160, 3.576531E+001, 475597, 0, 0, 0
0.4572672, 4.255893E+000, 475648, 32, UnderRange, 0
0.4573184, 4.255879E+000, 475699, 32, UnderRange, 0
0.4573696, 4.256101E+000, 475751, 32, UnderRange, 0
0.4574208, 4.254222E+000, 475802, 32, UnderRange, 0
0.4574720, 4.244501E+000, 475853, 32, UnderRange, 0
0.4575232, 4.244379E+000, 475904, 32, UnderRange, 0
0.4575744, 4.255593E+000, 475955, 32, UnderRange, 0
0.4576256, 4.266665E+000, 476007, 32, UnderRange, 0
0.4576768, 4.269271E+000, 476058, 32, UnderRange, 0
0.4577280, 4.266572E+000, 476109, 32, UnderRange, 0
0.4577792, 4.265286E+000, 476160, 32, UnderRange, 0
0.4578304, 4.260636E+000, 476211, 32, UnderRange, 0
0.4578816, 4.246665E+000, 476263, 32, UnderRange, 0
0.4579328, 4.248386E+000, 476314, 32, UnderRange, 0
0.4579840, 4.247015E+000, 476365, 32, UnderRange, 0
0.4580352, 4.255122E+000, 476416, 32, UnderRange, 0
0.4580864, 2.967901E+001, 476467, 1, TriggerDetected, 0
0.4581376, 1.883708E+002, 476519, 16, OverRange, 0
0.4581888, 1.526411E+002, 476570, 16, OverRange, 0
0.4582400, 4.248236E+000, 476621, 32, UnderRange, 0
0.4582912, 4.251957E+000, 476672, 32, UnderRange, 0
0.4583424, 4.257864E+000, 476723, 32, UnderRange, 0
0.4583936, 4.253165E+000, 476775, 32, UnderRange, 0
0.4584448, 4.248229E+000, 476826, 32, UnderRange, 0
0.4584960, 4.244750E+000, 476877, 32, UnderRange, 0
0.4585472, 4.259872E+000, 476928, 32, UnderRange, 0
0.4585984, 4.258293E+000, 476979, 32, UnderRange, 0
0.4586496, 4.257986E+000, 477031, 32, UnderRange, 0
0.4587008, 4.253479E+000, 477082, 32, UnderRange, 0
0.4587520, 4.252922E+000, 477133, 32, UnderRange, 0
0.4588032, 4.249922E+000, 477184, 32, UnderRange, 0
0.4588544, 4.253407E+000, 477235, 32, UnderRange, 0
0.4589056, 4.250922E+000, 477287, 32, UnderRange, 0
0.4589568, 4.248922E+000, 477338, 32, UnderRange, 0
0.4590080, 4.252808E+000, 477389, 32, UnderRange, 0
0.4590592, 4.260500E+000, 477440, 32, UnderRange, 0
0.4591104, 9.707010E+001, 477491, 1, TriggerDetected, 0
0.4591616, 1.883712E+002, 477543, 16, OverRange, 0
0.4592128, 8.375305E+001, 477594, 0, 0, 0
0.4592640, 4.251936E+000, 477645, 32, UnderRange, 0
0.4593152, 4.262922E+000, 477696, 32, UnderRange, 0
0.4593664, 4.263172E+000, 477747, 32, UnderRange, 0
0.4594176, 4.254222E+000, 477799, 32, UnderRange, 0
0.4594688, 4.247886E+000, 477850, 32, UnderRange, 0
0.4595200, 4.249550E+000, 477901, 32, UnderRange, 0
0.4595712, 4.261100E+000, 477952, 32, UnderRange, 0
0.4596224, 4.258250E+000, 478003, 32, UnderRange, 0
0.4596736, 4.252493E+000, 478055, 32, UnderRange, 0
0.4597248, 4.251636E+000, 478106, 32, UnderRange, 0
0.4597760, 4.254743E+000, 478157, 32, UnderRange, 0
0.4598272, 4.251265E+000, 478208, 32, UnderRange, 0
0.4598784, 4.250144E+000, 478259, 32, UnderRange, 0
0.4599296, 4.253315E+000, 478311, 32, UnderRange, 0
0.4599808, 4.251579E+000, 478362, 32, UnderRange, 0
0.4600320, 4.250793E+000, 478413, 32, UnderRange, 0
0.4600832, 4.262165E+000, 478464, 32, UnderRange, 0
0.4601344, 1.657993E+002, 478515, 17, TriggerDetected| OverRange, 0
0.4601856, 1.883697E+002, 478567, 16, OverRange, 0
0.4602368, 1.501864E+001, 478618, 32, UnderRange, 0
0.4602880, 4.252108E+000, 478669, 32, UnderRange, 0
0.4603392, 4.260600E+000, 478720, 32, UnderRange, 0
0.4603904, 4.258058E+000, 478771, 32, UnderRange, 0
0.4604416, 4.254015E+000, 478823, 32, UnderRange, 0
0.4604928, 4.248779E+000, 478874, 32, UnderRange, 0
0.4605440, 4.246994E+000, 478925, 32, UnderRange, 0
0.4605952, 4.258965E+000, 478976, 32, UnderRange, 0
0.4606464, 4.270000E+000, 479027, 32, UnderRange, 0
0.4606976, 4.264207E+000, 479079, 32, UnderRange, 0
0.4607488, 4.267493E+000, 479130, 32, UnderRange, 0
0.4608000, 4.267907E+000, 479181, 32, UnderRange, 0
0.4608512, 4.254529E+000, 479232, 32, UnderRange, 0
0.4609024, 4.247751E+000, 479283, 32, UnderRange, 0
0.4609536, 4.249086E+000, 479335, 32, UnderRange, 0
0.4610048, 4.256550E+000, 479386, 32, UnderRange, 0
0.4610560, 4.257000E+000, 479437, 32, UnderRange, 0
0.4611072, 5.072264E+001, 479488, 1, TriggerDetected, 0
0.4611584, 1.883420E+002, 479539, 16, OverRange, 0
0.4612096, 1.315860E+002, 479591, 0, 0, 0
0.4612608, 4.252558E+000, 479642, 32, UnderRange, 0
0.4613120, 4.260257E+000, 479693, 32, UnderRange, 0
0.4613632, 4.257293E+000, 479744, 32, UnderRange, 0
0.4614144, 4.254886E+000, 479795, 32, UnderRange, 0
0.4614656, 4.256215E+000, 479847, 32, UnderRange, 0
0.4615168, 4.249522E+000, 479898, 32, UnderRange, 0
0.4615680, 4.255079E+000, 479949, 32, UnderRange, 0
0.4616192, 4.258708E+000, 480000, 32, UnderRange, 0
0.4616704, 4.255436E+000, 480051, 32, UnderRange, 0
0.4617216, 4.251400E+000, 480103, 32, UnderRange, 0
0.4617728, 4.252244E+000, 480154, 32, UnderRange, 0
0.4618240, 4.256429E+000, 480205, 32, UnderRange, 0
0.4618752, 4.244315E+000, 480256, 32, UnderRange, 0
0.4619264, 4.248429E+000, 480307, 32, UnderRange, 0
0.4619776, 4.247386E+000, 480359, 32, UnderRange, 0
0.4620288, 4.255029E+000, 480410, 32, UnderRange, 0
0.4620800, 4.262250E+000, 480461, 32, UnderRange, 0
0.4621312, 1.181040E+002, 480512, 1, TriggerDetected, 0
0.4621824, 1.883463E+002, 480563, 16, OverRange, 0
0.4622336, 6.271359E+001, 480615, 0, 0, 0
0.4622848, 4.253922E+000, 480666, 32, UnderRange, 0
0.4623360, 4.257507E+000, 480717, 32, UnderRange, 0
0.4623872, 4.259093E+000, 480768, 32, UnderRange, 0
0.4624384, 4.255543E+000, 480819, 32, UnderRange, 0
0.4624896, 4.242215E+000, 480871, 32, UnderRange, 0
0.4625408, 4.249165E+000, 480922, 32, UnderRange, 0
0.4625920, 4.258358E+000, 480973, 32, UnderRange, 0
0.4626432, 4.259422E+000, 481024, 32, UnderRange, 0
0.4626944, 4.254365E+000, 481075, 32, UnderRange, 0
0.4627456, 4.254815E+000, 481127, 32, UnderRange, 0
0.4627968, 4.256843E+000, 481178, 32, UnderRange, 0
0.4628480, 4.254301E+000, 481229, 32, UnderRange, 0
0.4628992, 4.241101E+000, 481280, 32, UnderRange, 0
0.4629504, 4.244836E+000, 481331, 32, UnderRange, 0
0.4630016, 4.248600E+000, 481383, 32, UnderRange, 0
0.4630528, 4.261479E+000, 481434, 32, UnderRange, 0
0.4631040, 4.333113E+000, 481485, 32, UnderRange, 0
0.4631552, 1.872115E+002, 481536, 17, TriggerDetected| OverRange, 0
0.4632064, 1.791155E+002, 481587, 16, OverRange, 0
0.4632576, 4.249286E+000, 481639, 32, UnderRange, 0
0.4633088, 4.258872E+000, 481690, 32, UnderRange, 0
0.4633600, 4.260386E+000, 481741, 32, UnderRange, 0
0.4634112, 4.254665E+000, 481792, 32, UnderRange, 0
0.4634624, 4.249501E+000, 481843, 32, UnderRange, 0
0.4635136, 4.255136E+000, 481895, 32, UnderRange, 0
0.4635648, 4.250186E+000, 481946, 32, UnderRange, 0
0.4636160, 4.246601E+000, 481997, 32, UnderRange, 0
0.4636672, 4.250451E+000, 482048, 32, UnderRange, 0
0.4637184, 4.254936E+000, 482099, 32, UnderRange, 0
0.4637696, 4.248808E+000, 482151, 32, UnderRange, 0
0.4638208, 4.257607E+000, 482202, 32, UnderRange, 0
0.4638720, 4.254979E+000, 482253, 32, UnderRange, 0
0.4639232, 4.239301E+000, 482304, 32, UnderRange, 0
0.4639744, 4.238851E+000, 482355, 32, UnderRange, 0
0.4640256, 4.247272E+000, 482407, 32, UnderRange, 0
0.4640768, 4.250986E+000, 482458, 32, UnderRange, 0
0.4641280, 7.057025E+001, 482509, 1, TriggerDetected, 0
0.4641792, 1.883820E+002, 482560, 16, OverRange, 0
0.4642304, 1.102571E+002, 482611, 0, 0, 0
0.4642816, 4.242858E+000, 482663, 32, UnderRange, 0
0.4643328, 4.249265E+000, 482714, 32, UnderRange, 0
0.4643840, 4.254301E+000, 482765, 32, UnderRange, 0
0.4644352, 4.253543E+000, 482816, 32, UnderRange, 0
