Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 5:12:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.322150, 40.0318450927734, 3269792, 0, 0, "9c202042 0000 a0e43100"
0.322157, 40.0519256591797, 3269798, 0, 0, "2c352042 0000 a6e43100"
0.322163, 40.0754241943359, 3269805, 0, 0, "3c4d2042 0000 ade43100"
0.322170, 40.0862770080566, 3269811, 0, 0, "59582042 0000 b3e43100"
0.322176, 40.1071090698242, 3269818, 0, 0, "ae6d2042 0000 bae43100"
0.322182, 40.1277656555176, 3269824, 0, 0, "d5822042 0000 c0e43100"
0.322189, 40.1416854858398, 3269830, 0, 0, "16912042 0000 c6e43100"
0.322195, 40.1502571105957, 3269837, 0, 0, "dd992042 0000 cde43100"
0.322202, 40.1613464355469, 3269843, 0, 0, "38a52042 0000 d3e43100"
0.322208, 40.1806030273438, 3269850, 0, 0, "f0b82042 0000 dae43100"
0.322214, 40.1931114196777, 3269856, 0, 0, "bfc52042 0000 e0e43100"
0.322221, 40.2071380615234, 3269862, 0, 0, "1cd42042 0000 e6e43100"
0.322227, 40.2275924682617, 3269869, 0, 0, "0ee92042 0000 ede43100"
0.322234, 40.2404937744141, 3269875, 0, 0, "44f62042 0000 f3e43100"
0.322240, 40.2612495422363, 3269882, 0, 0, "850b2142 0000 fae43100"
0.322246, 40.275318145752, 3269888, 0, 0, "ed192142 0000 00e53100"
0.322253, 40.2988090515137, 3269894, 0, 0, "fb312142 0000 06e53100"
0.322259, 40.3102226257324, 3269901, 0, 0, "ab3d2142 0000 0de53100"
0.322266, 40.3231773376465, 3269907, 0, 0, "ef4a2142 0000 13e53100"
0.322272, 40.3432083129883, 3269914, 0, 0, "725f2142 0000 1ae53100"
0.322278, 40.3545722961426, 3269920, 0, 0, "156b2142 0000 20e53100"
0.322285, 40.3715705871582, 3269926, 0, 0, "7d7c2142 0000 26e53100"
0.322291, 40.3881797790527, 3269933, 0, 0, "7f8d2142 0000 2de53100"
0.322298, 40.4008445739746, 3269939, 0, 0, "779a2142 0000 33e53100"
0.322304, 40.4111022949219, 3269946, 0, 0, "f8a42142 0000 3ae53100"
0.322310, 40.4255027770996, 3269952, 0, 0, "b7b32142 0000 40e53100"
0.322317, 40.4474563598633, 3269958, 0, 0, "32ca2142 0000 46e53100"
0.322323, 40.4579582214355, 3269965, 0, 0, "f3d42142 0000 4de53100"
0.322330, 40.4692153930664, 3269971, 0, 0, "7ae02142 0000 53e53100"
0.322336, 40.4916152954102, 3269978, 0, 0, "6af72142 0000 5ae53100"
0.322342, 40.5034523010254, 3269984, 0, 0, "89032242 0000 60e53100"
0.322349, 40.5195350646973, 3269990, 0, 0, "01142242 0000 66e53100"
0.322355, 40.535327911377, 3269997, 0, 0, "2d242242 0000 6de53100"
0.322362, 40.5534439086914, 3270003, 0, 0, "ba362242 0000 73e53100"
0.322368, 40.5706329345703, 3270010, 0, 0, "54482242 0000 7ae53100"
0.322374, 40.5804100036621, 3270016, 0, 0, "57522242 0000 80e53100"
0.322381, 40.5989532470703, 3270022, 0, 0, "54652242 0000 86e53100"
0.322387, 40.5975379943848, 3270029, 0, 0, "e1632242 0000 8de53100"
0.322394, 40.6159019470215, 3270035, 0, 0, "af762242 0000 93e53100"
0.322400, 40.6328277587891, 3270042, 0, 0, "04882242 0000 9ae53100"
0.322406, 40.6524963378906, 3270048, 0, 0, "289c2242 0000 a0e53100"
0.322413, 40.6648216247559, 3270054, 0, 0, "c7a82242 0000 a6e53100"
0.322419, 40.6778526306152, 3270061, 0, 0, "1fb62242 0000 ade53100"
0.322426, 40.7006988525391, 3270067, 0, 0, "84cd2242 0000 b3e53100"
0.322432, 40.705924987793, 3270074, 0, 0, "ded22242 0000 bae53100"
0.322438, 40.7151679992676, 3270080, 0, 0, "55dc2242 0000 c0e53100"
0.322445, 40.7316589355469, 3270086, 0, 0, "38ed2242 0000 c6e53100"
0.322451, 40.7581443786621, 3270093, 0, 0, "57082342 0000 cde53100"
0.322458, 40.7610092163086, 3270099, 0, 0, "460b2342 0000 d3e53100"
0.322464, 40.7851142883301, 3270106, 0, 0, "f5232342 0000 dae53100"
0.322470, 40.7971687316895, 3270112, 0, 0, "4d302342 0000 e0e53100"
0.322477, 40.8074226379395, 3270118, 0, 0, "cd3a2342 0000 e6e53100"
0.322483, 40.8228149414063, 3270125, 0, 0, "904a2342 0000 ede53100"
0.322490, 40.84130859375, 3270131, 0, 0, "805d2342 0000 f3e53100"
0.322496, 40.8495063781738, 3270138, 0, 0, "e5652342 0000 fae53100"
0.322502, 40.8660087585449, 3270144, 0, 0, "cb762342 0000 00e63100"
0.322509, 40.8745918273926, 3270150, 0, 0, "957f2342 0000 06e63100"
0.322515, 40.8911476135254, 3270157, 0, 0, "89902342 0000 0de63100"
0.322522, 40.9037628173828, 3270163, 0, 0, "749d2342 0000 13e63100"
0.322528, 40.9139709472656, 3270170, 0, 0, "e8a72342 0000 1ae63100"
0.322534, 40.9273681640625, 3270176, 0, 0, "a0b52342 0000 20e63100"
0.322541, 40.9390106201172, 3270182, 0, 0, "8cc12342 0000 26e63100"
0.322547, 40.9461936950684, 3270189, 0, 0, "e7c82342 0000 2de63100"
0.322554, 40.9705543518066, 3270195, 0, 0, "d9e12342 0000 33e63100"
0.322560, 40.9892349243164, 3270202, 0, 0, "faf42342 0000 3ae63100"
0.322566, 41.0000190734863, 3270208, 0, 0, "05002442 0000 40e63100"
0.322573, 41.0152359008789, 3270214, 0, 0, "9a0f2442 0000 46e63100"
0.322579, 41.0284309387207, 3270221, 0, 0, "1d1d2442 0000 4de63100"
0.322586, 41.0325736999512, 3270227, 0, 0, "5b212442 0000 53e63100"
0.322592, 41.0450439453125, 3270234, 0, 0, "202e2442 0000 5ae63100"
0.322598, 41.0621871948242, 3270240, 0, 0, "ae3f2442 0000 60e63100"
0.322605, 41.071475982666, 3270246, 0, 0, "31492442 0000 66e63100"
0.322611, 41.0820732116699, 3270253, 0, 0, "0b542442 0000 6de63100"
0.322618, 41.0905952453613, 3270259, 0, 0, "c55c2442 0000 73e63100"
0.322624, 41.1067276000977, 3270266, 0, 0, "4a6d2442 0000 7ae63100"
0.322630, 41.1155853271484, 3270272, 0, 0, "5c762442 0000 80e63100"
0.322637, 41.1250686645508, 3270278, 0, 0, "12802442 0000 86e63100"
0.322643, 41.142505645752, 3270285, 0, 0, "ed912442 0000 8de63100"
0.322650, 41.1519355773926, 3270291, 0, 0, "959b2442 0000 93e63100"
0.322656, 41.169849395752, 3270298, 0, 0, "edad2442 0000 9ae63100"
0.322662, 41.1837768554688, 3270304, 0, 0, "30bc2442 0000 a0e63100"
0.322669, 41.1970176696777, 3270310, 0, 0, "bfc92442 0000 a6e63100"
0.322675, 41.2082710266113, 3270317, 0, 0, "45d52442 0000 ade63100"
0.322682, 41.2197952270508, 3270323, 0, 0, "12e12442 0000 b3e63100"
0.322688, 41.2370681762695, 3270330, 0, 0, "c2f22442 0000 bae63100"
0.322694, 41.2458763122559, 3270336, 0, 0, "c7fb2442 0000 c0e63100"
0.322701, 41.2558135986328, 3270342, 0, 0, "f4052542 0000 c6e63100"
0.322707, 41.269775390625, 3270349, 0, 0, "40142542 0000 cde63100"
0.322714, 41.2770805358887, 3270355, 0, 0, "bb1b2542 0000 d3e63100"
0.322720, 41.290771484375, 3270362, 0, 0, "c0292542 0000 dae63100"
0.322726, 41.3017044067383, 3270368, 0, 0, "f2342542 0000 e0e63100"
0.322733, 41.3152122497559, 3270374, 0, 0, "c7422542 0000 e6e63100"
0.322739, 41.3239326477051, 3270381, 0, 0, "b54b2542 0000 ede63100"
0.322746, 41.3261451721191, 3270387, 0, 0, "f94d2542 0000 f3e63100"
0.322752, 41.343692779541, 3270394, 0, 0, "f15f2542 0000 fae63100"
0.322758, 41.3586959838867, 3270400, 0, 0, "4e6f2542 0000 00e73100"
0.322765, 41.3732109069824, 3270406, 0, 0, "2b7e2542 0000 06e73100"
0.322771, 41.3898239135742, 3270413, 0, 0, "2e8f2542 0000 0de73100"
0.322778, 41.4018630981445, 3270419, 0, 0, "829b2542 0000 13e73100"
0.322784, 41.4096145629883, 3270426, 0, 0, "72a32542 0000 1ae73100"
0.322790, 41.4166946411133, 3270432, 0, 0, "b2aa2542 0000 20e73100"
0.322797, 41.4329223632813, 3270438, 0, 0, "50bb2542 0000 26e73100"
0.322803, 41.4426002502441, 3270445, 0, 0, "39c52542 0000 2de73100"
0.322810, 41.4482078552246, 3270451, 0, 0, "f7ca2542 0000 33e73100"
0.322816, 41.4598579406738, 3270458, 0, 0, "e5d62542 0000 3ae73100"
0.322822, 41.4709320068359, 3270464, 0, 0, "3ce22542 0000 40e73100"
0.322829, 41.4827117919922, 3270470, 0, 0, "4cee2542 0000 46e73100"
0.322835, 41.4827575683594, 3270477, 0, 0, "58ee2542 0000 4de73100"
0.322842, 41.5060195922852, 3270483, 0, 0, "2a062642 0000 53e73100"
0.322848, 41.5093421936035, 3270490, 0, 0, "91092642 0000 5ae73100"
0.322854, 41.5156517028809, 3270496, 0, 0, "07102642 0000 60e73100"
0.322861, 41.5326461791992, 3270502, 0, 0, "6e212642 0000 66e73100"
0.322867, 41.5491256713867, 3270509, 0, 0, "4e322642 0000 6de73100"
0.322874, 41.5600967407227, 3270515, 0, 0, "8a3d2642 0000 73e73100"
0.322880, 41.5649681091309, 3270522, 0, 0, "87422642 0000 7ae73100"
0.322886, 41.5875434875488, 3270528, 0, 0, "a5592642 0000 80e73100"
0.322893, 41.590633392334, 3270534, 0, 0, "cf5c2642 0000 86e73100"
0.322899, 41.5964508056641, 3270541, 0, 0, "c4622642 0000 8de73100"
0.322906, 41.6086349487305, 3270547, 0, 0, "3e6f2642 0000 93e73100"
0.322912, 41.6124458312988, 3270554, 0, 0, "25732642 0000 9ae73100"
0.322918, 41.6222152709961, 3270560, 0, 0, "267d2642 0000 a0e73100"
0.322925, 41.6325721740723, 3270566, 0, 0, "c1872642 0000 a6e73100"
0.322931, 41.6482620239258, 3270573, 0, 0, "d2972642 0000 ade73100"
0.322938, 41.6548652648926, 3270579, 0, 0, "959e2642 0000 b3e73100"
0.322944, 41.6608390808105, 3270586, 0, 0, "b3a42642 0000 bae73100"
0.322950, 41.6732559204102, 3270592, 0, 0, "6ab12642 0000 c0e73100"
0.322957, 41.674560546875, 3270598, 0, 0, "c0b22642 0000 c6e73100"
0.322963, 41.6861114501953, 3270605, 0, 0, "94be2642 0000 cde73100"
0.322970, 41.7050857543945, 3270611, 0, 0, "02d22642 0000 d3e73100"
0.322976, 41.7164993286133, 3270618, 0, 0, "b2dd2642 0000 dae73100"
0.322982, 41.7277145385742, 3270624, 0, 0, "2ee92642 0000 e0e73100"
0.322989, 41.7274284362793, 3270630, 0, 0, "e3e82642 0000 e6e73100"
0.322995, 41.740234375, 3270637, 0, 0, "00f62642 0000 ede73100"
0.323002, 41.7456741333008, 3270643, 0, 0, "92fb2642 0000 f3e73100"
0.323008, 41.756706237793, 3270650, 0, 0, "de062742 0000 fae73100"
0.323014, 41.762622833252, 3270656, 0, 0, "ed0c2742 0000 00e83100"
0.323021, 41.7712478637695, 3270662, 0, 0, "c2152742 0000 06e83100"
0.323027, 41.7773590087891, 3270669, 0, 0, "041c2742 0000 0de83100"
0.323034, 41.7889213562012, 3270675, 0, 0, "db272742 0000 13e83100"
0.323040, 41.8054847717285, 3270682, 0, 0, "d1382742 0000 1ae83100"
0.323046, 41.8101081848145, 3270688, 0, 0, "8d3d2742 0000 20e83100"
0.323053, 41.810920715332, 3270694, 0, 0, "623e2742 0000 26e83100"
0.323059, 41.8248901367188, 3270701, 0, 0, "b04c2742 0000 2de83100"
0.323066, 41.8323554992676, 3270707, 0, 0, "55542742 0000 33e83100"
0.323072, 41.8407325744629, 3270714, 0, 0, "e95c2742 0000 3ae83100"
0.323078, 41.8557586669922, 3270720, 0, 0, "4c6c2742 0000 40e83100"
0.323085, 41.8622131347656, 3270726, 0, 0, "e8722742 0000 46e83100"
0.323091, 41.8667259216309, 3270733, 0, 0, "87772742 0000 4de83100"
0.323098, 41.8779602050781, 3270739, 0, 0, "08832742 0000 53e83100"
0.323104, 41.8851661682129, 3270746, 0, 0, "698a2742 0000 5ae83100"
0.323110, 41.8937377929688, 3270752, 0, 0, "30932742 0000 60e83100"
0.323117, 41.9028549194336, 3270758, 0, 0, "869c2742 0000 66e83100"
0.323123, 41.9085693359375, 3270765, 0, 0, "60a22742 0000 6de83100"
0.323130, 41.916805267334, 3270771, 0, 0, "cfaa2742 0000 73e83100"
0.323136, 41.9212951660156, 3270778, 0, 0, "68af2742 0000 7ae83100"
0.323142, 41.9256629943848, 3270784, 0, 0, "e1b32742 0000 80e83100"
0.323149, 41.9421005249023, 3270790, 0, 0, "b6c42742 0000 86e83100"
0.323155, 41.9461441040039, 3270797, 0, 0, "dac82742 0000 8de83100"
0.323162, 41.9469146728516, 3270803, 0, 0, "a4c92742 0000 93e83100"
0.323168, 41.9586143493652, 3270810, 0, 0, "9fd52742 0000 9ae83100"
0.323174, 41.9725151062012, 3270816, 0, 0, "dbe32742 0000 a0e83100"
0.323181, 41.9811515808105, 3270822, 0, 0, "b3ec2742 0000 a6e83100"
0.323187, 41.9867362976074, 3270829, 0, 0, "6bf22742 0000 ade83100"
0.323194, 42.0017623901367, 3270835, 0, 0, "ce012842 0000 b3e83100"
0.323200, 42.008113861084, 3270842, 0, 0, "4f082842 0000 bae83100"
0.323206, 42.0110054016113, 3270848, 0, 0, "450b2842 0000 c0e83100"
0.323213, 42.0218887329102, 3270854, 0, 0, "6a162842 0000 c6e83100"
0.323219, 42.0243721008301, 3270861, 0, 0, "f5182842 0000 cde83100"
0.323226, 42.026969909668, 3270867, 0, 0, "9e1b2842 0000 d3e83100"
0.323232, 42.0342407226563, 3270874, 0, 0, "10232842 0000 dae83100"
0.323238, 42.0407905578613, 3270880, 0, 0, "c5292842 0000 e0e83100"
0.323245, 42.0515022277832, 3270886, 0, 0, "bd342842 0000 e6e83100"
0.323251, 42.0544395446777, 3270893, 0, 0, "bf372842 0000 ede83100"
0.323258, 42.0659484863281, 3270899, 0, 0, "88432842 0000 f3e83100"
0.323264, 42.0655860900879, 3270906, 0, 0, "29432842 0000 fae83100"
0.323270, 42.0632286071777, 3270912, 0, 0, "bf402842 0000 00e93100"
0.323277, 42.0836906433105, 3270918, 0, 0, "b3552842 0000 06e93100"
0.323283, 42.0933227539063, 3270925, 0, 0, "905f2842 0000 0de93100"
0.323290, 42.099178314209, 3270931, 0, 0, "8f652842 0000 13e93100"
0.323296, 42.1019668579102, 3270938, 0, 0, "6a682842 0000 1ae93100"
0.323302, 42.1119041442871, 3270944, 0, 0, "97722842 0000 20e93100"
0.323309, 42.1141700744629, 3270950, 0, 0, "e9742842 0000 26e93100"
0.323315, 42.1157112121582, 3270957, 0, 0, "7d762842 0000 2de93100"
0.323322, 42.1305694580078, 3270963, 0, 0, "b4852842 0000 33e93100"
0.323328, 42.1291732788086, 3270970, 0, 0, "46842842 0000 3ae93100"
0.323334, 42.1364936828613, 3270976, 0, 0, "c58b2842 0000 40e93100"
0.323341, 42.137809753418, 3270982, 0, 0, "1e8d2842 0000 46e93100"
0.323347, 42.1549873352051, 3270989, 0, 0, "b59e2842 0000 4de93100"
0.323354, 42.1539878845215, 3270995, 0, 0, "af9d2842 0000 53e93100"
0.323360, 42.1542282104492, 3271002, 0, 0, "ee9d2842 0000 5ae93100"
0.323366, 42.1652412414551, 3271008, 0, 0, "35a92842 0000 60e93100"
0.323373, 42.1692848205566, 3271014, 0, 0, "59ad2842 0000 66e93100"
0.323379, 42.1729125976563, 3271021, 0, 0, "10b12842 0000 6de93100"
0.323386, 42.1809501647949, 3271027, 0, 0, "4bb92842 0000 73e93100"
0.323392, 42.1932640075684, 3271034, 0, 0, "e7c52842 0000 7ae93100"
0.323398, 42.1976623535156, 3271040, 0, 0, "68ca2842 0000 80e93100"
0.323405, 42.1976127624512, 3271046, 0, 0, "5bca2842 0000 86e93100"
0.323411, 42.2071342468262, 3271053, 0, 0, "1bd42842 0000 8de93100"
0.323418, 42.2137832641602, 3271059, 0, 0, "eada2842 0000 93e93100"
0.323424, 42.2120590209961, 3271066, 0, 0, "26d92842 0000 9ae93100"
0.323430, 42.2205352783203, 3271072, 0, 0, "d4e12842 0000 a0e93100"
0.323437, 42.227611541748, 3271078, 0, 0, "13e92842 0000 a6e93100"
0.323443, 42.2344856262207, 3271085, 0, 0, "1df02842 0000 ade93100"
0.323450, 42.2331352233887, 3271091, 0, 0, "bbee2842 0000 b3e93100"
0.323456, 42.2405624389648, 3271098, 0, 0, "56f62842 0000 bae93100"
0.323462, 42.248592376709, 3271104, 0, 0, "8ffe2842 0000 c0e93100"
0.323469, 42.2415771484375, 3271110, 0, 0, "60f72842 0000 c6e93100"
0.323475, 42.2467269897461, 3271117, 0, 0, "a6fc2842 0000 cde93100"
0.323482, 42.2575035095215, 3271123, 0, 0, "af072942 0000 d3e93100"
0.323488, 42.2640533447266, 3271130, 0, 0, "640e2942 0000 dae93100"
0.323494, 42.2659378051758, 3271136, 0, 0, "52102942 0000 e0e93100"
0.323501, 42.2726783752441, 3271142, 0, 0, "39172942 0000 e6e93100"
0.323507, 42.2719573974609, 3271149, 0, 0, "7c162942 0000 ede93100"
0.323514, 42.2801361083984, 3271155, 0, 0, "dc1e2942 0000 f3e93100"
0.323520, 42.2868766784668, 3271162, 0, 0, "c3252942 0000 fae93100"
0.323526, 42.2958793640137, 3271168, 0, 0, "fb2e2942 0000 00ea3100"
0.323533, 42.2928009033203, 3271174, 0, 0, "d42b2942 0000 06ea3100"
0.323539, 42.2980537414551, 3271181, 0, 0, "35312942 0000 0dea3100"
0.323546, 42.3014755249023, 3271187, 0, 0, "b6342942 0000 13ea3100"
0.323552, 42.3109550476074, 3271194, 0, 0, "6b3e2942 0000 1aea3100"
0.323558, 42.3040657043457, 3271200, 0, 0, "5d372942 0000 20ea3100"
0.323565, 42.3117218017578, 3271206, 0, 0, "343f2942 0000 26ea3100"
0.323571, 42.315673828125, 3271213, 0, 0, "40432942 0000 2dea3100"
0.323578, 42.3111991882324, 3271219, 0, 0, "ab3e2942 0000 33ea3100"
0.323584, 42.3249664306641, 3271226, 0, 0, "c44c2942 0000 3aea3100"
0.323590, 42.3348846435547, 3271232, 0, 0, "ec562942 0000 40ea3100"
0.323597, 42.3332023620605, 3271238, 0, 0, "33552942 0000 46ea3100"
0.323603, 42.336669921875, 3271245, 0, 0, "c0582942 0000 4dea3100"
0.323610, 42.3473587036133, 3271251, 0, 0, "b2632942 0000 53ea3100"
0.323616, 42.3501510620117, 3271258, 0, 0, "8e662942 0000 5aea3100"
0.323622, 42.3454818725586, 3271264, 0, 0, "c6612942 0000 60ea3100"
0.323629, 42.3495254516602, 3271270, 0, 0, "ea652942 0000 66ea3100"
0.323635, 42.3510665893555, 3271277, 0, 0, "7e672942 0000 6dea3100"
0.323642, 42.3539581298828, 3271283, 0, 0, "746a2942 0000 73ea3100"
0.323648, 42.3554954528809, 3271290, 0, 0, "076c2942 0000 7aea3100"
0.323654, 42.358097076416, 3271296, 0, 0, "b16e2942 0000 80ea3100"
0.323661, 42.3607482910156, 3271302, 0, 0, "68712942 0000 86ea3100"
0.323667, 42.3605041503906, 3271309, 0, 0, "28712942 0000 8dea3100"
0.323674, 42.3670997619629, 3271315, 0, 0, "e9772942 0000 93ea3100"
0.323680, 42.3644065856934, 3271322, 0, 0, "27752942 0000 9aea3100"
0.323686, 42.3698921203613, 3271328, 0, 0, "c57a2942 0000 a0ea3100"
0.323693, 42.3811149597168, 3271334, 0, 0, "43862942 0000 a6ea3100"
0.323699, 42.3815956115723, 3271341, 0, 0, "c1862942 0000 adea3100"
0.323706, 42.3829917907715, 3271347, 0, 0, "2f882942 0000 b3ea3100"
0.323712, 42.3846282958984, 3271354, 0, 0, "dc892942 0000 baea3100"
0.323718, 42.3892021179199, 3271360, 0, 0, "8b8e2942 0000 c0ea3100"
0.323725, 42.3957557678223, 3271366, 0, 0, "41952942 0000 c6ea3100"
0.323731, 42.3887710571289, 3271373, 0, 0, "1a8e2942 0000 cdea3100"
0.323738, 42.392333984375, 3271379, 0, 0, "c0912942 0000 d3ea3100"
0.323744, 42.3940200805664, 3271386, 0, 0, "7a932942 0000 daea3100"
0.323750, 42.393009185791, 3271392, 0, 0, "71922942 0000 e0ea3100"
0.323757, 42.3973426818848, 3271398, 0, 0, "e1962942 0000 e6ea3100"
0.323763, 42.4023017883301, 3271405, 0, 0, "f59b2942 0000 edea3100"
0.323770, 42.4010963439941, 3271411, 0, 0, "b99a2942 0000 f3ea3100"
0.323776, 42.3918991088867, 3271418, 0, 0, "4e912942 0000 faea3100"
0.323782, 42.3958511352539, 3271424, 0, 0, "5a952942 0000 00eb3100"
0.323789, 42.4023017883301, 3271430, 0, 0, "f59b2942 0000 06eb3100"
0.323795, 42.4070167541504, 3271437, 0, 0, "c9a02942 0000 0deb3100"
0.323802, 42.413330078125, 3271443, 0, 0, "40a72942 0000 13eb3100"
0.323808, 42.4099082946777, 3271450, 0, 0, "bfa32942 0000 1aeb3100"
0.323814, 42.4178047180176, 3271456, 0, 0, "d5ab2942 0000 20eb3100"
0.323821, 42.4116439819336, 3271462, 0, 0, "86a52942 0000 26eb3100"
0.323827, 42.4154434204102, 3271469, 0, 0, "6aa92942 0000 2deb3100"
0.323834, 42.4228630065918, 3271475, 0, 0, "03b12942 0000 33eb3100"
0.323840, 42.4136161804199, 3271482, 0, 0, "8ba72942 0000 3aeb3100"
0.323846, 42.419734954834, 3271488, 0, 0, "cfad2942 0000 40eb3100"
0.323853, 42.4220924377441, 3271494, 0, 0, "39b02942 0000 46eb3100"
0.323859, 42.4207458496094, 3271501, 0, 0, "d8ae2942 0000 4deb3100"
0.323866, 42.4156913757324, 3271507, 0, 0, "aba92942 0000 53eb3100"
0.323872, 42.4236831665039, 3271514, 0, 0, "dab12942 0000 5aeb3100"
0.323878, 42.4232444763184, 3271520, 0, 0, "67b12942 0000 60eb3100"
0.323885, 42.4140472412109, 3271526, 0, 0, "fca72942 0000 66eb3100"
0.323891, 42.4200706481934, 3271533, 0, 0, "27ae2942 0000 6deb3100"
0.323898, 42.4247856140137, 3271539, 0, 0, "fbb22942 0000 73eb3100"
0.323904, 42.4228096008301, 3271546, 0, 0, "f5b02942 0000 7aeb3100"
0.323910, 42.4198265075684, 3271552, 0, 0, "e7ad2942 0000 80eb3100"
0.323917, 42.4223785400391, 3271558, 0, 0, "84b02942 0000 86eb3100"
0.323923, 42.4276275634766, 3271565, 0, 0, "e4b52942 0000 8deb3100"
0.323930, 42.4215621948242, 3271571, 0, 0, "aeaf2942 0000 93eb3100"
0.323936, 42.4310035705566, 3271578, 0, 0, "59b92942 0000 9aeb3100"
0.323942, 42.428108215332, 3271584, 0, 0, "62b62942 0000 a0eb3100"
0.323949, 42.4223785400391, 3271590, 0, 0, "84b02942 0000 a6eb3100"
0.323955, 42.4216079711914, 3271597, 0, 0, "baaf2942 0000 adeb3100"
0.323962, 42.4244499206543, 3271603, 0, 0, "a3b22942 0000 b3eb3100"
0.323968, 42.4271926879883, 3271610, 0, 0, "72b52942 0000 baeb3100"
0.323974, 42.4219932556152, 3271616, 0, 0, "1fb02942 0000 c0eb3100"
0.323981, 42.4255561828613, 3271622, 0, 0, "c5b32942 0000 c6eb3100"
0.323987, 42.4297485351563, 3271629, 0, 0, "10b82942 0000 cdeb3100"
0.323994, 42.4148178100586, 3271635, 0, 0, "c6a82942 0000 d3eb3100"
0.324000, 42.4225234985352, 3271642, 0, 0, "aab02942 0000 daeb3100"
0.324006, 42.430908203125, 3271648, 0, 0, "40b92942 0000 e0eb3100"
0.324013, 42.4233894348145, 3271654, 0, 0, "8db12942 0000 e6eb3100"
0.324019, 42.4245491027832, 3271661, 0, 0, "bdb22942 0000 edeb3100"
0.324026, 42.4240188598633, 3271667, 0, 0, "32b22942 0000 f3eb3100"
0.324032, 42.422908782959, 3271674, 0, 0, "0fb12942 0000 faeb3100"
0.324038, 42.4173698425293, 3271680, 0, 0, "63ab2942 0000 00ec3100"
0.324045, 42.4230575561523, 3271686, 0, 0, "36b12942 0000 06ec3100"
0.324051, 42.4202117919922, 3271693, 0, 0, "4cae2942 0000 0dec3100"
0.324058, 42.4169883728027, 3271699, 0, 0, "ffaa2942 0000 13ec3100"
0.324064, 42.4206466674805, 3271706, 0, 0, "beae2942 0000 1aec3100"
0.324070, 42.4161682128906, 3271712, 0, 0, "28aa2942 0000 20ec3100"
0.324077, 42.4201202392578, 3271718, 0, 0, "34ae2942 0000 26ec3100"
0.324083, 42.414722442627, 3271725, 0, 0, "ada82942 0000 2dec3100"
0.324090, 42.4120292663574, 3271731, 0, 0, "eba52942 0000 33ec3100"
0.324096, 42.408561706543, 3271738, 0, 0, "5ea22942 0000 3aec3100"
0.324102, 42.4063453674316, 3271744, 0, 0, "19a02942 0000 40ec3100"
0.324109, 42.4137115478516, 3271750, 0, 0, "a4a72942 0000 46ec3100"
0.324115, 42.411205291748, 3271757, 0, 0, "13a52942 0000 4dec3100"
0.324122, 42.4091873168945, 3271763, 0, 0, "02a32942 0000 53ec3100"
0.324128, 42.4061050415039, 3271770, 0, 0, "da9f2942 0000 5aec3100"
0.324134, 42.403507232666, 3271776, 0, 0, "319d2942 0000 60ec3100"
0.324141, 42.4028778076172, 3271782, 0, 0, "8c9c2942 0000 66ec3100"
0.324147, 42.3962364196777, 3271789, 0, 0, "bf952942 0000 6dec3100"
0.324154, 42.3931503295898, 3271795, 0, 0, "96922942 0000 73ec3100"
0.324160, 42.3984489440918, 3271802, 0, 0, "03982942 0000 7aec3100"
0.324166, 42.3878555297852, 3271808, 0, 0, "2a8d2942 0000 80ec3100"
0.324173, 42.3880004882813, 3271814, 0, 0, "508d2942 0000 86ec3100"
0.324179, 42.3864593505859, 3271821, 0, 0, "bc8b2942 0000 8dec3100"
0.324186, 42.3853034973145, 3271827, 0, 0, "8d8a2942 0000 93ec3100"
0.324192, 42.377742767334, 3271834, 0, 0, "cf822942 0000 9aec3100"
0.324198, 42.3734588623047, 3271840, 0, 0, "6c7e2942 0000 a0ec3100"
0.324205, 42.3752365112305, 3271846, 0, 0, "3e802942 0000 a6ec3100"
0.324211, 42.3722534179688, 3271853, 0, 0, "307d2942 0000 adec3100"
0.324218, 42.3693199157715, 3271859, 0, 0, "2f7a2942 0000 b3ec3100"
0.324224, 42.373893737793, 3271866, 0, 0, "de7e2942 0000 baec3100"
0.324230, 42.3728790283203, 3271872, 0, 0, "d47d2942 0000 c0ec3100"
0.324237, 42.365177154541, 3271878, 0, 0, "f1752942 0000 c6ec3100"
0.324243, 42.3656578063965, 3271885, 0, 0, "6f762942 0000 cdec3100"
