Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:32:23 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.4923500, 26.8124027252197, 504167, 0, 0, "cd7fd641 0000 67b10700"
0.4924000, 16.7474746704102, 504218, 0, 0, "d4fa8541 0000 9ab10700"
0.4924500, 16.7424049377441, 504269, 0, 0, "72f08541 0000 cdb10700"
0.4925000, 16.7436103820801, 504320, 0, 0, "eaf28541 0000 00b20700"
0.4925500, 16.740650177002, 504371, 0, 0, "daec8541 0000 33b20700"
0.4926000, 16.7401237487793, 504423, 0, 0, "c6eb8541 0000 67b20700"
0.4926500, 16.7416362762451, 504474, 0, 0, "dfee8541 0000 9ab20700"
0.4927000, 16.7386684417725, 504525, 0, 0, "cbe88541 0000 cdb20700"
0.4927500, 16.7379817962646, 504576, 0, 0, "63e78541 0000 00b30700"
0.4928000, 16.7437419891357, 504627, 0, 0, "2ff38541 0000 33b30700"
0.4928500, 16.7404632568359, 504679, 0, 0, "78ec8541 0000 67b30700"
0.4929000, 16.7416477203369, 504730, 0, 0, "e5ee8541 0000 9ab30700"
0.4929500, 16.7409076690674, 504781, 0, 0, "61ed8541 0000 cdb30700"
0.4930000, 16.7412757873535, 504832, 0, 0, "22ee8541 0000 00b40700"
0.4930500, 16.739818572998, 504883, 0, 0, "26eb8541 0000 33b40700"
0.4931000, 17.0133838653564, 504935, 0, 0, "691b8841 0000 67b40700"
0.4931500, 42.356861114502, 504986, 1, TriggerDetected, "6d6d2942 0100 9ab40700"
0.4932000, 42.3743934631348, 505037, 0, 0, "617f2942 0000 cdb40700"
0.4932500, 42.3767471313477, 505088, 0, 0, "ca812942 0000 00b50700"
0.4933000, 40.4508171081543, 505139, 0, 0, "a3cd2142 0000 33b50700"
0.4933500, 16.7571277618408, 505191, 0, 0, "990e8641 0000 67b50700"
0.4934000, 16.7472991943359, 505242, 0, 0, "78fa8541 0000 9ab50700"
0.4934500, 16.738561630249, 505293, 0, 0, "93e88541 0000 cdb50700"
0.4935000, 16.7382278442383, 505344, 0, 0, "e4e78541 0000 00b60700"
0.4935500, 16.7414379119873, 505395, 0, 0, "77ee8541 0000 33b60700"
0.4936000, 16.7413539886475, 505447, 0, 0, "4bee8541 0000 67b60700"
0.4936500, 16.7380123138428, 505498, 0, 0, "73e78541 0000 9ab60700"
0.4937000, 16.7381324768066, 505549, 0, 0, "b2e78541 0000 cdb60700"
0.4937500, 16.7339134216309, 505600, 0, 0, "0edf8541 0000 00b70700"
0.4938000, 16.7370204925537, 505651, 0, 0, "6be58541 0000 33b70700"
0.4938500, 16.7369537353516, 505703, 0, 0, "48e58541 0000 67b70700"
0.4939000, 16.7355690002441, 505754, 0, 0, "72e28541 0000 9ab70700"
0.4939500, 16.7360134124756, 505805, 0, 0, "5be38541 0000 cdb70700"
0.4940000, 16.743953704834, 505856, 0, 0, "9ef38541 0000 00b80700"
0.4940500, 16.7396125793457, 505907, 0, 0, "baea8541 0000 33b80700"
0.4941000, 29.0223064422607, 505959, 0, 0, "af2de841 0000 67b80700"
0.4941500, 42.3641090393066, 506010, 1, TriggerDetected, "d9742942 0100 9ab80700"
0.4942000, 42.3747825622559, 506061, 0, 0, "c77f2942 0000 cdb80700"
0.4942500, 42.3746757507324, 506112, 0, 0, "ab7f2942 0000 00b90700"
0.4943000, 28.4745082855225, 506163, 0, 0, "cbcbe341 0000 33b90700"
0.4943500, 16.7492389678955, 506215, 0, 0, "71fe8541 0000 67b90700"
0.4944000, 16.7449531555176, 506266, 0, 0, "aaf58541 0000 9ab90700"
0.4944500, 16.747220993042, 506317, 0, 0, "4ffa8541 0000 cdb90700"
0.4945000, 16.7390003204346, 506368, 0, 0, "79e98541 0000 00ba0700"
0.4945500, 16.7377529144287, 506419, 0, 0, "ebe68541 0000 33ba0700"
0.4946000, 16.7389698028564, 506471, 0, 0, "69e98541 0000 67ba0700"
0.4946500, 16.7375240325928, 506522, 0, 0, "73e68541 0000 9aba0700"
0.4947000, 16.7387237548828, 506573, 0, 0, "e8e88541 0000 cdba0700"
0.4947500, 16.7378559112549, 506624, 0, 0, "21e78541 0000 00bb0700"
0.4948000, 16.739673614502, 506675, 0, 0, "daea8541 0000 33bb0700"
0.4948500, 16.7384338378906, 506727, 0, 0, "50e88541 0000 67bb0700"
0.4949000, 16.7348594665527, 506778, 0, 0, "fee08541 0000 9abb0700"
0.4949500, 16.7364730834961, 506829, 0, 0, "4ce48541 0000 cdbb0700"
0.4950000, 16.7362976074219, 506880, 0, 0, "f0e38541 0000 00bc0700"
0.4950500, 16.7372779846191, 506931, 0, 0, "f2e58541 0000 33bc0700"
0.4951000, 41.0293769836426, 506983, 1, TriggerDetected, "151e2442 0100 67bc0700"
0.4951500, 42.3693199157715, 507034, 0, 0, "2f7a2942 0000 9abc0700"
0.4952000, 42.375244140625, 507085, 0, 0, "40802942 0000 cdbc0700"
0.4952500, 42.0655670166016, 507136, 0, 0, "24432842 0000 00bd0700"
0.4953000, 16.7501220703125, 507187, 0, 0, "40008641 0000 33bd0700"
0.4953500, 16.7433929443359, 507239, 0, 0, "78f28541 0000 67bd0700"
0.4954000, 16.7363529205322, 507290, 0, 0, "0de48541 0000 9abd0700"
0.4954500, 16.7378253936768, 507341, 0, 0, "11e78541 0000 cdbd0700"
0.4955000, 16.7385673522949, 507392, 0, 0, "96e88541 0000 00be0700"
0.4955500, 16.7392101287842, 507443, 0, 0, "e7e98541 0000 33be0700"
0.4956000, 16.7352924346924, 507495, 0, 0, "e1e18541 0000 67be0700"
0.4956500, 16.7424831390381, 507546, 0, 0, "9bf08541 0000 9abe0700"
0.4957000, 16.735767364502, 507597, 0, 0, "dae28541 0000 cdbe0700"
0.4957500, 16.7353649139404, 507648, 0, 0, "07e28541 0000 00bf0700"
0.4958000, 16.737850189209, 507699, 0, 0, "1ee78541 0000 33bf0700"
0.4958500, 16.7375373840332, 507751, 0, 0, "7ae68541 0000 67bf0700"
0.4959000, 16.7386875152588, 507802, 0, 0, "d5e88541 0000 9abf0700"
0.4959500, 16.7404804229736, 507853, 0, 0, "81ec8541 0000 cdbf0700"
0.4960000, 16.7361545562744, 507904, 0, 0, "a5e38541 0000 00c00700"
0.4960500, 27.4196548461914, 507955, 0, 0, "745bdb41 0000 33c00700"
0.4961000, 42.3652801513672, 508007, 1, TriggerDetected, "0c762942 0100 67c00700"
0.4961500, 42.3778762817383, 508058, 0, 0, "f2822942 0000 9ac00700"
0.4962000, 42.3789710998535, 508109, 0, 0, "11842942 0000 cdc00700"
0.4962500, 30.0672855377197, 508160, 0, 0, "cd89f041 0000 00c10700"
0.4963000, 16.7518310546875, 508211, 0, 0, "c0038641 0000 33c10700"
0.4963500, 16.7410697937012, 508263, 0, 0, "b6ed8541 0000 67c10700"
0.4964000, 16.7388019561768, 508314, 0, 0, "11e98541 0000 9ac10700"
0.4964500, 16.7417011260986, 508365, 0, 0, "01ef8541 0000 cdc10700"
0.4965000, 16.7371883392334, 508416, 0, 0, "c3e58541 0000 00c20700"
0.4965500, 16.7386569976807, 508467, 0, 0, "c5e88541 0000 33c20700"
0.4966000, 16.7376327514648, 508519, 0, 0, "ace68541 0000 67c20700"
0.4966500, 16.7374286651611, 508570, 0, 0, "41e68541 0000 9ac20700"
0.4967000, 16.7373332977295, 508621, 0, 0, "0fe68541 0000 cdc20700"
0.4967500, 16.7371044158936, 508672, 0, 0, "97e58541 0000 00c30700"
0.4968000, 16.7317771911621, 508723, 0, 0, "aeda8541 0000 33c30700"
0.4968500, 16.7349185943604, 508775, 0, 0, "1de18541 0000 67c30700"
0.4969000, 16.735387802124, 508826, 0, 0, "13e28541 0000 9ac30700"
0.4969500, 16.7397327423096, 508877, 0, 0, "f9ea8541 0000 cdc30700"
0.4970000, 16.7369117736816, 508928, 0, 0, "32e58541 0000 00c40700"
0.4970500, 39.4111175537109, 508979, 1, TriggerDetected, "fca41d42 0100 33c40700"
0.4971000, 42.3677749633789, 509031, 0, 0, "9a782942 0000 67c40700"
0.4971500, 42.3740539550781, 509082, 0, 0, "087f2942 0000 9ac40700"
0.4972000, 42.3779373168945, 509133, 0, 0, "02832942 0000 cdc40700"
0.4972500, 18.081974029541, 509184, 0, 0, "e2a79041 0000 00c50700"
0.4973000, 16.7403354644775, 509235, 0, 0, "35ec8541 0000 33c50700"
0.4973500, 16.7448806762695, 509287, 0, 0, "84f58541 0000 67c50700"
0.4974000, 16.7384948730469, 509338, 0, 0, "70e88541 0000 9ac50700"
0.4974500, 16.7393608093262, 509389, 0, 0, "36ea8541 0000 cdc50700"
0.4975000, 16.7350273132324, 509440, 0, 0, "56e18541 0000 00c60700"
0.4975500, 16.7389278411865, 509491, 0, 0, "53e98541 0000 33c60700"
0.4976000, 16.7407093048096, 509543, 0, 0, "f9ec8541 0000 67c60700"
0.4976500, 16.7381076812744, 509594, 0, 0, "a5e78541 0000 9ac60700"
0.4977000, 16.738410949707, 509645, 0, 0, "44e88541 0000 cdc60700"
0.4977500, 16.737512588501, 509696, 0, 0, "6de68541 0000 00c70700"
0.4978000, 16.7408428192139, 509747, 0, 0, "3fed8541 0000 33c70700"
0.4978500, 16.7407093048096, 509799, 0, 0, "f9ec8541 0000 67c70700"
0.4979000, 16.7362194061279, 509850, 0, 0, "c7e38541 0000 9ac70700"
0.4979500, 16.737476348877, 509901, 0, 0, "5ae68541 0000 cdc70700"
0.4980000, 25.7882633209229, 509952, 0, 0, "5d4ece41 0000 00c80700"
0.4980500, 42.3697738647461, 510003, 1, TriggerDetected, "a67a2942 0100 33c80700"
0.4981000, 42.3750152587891, 510055, 0, 0, "04802942 0000 67c80700"
0.4981500, 42.3793983459473, 510106, 0, 0, "81842942 0000 9ac80700"
0.4982000, 31.6820106506348, 510157, 0, 0, "c274fd41 0000 cdc80700"
0.4982500, 16.7563819885254, 510208, 0, 0, "120d8641 0000 00c90700"
0.4983000, 16.7418880462646, 510259, 0, 0, "63ef8541 0000 33c90700"
0.4983500, 16.7401847839355, 510311, 0, 0, "e6eb8541 0000 67c90700"
0.4984000, 16.7413463592529, 510362, 0, 0, "47ee8541 0000 9ac90700"
0.4984500, 16.7403945922852, 510413, 0, 0, "54ec8541 0000 cdc90700"
0.4985000, 16.7409553527832, 510464, 0, 0, "7aed8541 0000 00ca0700"
0.4985500, 16.741720199585, 510515, 0, 0, "0bef8541 0000 33ca0700"
0.4986000, 16.740608215332, 510567, 0, 0, "c4ec8541 0000 67ca0700"
0.4986500, 16.7399139404297, 510618, 0, 0, "58eb8541 0000 9aca0700"
0.4987000, 16.7392463684082, 510669, 0, 0, "fae98541 0000 cdca0700"
0.4987500, 16.7354545593262, 510720, 0, 0, "36e28541 0000 00cb0700"
0.4988000, 16.7444095611572, 510771, 0, 0, "8df48541 0000 33cb0700"
0.4988500, 16.7439880371094, 510823, 0, 0, "b0f38541 0000 67cb0700"
0.4989000, 16.7446880340576, 510874, 0, 0, "1ff58541 0000 9acb0700"
0.4989500, 16.7426109313965, 510925, 0, 0, "def08541 0000 cdcb0700"
0.4990000, 37.8263931274414, 510976, 1, TriggerDetected, "3a4e1742 0100 00cc0700"
0.4990500, 42.3741226196289, 511027, 0, 0, "1a7f2942 0000 33cc0700"
0.4991000, 42.3770332336426, 511079, 0, 0, "15822942 0000 67cc0700"
0.4991500, 42.3785018920898, 511130, 0, 0, "96832942 0000 9acc0700"
0.4992000, 19.6691989898682, 511181, 0, 0, "855a9d41 0000 cdcc0700"
0.4992500, 16.7435321807861, 511232, 0, 0, "c1f28541 0000 00cd0700"
0.4993000, 16.743537902832, 511283, 0, 0, "c4f28541 0000 33cd0700"
0.4993500, 16.7412624359131, 511335, 0, 0, "1bee8541 0000 67cd0700"
0.4994000, 16.7440490722656, 511386, 0, 0, "d0f38541 0000 9acd0700"
0.4994500, 16.7434349060059, 511437, 0, 0, "8ef28541 0000 cdcd0700"
0.4995000, 16.7391796112061, 511488, 0, 0, "d7e98541 0000 00ce0700"
0.4995500, 16.7368335723877, 511539, 0, 0, "09e58541 0000 33ce0700"
0.4996000, 16.7391319274902, 511591, 0, 0, "bee98541 0000 67ce0700"
0.4996500, 16.7372970581055, 511642, 0, 0, "fce58541 0000 9ace0700"
0.4997000, 16.7420558929443, 511693, 0, 0, "bbef8541 0000 cdce0700"
0.4997500, 16.7394695281982, 511744, 0, 0, "6fea8541 0000 00cf0700"
0.4998000, 16.7319107055664, 511795, 0, 0, "f4da8541 0000 33cf0700"
0.4998500, 16.7379989624023, 511847, 0, 0, "6ce78541 0000 67cf0700"
0.4999000, 16.7430324554443, 511898, 0, 0, "bbf18541 0000 9acf0700"
0.4999500, 24.2299022674561, 511949, 0, 0, "d7d6c141 0000 cdcf0700"
0.5000000, 42.362491607666, 512000, 1, TriggerDetected, "31732942 0100 00d00700"
0.5000500, 42.3751449584961, 512051, 0, 0, "26802942 0000 33d00700"
0.5001000, 42.3808288574219, 512103, 0, 0, "f8852942 0000 67d00700"
0.5001500, 33.2839965820313, 512154, 0, 0, "d0220542 0000 9ad00700"
0.5002000, 16.7549419403076, 512205, 0, 0, "1f0a8641 0000 cdd00700"
0.5002500, 16.7449474334717, 512256, 0, 0, "a7f58541 0000 00d10700"
0.5003000, 16.7420139312744, 512307, 0, 0, "a5ef8541 0000 33d10700"
0.5003500, 16.7433643341064, 512359, 0, 0, "69f28541 0000 67d10700"
0.5004000, 16.7414608001709, 512410, 0, 0, "83ee8541 0000 9ad10700"
0.5004500, 16.7425880432129, 512461, 0, 0, "d2f08541 0000 cdd10700"
0.5005000, 16.7438449859619, 512512, 0, 0, "65f38541 0000 00d20700"
0.5005500, 16.7434959411621, 512563, 0, 0, "aef28541 0000 33d20700"
0.5006000, 16.7445182800293, 512615, 0, 0, "c6f48541 0000 67d20700"
0.5006500, 16.7445068359375, 512666, 0, 0, "c0f48541 0000 9ad20700"
0.5007000, 16.7435073852539, 512717, 0, 0, "b4f28541 0000 cdd20700"
0.5007500, 16.7383861541748, 512768, 0, 0, "37e88541 0000 00d30700"
0.5008000, 16.7386035919189, 512819, 0, 0, "a9e88541 0000 33d30700"
0.5008500, 16.737548828125, 512871, 0, 0, "80e68541 0000 67d30700"
0.5009000, 16.7414321899414, 512922, 0, 0, "74ee8541 0000 9ad30700"
0.5009500, 36.1708793640137, 512973, 1, TriggerDetected, "fbae1042 0100 cdd30700"
0.5010000, 42.3711814880371, 513024, 0, 0, "177c2942 0000 00d40700"
0.5010500, 42.3764610290527, 513075, 0, 0, "7f812942 0000 33d40700"
0.5011000, 42.3812141418457, 513127, 0, 0, "5d862942 0000 67d40700"
0.5011500, 21.2914810180664, 513178, 0, 0, "f454aa41 0000 9ad40700"
0.5012000, 16.7462406158447, 513229, 0, 0, "4df88541 0000 cdd40700"
0.5012500, 16.7459506988525, 513280, 0, 0, "b5f78541 0000 00d50700"
0.5013000, 16.7415885925293, 513331, 0, 0, "c6ee8541 0000 33d50700"
0.5013500, 16.7390899658203, 513383, 0, 0, "a8e98541 0000 67d50700"
0.5014000, 16.7409210205078, 513434, 0, 0, "68ed8541 0000 9ad50700"
0.5014500, 16.7347927093506, 513485, 0, 0, "dbe08541 0000 cdd50700"
0.5015000, 16.7381439208984, 513536, 0, 0, "b8e78541 0000 00d60700"
0.5015500, 16.7389278411865, 513587, 0, 0, "53e98541 0000 33d60700"
0.5016000, 16.7391319274902, 513639, 0, 0, "bee98541 0000 67d60700"
0.5016500, 16.7343425750732, 513690, 0, 0, "efdf8541 0000 9ad60700"
0.5017000, 16.7386264801025, 513741, 0, 0, "b5e88541 0000 cdd60700"
0.5017500, 16.7384777069092, 513792, 0, 0, "67e88541 0000 00d70700"
0.5018000, 16.742546081543, 513843, 0, 0, "bcf08541 0000 33d70700"
0.5018500, 16.741720199585, 513895, 0, 0, "0bef8541 0000 67d70700"
0.5019000, 22.5839557647705, 513946, 0, 0, "f1abb441 0000 9ad70700"
0.5019500, 42.3600807189941, 513997, 1, TriggerDetected, "b9702942 0100 cdd70700"
0.5020000, 42.3764724731445, 514048, 0, 0, "82812942 0000 00d80700"
0.5020500, 42.3794288635254, 514099, 0, 0, "89842942 0000 33d80700"
0.5021000, 34.8879241943359, 514151, 0, 0, "3c8d0b42 0000 67d80700"
0.5021500, 16.75901222229, 514202, 0, 0, "75128641 0000 9ad80700"
0.5022000, 16.7459201812744, 514253, 0, 0, "a5f78541 0000 cdd80700"
0.5022500, 16.7417316436768, 514304, 0, 0, "11ef8541 0000 00d90700"
0.5023000, 16.7423267364502, 514355, 0, 0, "49f08541 0000 33d90700"
0.5023500, 16.7417259216309, 514407, 0, 0, "0eef8541 0000 67d90700"
0.5024000, 16.7420635223389, 514458, 0, 0, "bfef8541 0000 9ad90700"
0.5024500, 16.7411308288574, 514509, 0, 0, "d6ed8541 0000 cdd90700"
0.5025000, 16.7432613372803, 514560, 0, 0, "33f28541 0000 00da0700"
0.5025500, 16.7440319061279, 514611, 0, 0, "c7f38541 0000 33da0700"
0.5026000, 16.7425994873047, 514663, 0, 0, "d8f08541 0000 67da0700"
0.5026500, 16.7438812255859, 514714, 0, 0, "78f38541 0000 9ada0700"
0.5027000, 16.7443199157715, 514765, 0, 0, "5ef48541 0000 cdda0700"
0.5027500, 16.7416534423828, 514816, 0, 0, "e8ee8541 0000 00db0700"
0.5028000, 16.7469806671143, 514867, 0, 0, "d1f98541 0000 33db0700"
0.5028500, 16.7411117553711, 514919, 0, 0, "cced8541 0000 67db0700"
0.5029000, 34.598461151123, 514970, 1, TriggerDetected, "d3640a42 0100 9adb0700"
0.5029500, 42.3709602355957, 515021, 0, 0, "dd7b2942 0000 cddb0700"
0.5030000, 42.3778953552246, 515072, 0, 0, "f7822942 0000 00dc0700"
0.5030500, 42.3828964233398, 515123, 0, 0, "16882942 0000 33dc0700"
0.5031000, 22.8621959686279, 515175, 0, 0, "c7e5b641 0000 67dc0700"
0.5031500, 16.7465171813965, 515226, 0, 0, "def88541 0000 9adc0700"
0.5032000, 16.7437114715576, 515277, 0, 0, "1ff38541 0000 cddc0700"
0.5032500, 16.7408428192139, 515328, 0, 0, "3fed8541 0000 00dd0700"
0.5033000, 16.7379570007324, 515379, 0, 0, "56e78541 0000 33dd0700"
0.5033500, 16.7412815093994, 515431, 0, 0, "25ee8541 0000 67dd0700"
0.5034000, 16.7397270202637, 515482, 0, 0, "f6ea8541 0000 9add0700"
0.5034500, 16.7386817932129, 515533, 0, 0, "d2e88541 0000 cddd0700"
0.5035000, 16.7354488372803, 515584, 0, 0, "33e28541 0000 00de0700"
0.5035500, 16.7370491027832, 515635, 0, 0, "7ae58541 0000 33de0700"
0.5036000, 16.738597869873, 515687, 0, 0, "a6e88541 0000 67de0700"
0.5036500, 16.7378082275391, 515738, 0, 0, "08e78541 0000 9ade0700"
0.5037000, 16.7387409210205, 515789, 0, 0, "f1e88541 0000 cdde0700"
0.5037500, 16.7423572540283, 515840, 0, 0, "59f08541 0000 00df0700"
0.5038000, 16.7410583496094, 515891, 0, 0, "b0ed8541 0000 33df0700"
0.5038500, 20.951135635376, 515943, 0, 0, "ed9ba741 0000 67df0700"
0.5039000, 42.3626136779785, 515994, 1, TriggerDetected, "51732942 0100 9adf0700"
0.5039500, 42.3765563964844, 516045, 0, 0, "98812942 0000 cddf0700"
0.5040000, 42.376293182373, 516096, 0, 0, "53812942 0000 00e00700"
0.5040500, 36.5261573791504, 516147, 0, 0, "c91a1242 0000 33e00700"
0.5041000, 16.7554912567139, 516199, 0, 0, "3f0b8641 0000 67e00700"
0.5041500, 16.7441749572754, 516250, 0, 0, "12f48541 0000 9ae00700"
0.5042000, 16.7391090393066, 516301, 0, 0, "b2e98541 0000 cde00700"
0.5042500, 16.7402210235596, 516352, 0, 0, "f9eb8541 0000 00e10700"
0.5043000, 16.7383441925049, 516403, 0, 0, "21e88541 0000 33e10700"
0.5043500, 16.7390117645264, 516455, 0, 0, "7fe98541 0000 67e10700"
0.5044000, 16.738374710083, 516506, 0, 0, "31e88541 0000 9ae10700"
0.5044500, 16.7374114990234, 516557, 0, 0, "38e68541 0000 cde10700"
0.5045000, 16.7393131256104, 516608, 0, 0, "1dea8541 0000 00e20700"
0.5045500, 16.7438678741455, 516659, 0, 0, "71f38541 0000 33e20700"
0.5046000, 16.7427196502686, 516711, 0, 0, "17f18541 0000 67e20700"
0.5046500, 16.7434234619141, 516762, 0, 0, "88f28541 0000 9ae20700"
0.5047000, 16.7390117645264, 516813, 0, 0, "7fe98541 0000 cde20700"
0.5047500, 16.7432079315186, 516864, 0, 0, "17f28541 0000 00e30700"
0.5048000, 16.7406005859375, 516915, 0, 0, "c0ec8541 0000 33e30700"
0.5048500, 33.0129737854004, 516967, 1, TriggerDetected, "490d0442 0100 67e30700"
0.5049000, 42.3703460693359, 517018, 0, 0, "3c7b2942 0000 9ae30700"
0.5049500, 42.3766593933105, 517069, 0, 0, "b3812942 0000 cde30700"
0.5050000, 42.378116607666, 517120, 0, 0, "31832942 0000 00e40700"
0.5050500, 24.5145587921143, 517171, 0, 0, "d11dc441 0000 33e40700"
0.5051000, 16.7460231781006, 517223, 0, 0, "dbf78541 0000 67e40700"
0.5051500, 16.7449703216553, 517274, 0, 0, "b3f58541 0000 9ae40700"
0.5052000, 16.7371101379395, 517325, 0, 0, "9ae58541 0000 cde40700"
0.5052500, 16.7360553741455, 517376, 0, 0, "71e38541 0000 00e50700"
0.5053000, 16.7326927185059, 517427, 0, 0, "8edc8541 0000 33e50700"
0.5053500, 16.7390232086182, 517479, 0, 0, "85e98541 0000 67e50700"
0.5054000, 16.7356777191162, 517530, 0, 0, "abe28541 0000 9ae50700"
0.5054500, 16.734203338623, 517581, 0, 0, "a6df8541 0000 cde50700"
0.5055000, 16.7349548339844, 517632, 0, 0, "30e18541 0000 00e60700"
0.5055500, 16.7430324554443, 517683, 0, 0, "bbf18541 0000 33e60700"
0.5056000, 16.7405166625977, 517735, 0, 0, "94ec8541 0000 67e60700"
0.5056500, 16.7393779754639, 517786, 0, 0, "3fea8541 0000 9ae60700"
0.5057000, 16.7360610961914, 517837, 0, 0, "74e38541 0000 cde60700"
0.5057500, 16.7398777008057, 517888, 0, 0, "45eb8541 0000 00e70700"
0.5058000, 19.4259147644043, 517939, 0, 0, "46689b41 0000 33e70700"
0.5058500, 42.359317779541, 517991, 1, TriggerDetected, "f16f2942 0100 67e70700"
0.5059000, 42.3769607543945, 518042, 0, 0, "02822942 0000 9ae70700"
0.5059500, 42.3813209533691, 518093, 0, 0, "79862942 0000 cde70700"
0.5060000, 38.0967178344727, 518144, 0, 0, "0a631842 0000 00e80700"
0.5060500, 16.7589626312256, 518195, 0, 0, "5b128641 0000 33e80700"
0.5061000, 16.7415580749512, 518247, 0, 0, "b6ee8541 0000 67e80700"
0.5061500, 16.7462406158447, 518298, 0, 0, "4df88541 0000 9ae80700"
0.5062000, 16.7437725067139, 518349, 0, 0, "3ff38541 0000 cde80700"
0.5062500, 16.7459812164307, 518400, 0, 0, "c5f78541 0000 00e90700"
0.5063000, 16.7375907897949, 518451, 0, 0, "96e68541 0000 33e90700"
0.5063500, 16.7402515411377, 518503, 0, 0, "09ec8541 0000 67e90700"
0.5064000, 16.7371940612793, 518554, 0, 0, "c6e58541 0000 9ae90700"
0.5064500, 16.7382278442383, 518605, 0, 0, "e4e78541 0000 cde90700"
0.5065000, 16.7382907867432, 518656, 0, 0, "05e88541 0000 00ea0700"
0.5065500, 16.7389526367188, 518707, 0, 0, "60e98541 0000 33ea0700"
0.5066000, 16.7362079620361, 518759, 0, 0, "c1e38541 0000 67ea0700"
0.5066500, 16.7419853210449, 518810, 0, 0, "96ef8541 0000 9aea0700"
0.5067000, 16.7355270385742, 518861, 0, 0, "5ce28541 0000 cdea0700"
0.5067500, 16.737434387207, 518912, 0, 0, "44e68541 0000 00eb0700"
0.5068000, 31.3547782897949, 518963, 1, TriggerDetected, "96d6fa41 0100 33eb0700"
0.5068500, 42.3688621520996, 519015, 0, 0, "b7792942 0000 67eb0700"
0.5069000, 42.3742637634277, 519066, 0, 0, "3f7f2942 0000 9aeb0700"
0.5069500, 42.3793487548828, 519117, 0, 0, "74842942 0000 cdeb0700"
0.5070000, 26.1026153564453, 519168, 0, 0, "28d2d041 0000 00ec0700"
0.5070500, 16.747673034668, 519219, 0, 0, "3cfb8541 0000 33ec0700"
0.5071000, 16.7433757781982, 519271, 0, 0, "6ff28541 0000 67ec0700"
0.5071500, 16.7384166717529, 519322, 0, 0, "47e88541 0000 9aec0700"
0.5072000, 16.7377662658691, 519373, 0, 0, "f2e68541 0000 cdec0700"
0.5072500, 16.7428760528564, 519424, 0, 0, "69f18541 0000 00ed0700"
0.5073000, 16.7432193756104, 519475, 0, 0, "1df28541 0000 33ed0700"
0.5073500, 16.7429370880127, 519527, 0, 0, "89f18541 0000 67ed0700"
0.5074000, 16.7430019378662, 519578, 0, 0, "abf18541 0000 9aed0700"
0.5074500, 16.7396202087402, 519629, 0, 0, "beea8541 0000 cded0700"
0.5075000, 16.7403354644775, 519680, 0, 0, "35ec8541 0000 00ee0700"
0.5075500, 16.7381916046143, 519731, 0, 0, "d1e78541 0000 33ee0700"
0.5076000, 16.7376689910889, 519783, 0, 0, "bfe68541 0000 67ee0700"
0.5076500, 16.7369117736816, 519834, 0, 0, "32e58541 0000 9aee0700"
0.5077000, 16.7367248535156, 519885, 0, 0, "d0e48541 0000 cdee0700"
0.5077500, 17.7597045898438, 519936, 0, 0, "e0138e41 0000 00ef0700"
0.5078000, 42.3549194335938, 519987, 1, TriggerDetected, "706b2942 0100 33ef0700"
0.5078500, 42.377613067627, 520039, 0, 0, "ad822942 0000 67ef0700"
0.5079000, 42.3803977966309, 520090, 0, 0, "87852942 0000 9aef0700"
0.5079500, 39.7232933044434, 520141, 0, 0, "a7e41e42 0000 cdef0700"
0.5080000, 16.761848449707, 520192, 0, 0, "44188641 0000 00f00700"
0.5080500, 16.7422904968262, 520243, 0, 0, "36f08541 0000 33f00700"
0.5081000, 16.7425880432129, 520295, 0, 0, "d2f08541 0000 67f00700"
0.5081500, 16.7426109313965, 520346, 0, 0, "def08541 0000 9af00700"
0.5082000, 16.7411727905273, 520397, 0, 0, "eced8541 0000 cdf00700"
0.5082500, 16.7430801391602, 520448, 0, 0, "d4f18541 0000 00f10700"
0.5083000, 16.7394695281982, 520499, 0, 0, "6fea8541 0000 33f10700"
0.5083500, 16.7431354522705, 520551, 0, 0, "f1f18541 0000 67f10700"
0.5084000, 16.7399082183838, 520602, 0, 0, "55eb8541 0000 9af10700"
0.5084500, 16.7424545288086, 520653, 0, 0, "8cf08541 0000 cdf10700"
0.5085000, 16.7400817871094, 520704, 0, 0, "b0eb8541 0000 00f20700"
0.5085500, 16.7443923950195, 520755, 0, 0, "84f48541 0000 33f20700"
0.5086000, 16.7432193756104, 520807, 0, 0, "1df28541 0000 67f20700"
0.5086500, 16.7406616210938, 520858, 0, 0, "e0ec8541 0000 9af20700"
0.5087000, 16.7439289093018, 520909, 0, 0, "91f38541 0000 cdf20700"
0.5087500, 29.7201824188232, 520960, 0, 0, "efc2ed41 0000 00f30700"
0.5088000, 42.3731155395508, 521011, 1, TriggerDetected, "127e2942 0100 33f30700"
0.5088500, 42.3772773742676, 521063, 0, 0, "55822942 0000 67f30700"
0.5089000, 42.3825225830078, 521114, 0, 0, "b4872942 0000 9af30700"
0.5089500, 27.7141418457031, 521165, 0, 0, "90b6dd41 0000 cdf30700"
0.5090000, 16.7524147033691, 521216, 0, 0, "f2048641 0000 00f40700"
0.5090500, 16.7456512451172, 521267, 0, 0, "18f78541 0000 33f40700"
0.5091000, 16.7432498931885, 521319, 0, 0, "2df28541 0000 67f40700"
