Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 6:03:02 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.276166, 11.6995973587036, 4294923456, 0, 0, "8d313b41 0000 c054ffff"
0.276173, 11.7985315322876, 4294923462, 0, 0, "c9c63c41 0000 c654ffff"
0.276179, 11.9057426452637, 4294923469, 0, 0, "ec7d3e41 0000 cd54ffff"
0.276186, 12.0071039199829, 4294923475, 0, 0, "191d4041 0000 d354ffff"
0.276192, 12.1081848144531, 4294923482, 0, 0, "20bb4141 0000 da54ffff"
0.276198, 12.2129211425781, 4294923488, 0, 0, "20684341 0000 e054ffff"
0.276205, 12.3178110122681, 4294923494, 0, 0, "c1154541 0000 e654ffff"
0.276211, 12.4183721542358, 4294923501, 0, 0, "a7b14641 0000 ed54ffff"
0.276218, 12.518500328064, 4294923507, 0, 0, "c74b4841 0000 f354ffff"
0.276224, 12.6280326843262, 4294923514, 0, 0, "6c0c4a41 0000 fa54ffff"
0.276230, 12.7267074584961, 4294923520, 0, 0, "98a04b41 0000 0055ffff"
0.276237, 12.830340385437, 4294923526, 0, 0, "13494d41 0000 0655ffff"
0.276243, 12.9344215393066, 4294923533, 0, 0, "64f34e41 0000 0d55ffff"
0.276250, 13.039942741394, 4294923539, 0, 0, "9ba35041 0000 1355ffff"
0.276256, 13.1385927200317, 4294923546, 0, 0, "ad375241 0000 1a55ffff"
0.276262, 13.2414026260376, 4294923552, 0, 0, "c9dc5341 0000 2055ffff"
0.276269, 13.3470487594604, 4294923558, 0, 0, "838d5541 0000 2655ffff"
0.276275, 13.4435367584229, 4294923565, 0, 0, "ba185741 0000 2d55ffff"
0.276282, 13.5432987213135, 4294923571, 0, 0, "5ab15841 0000 3355ffff"
0.276288, 13.6440629959106, 4294923578, 0, 0, "154e5a41 0000 3a55ffff"
0.276294, 13.7434253692627, 4294923584, 0, 0, "12e55b41 0000 4055ffff"
0.276301, 13.8381605148315, 4294923590, 0, 0, "1b695d41 0000 4655ffff"
0.276307, 13.9361028671265, 4294923597, 0, 0, "47fa5e41 0000 4d55ffff"
0.276314, 14.0353355407715, 4294923603, 0, 0, "bc906041 0000 5355ffff"
0.276320, 14.1295509338379, 4294923610, 0, 0, "a4126241 0000 5a55ffff"
0.276326, 14.2199239730835, 4294923616, 0, 0, "cf846341 0000 6055ffff"
0.276333, 14.3192291259766, 4294923622, 0, 0, "901b6541 0000 6655ffff"
0.276339, 14.4142189025879, 4294923629, 0, 0, "a4a06641 0000 6d55ffff"
0.276346, 14.5054836273193, 4294923635, 0, 0, "76166841 0000 7355ffff"
0.276352, 14.6002616882324, 4294923642, 0, 0, "ac9a6941 0000 7a55ffff"
0.276358, 14.6942510604858, 4294923648, 0, 0, "a71b6b41 0000 8055ffff"
0.276365, 14.7830438613892, 4294923654, 0, 0, "59876c41 0000 8655ffff"
0.276371, 14.8684196472168, 4294923661, 0, 0, "0ce56d41 0000 8d55ffff"
0.276378, 14.9632177352905, 4294923667, 0, 0, "57696f41 0000 9355ffff"
0.276384, 15.0457954406738, 4294923674, 0, 0, "94bb7041 0000 9a55ffff"
0.276390, 15.13010597229, 4294923680, 0, 0, "ea147241 0000 a055ffff"
0.276397, 15.2163715362549, 4294923686, 0, 0, "42767341 0000 a655ffff"
0.276403, 15.3021507263184, 4294923693, 0, 0, "9cd57441 0000 ad55ffff"
0.276410, 15.3796243667603, 4294923699, 0, 0, "f1127641 0000 b355ffff"
0.276416, 15.4589176177979, 4294923706, 0, 0, "ba577741 0000 ba55ffff"
0.276422, 15.5422077178955, 4294923712, 0, 0, "e2ac7841 0000 c055ffff"
0.276429, 15.6154203414917, 4294923718, 0, 0, "c3d87941 0000 c655ffff"
0.276435, 15.6909446716309, 4294923725, 0, 0, "1c0e7b41 0000 cd55ffff"
0.276442, 15.7700595855713, 4294923731, 0, 0, "2a527c41 0000 d355ffff"
0.276448, 15.845308303833, 4294923738, 0, 0, "62867d41 0000 da55ffff"
0.276454, 15.9160985946655, 4294923744, 0, 0, "57a87e41 0000 e055ffff"
0.276461, 15.988733291626, 4294923750, 0, 0, "dad17f41 0000 e655ffff"
0.276467, 16.0610790252686, 4294923757, 0, 0, "177d8041 0000 ed55ffff"
0.276474, 16.127613067627, 4294923763, 0, 0, "5a058141 0000 f355ffff"
0.276480, 16.1912002563477, 4294923770, 0, 0, "94878141 0000 fa55ffff"
0.276486, 16.2613010406494, 4294923776, 0, 0, "25178241 0000 0056ffff"
0.276493, 16.3240413665771, 4294923782, 0, 0, "a3978241 0000 0656ffff"
0.276499, 16.3817100524902, 4294923789, 0, 0, "be0d8341 0000 0d56ffff"
0.276506, 16.443187713623, 4294923795, 0, 0, "a68b8341 0000 1356ffff"
0.276512, 16.5024909973145, 4294923802, 0, 0, "1a058441 0000 1a56ffff"
0.276518, 16.5546836853027, 4294923808, 0, 0, "fe6f8441 0000 2056ffff"
0.276525, 16.60475730896, 4294923814, 16, Overrange, "8bd68441 1000 2656ffff"
0.276531, 16.6642265319824, 4294923821, 16, Overrange, "56508541 1000 2d56ffff"
0.276538, 16.7116451263428, 4294923827, 16, Overrange, "73b18541 1000 3356ffff"
0.276544, 16.7595195770264, 4294923834, 16, Overrange, "7f138641 1000 3a56ffff"
0.276550, 16.8110218048096, 4294923840, 16, Overrange, "f97c8641 1000 4056ffff"
0.276557, 16.8582954406738, 4294923846, 16, Overrange, "cadd8641 1000 4656ffff"
0.276563, 16.9002475738525, 4294923853, 16, Overrange, "b5338741 1000 4d56ffff"
0.276570, 16.9407749176025, 4294923859, 16, Overrange, "b5868741 1000 5356ffff"
0.276576, 16.9860439300537, 4294923866, 16, Overrange, "6be38741 1000 5a56ffff"
0.276582, 17.0199756622314, 4294923872, 16, Overrange, "e9288841 1000 6056ffff"
0.276589, 17.0537986755371, 4294923878, 16, Overrange, "2e6e8841 1000 6656ffff"
0.276595, 17.0903644561768, 4294923885, 16, Overrange, "11b98841 1000 6d56ffff"
0.276602, 17.1219844818115, 4294923891, 16, Overrange, "d3f98841 1000 7356ffff"
0.276608, 17.1483383178711, 4294923898, 16, Overrange, "cc2f8941 1000 7a56ffff"
0.276614, 17.1768569946289, 4294923904, 16, Overrange, "346a8941 1000 8056ffff"
0.276621, 17.2054634094238, 4294923910, 16, Overrange, "caa48941 1000 8656ffff"
0.276627, 17.2273902893066, 4294923917, 16, Overrange, "b2d18941 1000 8d56ffff"
0.276634, 17.2430973052979, 4294923923, 16, Overrange, "ddf18941 1000 9356ffff"
0.276640, 17.2686157226563, 4294923930, 16, Overrange, "20268a41 1000 9a56ffff"
0.276646, 17.2830753326416, 4294923936, 16, Overrange, "bd438a41 1000 a056ffff"
0.276653, 17.2999668121338, 4294923942, 16, Overrange, "55668a41 1000 a656ffff"
0.276659, 17.3170166015625, 4294923949, 16, Overrange, "40898a41 1000 ad56ffff"
0.276666, 17.3306770324707, 4294923955, 16, Overrange, "3aa58a41 1000 b356ffff"
0.276672, 17.3401679992676, 4294923962, 16, Overrange, "aab88a41 1000 ba56ffff"
0.276678, 17.3447036743164, 4294923968, 16, Overrange, "f4c18a41 1000 c056ffff"
0.276685, 17.3558883666992, 4294923974, 16, Overrange, "dcd88a41 1000 c656ffff"
0.276691, 17.3549365997314, 4294923981, 16, Overrange, "e9d68a41 1000 cd56ffff"
0.276698, 17.3541069030762, 4294923987, 16, Overrange, "36d58a41 1000 d356ffff"
0.276704, 17.3562202453613, 4294923994, 16, Overrange, "8ad98a41 1000 da56ffff"
0.276710, 17.3531684875488, 4294924000, 16, Overrange, "4ad38a41 1000 e056ffff"
0.276717, 17.3450489044189, 4294924006, 16, Overrange, "a9c28a41 1000 e656ffff"
0.276723, 17.3348121643066, 4294924013, 16, Overrange, "b2ad8a41 1000 ed56ffff"
0.276730, 17.3297576904297, 4294924019, 16, Overrange, "58a38a41 1000 f356ffff"
0.276736, 17.3153266906738, 4294924026, 16, Overrange, "ca858a41 1000 fa56ffff"
0.276742, 17.2982292175293, 4294924032, 16, Overrange, "c6628a41 1000 0057ffff"
0.276749, 17.2862682342529, 4294924038, 16, Overrange, "474a8a41 1000 0657ffff"
0.276755, 17.2731704711914, 4294924045, 16, Overrange, "742f8a41 1000 0d57ffff"
0.276762, 17.2503051757813, 4294924051, 16, Overrange, "a0008a41 1000 1357ffff"
0.276768, 17.2315368652344, 4294924058, 16, Overrange, "30da8941 1000 1a57ffff"
0.276774, 17.2098541259766, 4294924064, 16, Overrange, "c8ad8941 1000 2057ffff"
0.276781, 17.1841907501221, 4294924070, 16, Overrange, "39798941 1000 2657ffff"
0.276787, 17.1524982452393, 4294924077, 16, Overrange, "51388941 1000 2d57ffff"
0.276794, 17.1291694641113, 4294924083, 16, Overrange, "8a088941 1000 3357ffff"
0.276800, 17.0953636169434, 4294924090, 16, Overrange, "4ec38841 1000 3a57ffff"
0.276806, 17.0581073760986, 4294924096, 16, Overrange, "01778841 1000 4057ffff"
0.276813, 17.0258178710938, 4294924102, 16, Overrange, "e0348841 1000 4657ffff"
0.276819, 16.9870147705078, 4294924109, 16, Overrange, "68e58741 1000 4d57ffff"
0.276826, 16.9475135803223, 4294924115, 16, Overrange, "82948741 1000 5357ffff"
0.276832, 16.9004039764404, 4294924122, 16, Overrange, "07348741 1000 5a57ffff"
0.276838, 16.8621921539307, 4294924128, 16, Overrange, "c5e58641 1000 6057ffff"
0.276845, 16.8134346008301, 4294924134, 16, Overrange, "ea818641 1000 6657ffff"
0.276851, 16.763635635376, 4294924141, 16, Overrange, "ed1b8641 1000 6d57ffff"
0.276858, 16.72194480896, 4294924147, 16, Overrange, "8bc68541 1000 7357ffff"
0.276864, 16.6727104187012, 4294924154, 16, Overrange, "b6618541 1000 7a57ffff"
0.276870, 16.6185741424561, 4294924160, 16, Overrange, "d7f28441 1000 8057ffff"
0.276877, 16.5630626678467, 4294924166, 0, 0, "27818441 0000 8657ffff"
0.276883, 16.5125198364258, 4294924173, 0, 0, "a4198441 0000 8d57ffff"
0.276890, 16.4515476226807, 4294924179, 0, 0, "c59c8341 0000 9357ffff"
0.276896, 16.3883590698242, 4294924186, 0, 0, "5c1b8341 0000 9a57ffff"
0.276902, 16.3326206207275, 4294924192, 0, 0, "35a98241 0000 a057ffff"
0.276909, 16.2684268951416, 4294924198, 0, 0, "bd258241 0000 a657ffff"
0.276915, 16.1991539001465, 4294924205, 0, 0, "de978141 0000 ad57ffff"
0.276922, 16.1356258392334, 4294924211, 0, 0, "c3158141 0000 b357ffff"
0.276928, 16.0680561065674, 4294924218, 0, 0, "618b8041 0000 ba57ffff"
0.276934, 15.9984064102173, 4294924224, 0, 0, "79f97f41 0000 c057ffff"
0.276941, 15.9221563339233, 4294924230, 0, 0, "27c17e41 0000 c657ffff"
0.276947, 15.8535995483398, 4294924237, 0, 0, "58a87d41 0000 cd57ffff"
0.276954, 15.7797708511353, 4294924243, 0, 0, "f1797c41 0000 d357ffff"
0.276960, 15.7016820907593, 4294924250, 0, 0, "173a7b41 0000 da57ffff"
0.276966, 15.6320562362671, 4294924256, 0, 0, "e71c7a41 0000 e057ffff"
0.276973, 15.5536003112793, 4294924262, 0, 0, "8cdb7841 0000 e657ffff"
0.276979, 15.473931312561, 4294924269, 0, 0, "39957741 0000 ed57ffff"
0.276986, 15.3909969329834, 4294924275, 0, 0, "86417641 0000 f357ffff"
0.276992, 15.3147954940796, 4294924282, 0, 0, "67097541 0000 fa57ffff"
0.276998, 15.2301816940308, 4294924288, 0, 0, "d3ae7341 0000 0058ffff"
0.277005, 15.1413822174072, 4294924294, 0, 0, "1a437241 0000 0658ffff"
0.277011, 15.0594835281372, 4294924301, 0, 0, "a5f37041 0000 0d58ffff"
0.277018, 14.9741764068604, 4294924307, 0, 0, "3a966f41 0000 1358ffff"
0.277024, 14.8827781677246, 4294924314, 0, 0, "dc1f6e41 0000 1a58ffff"
0.277030, 14.7928857803345, 4294924320, 0, 0, "a9af6c41 0000 2058ffff"
0.277037, 14.7055902481079, 4294924326, 0, 0, "194a6b41 0000 2658ffff"
0.277043, 14.6119718551636, 4294924333, 0, 0, "a3ca6941 0000 2d58ffff"
0.277050, 14.5149402618408, 4294924339, 0, 0, "323d6841 0000 3358ffff"
0.277056, 14.4262914657593, 4294924346, 0, 0, "17d26641 0000 3a58ffff"
0.277062, 14.3330240249634, 4294924352, 0, 0, "11546541 0000 4058ffff"
0.277069, 14.2353601455688, 4294924358, 0, 0, "09c46341 0000 4658ffff"
0.277075, 14.1423540115356, 4294924365, 0, 0, "15476241 0000 4d58ffff"
0.277082, 14.0491304397583, 4294924371, 0, 0, "3dc96041 0000 5358ffff"
0.277088, 13.951563835144, 4294924378, 0, 0, "9b395f41 0000 5a58ffff"
0.277094, 13.8494577407837, 4294924384, 0, 0, "61975d41 0000 6058ffff"
0.277101, 13.7561712265015, 4294924390, 0, 0, "47195c41 0000 6658ffff"
0.277107, 13.6577186584473, 4294924397, 0, 0, "04865a41 0000 6d58ffff"
0.277114, 13.5535163879395, 4294924403, 0, 0, "34db5841 0000 7358ffff"
0.277120, 13.4573030471802, 4294924410, 0, 0, "1d515741 0000 7a58ffff"
0.277126, 13.356255531311, 4294924416, 0, 0, "39b35541 0000 8058ffff"
0.277133, 13.2552261352539, 4294924422, 0, 0, "68155441 0000 8658ffff"
0.277139, 13.1482706069946, 4294924429, 0, 0, "515f5241 0000 8d58ffff"
0.277146, 13.0517292022705, 4294924435, 0, 0, "e2d35041 0000 9358ffff"
0.277152, 12.9458961486816, 4294924442, 0, 0, "64224f41 0000 9a58ffff"
0.277158, 12.8405094146729, 4294924448, 0, 0, "ba724d41 0000 a058ffff"
0.277165, 12.742091178894, 4294924454, 0, 0, "9bdf4b41 0000 a658ffff"
0.277171, 12.6414194107056, 4294924461, 0, 0, "41434a41 0000 ad58ffff"
0.277178, 12.5355358123779, 4294924467, 0, 0, "8e914841 0000 b358ffff"
0.277184, 12.4330539703369, 4294924474, 0, 0, "caed4641 0000 ba58ffff"
0.277190, 12.3330793380737, 4294924480, 0, 0, "4b544541 0000 c058ffff"
0.277197, 12.2279968261719, 4294924486, 0, 0, "e0a54341 0000 c658ffff"
0.277203, 12.1227979660034, 4294924493, 0, 0, "fbf64141 0000 cd58ffff"
0.277210, 12.0214519500732, 4294924499, 0, 0, "de574041 0000 d358ffff"
0.277216, 11.9190940856934, 4294924506, 0, 0, "9cb43e41 0000 da58ffff"
0.277222, 11.8106117248535, 4294924512, 0, 0, "44f83c41 0000 e058ffff"
0.277229, 11.7108211517334, 4294924518, 0, 0, "865f3b41 0000 e658ffff"
0.277235, 11.6071147918701, 4294924525, 0, 0, "beb63941 0000 ed58ffff"
0.277242, 11.5034046173096, 4294924531, 0, 0, "f20d3841 0000 f358ffff"
0.277248, 11.3959522247314, 4294924538, 0, 0, "d2553641 0000 fa58ffff"
0.277254, 11.297924041748, 4294924544, 0, 0, "4cc43441 0000 0059ffff"
0.277261, 11.1971559524536, 4294924550, 0, 0, "8d273341 0000 0659ffff"
0.277267, 11.0900497436523, 4294924557, 0, 0, "d8703141 0000 0d59ffff"
0.277274, 10.9940967559814, 4294924563, 0, 0, "d2e72f41 0000 1359ffff"
0.277280, 10.8946952819824, 4294924570, 0, 0, "ac502e41 0000 1a59ffff"
0.277286, 10.7946109771729, 4294924576, 0, 0, "bab62c41 0000 2059ffff"
0.277293, 10.6925621032715, 4294924582, 0, 0, "bc142b41 0000 2659ffff"
0.277299, 10.6001081466675, 4294924589, 0, 0, "0b9a2941 0000 2d59ffff"
0.277306, 10.4998693466187, 4294924595, 0, 0, "77ff2741 0000 3359ffff"
0.277312, 10.3990669250488, 4294924602, 0, 0, "94622641 0000 3a59ffff"
0.277318, 10.3070383071899, 4294924608, 0, 0, "a1e92441 0000 4059ffff"
0.277325, 10.2098951339722, 4294924614, 0, 0, "bb5b2341 0000 4659ffff"
0.277331, 10.1126127243042, 4294924621, 0, 0, "43cd2141 0000 4d59ffff"
0.277338, 10.0179834365845, 4294924627, 0, 0, "a9492041 0000 5359ffff"
0.277344, 9.92671394348145, 4294924634, 0, 0, "d2d31e41 0000 5a59ffff"
0.277350, 9.83290863037109, 4294924640, 0, 0, "98531d41 0000 6059ffff"
0.277357, 9.73748970031738, 4294924646, 0, 0, "c2cc1b41 0000 6659ffff"
0.277363, 9.64998626708984, 4294924653, 0, 0, "58661a41 0000 6d59ffff"
0.277370, 9.56280517578125, 4294924659, 0, 0, "40011941 0000 7359ffff"
0.277376, 9.46879768371582, 4294924666, 0, 0, "32801741 0000 7a59ffff"
0.277382, 9.38614273071289, 4294924672, 0, 0, "a42d1641 0000 8059ffff"
0.277389, 9.30104732513428, 4294924678, 0, 0, "17d11441 0000 8659ffff"
0.277395, 9.21678924560547, 4294924685, 0, 0, "f8771341 0000 8d59ffff"
0.277402, 9.1289587020874, 4294924691, 0, 0, "37101241 0000 9359ffff"
0.277408, 9.05115222930908, 4294924698, 0, 0, "85d11041 0000 9a59ffff"
0.277414, 8.97121334075928, 4294924704, 0, 0, "178a0f41 0000 a059ffff"
0.277421, 8.88525199890137, 4294924710, 0, 0, "fe290e41 0000 a659ffff"
0.277427, 8.81191921234131, 4294924717, 0, 0, "9ffd0c41 0000 ad59ffff"
0.277434, 8.73397350311279, 4294924723, 0, 0, "5bbe0b41 0000 b359ffff"
0.277440, 8.65698146820068, 4294924730, 0, 0, "ff820a41 0000 ba59ffff"
0.277446, 8.57886219024658, 4294924736, 0, 0, "05430941 0000 c059ffff"
0.277453, 8.50997924804688, 4294924742, 0, 0, "e0280841 0000 c659ffff"
0.277459, 8.43808650970459, 4294924749, 0, 0, "67020741 0000 cd59ffff"
0.277466, 8.36311149597168, 4294924755, 0, 0, "4ecf0541 0000 d359ffff"
0.277472, 8.30029487609863, 4294924762, 0, 0, "02ce0441 0000 da59ffff"
0.277478, 8.23303413391113, 4294924768, 0, 0, "82ba0341 0000 e059ffff"
0.277485, 8.16505527496338, 4294924774, 0, 0, "11a40241 0000 e659ffff"
0.277491, 8.10338973999023, 4294924781, 0, 0, "7ca70141 0000 ed59ffff"
0.277498, 8.0422248840332, 4294924787, 0, 0, "f4ac0041 0000 f359ffff"
0.277504, 7.98469972610474, 4294924794, 0, 0, "a982ff40 0000 fa59ffff"
0.277510, 7.92162322998047, 4294924800, 0, 0, "f07dfd40 0000 005affff"
0.277517, 7.86870622634888, 4294924806, 0, 0, "71ccfb40 0000 065affff"
0.277523, 7.81635236740112, 4294924813, 0, 0, "8f1ffa40 0000 0d5affff"
0.277530, 7.75727701187134, 4294924819, 0, 0, "9d3bf840 0000 135affff"
0.277536, 7.70993566513062, 4294924826, 0, 0, "cbb7f640 0000 1a5affff"
0.277542, 7.66063022613525, 4294924832, 0, 0, "e223f540 0000 205affff"
0.277549, 7.61265850067139, 4294924838, 0, 0, "e69af340 0000 265affff"
0.277555, 7.5618839263916, 4294924845, 0, 0, "f4faf140 0000 2d5affff"
0.277562, 7.52138519287109, 4294924851, 0, 0, "30aff040 0000 335affff"
0.277568, 7.48018264770508, 4294924858, 0, 0, "a85def40 0000 3a5affff"
0.277574, 7.43324089050293, 4294924864, 0, 0, "1cdded40 0000 405affff"
0.277581, 7.40173673629761, 4294924870, 0, 0, "07dbec40 0000 465affff"
0.277587, 7.3636212348938, 4294924877, 0, 0, "c9a2eb40 0000 4d5affff"
0.277594, 7.32894802093506, 4294924883, 0, 0, "be86ea40 0000 535affff"
0.277600, 7.29504060745239, 4294924890, 0, 0, "f970e940 0000 5a5affff"
0.277606, 7.26918458938599, 4294924896, 0, 0, "299de840 0000 605affff"
0.277613, 7.24080419540405, 4294924902, 0, 0, "abb4e740 0000 665affff"
0.277619, 7.20996475219727, 4294924909, 0, 0, "08b8e640 0000 6d5affff"
0.277626, 7.18885040283203, 4294924915, 0, 0, "100be640 0000 735affff"
0.277632, 7.16956663131714, 4294924922, 0, 0, "176de540 0000 7a5affff"
0.277638, 7.14436006546021, 4294924928, 0, 0, "999ee440 0000 805affff"
0.277645, 7.12684774398804, 4294924934, 0, 0, "230fe440 0000 865affff"
0.277651, 7.1120753288269, 4294924941, 0, 0, "1f96e340 0000 8d5affff"
0.277658, 7.09591150283813, 4294924947, 0, 0, "b511e340 0000 935affff"
0.277664, 7.07954502105713, 4294924954, 0, 0, "a28be240 0000 9a5affff"
0.277670, 7.07103681564331, 4294924960, 0, 0, "ef45e240 0000 a05affff"
0.277677, 7.0692024230957, 4294924966, 0, 0, "e836e240 0000 a65affff"
0.277683, 7.05583095550537, 4294924973, 0, 0, "5ec9e140 0000 ad5affff"
0.277690, 7.05389547348022, 4294924979, 0, 0, "83b9e140 0000 b35affff"
0.277696, 7.05403518676758, 4294924986, 0, 0, "a8bae140 0000 ba5affff"
0.277702, 7.05417919158936, 4294924992, 0, 0, "d6bbe140 0000 c05affff"
0.277709, 7.05567216873169, 4294924998, 0, 0, "11c8e140 0000 c65affff"
0.277715, 7.06203746795654, 4294925005, 0, 0, "36fce140 0000 cd5affff"
0.277722, 7.07279396057129, 4294925011, 0, 0, "5454e240 0000 d35affff"
0.277728, 7.0750527381897, 4294925018, 0, 0, "d566e240 0000 da5affff"
0.277734, 7.09047985076904, 4294925024, 0, 0, "36e5e240 0000 e05affff"
0.277741, 7.10550308227539, 4294925030, 0, 0, "4860e340 0000 e65affff"
0.277747, 7.11655282974243, 4294925037, 0, 0, "cdbae340 0000 ed5affff"
0.277754, 7.13141202926636, 4294925043, 0, 0, "8734e440 0000 f35affff"
0.277760, 7.15256929397583, 4294925050, 0, 0, "d9e1e440 0000 fa5affff"
0.277766, 7.173095703125, 4294925056, 0, 0, "008ae540 0000 005bffff"
0.277773, 7.19208145141602, 4294925062, 0, 0, "8825e640 0000 065bffff"
0.277779, 7.22058629989624, 4294925069, 0, 0, "0b0fe740 0000 0d5bffff"
0.277786, 7.25082921981812, 4294925075, 0, 0, "cb06e840 0000 135bffff"
0.277792, 7.27185678482056, 4294925082, 0, 0, "0db3e840 0000 1a5bffff"
0.277798, 7.30650568008423, 4294925088, 0, 0, "e5cee940 0000 205bffff"
0.277805, 7.34300804138184, 4294925094, 0, 0, "ecf9ea40 0000 265bffff"
0.277811, 7.37566328048706, 4294925101, 0, 0, "6f05ec40 0000 2d5bffff"
0.277818, 7.41265249252319, 4294925107, 0, 0, "7334ed40 0000 335bffff"
0.277824, 7.45237588882446, 4294925114, 0, 0, "dd79ee40 0000 3a5bffff"
0.277830, 7.49875926971436, 4294925120, 0, 0, "d6f5ef40 0000 405bffff"
0.277837, 7.53566646575928, 4294925126, 0, 0, "2e24f140 0000 465bffff"
0.277843, 7.58277177810669, 4294925133, 0, 0, "11a6f240 0000 4d5bffff"
0.277850, 7.63112878799438, 4294925139, 0, 0, "3532f440 0000 535bffff"
0.277856, 7.67631244659424, 4294925146, 0, 0, "5aa4f540 0000 5a5bffff"
0.277862, 7.72474670410156, 4294925152, 0, 0, "2031f740 0000 605bffff"
0.277869, 7.778564453125, 4294925158, 0, 0, "00eaf840 0000 665bffff"
0.277875, 7.8329930305481, 4294925165, 0, 0, "e1a7fa40 0000 6d5bffff"
0.277882, 7.88365173339844, 4294925171, 0, 0, "e046fc40 0000 735bffff"
0.277888, 7.94536113739014, 4294925178, 0, 0, "6640fe40 0000 7a5bffff"
0.277894, 8.00516891479492, 4294925184, 0, 0, "2c150041 0000 805bffff"
0.277901, 8.06322860717773, 4294925190, 0, 0, "fc020141 0000 865bffff"
0.277907, 8.12682914733887, 4294925197, 0, 0, "7e070241 0000 8d5bffff"
0.277914, 8.19412803649902, 4294925203, 0, 0, "261b0341 0000 935bffff"
0.277920, 8.25973796844482, 4294925210, 0, 0, "e3270441 0000 9a5bffff"
0.277926, 8.32390785217285, 4294925216, 0, 0, "ba2e0541 0000 a05bffff"
0.277933, 8.39679718017578, 4294925222, 0, 0, "48590641 0000 a65bffff"
0.277939, 8.46808338165283, 4294925229, 0, 0, "457d0741 0000 ad5bffff"
0.277946, 8.53463268280029, 4294925235, 0, 0, "db8d0841 0000 b35bffff"
0.277952, 8.60831165313721, 4294925242, 0, 0, "a5bb0941 0000 ba5bffff"
0.277958, 8.68674278259277, 4294925248, 0, 0, "e6fc0a41 0000 c05bffff"
0.277965, 8.7589635848999, 4294925254, 0, 0, "b7240c41 0000 c65bffff"
0.277971, 8.83558464050293, 4294925261, 0, 0, "8e5e0d41 0000 cd5bffff"
0.277978, 8.91465663909912, 4294925267, 0, 0, "6fa20e41 0000 d35bffff"
0.277984, 8.99877548217773, 4294925274, 0, 0, "fcfa0f41 0000 da5bffff"
0.277990, 9.07520389556885, 4294925280, 0, 0, "09341141 0000 e05bffff"
0.277997, 9.16114139556885, 4294925286, 0, 0, "09941241 0000 e65bffff"
0.278003, 9.2475471496582, 4294925293, 1, TriggerDetected, "f4f51341 0100 ed5bffff"
0.278010, 9.3309440612793, 4294925299, 0, 0, "8c4b1541 0000 f35bffff"
0.278016, 9.41563510894775, 4294925306, 0, 0, "71a61641 0000 fa5bffff"
0.278022, 9.50722599029541, 4294925312, 0, 0, "991d1841 0000 005cffff"
0.278029, 9.5980224609375, 4294925318, 0, 0, "80911941 0000 065cffff"
0.278035, 9.68198204040527, 4294925325, 0, 0, "66e91a41 0000 0d5cffff"
0.278042, 9.77750205993652, 4294925331, 0, 0, "a6701c41 0000 135cffff"
0.278048, 9.87019062042236, 4294925338, 0, 0, "4dec1d41 0000 1a5cffff"
0.278054, 9.9601411819458, 4294925344, 0, 0, "bd5c1f41 0000 205cffff"
0.278061, 10.0522031784058, 4294925350, 0, 0, "d3d52041 0000 265cffff"
0.278067, 10.1495914459229, 4294925357, 0, 0, "ba642241 0000 2d5cffff"
0.278074, 10.2420930862427, 4294925363, 0, 0, "9ddf2341 0000 335cffff"
