Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 5:18:45 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.019059, 32.9449691772461, 152422, 0, 0, "a6c70342 0000 66530200"
0.019066, 33.1580200195313, 152474, 0, 0, "d0a10442 0000 9a530200"
0.019072, 33.3776702880859, 152525, 0, 0, "bc820542 0000 cd530200"
0.019078, 33.6015167236328, 152576, 0, 0, "f4670642 0000 00540200"
0.019085, 33.8092231750488, 152627, 0, 0, "a53c0742 0000 33540200"
0.019091, 34.027027130127, 152678, 0, 0, "ad1b0842 0000 66540200"
0.019098, 34.2365226745605, 152730, 0, 0, "33f20842 0000 9a540200"
0.019104, 34.4460945129395, 152781, 0, 0, "cdc80942 0000 cd540200"
0.019110, 34.6599540710449, 152832, 0, 0, "cba30a42 0000 00550200"
0.019117, 34.8643264770508, 152883, 0, 0, "12750b42 0000 33550200"
0.019123, 35.0675888061523, 152934, 0, 0, "36450c42 0000 66550200"
0.019130, 35.2702674865723, 152986, 0, 0, "c1140d42 0000 9a550200"
0.019136, 35.4716606140137, 153037, 0, 0, "fbe20d42 0000 cd550200"
0.019142, 35.6783027648926, 153088, 0, 0, "95b60e42 0000 00560200"
0.019149, 35.8711891174316, 153139, 0, 0, "197c0f42 0000 33560200"
0.019155, 36.0672950744629, 153190, 0, 0, "e9441042 0000 66560200"
0.019162, 36.2626876831055, 153242, 0, 0, "fe0c1142 0000 9a560200"
0.019168, 36.4562339782715, 153293, 0, 0, "2fd31142 0000 cd560200"
0.019174, 36.6409072875977, 153344, 0, 0, "4a901242 0000 00570200"
0.019181, 36.8328247070313, 153395, 0, 0, "d0541342 0000 33570200"
0.019187, 37.0174980163574, 153446, 0, 0, "eb111442 0000 66570200"
0.019194, 37.2002754211426, 153498, 0, 0, "15cd1442 0000 9a570200"
0.019200, 37.3805847167969, 153549, 0, 0, "b8851542 0000 cd570200"
0.019206, 37.5612716674805, 153600, 0, 0, "be3e1642 0000 00580200"
0.019213, 37.7358131408691, 153651, 0, 0, "79f11642 0000 33580200"
0.019219, 37.9151458740234, 153702, 0, 0, "1ca91742 0000 66580200"
0.019226, 38.0856285095215, 153754, 0, 0, "af571842 0000 9a580200"
0.019232, 38.2546463012695, 153805, 0, 0, "c2041942 0000 cd580200"
0.019238, 38.4184532165527, 153856, 0, 0, "7fac1942 0000 00590200"
0.019245, 38.5858497619629, 153907, 0, 0, "e9571a42 0000 33590200"
0.019251, 38.7385787963867, 153958, 0, 0, "4ef41a42 0000 66590200"
0.019258, 38.8993759155273, 154010, 0, 0, "f6981b42 0000 9a590200"
0.019264, 39.055248260498, 154061, 0, 0, "93381c42 0000 cd590200"
0.019270, 39.2096900939941, 154112, 0, 0, "b9d61c42 0000 005a0200"
0.019277, 39.3536567687988, 154163, 0, 0, "256a1d42 0000 335a0200"
0.019283, 39.5053939819336, 154214, 0, 0, "86051e42 0000 665a0200"
0.019290, 39.6405296325684, 154266, 0, 0, "e78f1e42 0000 9a5a0200"
0.019296, 39.7861175537109, 154317, 0, 0, "fc241f42 0000 cd5a0200"
0.019302, 39.9189414978027, 154368, 0, 0, "ffac1f42 0000 005b0200"
0.019309, 40.0558319091797, 154419, 0, 0, "2c392042 0000 335b0200"
0.019315, 40.1812324523926, 154470, 0, 0, "95b92042 0000 665b0200"
0.019322, 40.3129653930664, 154522, 0, 0, "7a402142 0000 9a5b0200"
0.019328, 40.4314651489258, 154573, 0, 0, "d2b92142 0000 cd5b0200"
0.019334, 40.5520668029785, 154624, 0, 0, "51352242 0000 005c0200"
0.019341, 40.6637573242188, 154675, 0, 0, "b0a72242 0000 335c0200"
0.019347, 40.7840003967285, 154726, 0, 0, "d1222342 0000 665c0200"
0.019354, 40.8930130004883, 154778, 0, 0, "72922342 0000 9a5c0200"
0.019360, 40.9972190856934, 154829, 0, 0, "27fd2342 0000 cd5c0200"
0.019366, 41.0951309204102, 154880, 0, 0, "6a612442 0000 005d0200"
0.019373, 41.2006645202637, 154931, 0, 0, "7bcd2442 0000 335d0200"
0.019379, 41.2893486022949, 154982, 0, 0, "4b282542 0000 665d0200"
0.019386, 41.3873977661133, 155034, 0, 0, "b28c2542 0000 9a5d0200"
0.019392, 41.4665069580078, 155085, 0, 0, "b4dd2542 0000 cd5d0200"
0.019398, 41.5555763244629, 155136, 0, 0, "e9382642 0000 005e0200"
0.019405, 41.6310615539551, 155187, 0, 0, "35862642 0000 335e0200"
0.019411, 41.7118453979492, 155238, 0, 0, "eed82642 0000 665e0200"
0.019418, 41.778392791748, 155290, 0, 0, "131d2742 0000 9a5e0200"
0.019424, 41.8538475036621, 155341, 0, 0, "576a2742 0000 cd5e0200"
0.019430, 41.9124603271484, 155392, 0, 0, "5ca62742 0000 005f0200"
0.019437, 41.9718894958496, 155443, 0, 0, "37e32742 0000 335f0200"
0.019443, 42.0272102355957, 155494, 0, 0, "dd1b2842 0000 665f0200"
0.019450, 42.0864295959473, 155546, 0, 0, "81582842 0000 9a5f0200"
0.019456, 42.1320953369141, 155597, 0, 0, "44872842 0000 cd5f0200"
0.019462, 42.18212890625, 155648, 0, 0, "80ba2842 0000 00600200"
0.019469, 42.2177352905273, 155699, 0, 0, "f6de2842 0000 33600200"
0.019475, 42.2560577392578, 155750, 0, 0, "34062942 0000 66600200"
0.019482, 42.2855110168457, 155802, 0, 0, "5d242942 0000 9a600200"
0.019488, 42.3198738098145, 155853, 0, 0, "8d472942 0000 cd600200"
0.019494, 42.3393630981445, 155904, 0, 0, "825b2942 0000 00610200"
0.019501, 42.3669891357422, 155955, 0, 0, "cc772942 0000 33610200"
0.019507, 42.382381439209, 156006, 0, 0, "8f872942 0000 66610200"
0.019514, 42.4044799804688, 156058, 0, 0, "309e2942 0000 9a610200"
0.019520, 42.4080009460449, 156109, 0, 0, "cba12942 0000 cd610200"
0.019526, 42.4174690246582, 156160, 0, 0, "7dab2942 0000 00620200"
0.019533, 42.4150810241699, 156211, 0, 0, "0ba92942 0000 33620200"
0.019539, 42.4165458679199, 156262, 0, 0, "8baa2942 0000 66620200"
0.019546, 42.4080581665039, 156314, 0, 0, "daa12942 0000 9a620200"
0.019552, 42.3974494934082, 156365, 0, 0, "fd962942 0000 cd620200"
0.019558, 42.3850250244141, 156416, 0, 0, "448a2942 0000 00630200"
0.019565, 42.3660316467285, 156467, 0, 0, "d1762942 0000 33630200"
0.019571, 42.3385963439941, 156518, 0, 0, "b95a2942 0000 66630200"
0.019578, 42.3160095214844, 156570, 0, 0, "98432942 0000 9a630200"
0.019584, 42.2844657897949, 156621, 0, 0, "4b232942 0000 cd630200"
0.019590, 42.2562103271484, 156672, 0, 0, "5c062942 0000 00640200"
0.019597, 42.2178611755371, 156723, 0, 0, "17df2842 0000 33640200"
0.019603, 42.174747467041, 156774, 0, 0, "f1b22842 0000 66640200"
0.019610, 42.1280746459961, 156826, 0, 0, "26832842 0000 9a640200"
0.019616, 42.080322265625, 156877, 0, 0, "40522842 0000 cd640200"
0.019622, 42.020866394043, 156928, 0, 0, "5e152842 0000 00650200"
0.019629, 41.9722747802734, 156979, 0, 0, "9ce32742 0000 33650200"
0.019635, 41.9094161987305, 157030, 0, 0, "3ea32742 0000 66650200"
0.019642, 41.8406944274902, 157082, 0, 0, "df5c2742 0000 9a650200"
0.019648, 41.7722358703613, 157133, 0, 0, "c5162742 0000 cd650200"
0.019654, 41.6942977905273, 157184, 0, 0, "f6c62642 0000 00660200"
0.019661, 41.6231460571289, 157235, 0, 0, "1a7e2642 0000 33660200"
0.019667, 41.5438957214355, 157286, 0, 0, "f32c2642 0000 66660200"
0.019674, 41.4597625732422, 157338, 0, 0, "ccd62542 0000 9a660200"
0.019680, 41.3664131164551, 157389, 0, 0, "35772542 0000 cd660200"
0.019686, 41.2787475585938, 157440, 0, 0, "701d2542 0000 00670200"
0.019693, 41.185131072998, 157491, 0, 0, "93bd2442 0000 33670200"
0.019699, 41.0818672180176, 157542, 0, 0, "d5532442 0000 66670200"
0.019706, 40.9818229675293, 157594, 0, 0, "63ed2342 0000 9a670200"
0.019712, 40.8839645385742, 157645, 0, 0, "2e892342 0000 cd670200"
0.019718, 40.7628707885742, 157696, 0, 0, "2e0d2342 0000 00680200"
0.019725, 40.6507759094238, 157747, 0, 0, "659a2242 0000 33680200"
0.019731, 40.539176940918, 157798, 0, 0, "1e282242 0000 66680200"
0.019738, 40.4194030761719, 157850, 0, 0, "78ad2142 0000 9a680200"
0.019744, 40.2918319702148, 157901, 0, 0, "d62a2142 0000 cd680200"
0.019750, 40.1746444702148, 157952, 0, 0, "d6b22042 0000 00690200"
0.019757, 40.0394592285156, 158003, 0, 0, "68282042 0000 33690200"
0.019763, 39.9064483642578, 158054, 0, 0, "34a01f42 0000 66690200"
0.019770, 39.7677192687988, 158106, 0, 0, "25121f42 0000 9a690200"
0.019776, 39.6305770874023, 158157, 0, 0, "b6851e42 0000 cd690200"
0.019782, 39.4888153076172, 158208, 0, 0, "8cf41d42 0000 006a0200"
0.019789, 39.3431129455566, 158259, 0, 0, "595f1d42 0000 336a0200"
0.019795, 39.1928482055664, 158310, 0, 0, "7ac51c42 0000 666a0200"
0.019802, 39.0417289733887, 158362, 0, 0, "bb2a1c42 0000 9a6a0200"
0.019808, 38.8808708190918, 158413, 0, 0, "03861b42 0000 cd6a0200"
0.019814, 38.7282028198242, 158464, 0, 0, "aee91a42 0000 006b0200"
0.019821, 38.5661010742188, 158515, 0, 0, "b0431a42 0000 336b0200"
0.019827, 38.4010162353516, 158566, 0, 0, "a49a1942 0000 666b0200"
0.019834, 38.2326316833496, 158618, 0, 0, "37ee1842 0000 9a6b0200"
0.019840, 38.0642929077148, 158669, 0, 0, "d6411842 0000 cd6b0200"
0.019846, 37.8933792114258, 158720, 0, 0, "d2921742 0000 006c0200"
0.019853, 37.719596862793, 158771, 0, 0, "dee01642 0000 336c0200"
0.019859, 37.5404014587402, 158822, 0, 0, "5f291642 0000 666c0200"
0.019866, 37.3639602661133, 158874, 0, 0, "b2741542 0000 9a6c0200"
0.019872, 37.1830749511719, 158925, 0, 0, "78bb1442 0000 cd6c0200"
0.019878, 37.0031394958496, 158976, 0, 0, "37031442 0000 006d0200"
0.019885, 36.8158721923828, 159027, 0, 0, "74431342 0000 336d0200"
0.019891, 36.6289329528809, 159078, 0, 0, "07841242 0000 666d0200"
0.019898, 36.4383850097656, 159130, 0, 0, "e8c01142 0000 9a6d0200"
0.019904, 36.2458915710449, 159181, 0, 0, "cbfb1042 0000 cd6d0200"
0.019910, 36.0495948791504, 159232, 0, 0, "c9321042 0000 006e0200"
0.019917, 35.8583030700684, 159283, 0, 0, "e76e0f42 0000 336e0200"
0.019923, 35.6574058532715, 159334, 0, 0, "2fa10e42 0000 666e0200"
0.019930, 35.460205078125, 159386, 0, 0, "40d70d42 0000 9a6e0200"
0.019936, 35.2503509521484, 159437, 0, 0, "5c000d42 0000 cd6e0200"
0.019942, 35.048469543457, 159488, 0, 0, "a2310c42 0000 006f0200"
0.019949, 34.8456230163574, 159539, 0, 0, "eb610b42 0000 336f0200"
0.019955, 34.6350059509277, 159590, 0, 0, "3f8a0a42 0000 666f0200"
0.019962, 34.421199798584, 159642, 0, 0, "4faf0942 0000 9a6f0200"
0.019968, 34.2220687866211, 159693, 0, 0, "66e30842 0000 cd6f0200"
0.019974, 34.0058174133301, 159744, 0, 0, "f5050842 0000 00700200"
0.019981, 33.79296875, 159795, 0, 0, "002c0742 0000 33700200"
0.019987, 33.5703544616699, 159846, 0, 0, "0b480642 0000 66700200"
0.019994, 33.365291595459, 159898, 0, 0, "0f760542 0000 9a700200"
0.020000, 33.1397514343262, 159949, 0, 0, "1b8f0442 0000 cd700200"
0.020006, 32.9238471984863, 160000, 0, 0, "05b20342 0000 00710200"
0.020013, 32.7039489746094, 160051, 0, 0, "d8d00242 0000 33710200"
0.020019, 32.4850692749023, 160102, 0, 0, "b6f00142 0000 66710200"
0.020026, 32.2635917663574, 160154, 0, 0, "eb0d0142 0000 9a710200"
0.020032, 32.0410118103027, 160205, 0, 0, "ff290042 0000 cd710200"
0.020038, 31.8199138641357, 160256, 0, 0, "2f8ffe41 0000 00720200"
0.020045, 31.5972957611084, 160307, 0, 0, "43c7fc41 0000 33720200"
0.020051, 31.3699207305908, 160358, 0, 0, "99f5fa41 0000 66720200"
0.020058, 31.1503162384033, 160410, 0, 0, "d933f941 0000 9a720200"
0.020064, 30.9214248657227, 160461, 0, 0, "145ff741 0000 cd720200"
0.020070, 30.7022476196289, 160512, 0, 0, "349ef541 0000 00730200"
0.020077, 30.4757137298584, 160563, 0, 0, "43cef341 0000 33730200"
0.020083, 30.2475032806396, 160614, 0, 0, "e3faf141 0000 66730200"
0.020090, 30.022705078125, 160666, 0, 0, "802ef041 0000 9a730200"
0.020096, 29.7968597412109, 160717, 0, 0, "f85fee41 0000 cd730200"
0.020102, 29.567232131958, 160768, 0, 0, "b189ec41 0000 00740200"
0.020109, 29.3382968902588, 160819, 0, 0, "d5b4ea41 0000 33740200"
0.020115, 29.1180801391602, 160870, 0, 0, "d4f1e841 0000 66740200"
0.020122, 28.8949775695801, 160922, 0, 0, "ea28e741 0000 9a740200"
0.020128, 28.6598377227783, 160973, 0, 0, "5947e541 0000 cd740200"
0.020134, 28.4397811889648, 161024, 0, 0, "ac84e341 0000 00750200"
0.020141, 28.216968536377, 161075, 0, 0, "5abce141 0000 33750200"
0.020147, 27.9838104248047, 161126, 0, 0, "d8dedf41 0000 66750200"
0.020154, 27.7619171142578, 161178, 0, 0, "6818de41 0000 9a750200"
0.020160, 27.5435600280762, 161229, 0, 0, "3659dc41 0000 cd750200"
0.020166, 27.3186931610107, 161280, 0, 0, "af8cda41 0000 00760200"
0.020173, 27.0963706970215, 161331, 0, 0, "5ec5d841 0000 33760200"
0.020179, 26.8732452392578, 161382, 0, 0, "68fcd641 0000 66760200"
0.020186, 26.6571063995361, 161434, 0, 0, "c141d541 0000 9a760200"
0.020192, 26.4332504272461, 161485, 0, 0, "4c77d341 0000 cd760200"
0.020198, 26.2127418518066, 161536, 0, 0, "b2b3d141 0000 00770200"
0.020205, 26.0026321411133, 161587, 0, 0, "6405d041 0000 33770200"
0.020211, 25.7906684875488, 161638, 0, 0, "4a53ce41 0000 66770200"
0.020218, 25.5692138671875, 161690, 0, 0, "c08dcc41 0000 9a770200"
0.020224, 25.3555698394775, 161741, 0, 0, "35d8ca41 0000 cd770200"
0.020230, 25.1371326446533, 161792, 0, 0, "d918c941 0000 00780200"
0.020237, 24.9280204772949, 161843, 0, 0, "966cc741 0000 33780200"
0.020243, 24.7181186676025, 161894, 0, 0, "b5bec541 0000 66780200"
0.020250, 24.5111198425293, 161946, 0, 0, "c616c441 0000 9a780200"
0.020256, 24.307580947876, 161997, 0, 0, "ed75c241 0000 cd780200"
0.020262, 24.0988826751709, 162048, 0, 0, "83cac041 0000 00790200"
0.020269, 23.8935489654541, 162099, 0, 0, "fd25bf41 0000 33790200"
0.020275, 23.6942844390869, 162150, 0, 0, "e58dbd41 0000 66790200"
0.020282, 23.4982032775879, 162202, 0, 0, "52fcbb41 0000 9a790200"
0.020288, 23.2954578399658, 162253, 0, 0, "195dba41 0000 cd790200"
0.020294, 23.0999145507813, 162304, 0, 0, "a0ccb841 0000 007a0200"
0.020301, 22.909595489502, 162355, 0, 0, "da46b741 0000 337a0200"
0.020307, 22.7178440093994, 162406, 0, 0, "25beb541 0000 667a0200"
0.020314, 22.5299549102783, 162458, 0, 0, "593db441 0000 9a7a0200"
0.020320, 22.3444786071777, 162509, 0, 0, "7ec1b241 0000 cd7a0200"
0.020326, 22.1580581665039, 162560, 0, 0, "b443b141 0000 007b0200"
0.020333, 21.9730014801025, 162611, 0, 0, "b5c8af41 0000 337b0200"
0.020339, 21.7897720336914, 162662, 0, 0, "7451ae41 0000 667b0200"
0.020346, 21.616512298584, 162714, 0, 0, "9eeeac41 0000 9a7b0200"
0.020352, 21.4404983520508, 162765, 0, 0, "2486ab41 0000 cd7b0200"
0.020358, 21.2705039978027, 162816, 0, 0, "fe29aa41 0000 007c0200"
0.020365, 21.0996971130371, 162867, 0, 0, "2ecca841 0000 337c0200"
0.020371, 20.9351634979248, 162918, 0, 0, "377ba741 0000 667c0200"
0.020378, 20.7683277130127, 162970, 0, 0, "8925a641 0000 9a7c0200"
0.020384, 20.6083507537842, 163021, 0, 0, "e7dda441 0000 cd7c0200"
0.020390, 20.4454402923584, 163072, 0, 0, "4390a341 0000 007d0200"
0.020397, 20.2898731231689, 163123, 0, 0, "a951a241 0000 337d0200"
0.020403, 20.1380977630615, 163174, 0, 0, "d31aa141 0000 667d0200"
0.020410, 19.9855155944824, 163226, 0, 0, "56e29f41 0000 9a7d0200"
0.020416, 19.8435878753662, 163277, 0, 0, "abbf9e41 0000 cd7d0200"
0.020422, 19.6976451873779, 163328, 0, 0, "c7949d41 0000 007e0200"
0.020429, 19.5520782470703, 163379, 0, 0, "a86a9c41 0000 337e0200"
0.020435, 19.4119262695313, 163430, 0, 0, "a04b9b41 0000 667e0200"
0.020442, 19.2791786193848, 163482, 0, 0, "c23b9a41 0000 9a7e0200"
0.020448, 19.1517276763916, 163533, 0, 0, "bd369941 0000 cd7e0200"
0.020454, 19.0202140808105, 163584, 0, 0, "66299841 0000 007f0200"
0.020461, 18.8983154296875, 163635, 0, 0, "c02f9741 0000 337f0200"
0.020467, 18.7740726470947, 163686, 0, 0, "4d319641 0000 667f0200"
0.020474, 18.6572570800781, 163738, 0, 0, "10429541 0000 9a7f0200"
0.020480, 18.5422210693359, 163789, 0, 0, "78569441 0000 cd7f0200"
0.020486, 18.4339561462402, 163840, 0, 0, "be789341 0000 00800200"
0.020493, 18.3230018615723, 163891, 0, 0, "82959241 0000 33800200"
0.020499, 18.2181663513184, 163942, 0, 0, "cebe9141 0000 66800200"
0.020506, 18.1193599700928, 163994, 0, 0, "73f49041 0000 9a800200"
0.020512, 18.0285816192627, 164045, 0, 0, "893a9041 0000 cd800200"
0.020518, 17.9332389831543, 164096, 0, 0, "46778f41 0000 00810200"
0.020525, 17.8382778167725, 164147, 0, 0, "cbb48e41 0000 33810200"
0.020531, 17.7564239501953, 164198, 0, 0, "280d8e41 0000 66810200"
0.020538, 17.6708545684814, 164250, 0, 0, "e95d8d41 0000 9a810200"
0.020544, 17.5939655303955, 164301, 0, 0, "71c08c41 0000 cd810200"
0.020550, 17.5200424194336, 164352, 0, 0, "0c298c41 0000 00820200"
0.020557, 17.4490280151367, 164403, 0, 0, "9c978b41 0000 33820200"
0.020563, 17.3838424682617, 164454, 0, 0, "1c128b41 0000 66820200"
0.020570, 17.3210697174072, 164506, 0, 0, "8d918a41 0000 9a820200"
0.020576, 17.258472442627, 164557, 0, 0, "5a118a41 0000 cd820200"
0.020582, 17.2070274353027, 164608, 0, 0, "fea78941 0000 00830200"
0.020589, 17.1487083435059, 164659, 0, 0, "8e308941 0000 33830200"
0.020595, 17.1034507751465, 164710, 0, 0, "ded38841 0000 66830200"
0.020602, 17.0525646209717, 164762, 0, 0, "a76b8841 0000 9a830200"
0.020608, 17.0219020843506, 164813, 0, 0, "db2c8841 0000 cd830200"
0.020614, 16.98362159729, 164864, 0, 0, "75de8741 0000 00840200"
0.020621, 16.9559135437012, 164915, 0, 0, "b6a58741 0000 33840200"
0.020627, 16.921199798584, 164966, 0, 0, "9e5e8741 0000 66840200"
0.020634, 16.9021854400635, 165018, 0, 0, "ad378741 0000 9a840200"
0.020640, 16.8812141418457, 165069, 0, 0, "ba0c8741 0000 cd840200"
0.020646, 16.8635749816895, 165120, 0, 0, "9ae88641 0000 00850200"
0.020653, 16.8515338897705, 165171, 0, 0, "f1cf8641 0000 33850200"
0.020659, 16.8468437194824, 165222, 0, 0, "56c68641 0000 66850200"
0.020666, 16.8377571105957, 165274, 0, 0, "bab38641 0000 9a850200"
0.020672, 16.8394107818604, 165325, 0, 0, "1db78641 0000 cd850200"
0.020678, 16.8420143127441, 165376, 0, 0, "72bc8641 0000 00860200"
0.020685, 16.847188949585, 165427, 0, 0, "0bc78641 0000 33860200"
0.020691, 16.8586502075195, 165478, 0, 0, "84de8641 0000 66860200"
0.020698, 16.8793811798096, 165530, 0, 0, "f9088741 0000 9a860200"
0.020704, 16.8956623077393, 165581, 0, 0, "512a8741 0000 cd860200"
0.020710, 16.9237174987793, 165632, 0, 0, "c6638741 0000 00870200"
0.020717, 16.9488849639893, 165683, 0, 0, "51978741 0000 33870200"
0.020723, 16.9830474853516, 165734, 0, 0, "48dd8741 0000 66870200"
0.020730, 17.0150566101074, 165786, 0, 0, "d61e8841 0000 9a870200"
0.020736, 17.0595169067383, 165837, 0, 0, "e4798841 0000 cd870200"
0.020742, 17.0992069244385, 165888, 0, 0, "2dcb8841 0000 00880200"
0.020749, 17.1490459442139, 165939, 0, 0, "3f318941 0000 33880200"
0.020755, 17.2019367218018, 165990, 0, 0, "919d8941 0000 66880200"
0.020762, 17.2563610076904, 166042, 0, 0, "070d8a41 0000 9a880200"
0.020768, 17.3133926391602, 166093, 0, 0, "d4818a41 0000 cd880200"
0.020774, 17.3794002532959, 166144, 0, 0, "03098b41 0000 00890200"
0.020781, 17.4416027069092, 166195, 0, 0, "67888b41 0000 33890200"
0.020787, 17.5142192840576, 166246, 0, 0, "1f1d8c41 0000 66890200"
0.020794, 17.5941276550293, 166298, 0, 0, "c6c08c41 0000 9a890200"
0.020800, 17.6689414978027, 166349, 0, 0, "fe598d41 0000 cd890200"
0.020806, 17.7519283294678, 166400, 0, 0, "f3038e41 0000 008a0200"
0.020813, 17.8388500213623, 166451, 0, 0, "f7b58e41 0000 338a0200"
0.020819, 17.9263706207275, 166502, 0, 0, "35698f41 0000 668a0200"
0.020826, 18.0220699310303, 166554, 0, 0, "332d9041 0000 9a8a0200"
0.020832, 18.1204662322998, 166605, 0, 0, "b7f69041 0000 cd8a0200"
0.020838, 18.2198905944824, 166656, 0, 0, "56c29141 0000 008b0200"
0.020845, 18.3179130554199, 166707, 0, 0, "168b9241 0000 338b0200"
0.020851, 18.4291114807129, 166758, 0, 0, "d26e9341 0000 668b0200"
0.020858, 18.5411415100098, 166810, 0, 0, "42549441 0000 9a8b0200"
0.020864, 18.6585350036621, 166861, 0, 0, "ae449541 0000 cd8b0200"
0.020870, 18.7716884613037, 166912, 0, 0, "6b2c9641 0000 008c0200"
0.020877, 18.9005889892578, 166963, 0, 0, "68349741 0000 338c0200"
0.020883, 19.0236282348633, 167014, 0, 0, "64309841 0000 668c0200"
0.020890, 19.1550579071045, 167066, 0, 0, "8f3d9941 0000 9a8c0200"
0.020896, 19.2826747894287, 167117, 0, 0, "eb429a41 0000 cd8c0200"
0.020902, 19.4154663085938, 167168, 0, 0, "e0529b41 0000 008d0200"
0.020909, 19.5513439178467, 167219, 0, 0, "27699c41 0000 338d0200"
0.020915, 19.6967906951904, 167270, 0, 0, "07939d41 0000 668d0200"
0.020922, 19.8429718017578, 167322, 0, 0, "68be9e41 0000 9a8d0200"
0.020928, 19.9874057769775, 167373, 0, 0, "35e69f41 0000 cd8d0200"
0.020934, 20.1342868804932, 167424, 0, 0, "0513a141 0000 008e0200"
0.020941, 20.2914638519287, 167475, 0, 0, "eb54a241 0000 338e0200"
0.020947, 20.4421901702881, 167526, 0, 0, "9b89a341 0000 668e0200"
0.020954, 20.5997200012207, 167578, 0, 0, "3acca441 0000 9a8e0200"
0.020960, 20.7619552612305, 167629, 0, 0, "7c18a641 0000 cd8e0200"
0.020966, 20.9274768829346, 167680, 0, 0, "796ba741 0000 008f0200"
0.020973, 21.0964298248291, 167731, 0, 0, "7dc5a841 0000 338f0200"
0.020979, 21.2663860321045, 167782, 0, 0, "8f21aa41 0000 668f0200"
0.020986, 21.4384574890137, 167834, 0, 0, "f681ab41 0000 9a8f0200"
0.020992, 21.6101016998291, 167885, 0, 0, "7de1ac41 0000 cd8f0200"
0.020998, 21.7910442352295, 167936, 0, 0, "0f54ae41 0000 00900200"
0.021005, 21.9724731445313, 167987, 0, 0, "a0c7af41 0000 33900200"
0.021011, 22.1508445739746, 168038, 0, 0, "ee34b141 0000 66900200"
0.021018, 22.3361339569092, 168090, 0, 0, "67b0b241 0000 9a900200"
0.021024, 22.5250492095947, 168141, 0, 0, "4d33b441 0000 cd900200"
0.021030, 22.7145576477051, 168192, 0, 0, "6ab7b541 0000 00910200"
0.021037, 22.9041690826416, 168243, 0, 0, "bd3bb741 0000 33910200"
0.021043, 23.0943698883057, 168294, 0, 0, "45c1b841 0000 66910200"
0.021050, 23.2901058197021, 168346, 0, 0, "2352ba41 0000 9a910200"
0.021056, 23.4912567138672, 168397, 0, 0, "18eebb41 0000 cd910200"
0.021062, 23.6877002716064, 168448, 0, 0, "6980bd41 0000 00920200"
0.021069, 23.8935241699219, 168499, 0, 0, "f025bf41 0000 33920200"
0.021075, 24.0957813262939, 168550, 0, 0, "29c4c041 0000 66920200"
0.021082, 24.300687789917, 168602, 0, 0, "cf67c241 0000 9a920200"
0.021088, 24.5053958892822, 168653, 0, 0, "0d0bc441 0000 cd920200"
0.021094, 24.7138023376465, 168704, 0, 0, "deb5c541 0000 00930200"
0.021101, 24.9200305938721, 168755, 0, 0, "395cc741 0000 33930200"
0.021107, 25.1323413848877, 168806, 0, 0, "090fc941 0000 66930200"
0.021114, 25.348991394043, 168858, 0, 0, "bccaca41 0000 9a930200"
0.021120, 25.560848236084, 168909, 0, 0, "9e7ccc41 0000 cd930200"
0.021126, 25.7748985290527, 168960, 0, 0, "fe32ce41 0000 00940200"
0.021133, 25.9899940490723, 169011, 0, 0, "82ebcf41 0000 33940200"
0.021139, 26.2103023529053, 169062, 0, 0, "b3aed141 0000 66940200"
0.021146, 26.4317111968994, 169114, 0, 0, "2574d341 0000 9a940200"
0.021152, 26.6513710021973, 169165, 0, 0, "0236d541 0000 cd940200"
0.021158, 26.8733406066895, 169216, 0, 0, "9afcd641 0000 00950200"
0.021165, 27.0936508178711, 169267, 0, 0, "ccbfd841 0000 33950200"
0.021171, 27.3139762878418, 169318, 0, 0, "0683da41 0000 66950200"
0.021178, 27.5370407104492, 169370, 0, 0, "dc4bdc41 0000 9a950200"
0.021184, 27.7644462585449, 169421, 0, 0, "961dde41 0000 cd950200"
0.021190, 27.9872360229492, 169472, 0, 0, "dce5df41 0000 00960200"
0.021197, 28.2058544158936, 169523, 0, 0, "97a5e141 0000 33960200"
0.021203, 28.4363288879395, 169574, 0, 0, "9a7de341 0000 66960200"
0.021210, 28.6602172851563, 169626, 0, 0, "2048e541 0000 9a960200"
0.021216, 28.8855209350586, 169677, 0, 0, "8c15e741 0000 cd960200"
0.021222, 29.1132278442383, 169728, 0, 0, "e4e7e841 0000 00970200"
0.021229, 29.3414993286133, 169779, 0, 0, "64bbea41 0000 33970200"
0.021235, 29.5693435668945, 169830, 0, 0, "048eec41 0000 66970200"
0.021242, 29.7936916351318, 169882, 0, 0, "7b59ee41 0000 9a970200"
0.021248, 30.0216674804688, 169933, 0, 0, "602cf041 0000 cd970200"
0.021254, 30.2455234527588, 169984, 1, TriggerDetected, "d5f6f141 0100 00980200"
0.021261, 30.4705219268799, 170035, 0, 0, "a1c3f341 0000 33980200"
0.021267, 30.6975345611572, 170086, 0, 0, "8d94f541 0000 66980200"
0.021274, 30.9213352203369, 170138, 0, 0, "e55ef741 0000 9a980200"
0.021280, 31.1475849151611, 170189, 0, 0, "412ef941 0000 cd980200"
0.021286, 31.3711490631104, 170240, 0, 0, "1df8fa41 0000 00990200"
0.021293, 31.597484588623, 170291, 0, 0, "a6c7fc41 0000 33990200"
0.021299, 31.8159561157227, 170342, 0, 0, "1487fe41 0000 66990200"
0.021306, 32.033763885498, 170394, 0, 0, "93220042 0000 9a990200"
