Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/14/2014 7:18:07 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.121350, 8.41944958917208E-38, 4261949, 4608, 4608, "0033e501 0012 3d084100"
0.121400, 8.42676773027217E-38, 4261950, 39168, 39168, "0066e501 0099 3e084100"
0.121450, 8.43408587137226E-38, 4261966, 33280, 33280, "0099e501 0082 4e084100"
0.121500, 8.4415475054351E-38, 4261959, 32000, 32000, "00cde501 007d 47084100"
0.121550, 8.44886564653519E-38, 4261968, 47616, 47616, "0000e601 00ba 50084100"
0.121600, 8.45618378763528E-38, 4261955, 60160, 60160, "0033e601 00eb 43084100"
0.121650, 8.46350192873537E-38, 4261951, 23808, 23808, "0066e601 005d 3f084100"
0.121700, 8.47082006983546E-38, 4261973, 60416, 60416, "0099e601 00ec 55084100"
0.121750, 8.4782817038983E-38, 4261973, 58880, 58880, "00cde601 00e6 55084100"
0.121800, 8.48559984499839E-38, 4261978, 41216, 41216, "0000e701 00a1 5a084100"
0.121850, 8.49291798609848E-38, 4261968, 31488, 31488, "0033e701 007b 50084100"
0.121900, 8.50023612719857E-38, 4261979, 30464, 30464, "0066e701 0077 5b084100"
0.121950, 8.50755426829866E-38, 4261974, 25600, 25600, "0099e701 0064 56084100"
0.122000, 8.51501590236149E-38, 4261965, 40704, 40704, "00cde701 009f 4d084100"
0.122050, 8.52233404346158E-38, 4261947, 48640, 48640, "0000e801 00be 3b084100"
0.122100, 8.52965218456167E-38, 4261952, 61440, 61440, "0033e801 00f0 40084100"
0.122150, 8.53697032566176E-38, 4261955, 26368, 26368, "0066e801 0067 43084100"
0.122200, 8.54428846676185E-38, 4261969, 41728, 41728, "0099e801 00a3 51084100"
0.122250, 8.55175010082469E-38, 4261970, 37632, 37632, "00cde801 0093 52084100"
0.122300, 8.55906824192478E-38, 4261949, 43520, 43520, "0000e901 00aa 3d084100"
0.122350, 8.56638638302487E-38, 4261971, 23808, 23808, "0033e901 005d 53084100"
0.122400, 8.57370452412496E-38, 4261967, 64768, 64768, "0066e901 00fd 4f084100"
0.122450, 8.58102266522505E-38, 4261959, 19200, 19200, "0099e901 004b 47084100"
0.122500, 8.58848429928789E-38, 4261974, 1536, 1536, "00cde901 0006 56084100"
0.122550, 8.59580244038798E-38, 4261981, 59136, 59136, "0000ea01 00e7 5d084100"
0.122600, 8.60312058148807E-38, 4261956, 7680, 7680, "0033ea01 001e 44084100"
0.122650, 8.61043872258816E-38, 4261970, 52224, 52224, "0066ea01 00cc 52084100"
0.122700, 8.61775686368825E-38, 4261972, 11520, 11520, "0099ea01 002d 54084100"
0.122750, 8.62521849775108E-38, 4261963, 16896, 16896, "00cdea01 0042 4b084100"
0.122800, 8.63253663885117E-38, 4261978, 50944, 50944, "0000eb01 00c7 5a084100"
0.122850, 8.63985477995126E-38, 4261964, 28928, 28928, "0033eb01 0071 4c084100"
0.122900, 8.64717292105135E-38, 4261971, 36608, 36608, "0066eb01 008f 53084100"
0.122950, 8.65449106215144E-38, 4261978, 47616, 47616, "0099eb01 00ba 5a084100"
0.123000, 8.66195269621428E-38, 4261968, 4096, Impossible, "00cdeb01 0010 50084100"
0.123050, 8.66927083731437E-38, 4261977, 256, MissingSamples, "0000ec01 0001 59084100"
0.123100, 8.67658897841446E-38, 4261975, 48896, 48896, "0033ec01 00bf 57084100"
0.123150, 8.68390711951455E-38, 4261956, 25344, 25344, "0066ec01 0063 44084100"
0.123200, 8.69122526061464E-38, 4261966, 28672, 28672, "0099ec01 0070 4e084100"
0.123250, 8.69868689467748E-38, 4261963, 49152, 49152, "00cdec01 00c0 4b084100"
0.123300, 8.70600503577757E-38, 4261948, 4096, Impossible, "0000ed01 0010 3c084100"
0.123350, 8.71332317687766E-38, 4261963, 12032, 12032, "0033ed01 002f 4b084100"
0.123400, 8.72064131797775E-38, 4261954, 62720, 62720, "0066ed01 00f5 42084100"
0.123450, 8.72795945907784E-38, 4261960, 36096, 36096, "0099ed01 008d 48084100"
0.123500, 8.73542109314067E-38, 4261964, 46592, 46592, "00cded01 00b6 4c084100"
0.123550, 8.74273923424076E-38, 4261959, 24064, 24064, "0000ee01 005e 47084100"
0.123600, 8.75005737534085E-38, 4261959, 24064, 24064, "0033ee01 005e 47084100"
0.123650, 8.75737551644094E-38, 4261963, 28160, 28160, "0066ee01 006e 4b084100"
0.123700, 8.76469365754103E-38, 4261960, 45568, 45568, "0099ee01 00b2 48084100"
0.123750, 8.77215529160387E-38, 4261952, 43776, 43776, "00cdee01 00ab 40084100"
0.123800, 8.77947343270396E-38, 4261963, 39424, 39424, "0000ef01 009a 4b084100"
0.123850, 8.78679157380405E-38, 4261962, 13056, 13056, "0033ef01 0033 4a084100"
0.123900, 8.79410971490414E-38, 4261950, 42496, 42496, "0066ef01 00a6 3e084100"
0.123950, 8.80142785600423E-38, 4261949, 41728, 41728, "0099ef01 00a3 3d084100"
0.124000, 8.80888949006707E-38, 4261943, 42752, 42752, "00cdef01 00a7 37084100"
0.124050, 8.81620763116716E-38, 4261951, 23808, 23808, "0000f001 005d 3f084100"
0.124100, 8.82352577226725E-38, 4261948, 31488, 31488, "0033f001 007b 3c084100"
0.124150, 8.83084391336734E-38, 4261963, 29952, 29952, "0066f001 0075 4b084100"
0.124200, 8.83816205446743E-38, 4261964, 24064, 24064, "0099f001 005e 4c084100"
0.124250, 8.84562368853026E-38, 4261970, 36096, 36096, "00cdf001 008d 52084100"
0.124300, 8.85294182963035E-38, 4261959, 22528, 22528, "0000f101 0058 47084100"
0.124350, 8.86025997073044E-38, 4261951, 33280, 33280, "0033f101 0082 3f084100"
0.124400, 8.86757811183053E-38, 4261936, 62464, 62464, "0066f101 00f4 30084100"
0.124450, 8.87489625293062E-38, 4261970, 18176, 18176, "0099f101 0047 52084100"
0.124500, 8.88235788699346E-38, 4261964, 20736, 20736, "00cdf101 0051 4c084100"
0.124550, 8.88967602809355E-38, 4261956, 52736, 52736, "0000f201 00ce 44084100"
0.124600, 8.89699416919364E-38, 4261951, 49408, 49408, "0033f201 00c1 3f084100"
0.124650, 8.90431231029373E-38, 4261961, 39936, 39936, "0066f201 009c 49084100"
0.124700, 8.91163045139382E-38, 4261959, 64512, 64512, "0099f201 00fc 47084100"
0.124750, 8.91909208545666E-38, 4261967, 24320, 24320, "00cdf201 005f 4f084100"
0.124800, 8.92641022655675E-38, 4261956, 46336, 46336, "0000f301 00b5 44084100"
0.124850, 8.93372836765684E-38, 4261963, 33024, 33024, "0033f301 0081 4b084100"
0.124900, 8.94104650875693E-38, 4261961, 39936, 39936, "0066f301 009c 49084100"
0.124950, 8.94836464985702E-38, 4261964, 57856, 57856, "0099f301 00e2 4c084100"
0.125000, 8.95582628391985E-38, 4261970, 37632, 37632, "00cdf301 0093 52084100"
0.125050, 8.96314442501994E-38, 4261973, 31488, 31488, "0000f401 007b 55084100"
0.125100, 8.97046256612003E-38, 4261960, 65024, 65024, "0033f401 00fe 48084100"
0.125150, 8.97778070722012E-38, 4261965, 32768, 32768, "0066f401 0080 4d084100"
0.125200, 8.98509884832021E-38, 4261963, 50944, 50944, "0099f401 00c7 4b084100"
0.125250, 8.99256048238305E-38, 4261955, 32768, 32768, "00cdf401 0080 43084100"
0.125300, 8.99987862348314E-38, 4261957, 32512, 32512, "0000f501 007f 45084100"
0.125350, 9.00719676458323E-38, 4261979, 51456, 51456, "0033f501 00c9 5b084100"
0.125400, 9.01451490568332E-38, 4261970, 53760, 53760, "0066f501 00d2 52084100"
0.125450, 9.02183304678341E-38, 4328839, 17664, 17664, "0099f501 0045 870d4200"
0.125500, 9.02929468084625E-38, 21113344, 22272, 22272, "00cdf501 0057 002a4201"
0.125550, 9.03661282194634E-38, 4336134, 14848, 14848, "0000f601 003a 062a4200"
0.125600, 9.04393096304643E-38, 4336137, 36608, 36608, "0033f601 008f 092a4200"
0.125650, 9.05124910414652E-38, 4336141, 41216, 41216, "0066f601 00a1 0d2a4200"
0.125700, 9.05856724524661E-38, 4336140, 63232, 63232, "0099f601 00f7 0c2a4200"
0.125750, 9.06602887930944E-38, 4336139, 25856, 25856, "00cdf601 0065 0b2a4200"
0.125800, 9.07334702040953E-38, 4336140, 31744, 31744, "0000f701 007c 0c2a4200"
0.125850, 9.08066516150962E-38, 4336141, 20224, 20224, "0033f701 004f 0d2a4200"
0.125900, 9.08798330260971E-38, 4336141, 3584, 3584, "0066f701 000e 0d2a4200"
0.125950, 9.0953014437098E-38, 4336141, 53248, 53248, "0099f701 00d0 0d2a4200"
0.126000, 9.10276307777264E-38, 4336142, 38144, 38144, "00cdf701 0095 0e2a4200"
0.126050, 9.11008121887273E-38, 4336139, 40704, 40704, "0000f801 009f 0b2a4200"
0.126100, 9.11739935997282E-38, 4336141, 60672, 60672, "0033f801 00ed 0d2a4200"
0.126150, 9.12471750107291E-38, 4336138, 19200, 19200, "0066f801 004b 0a2a4200"
0.126200, 9.132035642173E-38, 4336140, 49152, 49152, "0099f801 00c0 0c2a4200"
0.126250, 9.13949727623583E-38, 4336140, 13568, 13568, "00cdf801 0035 0c2a4200"
0.126300, 9.14681541733592E-38, 4336140, 61440, 61440, "0000f901 00f0 0c2a4200"
0.126350, 9.15413355843601E-38, 4336139, 28928, 28928, "0033f901 0071 0b2a4200"
0.126400, 9.1614516995361E-38, 4336141, 60160, 60160, "0066f901 00eb 0d2a4200"
0.126450, 9.16876984063619E-38, 4336139, 34560, 34560, "0099f901 0087 0b2a4200"
0.126500, 9.17623147469903E-38, 4336138, 54272, 54272, "00cdf901 00d4 0a2a4200"
0.126550, 9.18354961579912E-38, 4336137, 42752, 42752, "0000fa01 00a7 092a4200"
0.126600, 9.19086775689921E-38, 4336137, 53248, 53248, "0033fa01 00d0 092a4200"
0.126650, 9.1981858979993E-38, 4336140, 18432, 18432, "0066fa01 0048 0c2a4200"
0.126700, 9.20550403909939E-38, 4336139, 7168, 7168, "0099fa01 001c 0b2a4200"
0.126750, 9.21296567316223E-38, 4336135, 15104, 15104, "00cdfa01 003b 072a4200"
0.126800, 9.22028381426232E-38, 4336137, 54016, 54016, "0000fb01 00d3 092a4200"
0.126850, 9.22760195536241E-38, 4336136, 55040, 55040, "0033fb01 00d7 082a4200"
0.126900, 9.2349200964625E-38, 4336136, 55040, 55040, "0066fb01 00d7 082a4200"
0.126950, 9.24223823756259E-38, 4336134, 38656, 38656, "0099fb01 0097 062a4200"
0.127000, 9.24969987162542E-38, 4336136, 55296, 55296, "00cdfb01 00d8 082a4200"
0.127050, 9.25701801272551E-38, 4336136, 35840, 35840, "0000fc01 008c 082a4200"
0.127100, 9.2643361538256E-38, 4336134, 65024, 65024, "0033fc01 00fe 062a4200"
0.127150, 9.27165429492569E-38, 4336133, 9472, 9472, "0066fc01 0025 052a4200"
0.127200, 9.27897243602578E-38, 4336134, 27392, 27392, "0099fc01 006b 062a4200"
0.127250, 9.28643407008862E-38, 4336135, 39424, 39424, "00cdfc01 009a 072a4200"
0.127300, 9.29375221118871E-38, 4336132, 64768, 64768, "0000fd01 00fd 042a4200"
0.127350, 9.3010703522888E-38, 4336131, 50176, 50176, "0033fd01 00c4 032a4200"
0.127400, 9.30838849338889E-38, 4336132, 7168, 7168, "0066fd01 001c 042a4200"
0.127450, 9.31570663448898E-38, 4336134, 14848, 14848, "0099fd01 003a 062a4200"
0.127500, 9.32316826855182E-38, 4336132, 30976, 30976, "00cdfd01 0079 042a4200"
0.127550, 9.33048640965191E-38, 4336129, 29696, 29696, "0000fe01 0074 012a4200"
0.127600, 9.337804550752E-38, 4336130, 55552, 55552, "0033fe01 00d9 022a4200"
0.127650, 9.34512269185209E-38, 4336132, 63744, 63744, "0066fe01 00f9 042a4200"
0.127700, 9.35244083295218E-38, 4336133, 51456, 51456, "0099fe01 00c9 052a4200"
0.127750, 9.35990246701501E-38, 4336133, 46080, 46080, "00cdfe01 00b4 052a4200"
0.127800, 9.3672206081151E-38, 4336133, 61440, 61440, "0000ff01 00f0 052a4200"
0.127850, 9.37453874921519E-38, 4336130, 41728, 41728, "0033ff01 00a3 022a4200"
0.127900, 9.38185689031528E-38, 4336131, 64256, 64256, "0066ff01 00fb 032a4200"
0.127950, 9.38917503141537E-38, 4336133, 32768, 32768, "0099ff01 0080 052a4200"
0.128000, 9.39663666547821E-38, 4336132, 10752, 10752, "00cdff01 002a 042a4200"
0.128050, 9.4039548065783E-38, 4336129, 1280, 1280, "00000002 0005 012a4200"
0.128100, 9.41859108877848E-38, 4336133, 33536, 33536, "00330002 0083 052a4200"
0.128150, 9.43322737097866E-38, 4336134, 34304, 34304, "00660002 0086 062a4200"
0.128200, 9.44786365317884E-38, 4336134, 3072, 3072, "00990002 000c 062a4200"
0.128250, 9.46278692130451E-38, 4336132, 20480, 20480, "00cd0002 0050 042a4200"
0.128300, 9.47742320350469E-38, 4336131, 59648, 59648, "00000102 00e9 032a4200"
0.128350, 9.49205948570487E-38, 4336128, 59392, 59392, "00330102 00e8 002a4200"
0.128400, 9.50669576790505E-38, 4336129, 27904, 27904, "00660102 006d 012a4200"
0.128450, 9.52133205010523E-38, 4336128, 60160, 60160, "00990102 00eb 002a4200"
0.128500, 9.53625531823091E-38, 4336131, 56064, 56064, "00cd0102 00db 032a4200"
0.128550, 9.55089160043109E-38, 4336131, 23040, 23040, "00000202 005a 032a4200"
0.128600, 9.56552788263127E-38, 4336127, 5888, 5888, "00330202 0017 ff294200"
0.128650, 9.58016416483145E-38, 4336129, 5120, 5120, "00660202 0014 012a4200"
0.128700, 9.59480044703163E-38, 4336128, 51712, 51712, "00990202 00ca 002a4200"
0.128750, 9.6097237151573E-38, 4336127, 37120, 37120, "00cd0202 0091 ff294200"
0.128800, 9.62435999735748E-38, 4336131, 7424, 7424, "00000302 001d 032a4200"
0.128850, 9.63899627955766E-38, 4336128, 1024, 1024, "00330302 0004 002a4200"
0.128900, 9.65363256175784E-38, 4336126, 53760, 53760, "00660302 00d2 fe294200"
0.128950, 9.66826884395802E-38, 4336128, 19968, 19968, "00990302 004e 002a4200"
0.129000, 9.68319211208369E-38, 4336128, 20992, 20992, "00cd0302 0052 002a4200"
0.129050, 9.69782839428387E-38, 4336126, 18944, 18944, "00000402 004a fe294200"
0.129100, 9.71246467648405E-38, 4336126, 6400, 6400, "00330402 0019 fe294200"
0.129150, 9.72710095868423E-38, 4336123, 60672, 60672, "00660402 00ed fb294200"
0.129200, 9.74173724088441E-38, 4336124, 25856, 25856, "00990402 0065 fc294200"
0.129250, 9.75666050901009E-38, 4336127, 50432, 50432, "00cd0402 00c5 ff294200"
0.129300, 9.77129679121026E-38, 4336128, 34816, 34816, "00000502 0088 002a4200"
0.129350, 9.78593307341044E-38, 4300552, 21248, 21248, "00330502 0053 089f4100"
0.129400, 9.80056935561062E-38, 4261924, 3072, 3072, "00660502 000c 24084100"
0.129450, 9.8152056378108E-38, 4261891, 47872, 47872, "00990502 00bb 03084100"
0.129500, 9.83012890593648E-38, 4261876, 47872, 47872, "00cd0502 00bb f4074100"
0.129550, 9.84476518813666E-38, 4261878, 34560, 34560, "00000602 0087 f6074100"
0.129600, 9.85940147033684E-38, 4261896, 60672, 60672, "00330602 00ed 08084100"
0.129650, 9.87403775253702E-38, 4261897, 34048, 34048, "00660602 0085 09084100"
0.129700, 9.8886740347372E-38, 4261877, 62976, 62976, "00990602 00f6 f5074100"
0.129750, 9.90359730286287E-38, 4261884, 11008, 11008, "00cd0602 002b fc074100"
0.129800, 9.91823358506305E-38, 4261890, 42496, 42496, "00000702 00a6 02084100"
0.129850, 9.93286986726323E-38, 4261897, 40448, 40448, "00330702 009e 09084100"
0.129900, 9.94750614946341E-38, 4261879, 19200, 19200, "00660702 004b f7074100"
0.129950, 9.96214243166359E-38, 4261900, 9984, 9984, "00990702 0027 0c084100"
0.130000, 9.97706569978926E-38, 4261890, 16640, 16640, "00cd0702 0041 02084100"
0.130050, 9.99170198198944E-38, 4261898, 28160, 28160, "00000802 006e 0a084100"
0.130100, 1.00063382641896E-37, 4261912, 13056, 13056, "00330802 0033 18084100"
0.130150, 1.00209745463898E-37, 4261917, 62976, 62976, "00660802 00f6 1d084100"
0.130200, 1.003561082859E-37, 4261922, 38912, 38912, "00990802 0098 22084100"
0.130250, 1.00505340967157E-37, 4261913, 10496, 10496, "00cd0802 0029 19084100"
0.130300, 1.00651703789158E-37, 4261938, 4096, Impossible, "00000902 0010 32084100"
0.130350, 1.0079806661116E-37, 4261920, 42496, 42496, "00330902 00a6 20084100"
0.130400, 1.00944429433162E-37, 4261920, 34304, 34304, "00660902 0086 20084100"
0.130450, 1.01090792255164E-37, 4261926, 62464, 62464, "00990902 00f4 26084100"
0.130500, 1.0124002493642E-37, 4261935, 35840, 35840, "00cd0902 008c 2f084100"
0.130550, 1.01386387758422E-37, 4261936, 18944, 18944, "00000a02 004a 30084100"
0.130600, 1.01532750580424E-37, 4261935, 5376, 5376, "00330a02 0015 2f084100"
0.130650, 1.01679113402426E-37, 4261958, 36352, 36352, "00660a02 008e 46084100"
0.130700, 1.01825476224428E-37, 4261936, 25344, 25344, "00990a02 0063 30084100"
0.130750, 1.01974708905684E-37, 4261934, 27136, 27136, "00cd0a02 006a 2e084100"
0.130800, 1.02121071727686E-37, 4261951, 18944, 18944, "00000b02 004a 3f084100"
0.130850, 1.02267434549688E-37, 4261948, 23296, 23296, "00330b02 005b 3c084100"
0.130900, 1.0241379737169E-37, 4261960, 36096, 36096, "00660b02 008d 48084100"
0.130950, 1.02560160193692E-37, 4261954, 59648, 59648, "00990b02 00e9 42084100"
0.131000, 1.02709392874948E-37, 4261955, 52224, 52224, "00cd0b02 00cc 43084100"
0.131050, 1.0285575569695E-37, 4261973, 55552, 55552, "00000c02 00d9 55084100"
0.131100, 1.03002118518952E-37, 4261967, 43776, 43776, "00330c02 00ab 4f084100"
0.131150, 1.03148481340954E-37, 4261964, 54784, 54784, "00660c02 00d6 4c084100"
0.131200, 1.03294844162956E-37, 4261952, 62976, 62976, "00990c02 00f6 40084100"
0.131250, 1.03444076844212E-37, 4261985, 26368, 26368, "00cd0c02 0067 61084100"
0.131300, 1.03590439666214E-37, 4261961, 35072, 35072, "00000d02 0089 49084100"
0.131350, 1.03736802488216E-37, 4261972, 37376, 37376, "00330d02 0092 54084100"
0.131400, 1.03883165310218E-37, 4261967, 4864, 4864, "00660d02 0013 4f084100"
0.131450, 1.04029528132219E-37, 4261977, 61440, 61440, "00990d02 00f0 59084100"
0.131500, 1.04178760813476E-37, 4261955, 45568, 45568, "00cd0d02 00b2 43084100"
0.131550, 1.04325123635478E-37, 4261963, 26624, 26624, "00000e02 0068 4b084100"
0.131600, 1.0447148645748E-37, 4261973, 12032, 12032, "00330e02 002f 55084100"
0.131650, 1.04617849279482E-37, 4261978, 47616, 47616, "00660e02 00ba 5a084100"
0.131700, 1.04764212101483E-37, 4261983, 5632, 5632, "00990e02 0016 5f084100"
0.131750, 1.0491344478274E-37, 4261984, 28928, 28928, "00cd0e02 0071 60084100"
0.131800, 1.05059807604742E-37, 4261999, 46592, 46592, "00000f02 00b6 6f084100"
0.131850, 1.05206170426744E-37, 4261983, 13824, 13824, "00330f02 0036 5f084100"
0.131900, 1.05352533248746E-37, 4261972, 13056, 13056, "00660f02 0033 54084100"
0.131950, 1.05498896070747E-37, 4261986, 23808, 23808, "00990f02 005d 62084100"
0.132000, 1.05648128752004E-37, 4261974, 20736, 20736, "00cd0f02 0051 56084100"
0.132050, 1.05794491574006E-37, 4261979, 64512, 64512, "00001002 00fc 5b084100"
0.132100, 1.05940854396008E-37, 4262000, 24832, 24832, "00331002 0061 70084100"
0.132150, 1.06087217218009E-37, 4261976, 57600, 57600, "00661002 00e1 58084100"
0.132200, 1.06233580040011E-37, 4261977, 64768, 64768, "00991002 00fd 59084100"
0.132250, 1.06382812721268E-37, 4261977, 46848, 46848, "00cd1002 00b7 59084100"
0.132300, 1.0652917554327E-37, 4261983, 46080, 46080, "00001102 00b4 5f084100"
0.132350, 1.06675538365272E-37, 4261974, 25600, 25600, "00331102 0064 56084100"
0.132400, 1.06821901187273E-37, 4261972, 24320, 24320, "00661102 005f 54084100"
0.132450, 1.06968264009275E-37, 4261985, 32768, 32768, "00991102 0080 61084100"
0.132500, 1.07117496690532E-37, 4261992, 50176, 50176, "00cd1102 00c4 68084100"
0.132550, 1.07263859512534E-37, 4261972, 29184, 29184, "00001202 0072 54084100"
0.132600, 1.07410222334536E-37, 4261964, 12800, 12800, "00331202 0032 4c084100"
0.132650, 1.07556585156537E-37, 4261973, 25088, 25088, "00661202 0062 55084100"
0.132700, 1.07702947978539E-37, 4261994, 33792, 33792, "00991202 0084 6a084100"
0.132750, 1.07852180659796E-37, 4261988, 768, 768, "00cd1202 0003 64084100"
0.132800, 1.07998543481798E-37, 4261959, 36864, 36864, "00001302 0090 47084100"
0.132850, 1.08144906303799E-37, 4261977, 48640, 48640, "00331302 00be 59084100"
0.132900, 1.08291269125801E-37, 4261977, 55040, 55040, "00661302 00d7 59084100"
0.132950, 1.08437631947803E-37, 4261967, 6656, 6656, "00991302 001a 4f084100"
0.133000, 1.0858686462906E-37, 4261977, 8192, StopSent, "00cd1302 0020 59084100"
0.133050, 1.08733227451062E-37, 4261969, 56320, 56320, "00001402 00dc 51084100"
0.133100, 1.08879590273063E-37, 4261982, 34048, 34048, "00331402 0085 5e084100"
0.133150, 1.09025953095065E-37, 4261987, 21248, 21248, "00661402 0053 63084100"
0.133200, 1.09172315917067E-37, 4261971, 15616, 15616, "00991402 003d 53084100"
0.133250, 1.09321548598324E-37, 4261983, 65280, 65280, "00cd1402 00ff 5f084100"
0.133300, 1.09467911420326E-37, 4261972, 56576, 56576, "00001502 00dd 54084100"
0.133350, 1.09614274242327E-37, 4261975, 21504, 21504, "00331502 0054 57084100"
0.133400, 1.09760637064329E-37, 4261962, 35584, 35584, "00661502 008b 4a084100"
0.133450, 1.09906999886331E-37, 4261963, 34560, 34560, "00991502 0087 4b084100"
0.133500, 1.10056232567588E-37, 4261966, 62464, 62464, "00cd1502 00f4 4e084100"
0.133550, 1.10202595389589E-37, 4261978, 50944, 50944, "00001602 00c7 5a084100"
0.133600, 1.10348958211591E-37, 4261962, 45312, 45312, "00331602 00b1 4a084100"
0.133650, 1.10495321033593E-37, 4261971, 10752, 10752, "00661602 002a 53084100"
0.133700, 1.10641683855595E-37, 4261965, 5376, 5376, "00991602 0015 4d084100"
0.133750, 1.10790916536852E-37, 4261972, 34048, 34048, "00cd1602 0085 54084100"
0.133800, 1.10937279358853E-37, 4261967, 46848, 46848, "00001702 00b7 4f084100"
0.133850, 1.11083642180855E-37, 4261973, 29952, 29952, "00331702 0075 55084100"
0.133900, 1.11230005002857E-37, 4261960, 19712, 19712, "00661702 004d 48084100"
0.133950, 1.11376367824859E-37, 4261960, 57088, 57088, "00991702 00df 48084100"
0.134000, 1.11525600506116E-37, 4261972, 63232, 63232, "00cd1702 00f7 54084100"
0.134050, 1.11671963328117E-37, 4261991, 39936, 39936, "00001802 009c 67084100"
0.134100, 1.11818326150119E-37, 4261965, 44032, 44032, "00331802 00ac 4d084100"
0.134150, 1.11964688972121E-37, 4261969, 33792, 33792, "00661802 0084 51084100"
0.134200, 1.12111051794123E-37, 4261983, 52480, 52480, "00991802 00cd 5f084100"
0.134250, 1.12260284475379E-37, 4261954, 57856, 57856, "00cd1802 00e2 42084100"
