Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 4:58:41 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.3459500, 0.128250867128372, 0, 256, MissingSamples, "3254033e 0000 "
3.3460000, 0.126252636313438, 0, 256, MissingSamples, "5f48013e 0000 "
3.3460500, 0.127751305699348, 0, 256, MissingSamples, "3dd1023e 0000 "
3.3461000, 0.124537289142609, 0, 256, MissingSamples, "680dff3d 0000 "
3.3461500, 0.123520120978355, 0, 256, MissingSamples, "1ef8fc3d 0000 "
3.3462000, 0.128551796078682, 0, 256, MissingSamples, "15a3033e 0000 "
3.3462500, 0.127281844615936, 0, 256, MissingSamples, "2c56023e 0000 "
3.3463000, 0.129189804196358, 0, 256, MissingSamples, "554a043e 0000 "
3.3463500, 0.130086600780487, 0, 256, MissingSamples, "6c35053e 0000 "
3.3464000, 0.132409825921059, 0, 256, MissingSamples, "7196073e 0000 "
3.3464500, 10.8966770172119, 0, 256, MissingSamples, "ca582e41 0000 "
3.3465000, 25.7493762969971, 0, 257, TriggerDetected| MissingSamples, "b9fecd41 0100 "
3.3465500, 25.7560691833496, 0, 256, MissingSamples, "6e0cce41 0000 "
3.3466000, 25.7616081237793, 0, 256, MissingSamples, "c617ce41 0000 "
3.3466500, 12.5978450775146, 0, 256, MissingSamples, "c6904941 0000 "
3.3467000, 0.139421701431274, 0, 256, MissingSamples, "90c40e3e 0000 "
3.3467500, 0.128226786851883, 0, 256, MissingSamples, "e24d033e 0000 "
3.3468000, 0.134979844093323, 0, 256, MissingSamples, "28380a3e 0000 "
3.3468500, 0.129322215914726, 0, 256, MissingSamples, "0b6d043e 0000 "
3.3469000, 0.128563836216927, 0, 256, MissingSamples, "3da6033e 0000 "
3.3469500, 0.128232806921005, 0, 256, MissingSamples, "764f033e 0000 "
3.3470000, 0.125145182013512, 0, 256, MissingSamples, "0f26003e 0000 "
3.3470500, 0.127492502331734, 0, 256, MissingSamples, "658d023e 0000 "
3.3471000, 0.134119167923927, 0, 256, MissingSamples, "8956093e 0000 "
3.3471500, 0.127516567707062, 0, 256, MissingSamples, "b493023e 0000 "
3.3472000, 0.128088369965553, 0, 256, MissingSamples, "9929033e 0000 "
3.3472500, 0.126902654767036, 0, 256, MissingSamples, "c5f2013e 0000 "
3.3473000, 0.127661034464836, 0, 256, MissingSamples, "93b9023e 0000 "
3.3473500, 0.126926735043526, 0, 256, MissingSamples, "15f9013e 0000 "
3.3474000, 0.131567195057869, 0, 256, MissingSamples, "8db9063e 0000 "
3.3474500, 22.8789081573486, 0, 257, TriggerDetected| MissingSamples, "0108b741 0100 "
3.3475000, 25.7519779205322, 0, 256, MissingSamples, "0d04ce41 0000 "
3.3475500, 25.7574844360352, 0, 256, MissingSamples, "540fce41 0000 "
3.3476000, 25.7611560821533, 0, 256, MissingSamples, "d916ce41 0000 "
3.3476500, 0.61271333694458, 0, 256, MissingSamples, "c8da1c3f 0000 "
3.3477000, 0.129550918936729, 0, 256, MissingSamples, "ffa8043e 0000 "
3.3477500, 0.123646512627602, 0, 256, MissingSamples, "623afd3d 0000 "
3.3478000, 0.130026400089264, 0, 256, MissingSamples, "a425053e 0000 "
3.3478500, 0.119770430028439, 0, 256, MissingSamples, "334af53d 0000 "
3.3479000, 0.126403108239174, 0, 256, MissingSamples, "d16f013e 0000 "
3.3479500, 0.125975772738457, 0, 256, MissingSamples, "cbff003e 0000 "
3.3480000, 0.127703160047531, 0, 256, MissingSamples, "9ec4023e 0000 "
3.3480500, 0.126571640372276, 0, 256, MissingSamples, "ff9b013e 0000 "
3.3481000, 0.129165709018707, 0, 256, MissingSamples, "0444043e 0000 "
3.3481500, 0.128184661269188, 0, 256, MissingSamples, "d742033e 0000 "
3.3482000, 0.128160580992699, 0, 256, MissingSamples, "873c033e 0000 "
3.3482500, 0.125795215368271, 0, 256, MissingSamples, "76d0003e 0000 "
3.3483000, 0.129731476306915, 0, 256, MissingSamples, "54d8043e 0000 "
3.3483500, 0.128943026065826, 0, 256, MissingSamples, "a409043e 0000 "
3.3484000, 9.29333209991455, 0, 256, MissingSamples, "7db11441 0000 "
3.3484500, 25.7421741485596, 0, 257, TriggerDetected| MissingSamples, "f9efcd41 0100 "
3.3485000, 25.7583026885986, 0, 256, MissingSamples, "0111ce41 0000 "
3.3485500, 25.7598190307617, 0, 256, MissingSamples, "1c14ce41 0000 "
3.3486000, 14.2435140609741, 0, 256, MissingSamples, "6fe56341 0000 "
3.3486500, 0.140354603528976, 0, 256, MissingSamples, "1eb90f3e 0000 "
3.3487000, 0.134775206446648, 0, 256, MissingSamples, "83020a3e 0000 "
3.3487500, 0.127366110682487, 0, 256, MissingSamples, "436c023e 0000 "
3.3488000, 0.127799451351166, 0, 256, MissingSamples, "dcdd023e 0000 "
3.3488500, 0.129075437784195, 0, 256, MissingSamples, "5a2c043e 0000 "
3.3489000, 0.130706518888474, 0, 256, MissingSamples, "eed7053e 0000 "
3.3489500, 0.134131193161011, 0, 256, MissingSamples, "b059093e 0000 "
3.3490000, 0.131795912981033, 0, 256, MissingSamples, "82f5063e 0000 "
3.3490500, 0.12802816927433, 0, 256, MissingSamples, "d119033e 0000 "
3.3491000, 0.128918960690498, 0, 256, MissingSamples, "5503043e 0000 "
3.3491500, 0.131663501262665, 0, 256, MissingSamples, "ccd2063e 0000 "
3.3492000, 0.128834679722786, 0, 256, MissingSamples, "3ded033e 0000 "
3.3492500, 0.135611817240715, 0, 256, MissingSamples, "d3dd0a3e 0000 "
3.3493000, 0.13594888150692, 0, 256, MissingSamples, "2f360b3e 0000 "
3.3493500, 0.130983382463455, 0, 256, MissingSamples, "8220063e 0000 "
3.3494000, 21.3661708831787, 0, 257, TriggerDetected| MissingSamples, "ebedaa41 0100 "
3.3494500, 25.7538433074951, 0, 256, MissingSamples, "df07ce41 0000 "
3.3495000, 25.7617168426514, 0, 256, MissingSamples, "ff17ce41 0000 "
3.3495500, 25.7596759796143, 0, 256, MissingSamples, "d113ce41 0000 "
3.3496000, 2.20577216148376, 0, 256, MissingSamples, "5f2b0d40 0000 "
3.3496500, 0.131567195057869, 0, 256, MissingSamples, "8db9063e 0000 "
3.3497000, 0.130441695451736, 0, 256, MissingSamples, "8292053e 0000 "
3.3497500, 0.127967983484268, 0, 256, MissingSamples, "0a0a033e 0000 "
3.3498000, 0.133944615721703, 0, 256, MissingSamples, "c728093e 0000 "
3.3498500, 0.130056500434875, 0, 256, MissingSamples, "882d053e 0000 "
3.3499000, 0.130170851945877, 0, 256, MissingSamples, "824b053e 0000 "
3.3499500, 0.130658373236656, 0, 256, MissingSamples, "4fcb053e 0000 "
3.3500000, 0.128822654485703, 0, 256, MissingSamples, "16ea033e 0000 "
3.3500500, 0.128256887197495, 0, 256, MissingSamples, "c655033e 0000 "
3.3501000, 0.12718553841114, 0, 256, MissingSamples, "ed3c023e 0000 "
3.3501500, 0.124392837285995, 0, 256, MissingSamples, "acc1fe3d 0000 "
3.3502000, 0.128660142421722, 0, 256, MissingSamples, "7cbf033e 0000 "
3.3502500, 0.126156345009804, 0, 256, MissingSamples, "212f013e 0000 "
3.3503000, 0.125783175230026, 0, 256, MissingSamples, "4ecd003e 0000 "
3.3503500, 7.63415098190308, 0, 256, MissingSamples, "f74af440 0000 "
3.3504000, 25.7464828491211, 0, 257, TriggerDetected| MissingSamples, "ccf8cd41 0100 "
3.3504500, 25.7583885192871, 0, 256, MissingSamples, "2e11ce41 0000 "
3.3505000, 25.7614269256592, 0, 256, MissingSamples, "6717ce41 0000 "
3.3505500, 15.8341112136841, 0, 256, MissingSamples, "85587d41 0000 "
3.3506000, 0.138964280486107, 0, 256, MissingSamples, "a74c0e3e 0000 "
3.3506500, 0.137471616268158, 0, 256, MissingSamples, "5cc50c3e 0000 "
3.3507000, 0.130182892084122, 0, 256, MissingSamples, "aa4e053e 0000 "
3.3507500, 0.130309283733368, 0, 256, MissingSamples, "cc6f053e 0000 "
3.3508000, 0.126379027962685, 0, 256, MissingSamples, "8169013e 0000 "
3.3508500, 0.130194932222366, 0, 256, MissingSamples, "d251053e 0000 "
3.3509000, 0.127077206969261, 0, 256, MissingSamples, "8720023e 0000 "
3.3509500, 0.131133854389191, 0, 256, MissingSamples, "f447063e 0000 "
3.3510000, 0.126884594559669, 0, 256, MissingSamples, "09ee013e 0000 "
3.3510500, 0.130826905369759, 0, 256, MissingSamples, "7df7053e 0000 "
3.3511000, 0.127299889922142, 0, 256, MissingSamples, "e75a023e 0000 "
3.3511500, 0.123393721878529, 0, 256, MissingSamples, "d9b5fc3d 0000 "
3.3512000, 0.127745285630226, 0, 256, MissingSamples, "a9cf023e 0000 "
3.3512500, 0.130237057805061, 0, 256, MissingSamples, "dd5c053e 0000 "
3.3513000, 0.127955958247185, 0, 256, MissingSamples, "e306033e 0000 "
3.3513500, 19.6694374084473, 0, 257, TriggerDetected| MissingSamples, "025b9d41 0100 "
3.3514000, 25.751615524292, 0, 256, MissingSamples, "4f03ce41 0000 "
3.3514500, 25.7617092132568, 0, 256, MissingSamples, "fb17ce41 0000 "
3.3515000, 25.76100730896, 0, 256, MissingSamples, "8b16ce41 0000 "
3.3515500, 3.87052083015442, 0, 256, MissingSamples, "9db67740 0000 "
3.3516000, 0.132012590765953, 0, 256, MissingSamples, "4f2e073e 0000 "
3.3516500, 0.127901777625084, 0, 256, MissingSamples, "aff8023e 0000 "
3.3517000, 0.126409128308296, 0, 256, MissingSamples, "6571013e 0000 "
3.3517500, 0.13145886361599, 0, 256, MissingSamples, "279d063e 0000 "
3.3518000, 0.127709180116653, 0, 256, MissingSamples, "32c6023e 0000 "
3.3518500, 0.129177749156952, 0, 256, MissingSamples, "2c47043e 0000 "
3.3519000, 0.124693781137466, 0, 256, MissingSamples, "745fff3d 0000 "
3.3519500, 0.122695550322533, 0, 256, MissingSamples, "ce47fb3d 0000 "
3.3520000, 0.127570748329163, 0, 256, MissingSamples, "e8a1023e 0000 "
3.3520500, 0.1263128221035, 0, 256, MissingSamples, "2658013e 0000 "
3.3521000, 0.128943026065826, 0, 256, MissingSamples, "a409043e 0000 "
3.3521500, 0.129171743988991, 0, 256, MissingSamples, "9945043e 0000 "
3.3522000, 0.12399560213089, 0, 256, MissingSamples, "68f1fd3d 0000 "
3.3522500, 0.128997191786766, 0, 256, MissingSamples, "d717043e 0000 "
3.3523000, 6.02182006835938, 0, 256, MissingSamples, "c0b2c040 0000 "
3.3523500, 25.7492198944092, 0, 257, TriggerDetected| MissingSamples, "67fecd41 0100 "
3.3524000, 25.7568359375, 0, 256, MissingSamples, "000ece41 0000 "
3.3524500, 25.7611026763916, 0, 256, MissingSamples, "bd16ce41 0000 "
3.3525000, 17.438455581665, 0, 256, MissingSamples, "f5818b41 0000 "
3.3525500, 0.142575532197952, 0, 256, MissingSamples, "52ff113e 0000 "
3.3526000, 0.130200937390327, 0, 256, MissingSamples, "6553053e 0000 "
3.3526500, 0.129887983202934, 0, 256, MissingSamples, "5b01053e 0000 "
3.3527000, 0.125512331724167, 0, 256, MissingSamples, "4e86003e 0000 "
3.3527500, 0.127059146761894, 0, 256, MissingSamples, "cb1b023e 0000 "
3.3528000, 0.131410717964172, 0, 256, MissingSamples, "8890063e 0000 "
3.3528500, 0.128016129136086, 0, 256, MissingSamples, "a916033e 0000 "
3.3529000, 0.128545790910721, 0, 256, MissingSamples, "82a1033e 0000 "
3.3529500, 0.12565678358078, 0, 256, MissingSamples, "2cac003e 0000 "
3.3530000, 0.125506311655045, 0, 256, MissingSamples, "ba84003e 0000 "
3.3530500, 0.127468422055244, 0, 256, MissingSamples, "1587023e 0000 "
3.3531000, 0.119234755635262, 0, 256, MissingSamples, "5a31f43d 0000 "
3.3531500, 0.124561361968517, 0, 256, MissingSamples, "071aff3d 0000 "
3.3532000, 0.126354962587357, 0, 256, MissingSamples, "3263013e 0000 "
3.3532500, 0.129755556583405, 0, 256, MissingSamples, "a4de043e 0000 "
3.3533000, 18.0607070922852, 0, 257, TriggerDetected| MissingSamples, "547c9041 0100 "
3.3533500, 25.7541389465332, 0, 256, MissingSamples, "7a08ce41 0000 "
3.3534000, 25.7598552703857, 0, 256, MissingSamples, "2f14ce41 0000 "
3.3534500, 25.7631912231445, 0, 256, MissingSamples, "041bce41 0000 "
3.3535000, 5.4545636177063, 0, 256, MissingSamples, "c98bae40 0000 "
3.3535500, 0.13897630572319, 0, 256, MissingSamples, "ce4f0e3e 0000 "
3.3536000, 0.130519941449165, 0, 256, MissingSamples, "05a7053e 0000 "
3.3536500, 0.131970465183258, 0, 256, MissingSamples, "4423073e 0000 "
3.3537000, 0.127974003553391, 0, 256, MissingSamples, "9e0b033e 0000 "
3.3537500, 0.129966214299202, 0, 256, MissingSamples, "dd15053e 0000 "
3.3538000, 0.128136515617371, 0, 256, MissingSamples, "3836033e 0000 "
3.3538500, 0.129099503159523, 0, 256, MissingSamples, "a932043e 0000 "
3.3539000, 0.125229448080063, 0, 256, MissingSamples, "263c003e 0000 "
3.3539500, 0.127691119909286, 0, 256, MissingSamples, "76c1023e 0000 "
3.3540000, 0.124994717538357, 0, 256, MissingSamples, "3bfdff3d 0000 "
3.3540500, 0.125765115022659, 0, 256, MissingSamples, "92c8003e 0000 "
3.3541000, 0.128955066204071, 0, 256, MissingSamples, "cc0c043e 0000 "
3.3541500, 0.127438336610794, 0, 256, MissingSamples, "327f023e 0000 "
3.3542000, 0.123875230550766, 0, 256, MissingSamples, "4cb2fd3d 0000 "
3.3542500, 4.45111465454102, 0, 256, MissingSamples, "886f8e40 0000 "
3.3543000, 25.7407817840576, 0, 257, TriggerDetected| MissingSamples, "1fedcd41 0100 "
3.3543500, 25.7508583068848, 0, 256, MissingSamples, "c201ce41 0000 "
3.3544000, 25.7559547424316, 0, 256, MissingSamples, "320cce41 0000 "
3.3544500, 19.086971282959, 0, 256, MissingSamples, "1eb29841 0000 "
3.3545000, 0.137796625494957, 0, 256, MissingSamples, "8f1a0d3e 0000 "
3.3545500, 0.131488963961601, 0, 256, MissingSamples, "0ba5063e 0000 "
3.3546000, 0.127673074603081, 0, 256, MissingSamples, "bbbc023e 0000 "
3.3546500, 0.131139874458313, 0, 256, MissingSamples, "8849063e 0000 "
3.3547000, 0.126740157604218, 0, 256, MissingSamples, "2cc8013e 0000 "
3.3547500, 0.131091728806496, 0, 256, MissingSamples, "e93c063e 0000 "
3.3548000, 0.131741747260094, 0, 256, MissingSamples, "4fe7063e 0000 "
3.3548500, 0.12758880853653, 0, 256, MissingSamples, "a4a6023e 0000 "
3.3549000, 0.130158811807632, 0, 256, MissingSamples, "5a48053e 0000 "
3.3549500, 0.128654137253761, 0, 256, MissingSamples, "e9bd033e 0000 "
3.3550000, 0.126047998666763, 0, 256, MissingSamples, "ba12013e 0000 "
3.3550500, 0.126571640372276, 0, 256, MissingSamples, "ff9b013e 0000 "
3.3551000, 0.128100395202637, 0, 256, MissingSamples, "c02c033e 0000 "
3.3551500, 0.128798574209213, 0, 256, MissingSamples, "c6e3033e 0000 "
3.3552000, 0.129027292132378, 0, 256, MissingSamples, "bb1f043e 0000 "
3.3552500, 16.4127082824707, 0, 257, TriggerDetected| MissingSamples, "3a4d8341 0100 "
3.3553000, 25.7490215301514, 0, 256, MissingSamples, "fffdcd41 0000 "
3.3553500, 25.7580738067627, 0, 256, MissingSamples, "8910ce41 0000 "
3.3554000, 25.7607841491699, 0, 256, MissingSamples, "1616ce41 0000 "
3.3554500, 7.0652813911438, 0, 256, MissingSamples, "c916e240 0000 "
3.3555000, 0.135912746191025, 0, 256, MissingSamples, "b62c0b3e 0000 "
3.3555500, 0.129845842719078, 0, 256, MissingSamples, "4ff6043e 0000 "
3.3556000, 0.13056206703186, 0, 256, MissingSamples, "10b2053e 0000 "
3.3556500, 0.129857882857323, 0, 256, MissingSamples, "77f9043e 0000 "
3.3557000, 0.131898239254951, 0, 256, MissingSamples, "5510073e 0000 "
3.3557500, 0.130447715520859, 0, 256, MissingSamples, "1694053e 0000 "
3.3558000, 0.127269819378853, 0, 256, MissingSamples, "0553023e 0000 "
3.3558500, 0.124428950250149, 0, 256, MissingSamples, "9bd4fe3d 0000 "
3.3559000, 0.130110666155815, 0, 256, MissingSamples, "bb3b053e 0000 "
3.3559500, 0.127552703022957, 0, 256, MissingSamples, "2d9d023e 0000 "
3.3560000, 0.126294761896133, 0, 256, MissingSamples, "6a53013e 0000 "
3.3560500, 0.125692889094353, 0, 256, MissingSamples, "a3b5003e 0000 "
3.3561000, 0.127348050475121, 0, 256, MissingSamples, "8767023e 0000 "
3.3561500, 0.125861421227455, 0, 256, MissingSamples, "d1e1003e 0000 "
3.3562000, 2.8354434967041, 0, 256, MissingSamples, "e8773540 0000 "
3.3562500, 25.7395496368408, 0, 257, TriggerDetected| MissingSamples, "99eacd41 0100 "
3.3563000, 25.7573051452637, 0, 256, MissingSamples, "f60ece41 0000 "
3.3563500, 25.7624492645264, 0, 256, MissingSamples, "7f19ce41 0000 "
3.3564000, 20.6699066162109, 0, 256, MissingSamples, "f85ba541 0000 "
3.3564500, 0.144140407443047, 0, 256, MissingSamples, "8b99133e 0000 "
3.3565000, 0.131862118840218, 0, 256, MissingSamples, "dd06073e 0000 "
3.3565500, 0.129629164934158, 0, 256, MissingSamples, "82bd043e 0000 "
3.3566000, 0.12887080013752, 0, 256, MissingSamples, "b5f6033e 0000 "
3.3566500, 0.126800343394279, 0, 256, MissingSamples, "f3d7013e 0000 "
3.3567000, 0.130345389246941, 0, 256, MissingSamples, "4379053e 0000 "
3.3567500, 0.127203613519669, 0, 256, MissingSamples, "aa41023e 0000 "
3.3568000, 0.127432316541672, 0, 256, MissingSamples, "9e7d023e 0000 "
3.3568500, 0.1263128221035, 0, 256, MissingSamples, "2658013e 0000 "
3.3569000, 0.127239719033241, 0, 256, MissingSamples, "214b023e 0000 "
3.3569500, 0.12933424115181, 0, 256, MissingSamples, "3270043e 0000 "
3.3570000, 0.127528607845306, 0, 256, MissingSamples, "dc96023e 0000 "
3.3570500, 0.128226786851883, 0, 256, MissingSamples, "e24d033e 0000 "
3.3571000, 0.12571094930172, 0, 256, MissingSamples, "5fba003e 0000 "
3.3571500, 0.128822654485703, 0, 256, MissingSamples, "16ea033e 0000 "
3.3572000, 14.865571975708, 0, 256, MissingSamples, "62d96d41 0000 "
3.3572500, 25.7511882781982, 0, 257, TriggerDetected| MissingSamples, "6f02ce41 0100 "
3.3573000, 25.7589664459229, 0, 256, MissingSamples, "5d12ce41 0000 "
3.3573500, 25.7570762634277, 0, 256, MissingSamples, "7e0ece41 0000 "
3.3574000, 8.67309284210205, 0, 256, MissingSamples, "fdc40a41 0000 "
3.3574500, 0.132801055908203, 0, 256, MissingSamples, "00fd073e 0000 "
3.3575000, 0.135936841368675, 0, 256, MissingSamples, "07330b3e 0000 "
3.3575500, 0.130116671323776, 0, 256, MissingSamples, "4e3d053e 0000 "
3.3576000, 0.132764935493469, 0, 256, MissingSamples, "88f3073e 0000 "
3.3576500, 0.130032420158386, 0, 256, MissingSamples, "3827053e 0000 "
3.3577000, 0.129611104726791, 0, 256, MissingSamples, "c6b8043e 0000 "
3.3577500, 0.127510562539101, 0, 256, MissingSamples, "2192023e 0000 "
3.3578000, 0.124639607965946, 0, 256, MissingSamples, "0d43ff3d 0000 "
3.3578500, 0.126409128308296, 0, 256, MissingSamples, "6571013e 0000 "
3.3579000, 0.130495861172676, 0, 256, MissingSamples, "b5a0053e 0000 "
3.3579500, 0.129057377576828, 0, 256, MissingSamples, "9e27043e 0000 "
3.3580000, 0.132006585597992, 0, 256, MissingSamples, "bc2c073e 0000 "
3.3580500, 0.125686883926392, 0, 256, MissingSamples, "10b4003e 0000 "
3.3581000, 0.127751305699348, 0, 256, MissingSamples, "3dd1023e 0000 "
3.3581500, 1.22533941268921, 0, 256, MissingSamples, "ecd79c3f 0000 "
3.3582000, 25.7418613433838, 0, 257, TriggerDetected| MissingSamples, "55efcd41 0100 "
3.3582500, 25.7556610107422, 0, 256, MissingSamples, "980bce41 0000 "
3.3583000, 25.7596569061279, 0, 256, MissingSamples, "c713ce41 0000 "
3.3583500, 22.2722721099854, 0, 256, MissingSamples, "9d2db241 0000 "
3.3584000, 0.147432669997215, 0, 256, MissingSamples, "97f8163e 0000 "
3.3584500, 0.128997191786766, 0, 256, MissingSamples, "d717043e 0000 "
3.3585000, 0.12685452401638, 0, 256, MissingSamples, "27e6013e 0000 "
3.3585500, 0.127715200185776, 0, 256, MissingSamples, "c6c7023e 0000 "
3.3586000, 0.127889752388, 0, 256, MissingSamples, "88f5023e 0000 "
3.3586500, 0.128930985927582, 0, 256, MissingSamples, "7c06043e 0000 "
3.3587000, 0.126330882310867, 0, 256, MissingSamples, "e25c013e 0000 "
3.3587500, 0.123556226491928, 0, 256, MissingSamples, "0c0bfd3d 0000 "
3.3588000, 0.125199347734451, 0, 256, MissingSamples, "4234003e 0000 "
3.3588500, 0.123225197196007, 0, 256, MissingSamples, "7e5dfc3d 0000 "
3.3589000, 0.125446125864983, 0, 256, MissingSamples, "f374003e 0000 "
3.3589500, 0.12609013915062, 0, 256, MissingSamples, "c61d013e 0000 "
3.3590000, 0.1231529712677, 0, 256, MissingSamples, "a037fc3d 0000 "
3.3590500, 0.122448772192001, 0, 256, MissingSamples, "6cc6fa3d 0000 "
3.3591000, 0.130796805024147, 0, 256, MissingSamples, "99ef053e 0000 "
3.3591500, 13.2241878509521, 0, 256, MissingSamples, "46965341 0000 "
3.3592000, 25.7467956542969, 0, 257, TriggerDetected| MissingSamples, "70f9cd41 0100 "
3.3592500, 25.7545299530029, 0, 256, MissingSamples, "4709ce41 0000 "
3.3593000, 25.7580261230469, 0, 256, MissingSamples, "7010ce41 0000 "
3.3593500, 10.2460308074951, 0, 256, MissingSamples, "beef2341 0000 "
3.3594000, 0.13676743209362, 0, 256, MissingSamples, "c30c0c3e 0000 "
3.3594500, 0.128365218639374, 0, 256, MissingSamples, "2c72033e 0000 "
3.3595000, 0.125097036361694, 0, 256, MissingSamples, "7019003e 0000 "
3.3595500, 0.126547560095787, 0, 256, MissingSamples, "af95013e 0000 "
3.3596000, 0.125271588563919, 0, 256, MissingSamples, "3247003e 0000 "
3.3596500, 0.122900180518627, 0, 256, MissingSamples, "17b3fb3d 0000 "
3.3597000, 0.128467530012131, 0, 256, MissingSamples, "fe8c033e 0000 "
3.3597500, 0.122653417289257, 0, 256, MissingSamples, "b731fb3d 0000 "
3.3598000, 0.121419571340084, 0, 256, MissingSamples, "d3aaf83d 0000 "
3.3598500, 0.129972234368324, 0, 256, MissingSamples, "7117053e 0000 "
3.3599000, 0.128292992711067, 0, 256, MissingSamples, "3d5f033e 0000 "
3.3599500, 0.130712538957596, 0, 256, MissingSamples, "82d9053e 0000 "
3.3600000, 0.127739280462265, 0, 256, MissingSamples, "16ce023e 0000 "
3.3600500, 0.127901777625084, 0, 256, MissingSamples, "aff8023e 0000 "
3.3601000, 0.129436567425728, 0, 256, MissingSamples, "058b043e 0000 "
3.3601500, 25.2592506408691, 0, 257, TriggerDetected| MissingSamples, "f212ca41 0100 "
3.3602000, 25.7550048828125, 0, 256, MissingSamples, "400ace41 0000 "
3.3602500, 25.7557983398438, 0, 256, MissingSamples, "e00bce41 0000 "
3.3603000, 23.9095554351807, 0, 256, MissingSamples, "c546bf41 0000 "
3.3603500, 0.148022502660751, 0, 256, MissingSamples, "3693173e 0000 "
3.3604000, 0.131127834320068, 0, 256, MissingSamples, "6046063e 0000 "
3.3604500, 0.125957727432251, 0, 256, MissingSamples, "10fb003e 0000 "
3.3605000, 0.126547560095787, 0, 256, MissingSamples, "af95013e 0000 "
3.3605500, 0.131145894527435, 0, 256, MissingSamples, "1c4b063e 0000 "
3.3606000, 0.125783175230026, 0, 256, MissingSamples, "4ecd003e 0000 "
3.3606500, 0.128329113125801, 0, 256, MissingSamples, "b568033e 0000 "
3.3607000, 0.1254942715168, 0, 256, MissingSamples, "9281003e 0000 "
3.3607500, 0.132175102829933, 0, 256, MissingSamples, "e958073e 0000 "
3.3608000, 0.129623144865036, 0, 256, MissingSamples, "eebb043e 0000 "
3.3608500, 0.128214746713638, 0, 256, MissingSamples, "ba4a033e 0000 "
3.3609000, 0.127360090613365, 0, 256, MissingSamples, "af6a023e 0000 "
3.3609500, 0.126956835389137, 0, 256, MissingSamples, "f900023e 0000 "
3.3610000, 0.127251744270325, 0, 256, MissingSamples, "484e023e 0000 "
3.3610500, 0.126469299197197, 0, 256, MissingSamples, "2b81013e 0000 "
3.3611000, 11.6154861450195, 0, 256, MissingSamples, "08d93941 0000 "
3.3611500, 25.7456703186035, 0, 257, TriggerDetected| MissingSamples, "22f7cd41 0100 "
3.3612000, 25.7555160522461, 0, 256, MissingSamples, "4c0bce41 0000 "
3.3612500, 25.7588691711426, 0, 256, MissingSamples, "2a12ce41 0000 "
3.3613000, 11.8814916610718, 0, 256, MissingSamples, "971a3e41 0000 "
3.3613500, 0.132969588041306, 0, 256, MissingSamples, "2e29083e 0000 "
3.3614000, 0.125428065657616, 0, 256, MissingSamples, "3770003e 0000 "
3.3614500, 0.13028521835804, 0, 256, MissingSamples, "7d69053e 0000 "
3.3615000, 0.127624914050102, 0, 256, MissingSamples, "1bb0023e 0000 "
3.3615500, 0.124663680791855, 0, 256, MissingSamples, "ac4fff3d 0000 "
3.3616000, 0.127582773566246, 0, 256, MissingSamples, "0fa5023e 0000 "
3.3616500, 0.123279370367527, 0, 256, MissingSamples, "e579fc3d 0000 "
3.3617000, 0.123285390436649, 0, 256, MissingSamples, "0d7dfc3d 0000 "
3.3617500, 0.127925857901573, 0, 256, MissingSamples, "fffe023e 0000 "
3.3618000, 0.124796092510223, 0, 256, MissingSamples, "1895ff3d 0000 "
3.3618500, 0.126619786024094, 0, 256, MissingSamples, "9ea8013e 0000 "
3.3619000, 0.123742811381817, 0, 256, MissingSamples, "df6cfd3d 0000 "
3.3619500, 0.122611284255981, 0, 256, MissingSamples, "a01bfb3d 0000 "
3.3620000, 0.123333536088467, 0, 256, MissingSamples, "4b96fc3d 0000 "
3.3620500, 0.12470581382513, 0, 256, MissingSamples, "c365ff3d 0000 "
3.3621000, 23.6110496520996, 0, 257, TriggerDetected| MissingSamples, "6ee3bc41 0100 "
3.3621500, 25.7600612640381, 0, 256, MissingSamples, "9b14ce41 0000 "
3.3622000, 25.7584857940674, 0, 256, MissingSamples, "6111ce41 0000 "
3.3622500, 25.5218925476074, 0, 256, MissingSamples, "d62ccc41 0000 "
3.3623000, 0.144989058375359, 0, 256, MissingSamples, "0378143e 0000 "
3.3623500, 0.130231037735939, 0, 256, MissingSamples, "495b053e 0000 "
3.3624000, 0.129364341497421, 0, 256, MissingSamples, "1678043e 0000 "
3.3624500, 0.127805486321449, 0, 256, MissingSamples, "71df023e 0000 "
3.3625000, 0.121949218213558, 0, 256, MissingSamples, "83c0f93d 0000 "
3.3625500, 0.130568102002144, 0, 256, MissingSamples, "a5b3053e 0000 "
3.3626000, 0.1254942715168, 0, 256, MissingSamples, "9281003e 0000 "
3.3626500, 0.125476211309433, 0, 256, MissingSamples, "d67c003e 0000 "
3.3627000, 0.128828659653664, 0, 256, MissingSamples, "a9eb033e 0000 "
3.3627500, 0.127847611904144, 0, 256, MissingSamples, "7cea023e 0000 "
3.3628000, 0.124440982937813, 0, 256, MissingSamples, "eadafe3d 0000 "
3.3628500, 0.128630042076111, 0, 256, MissingSamples, "98b7033e 0000 "
3.3629000, 0.130465760827065, 0, 256, MissingSamples, "d198053e 0000 "
3.3629500, 0.123249270021915, 0, 256, MissingSamples, "1d6afc3d 0000 "
3.3630000, 0.125777155160904, 0, 256, MissingSamples, "bacb003e 0000 "
3.3630500, 10.0243711471558, 0, 256, MissingSamples, "d3632041 0000 "
