Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 4:30:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.322080, 39.846492767334, 1769331, 0, 0, "cf621f42 0000 73ff1a00"
0.322086, 39.86181640625, 1769338, 0, 0, "80721f42 0000 7aff1a00"
0.322093, 39.8779945373535, 1769344, 0, 0, "11831f42 0000 80ff1a00"
0.322099, 39.8965187072754, 1769351, 0, 0, "09961f42 0000 87ff1a00"
0.322106, 39.9127960205078, 1769357, 0, 0, "b4a61f42 0000 8dff1a00"
0.322112, 39.9345741271973, 1769363, 0, 0, "01bd1f42 0000 93ff1a00"
0.322118, 39.9600219726563, 1769370, 0, 0, "10d71f42 0000 9aff1a00"
0.322125, 39.9642181396484, 1769376, 0, 0, "5cdb1f42 0000 a0ff1a00"
0.322131, 39.9855499267578, 1769383, 0, 0, "34f11f42 0000 a7ff1a00"
0.322138, 40.0040130615234, 1769389, 0, 0, "1c042042 0000 adff1a00"
0.322144, 40.0168952941895, 1769395, 0, 0, "4d112042 0000 b3ff1a00"
0.322150, 40.0327835083008, 1769402, 0, 0, "92212042 0000 baff1a00"
0.322157, 40.0528869628906, 1769408, 0, 0, "28362042 0000 c0ff1a00"
0.322163, 40.0640830993652, 1769415, 0, 0, "9f412042 0000 c7ff1a00"
0.322170, 40.084716796875, 1769421, 0, 0, "c0562042 0000 cdff1a00"
0.322176, 40.100269317627, 1769427, 0, 0, "ad662042 0000 d3ff1a00"
0.322182, 40.1152648925781, 1769434, 0, 0, "08762042 0000 daff1a00"
0.322189, 40.1364974975586, 1769440, 0, 0, "c68b2042 0000 e0ff1a00"
0.322195, 40.1481056213379, 1769447, 0, 0, "a9972042 0000 e7ff1a00"
0.322202, 40.1600952148438, 1769453, 0, 0, "f0a32042 0000 edff1a00"
0.322208, 40.1843605041504, 1769459, 0, 0, "c9bc2042 0000 f3ff1a00"
0.322214, 40.2051124572754, 1769466, 0, 0, "09d22042 0000 faff1a00"
0.322221, 40.2123832702637, 1769472, 0, 0, "7bd92042 0000 00001b00"
0.322227, 40.2365074157715, 1769479, 0, 0, "2ff22042 0000 07001b00"
0.322234, 40.2516212463379, 1769485, 0, 0, "a9012142 0000 0d001b00"
0.322240, 40.2606239318848, 1769491, 0, 0, "e10a2142 0000 13001b00"
0.322246, 40.2757034301758, 1769498, 0, 0, "521a2142 0000 1a001b00"
0.322253, 40.2985229492188, 1769504, 0, 0, "b0312142 0000 20001b00"
0.322259, 40.3102722167969, 1769511, 0, 0, "b83d2142 0000 27001b00"
0.322266, 40.3187484741211, 1769517, 0, 0, "66462142 0000 2d001b00"
0.322272, 40.341667175293, 1769523, 0, 0, "de5d2142 0000 33001b00"
0.322278, 40.351734161377, 1769530, 0, 0, "2d682142 0000 3a001b00"
0.322285, 40.371280670166, 1769536, 0, 0, "317c2142 0000 40001b00"
0.322291, 40.3875541687012, 1769543, 0, 0, "db8c2142 0000 47001b00"
0.322298, 40.401180267334, 1769549, 0, 0, "cf9a2142 0000 4d001b00"
0.322304, 40.4079246520996, 1769555, 0, 0, "b7a12142 0000 53001b00"
0.322310, 40.4274749755859, 1769562, 0, 0, "bcb52142 0000 5a001b00"
0.322317, 40.4527587890625, 1769568, 0, 0, "a0cf2142 0000 60001b00"
0.322323, 40.4585762023926, 1769575, 0, 0, "95d52142 0000 67001b00"
0.322330, 40.4722023010254, 1769581, 0, 0, "89e32142 0000 6d001b00"
0.322336, 40.4938774108887, 1769587, 0, 0, "bbf92142 0000 73001b00"
0.322342, 40.5032196044922, 1769594, 0, 0, "4c032242 0000 7a001b00"
0.322349, 40.5195465087891, 1769600, 0, 0, "04142242 0000 80001b00"
0.322355, 40.5318603515625, 1769607, 0, 0, "a0202242 0000 87001b00"
0.322362, 40.552131652832, 1769613, 0, 0, "62352242 0000 8d001b00"
0.322368, 40.5651817321777, 1769619, 0, 0, "bf422242 0000 93001b00"
0.322374, 40.5761260986328, 1769626, 0, 0, "f44d2242 0000 9a001b00"
0.322381, 40.5955810546875, 1769632, 0, 0, "e0612242 0000 a0001b00"
0.322387, 40.6060256958008, 1769639, 0, 0, "926c2242 0000 a7001b00"
0.322394, 40.6188888549805, 1769645, 0, 0, "be792242 0000 ad001b00"
0.322400, 40.6349716186523, 1769651, 0, 0, "368a2242 0000 b3001b00"
0.322406, 40.6461906433105, 1769658, 0, 0, "b3952242 0000 ba001b00"
0.322413, 40.6602973937988, 1769664, 0, 0, "25a42242 0000 c0001b00"
0.322419, 40.6770324707031, 1769671, 0, 0, "48b52242 0000 c7001b00"
0.322426, 40.6971130371094, 1769677, 0, 0, "d8c92242 0000 cd001b00"
0.322432, 40.7095336914063, 1769683, 0, 0, "90d62242 0000 d3001b00"
0.322438, 40.7235717773438, 1769690, 0, 0, "f0e42242 0000 da001b00"
0.322445, 40.7396545410156, 1769696, 0, 0, "68f52242 0000 e0001b00"
0.322451, 40.7501258850098, 1769703, 0, 0, "21002342 0000 e7001b00"
0.322458, 40.7634620666504, 1769709, 0, 0, "c90d2342 0000 ed001b00"
0.322464, 40.7763175964355, 1769715, 0, 0, "f31a2342 0000 f3001b00"
0.322470, 40.7977294921875, 1769722, 0, 0, "e0302342 0000 fa001b00"
0.322477, 40.803524017334, 1769728, 0, 0, "cf362342 0000 00011b00"
0.322483, 40.8171043395996, 1769735, 0, 0, "b7442342 0000 07011b00"
0.322490, 40.8375015258789, 1769741, 0, 0, "9a592342 0000 0d011b00"
0.322496, 40.8438720703125, 1769747, 0, 0, "20602342 0000 13011b00"
0.322502, 40.8539848327637, 1769754, 0, 0, "7b6a2342 0000 1a011b00"
0.322509, 40.8714141845703, 1769760, 0, 0, "547c2342 0000 20011b00"
0.322515, 40.8886413574219, 1769767, 0, 0, "f88d2342 0000 27011b00"
0.322522, 40.9114685058594, 1769773, 0, 0, "58a52342 0000 2d011b00"
0.322528, 40.9192695617676, 1769779, 0, 0, "55ad2342 0000 33011b00"
0.322534, 40.9349250793457, 1769786, 0, 0, "5dbd2342 0000 3a011b00"
0.322541, 40.9440231323242, 1769792, 0, 0, "aec62342 0000 40011b00"
0.322547, 40.9536476135254, 1769799, 0, 0, "89d02342 0000 47011b00"
0.322554, 40.9727668762207, 1769805, 0, 0, "1de42342 0000 4d011b00"
0.322560, 40.9816780090332, 1769811, 0, 0, "3ded2342 0000 53011b00"
0.322566, 40.9952087402344, 1769818, 0, 0, "18fb2342 0000 5a011b00"
0.322573, 41.0082054138184, 1769824, 0, 0, "67082442 0000 60011b00"
0.322579, 41.0242919921875, 1769831, 0, 0, "e0182442 0000 67011b00"
0.322586, 41.0283355712891, 1769837, 0, 0, "041d2442 0000 6d011b00"
0.322592, 41.033390045166, 1769843, 0, 0, "31222442 0000 73011b00"
0.322598, 41.0543403625488, 1769850, 0, 0, "a5372442 0000 7a011b00"
0.322605, 41.0666618347168, 1769856, 0, 0, "43442442 0000 80011b00"
0.322611, 41.0764389038086, 1769863, 0, 0, "464e2442 0000 87011b00"
0.322618, 41.0883865356445, 1769869, 0, 0, "825a2442 0000 8d011b00"
0.322624, 41.1132316589355, 1769875, 0, 0, "f3732442 0000 93011b00"
0.322630, 41.125316619873, 1769882, 0, 0, "53802442 0000 9a011b00"
0.322637, 41.1336479187012, 1769888, 0, 0, "db882442 0000 a0011b00"
0.322643, 41.1473197937012, 1769895, 0, 0, "db962442 0000 a7011b00"
0.322650, 41.1629219055176, 1769901, 0, 0, "d5a62442 0000 ad011b00"
0.322656, 41.1670150756836, 1769907, 0, 0, "06ab2442 0000 b3011b00"
0.322662, 41.1846923828125, 1769914, 0, 0, "20bd2442 0000 ba011b00"
0.322669, 41.1974983215332, 1769920, 0, 0, "3dca2442 0000 c0011b00"
0.322675, 41.2082710266113, 1769927, 0, 0, "45d52442 0000 c7011b00"
0.322682, 41.2159271240234, 1769933, 0, 0, "1cdd2442 0000 cd011b00"
0.322688, 41.2376594543457, 1769939, 0, 0, "5df32442 0000 d3011b00"
0.322694, 41.243953704834, 1769946, 0, 0, "cff92442 0000 da011b00"
0.322701, 41.2537879943848, 1769952, 0, 0, "e1032542 0000 e0011b00"
0.322707, 41.2672576904297, 1769959, 0, 0, "ac112542 0000 e7011b00"
0.322714, 41.2802734375, 1769965, 0, 0, "001f2542 0000 ed011b00"
0.322720, 41.2875938415527, 1769971, 0, 0, "7f262542 0000 f3011b00"
0.322726, 41.3006744384766, 1769978, 0, 0, "e4332542 0000 fa011b00"
0.322733, 41.3201942443848, 1769984, 0, 0, "e1472542 0000 00021b00"
0.322739, 41.3297309875488, 1769991, 0, 0, "a5512542 0000 07021b00"
0.322746, 41.3331985473633, 1769997, 0, 0, "32552542 0000 0d021b00"
0.322752, 41.3463439941406, 1770003, 0, 0, "a8622542 0000 13021b00"
0.322758, 41.3582611083984, 1770010, 0, 0, "dc6e2542 0000 1a021b00"
0.322765, 41.3721504211426, 1770016, 0, 0, "157d2542 0000 20021b00"
0.322771, 41.3769416809082, 1770023, 0, 0, "fd812542 0000 27021b00"
0.322778, 41.3940620422363, 1770029, 0, 0, "85932542 0000 2d021b00"
0.322784, 41.4067726135254, 1770035, 0, 0, "89a02542 0000 33021b00"
0.322790, 41.4185218811035, 1770042, 0, 0, "91ac2542 0000 3a021b00"
0.322797, 41.4307060241699, 1770048, 0, 0, "0bb92542 0000 40021b00"
0.322803, 41.4397125244141, 1770055, 0, 0, "44c22542 0000 47021b00"
0.322810, 41.4438743591309, 1770061, 0, 0, "87c62542 0000 4d021b00"
0.322816, 41.4564895629883, 1770067, 0, 0, "72d32542 0000 53021b00"
0.322822, 41.4746704101563, 1770074, 0, 0, "10e62542 0000 5a021b00"
0.322829, 41.4886856079102, 1770080, 0, 0, "6af42542 0000 60021b00"
0.322835, 41.4933547973633, 1770087, 0, 0, "32f92542 0000 67021b00"
0.322842, 41.5072402954102, 1770093, 0, 0, "6a072642 0000 6d021b00"
0.322848, 41.5213317871094, 1770099, 0, 0, "d8152642 0000 73021b00"
0.322854, 41.5243644714355, 1770106, 0, 0, "f3182642 0000 7a021b00"
0.322861, 41.5354881286621, 1770112, 0, 0, "57242642 0000 80021b00"
0.322867, 41.5496444702148, 1770119, 0, 0, "d6322642 0000 87021b00"
0.322874, 41.5547637939453, 1770125, 0, 0, "14382642 0000 8d021b00"
0.322880, 41.5615997314453, 1770131, 0, 0, "143f2642 0000 93021b00"
0.322886, 41.5766220092773, 1770138, 0, 0, "764e2642 0000 9a021b00"
0.322893, 41.5799942016602, 1770144, 0, 0, "ea512642 0000 a0021b00"
0.322899, 41.5828819274902, 1770151, 0, 0, "df542642 0000 a7021b00"
0.322906, 41.592414855957, 1770157, 0, 0, "a25e2642 0000 ad021b00"
0.322912, 41.611572265625, 1770163, 0, 0, "40722642 0000 b3021b00"
0.322918, 41.6166343688965, 1770170, 0, 0, "6f772642 0000 ba021b00"
0.322925, 41.6264038085938, 1770176, 0, 0, "70812642 0000 c0021b00"
0.322931, 41.6426315307617, 1770183, 0, 0, "0e922642 0000 c7021b00"
0.322938, 41.6573677062988, 1770189, 0, 0, "25a12642 0000 cd021b00"
0.322944, 41.658763885498, 1770195, 0, 0, "93a22642 0000 d3021b00"
0.322950, 41.6698417663574, 1770202, 0, 0, "ebad2642 0000 da021b00"
0.322957, 41.6833686828613, 1770208, 0, 0, "c5bb2642 0000 e0021b00"
0.322963, 41.6894378662109, 1770215, 0, 0, "fcc12642 0000 e7021b00"
0.322970, 41.7053260803223, 1770221, 0, 0, "41d22642 0000 ed021b00"
0.322976, 41.7152442932129, 1770227, 0, 0, "69dc2642 0000 f3021b00"
0.322982, 41.718807220459, 1770234, 0, 0, "0fe02642 0000 fa021b00"
0.322989, 41.7273292541504, 1770240, 0, 0, "c9e82642 0000 00031b00"
0.322995, 41.7399024963379, 1770247, 0, 0, "a9f52642 0000 07031b00"
0.323002, 41.7461128234863, 1770253, 0, 0, "05fc2642 0000 0d031b00"
0.323008, 41.7437973022461, 1770259, 0, 0, "a6f92642 0000 13031b00"
0.323014, 41.7614212036133, 1770266, 0, 0, "b20b2742 0000 1a031b00"
0.323021, 41.7690315246582, 1770272, 0, 0, "7d132742 0000 20031b00"
0.323027, 41.7749557495117, 1770279, 0, 0, "8e192742 0000 27031b00"
0.323034, 41.7842025756836, 1770285, 0, 0, "06232742 0000 2d031b00"
0.323040, 41.8034553527832, 1770291, 0, 0, "bd362742 0000 33031b00"
0.323046, 41.8133811950684, 1770298, 0, 0, "e7402742 0000 3a031b00"
0.323053, 41.813663482666, 1770304, 0, 0, "31412742 0000 40031b00"
0.323059, 41.8269996643066, 1770311, 0, 0, "d94e2742 0000 47031b00"
0.323066, 41.8400535583496, 1770317, 0, 0, "375c2742 0000 4d031b00"
0.323072, 41.8488731384277, 1770323, 0, 0, "3f652742 0000 53031b00"
0.323078, 41.8587455749512, 1770330, 0, 0, "5b6f2742 0000 5a031b00"
0.323085, 41.8681221008301, 1770336, 0, 0, "f5782742 0000 60031b00"
0.323091, 41.8738632202148, 1770343, 0, 0, "d67e2742 0000 67031b00"
0.323098, 41.874095916748, 1770349, 0, 0, "137f2742 0000 6d031b00"
0.323104, 41.8863372802734, 1770355, 0, 0, "9c8b2742 0000 73031b00"
0.323110, 41.8950042724609, 1770362, 0, 0, "7c942742 0000 7a031b00"
0.323117, 41.8978462219238, 1770368, 0, 0, "65972742 0000 80031b00"
0.323123, 41.909496307373, 1770375, 0, 0, "53a32742 0000 87031b00"
0.323130, 41.9118881225586, 1770381, 0, 0, "c6a52742 0000 8d031b00"
0.323136, 41.9169960021973, 1770387, 0, 0, "01ab2742 0000 93031b00"
0.323142, 41.93212890625, 1770394, 0, 0, "80ba2742 0000 9a031b00"
0.323149, 41.9391937255859, 1770400, 0, 0, "bcc12742 0000 a0031b00"
0.323155, 41.948917388916, 1770407, 0, 0, "b1cb2742 0000 a7031b00"
0.323162, 41.9466552734375, 1770413, 0, 0, "60c92742 0000 ad031b00"
0.323168, 41.9624481201172, 1770419, 0, 0, "8cd92742 0000 b3031b00"
0.323174, 41.9705848693848, 1770426, 0, 0, "e1e12742 0000 ba031b00"
0.323181, 41.977954864502, 1770432, 0, 0, "6de92742 0000 c0031b00"
0.323187, 41.9930458068848, 1770439, 0, 0, "e1f82742 0000 c7031b00"
0.323194, 42.002628326416, 1770445, 0, 0, "b1022842 0000 cd031b00"
0.323200, 42.0108604431152, 1770451, 0, 0, "1f0b2842 0000 d3031b00"
0.323206, 42.0084800720215, 1770458, 0, 0, "af082842 0000 da031b00"
0.323213, 42.0202522277832, 1770464, 0, 0, "bd142842 0000 e0031b00"
0.323219, 42.0230674743652, 1770471, 0, 0, "9f172842 0000 e7031b00"
0.323226, 42.024658203125, 1770477, 0, 0, "40192842 0000 ed031b00"
0.323232, 42.0341682434082, 1770483, 0, 0, "fd222842 0000 f3031b00"
0.323238, 42.0404777526855, 1770490, 0, 0, "73292842 0000 fa031b00"
0.323245, 42.0542488098145, 1770496, 0, 0, "8d372842 0000 00041b00"
0.323251, 42.0544624328613, 1770503, 0, 0, "c5372842 0000 07041b00"
0.323258, 42.0650062561035, 1770509, 0, 0, "91422842 0000 0d041b00"
0.323264, 42.0738945007324, 1770515, 0, 0, "ab4b2842 0000 13041b00"
0.323270, 42.0746879577637, 1770522, 0, 0, "7b4c2842 0000 1a041b00"
0.323277, 42.0862884521484, 1770528, 0, 0, "5c582842 0000 20041b00"
0.323283, 42.0999450683594, 1770535, 0, 0, "58662842 0000 27041b00"
0.323290, 42.0976066589355, 1770541, 0, 0, "f3632842 0000 2d041b00"
0.323296, 42.0998992919922, 1770547, 0, 0, "4c662842 0000 33041b00"
0.323302, 42.1104431152344, 1770554, 0, 0, "18712842 0000 3a041b00"
0.323309, 42.1129951477051, 1770560, 0, 0, "b5732842 0000 40041b00"
0.323315, 42.1140251159668, 1770567, 0, 0, "c3742842 0000 47041b00"
0.323322, 42.1280212402344, 1770573, 0, 0, "18832842 0000 4d041b00"
0.323328, 42.1326904296875, 1770579, 0, 0, "e0872842 0000 53041b00"
0.323334, 42.1363487243652, 1770586, 0, 0, "9f8b2842 0000 5a041b00"
0.323341, 42.1400566101074, 1770592, 0, 0, "6b8f2842 0000 60041b00"
0.323347, 42.1538276672363, 1770599, 0, 0, "859d2842 0000 67041b00"
0.323354, 42.1628341674805, 1770605, 0, 0, "bea62842 0000 6d041b00"
0.323360, 42.1642456054688, 1770611, 0, 0, "30a82842 0000 73041b00"
0.323366, 42.1702156066895, 1770618, 0, 0, "4dae2842 0000 7a041b00"
0.323373, 42.1747436523438, 1770624, 0, 0, "f0b22842 0000 80041b00"
0.323379, 42.1765098571777, 1770631, 0, 0, "bfb42842 0000 87041b00"
0.323386, 42.1822547912598, 1770637, 0, 0, "a1ba2842 0000 8d041b00"
0.323392, 42.1927833557129, 1770643, 0, 0, "69c52842 0000 93041b00"
0.323398, 42.1942939758301, 1770650, 0, 0, "f5c62842 0000 9a041b00"
0.323405, 42.1974067687988, 1770656, 0, 0, "25ca2842 0000 a0041b00"
0.323411, 42.1989631652832, 1770663, 0, 0, "bdcb2842 0000 a7041b00"
0.323418, 42.2149848937988, 1770669, 0, 0, "25dc2842 0000 ad041b00"
0.323424, 42.2110366821289, 1770675, 0, 0, "1ad82842 0000 b3041b00"
0.323430, 42.2161064147949, 1770682, 0, 0, "4bdd2842 0000 ba041b00"
0.323437, 42.2232284545898, 1770688, 0, 0, "96e42842 0000 c0041b00"
0.323443, 42.2230834960938, 1770695, 0, 0, "70e42842 0000 c7041b00"
0.323450, 42.2326545715332, 1770701, 0, 0, "3dee2842 0000 cd041b00"
0.323456, 42.2461395263672, 1770707, 0, 0, "0cfc2842 0000 d3041b00"
0.323462, 42.2490272521973, 1770714, 0, 0, "01ff2842 0000 da041b00"
0.323469, 42.2527847290039, 1770720, 0, 0, "da022942 0000 e0041b00"
0.323475, 42.2610702514648, 1770727, 0, 0, "560b2942 0000 e7041b00"
0.323482, 42.2643966674805, 1770733, 0, 0, "be0e2942 0000 ed041b00"
0.323488, 42.2647361755371, 1770739, 0, 0, "170f2942 0000 f3041b00"
0.323494, 42.2705612182617, 1770746, 0, 0, "0e152942 0000 fa041b00"
0.323501, 42.2750396728516, 1770752, 0, 0, "a4192942 0000 00051b00"
0.323507, 42.2759552001953, 1770759, 0, 0, "941a2942 0000 07051b00"
0.323514, 42.2793655395508, 1770765, 0, 0, "121e2942 0000 0d051b00"
0.323520, 42.2885131835938, 1770771, 0, 0, "70272942 0000 13051b00"
0.323526, 42.2949676513672, 1770778, 0, 0, "0c2e2942 0000 1a051b00"
0.323533, 42.2895278930664, 1770784, 0, 0, "7a282942 0000 20051b00"
0.323539, 42.2968940734863, 1770791, 0, 0, "05302942 0000 27051b00"
0.323546, 42.2953109741211, 1770797, 0, 0, "662e2942 0000 2d051b00"
0.323552, 42.2975273132324, 1770803, 0, 0, "ab302942 0000 33051b00"
0.323558, 42.305850982666, 1770810, 0, 0, "31392942 0000 3a051b00"
0.323565, 42.3145179748535, 1770816, 0, 0, "11422942 0000 40051b00"
0.323571, 42.3162956237793, 1770823, 0, 0, "e3432942 0000 47051b00"
0.323578, 42.3112487792969, 1770829, 0, 0, "b83e2942 0000 4d051b00"
0.323584, 42.3268966674805, 1770835, 0, 0, "be4e2942 0000 53051b00"
0.323590, 42.3317108154297, 1770842, 0, 0, "ac532942 0000 5a051b00"
0.323597, 42.3343086242676, 1770848, 0, 0, "55562942 0000 60051b00"
0.323603, 42.3375358581543, 1770855, 0, 0, "a3592942 0000 67051b00"
0.323610, 42.3369598388672, 1770861, 0, 0, "0c592942 0000 6d051b00"
0.323616, 42.3390312194824, 1770867, 0, 0, "2b5b2942 0000 73051b00"
0.323622, 42.3375358581543, 1770874, 0, 0, "a3592942 0000 7a051b00"
0.323629, 42.349910736084, 1770880, 0, 0, "4f662942 0000 80051b00"
0.323635, 42.3518409729004, 1770887, 0, 0, "49682942 0000 87051b00"
0.323642, 42.3495254516602, 1770893, 0, 0, "ea652942 0000 8d051b00"
0.323648, 42.3507270812988, 1770899, 0, 0, "25672942 0000 93051b00"
0.323654, 42.351936340332, 1770906, 0, 0, "62682942 0000 9a051b00"
0.323661, 42.3621406555176, 1770912, 0, 0, "d5722942 0000 a0051b00"
0.323667, 42.3631057739258, 1770919, 0, 0, "d2732942 0000 a7051b00"
0.323674, 42.3657073974609, 1770925, 0, 0, "7c762942 0000 ad051b00"
0.323680, 42.3792343139648, 1770931, 0, 0, "56842942 0000 b3051b00"
0.323686, 42.3769264221191, 1770938, 0, 0, "f9812942 0000 ba051b00"
0.323693, 42.380729675293, 1770944, 0, 0, "de852942 0000 c0051b00"
0.323699, 42.3874702453613, 1770951, 0, 0, "c58c2942 0000 c7051b00"
0.323706, 42.3848686218262, 1770957, 0, 0, "1b8a2942 0000 cd051b00"
0.323712, 42.3859786987305, 1770963, 0, 0, "3e8b2942 0000 d3051b00"
0.323718, 42.3843879699707, 1770970, 0, 0, "9d892942 0000 da051b00"
0.323725, 42.3893928527832, 1770976, 0, 0, "bd8e2942 0000 e0051b00"
0.323731, 42.3801498413086, 1770983, 0, 0, "46852942 0000 e7051b00"
0.323738, 42.3890113830566, 1770989, 0, 0, "598e2942 0000 ed051b00"
0.323744, 42.3940658569336, 1770995, 0, 0, "86932942 0000 f3051b00"
0.323750, 42.3898773193359, 1771002, 0, 0, "3c8f2942 0000 fa051b00"
0.323757, 42.3854446411133, 1771008, 0, 0, "b28a2942 0000 00061b00"
0.323763, 42.4010963439941, 1771015, 0, 0, "b99a2942 0000 07061b00"
0.323770, 42.4087562561035, 1771021, 0, 0, "91a22942 0000 0d061b00"
0.323776, 42.4068756103516, 1771027, 0, 0, "a4a02942 0000 13061b00"
0.323782, 42.4083213806152, 1771034, 0, 0, "1fa22942 0000 1a061b00"
0.323789, 42.4103393554688, 1771040, 0, 0, "30a42942 0000 20061b00"
0.323795, 42.4132308959961, 1771047, 0, 0, "26a72942 0000 27061b00"
0.323802, 42.4097633361816, 1771053, 0, 0, "99a32942 0000 2d061b00"
0.323808, 42.417423248291, 1771059, 0, 0, "71ab2942 0000 33061b00"
0.323814, 42.4149627685547, 1771066, 0, 0, "eca82942 0000 3a061b00"
0.323821, 42.41650390625, 1771072, 0, 0, "80aa2942 0000 40061b00"
0.323827, 42.4154434204102, 1771079, 0, 0, "6aa92942 0000 47061b00"
0.323834, 42.4196395874023, 1771085, 0, 0, "b6ad2942 0000 4d061b00"
0.323840, 42.4129905700684, 1771091, 0, 0, "e7a62942 0000 53061b00"
0.323846, 42.4152526855469, 1771098, 0, 0, "38a92942 0000 5a061b00"
0.323853, 42.4218978881836, 1771104, 0, 0, "06b02942 0000 60061b00"
0.323859, 42.4135665893555, 1771111, 0, 0, "7ea72942 0000 67061b00"
0.323866, 42.4189109802246, 1771117, 0, 0, "f7ac2942 0000 6d061b00"
0.323872, 42.4235343933105, 1771123, 0, 0, "b3b12942 0000 73061b00"
0.323878, 42.4298896789551, 1771130, 0, 0, "35b82942 0000 7a061b00"
0.323885, 42.4204063415527, 1771136, 0, 0, "7fae2942 0000 80061b00"
0.323891, 42.4291725158691, 1771143, 0, 0, "79b72942 0000 87061b00"
0.323898, 42.4319648742676, 1771149, 0, 0, "55ba2942 0000 8d061b00"
0.323904, 42.4306640625, 1771155, 0, 0, "00b92942 0000 93061b00"
0.323910, 42.4291725158691, 1771162, 0, 0, "79b72942 0000 9a061b00"
0.323917, 42.4312896728516, 1771168, 0, 0, "a4b92942 0000 a0061b00"
0.323923, 42.4316215515137, 1771175, 0, 0, "fbb92942 0000 a7061b00"
0.323930, 42.4311485290527, 1771181, 0, 0, "7fb92942 0000 ad061b00"
0.323936, 42.4317245483398, 1771187, 0, 0, "16ba2942 0000 b3061b00"
0.323942, 42.4329261779785, 1771194, 0, 0, "51bb2942 0000 ba061b00"
0.323949, 42.4316291809082, 1771200, 0, 0, "fdb92942 0000 c0061b00"
0.323955, 42.4234352111816, 1771207, 0, 0, "99b12942 0000 c7061b00"
0.323962, 42.4251708984375, 1771213, 0, 0, "60b32942 0000 cd061b00"
0.323968, 42.424690246582, 1771219, 0, 0, "e2b22942 0000 d3061b00"
0.323974, 42.425220489502, 1771226, 0, 0, "6db32942 0000 da061b00"
0.323981, 42.4300842285156, 1771232, 0, 0, "68b82942 0000 e0061b00"
0.323987, 42.4294586181641, 1771239, 0, 0, "c4b72942 0000 e7061b00"
0.323994, 42.4239654541016, 1771245, 0, 0, "24b22942 0000 ed061b00"
0.324000, 42.4282073974609, 1771251, 0, 0, "7cb62942 0000 f3061b00"
0.324006, 42.4268112182617, 1771258, 0, 0, "0eb52942 0000 fa061b00"
0.324013, 42.4220428466797, 1771264, 0, 0, "2cb02942 0000 00071b00"
0.324019, 42.4175148010254, 1771271, 0, 0, "89ab2942 0000 07071b00"
0.324026, 42.4209365844727, 1771277, 0, 0, "0aaf2942 0000 0d071b00"
0.324032, 42.4224281311035, 1771283, 0, 0, "91b02942 0000 13071b00"
0.324038, 42.4171333312988, 1771290, 0, 0, "25ab2942 0000 1a071b00"
0.324045, 42.422477722168, 1771296, 0, 0, "9eb02942 0000 20071b00"
0.324051, 42.4251251220703, 1771303, 0, 0, "54b32942 0000 27071b00"
0.324058, 42.4150581359863, 1771309, 0, 0, "05a92942 0000 2d071b00"
0.324064, 42.4094734191895, 1771315, 0, 0, "4da32942 0000 33071b00"
0.324070, 42.4193000793457, 1771322, 0, 0, "5dad2942 0000 3a071b00"
0.324077, 42.419059753418, 1771328, 0, 0, "1ead2942 0000 40071b00"
0.324083, 42.4120788574219, 1771335, 0, 0, "f8a52942 0000 47071b00"
0.324090, 42.4112548828125, 1771341, 0, 0, "20a52942 0000 4d071b00"
0.324096, 42.4193496704102, 1771347, 0, 0, "6aad2942 0000 53071b00"
0.324102, 42.414436340332, 1771354, 0, 0, "62a82942 0000 5a071b00"
0.324109, 42.4095687866211, 1771360, 0, 0, "66a32942 0000 60071b00"
0.324115, 42.4128456115723, 1771367, 0, 0, "c1a62942 0000 67071b00"
0.324122, 42.40966796875, 1771373, 0, 0, "80a32942 0000 6d071b00"
0.324128, 42.4053840637207, 1771379, 0, 0, "1d9f2942 0000 73071b00"
0.324134, 42.3984451293945, 1771386, 0, 0, "02982942 0000 7a071b00"
0.324141, 42.4027328491211, 1771392, 0, 0, "669c2942 0000 80071b00"
0.324147, 42.3970031738281, 1771399, 0, 0, "88962942 0000 87071b00"
0.324154, 42.3963317871094, 1771405, 0, 0, "d8952942 0000 8d071b00"
0.324160, 42.3957557678223, 1771411, 0, 0, "41952942 0000 93071b00"
0.324166, 42.3876152038574, 1771418, 0, 0, "eb8c2942 0000 9a071b00"
0.324173, 42.3823661804199, 1771424, 0, 0, "8b872942 0000 a0071b00"
0.324179, 42.391902923584, 1771431, 0, 0, "4f912942 0000 a7071b00"
0.324186, 42.3958969116211, 1771437, 0, 0, "66952942 0000 ad071b00"
0.324192, 42.3833274841309, 1771443, 0, 0, "87882942 0000 b3071b00"
0.324198, 42.3839569091797, 1771450, 0, 0, "2c892942 0000 ba071b00"
0.324205, 42.3836669921875, 1771456, 0, 0, "e0882942 0000 c0071b00"
0.324211, 42.3788032531738, 1771463, 0, 0, "e5832942 0000 c7071b00"
0.324218, 42.3723030090332, 1771469, 0, 0, "3d7d2942 0000 cd071b00"
0.324224, 42.3771667480469, 1771475, 0, 0, "38822942 0000 d3071b00"
0.324230, 42.3718185424805, 1771482, 0, 0, "be7c2942 0000 da071b00"
0.324237, 42.362865447998, 1771488, 0, 0, "93732942 0000 e0071b00"
0.324243, 42.3611793518066, 1771495, 0, 0, "d9712942 0000 e7071b00"
