Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:16:56 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.121400, 600, 2467776000, 4581, TriggerDetected| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 e501 00461793"
0.121450, -2.64699847055322E-23, 2482948864, 485, TriggerDetected| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a e501 00cbfe93"
0.121500, -600, 2497969920, 4581, TriggerDetected| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd e501 00ffe394"
0.121550, 9.10844001811131E-44, 2513763840, 486, BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 e601 00fed495"
0.121600, 1.19210213256338E-07, 2528934400, 486, BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 e601 007abc96"
0.121650, 600, 2545351936, 4582, BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 e601 00fdb697"
0.121700, -2.64699847055322E-23, 2562197248, 486, BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a e601 0007b898"
0.121750, -600, 2580245248, 4582, BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd e601 006bcb99"
0.121800, 9.10844001811131E-44, 2597686016, 487, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 e701 008bd59a"
0.121850, 1.19210213256338E-07, 2615664640, 487, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 e701 00e0e79b"
0.121900, 600, 2634336256, 4583, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 e701 00c8049d"
0.121950, -2.64699847055322E-23, 2654009856, 487, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a e701 00fa309e"
0.122000, -600, 2672869376, 4583, TriggerDetected| BaselineClip| Calculating| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd e701 00c0509f"
0.122050, 9.10844001811131E-44, 2692921600, 488, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 e801 00b982a0"
0.122100, 1.19210213256338E-07, 2713305344, 488, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 e801 00c1b9a1"
0.122150, 600, 2734124544, 4584, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 e801 006ef7a2"
0.122200, -2.64699847055322E-23, 2755095552, 488, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a e801 006c37a4"
0.122250, -600, 2776307968, 4584, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd e801 00197ba5"
0.122300, 9.10844001811131E-44, 2797924352, 489, TriggerDetected| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 e901 00f0c4a6"
0.122350, 1.19210213256338E-07, 2820222208, 489, TriggerDetected| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 e901 002d19a8"
0.122400, 600, 2842746112, 4585, TriggerDetected| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 e901 00dd70a9"
0.122450, -2.64699847055322E-23, 2865688064, 489, TriggerDetected| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a e901 00eeceaa"
0.122500, -600, 2888949504, 4585, TriggerDetected| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd e901 00df31ac"
0.122550, 9.10844001811131E-44, 2912640512, 490, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 ea01 005e9bad"
0.122600, 1.19210213256338E-07, 2936297216, 490, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 ea01 005704af"
0.122650, 600, 2960884992, 4586, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 ea01 00857bb0"
0.122700, -2.64699847055322E-23, 2985132800, 490, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a ea01 0083edb1"
0.122750, -600, 3010703872, 4586, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd ea01 00b273b3"
0.122800, 9.10844001811131E-44, 3035256320, 491, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 eb01 0056eab4"
0.122850, 1.19210213256338E-07, 3060785408, 491, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 eb01 00e16fb6"
0.122900, 600, 3086285568, 4587, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 eb01 00fbf4b7"
0.122950, -2.64707924990992E-23, 3111894528, 491, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples, "4101009a eb01 00be7bb9"
0.123000, -600, 3138924544, 4587, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd eb01 003018bb"
0.123050, 9.10844001811131E-44, 3164797184, 492, PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 ec01 00f9a2bc"
0.123100, 1.19210213256338E-07, 3192013312, 492, PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 ec01 004242be"
0.123150, 600, 3219465728, 4588, PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 ec01 0026e5bf"
0.123200, -2.64699847055322E-23, 3246482176, 492, PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a ec01 006381c1"
0.123250, -600, 3274264576, 4588, PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd ec01 005029c3"
0.123300, 9.10844001811131E-44, 3301387520, 493, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 ed01 002dc7c4"
0.123350, 1.19210213256338E-07, 3329904128, 493, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 ed01 004e7ac6"
0.123400, 600, 3358431232, 4589, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 ed01 00982dc8"
0.123450, -2.64699847055322E-23, 3386578944, 493, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a ed01 0018dbc9"
0.123500, -600, 3414704384, 4589, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd ed01 004188cb"
0.123550, 9.10844001811131E-44, 3443789824, 494, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 ee01 001044cd"
0.123600, 1.19210213256338E-07, 3472551168, 494, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 ee01 00edface"
0.123650, 600, 3501468416, 4590, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 ee01 002bb4d0"
0.123700, -2.64699847055322E-23, 3530661376, 494, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a ee01 009e71d2"
0.123750, -600, 3560641792, 4590, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd ee01 00153bd4"
0.123800, 9.10844001811131E-44, 3589739520, 495, TriggerDetected| BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000000 ef01 0014f7d5"
0.123850, 1.19210213256338E-07, 3619893760, 495, TriggerDetected| BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "41000034 ef01 0032c3d7"
0.123900, 600, 3649668096, 4591, TriggerDetected| BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 ef01 008489d9"
0.123950, -2.64699847055322E-23, 3679323904, 495, TriggerDetected| BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples, "4100009a ef01 00074edb"
0.124000, -600, 3709379840, 4591, TriggerDetected| BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd ef01 00a518dd"
0.124050, 9.10844001811131E-44, 3739541248, 496, OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000000 f001 00dfe4de"
0.124100, 1.19210213256338E-07, 3769407744, 496, OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000034 f001 0099ace0"
0.124150, 600, 3799971840, 4592, OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 f001 00f87ee2"
0.124200, -2.64699847055322E-23, 3829870336, 496, OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4100009a f001 002f47e4"
0.124250, -600, 3860656640, 4592, OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd f001 00f21ce6"
0.124300, 9.10844001811131E-44, 3890339840, 497, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000000 f101 00e0e1e7"
0.124350, 1.19210213256338E-07, 3921755136, 497, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000034 f101 003cc1e9"
0.124400, 600, 3951374592, 4593, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 f101 003185eb"
0.124450, -2.64699847055322E-23, 3981952768, 497, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4100009a f101 00c757ed"
0.124500, -600, 4012547584, 4593, TriggerDetected| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd f101 009e2aef"
0.124550, 9.10844001811131E-44, 4043015168, 498, BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000000 f201 0084fbf0"
0.124600, 1.19210213256338E-07, 4072736256, 498, BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000034 f201 0006c1f2"
0.124650, 600, 4102905088, 4594, BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 f201 005d8df4"
0.124700, -2.64699847055322E-23, 4131978240, 498, BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4100009a f201 00fc48f6"
0.124750, -600, 4163078656, 4594, BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd f201 008a23f8"
0.124800, 9.10844001811131E-44, 4193598720, 499, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000000 f301 003df5f9"
0.124850, 1.19210213256338E-07, 4223532544, 499, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "41000034 f301 00febdfb"
0.124900, 600, 4253459712, 4595, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "41000067 f301 00a586fd"
0.124950, -2.64699847055322E-23, 4283920896, 499, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4100009a f301 007257ff"
0.125000, -600, 9197568, 4595, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "410000cd f301 00588c00"
0.125050, 9.24856986454379E-44, 23910400, 500, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f401 00d86c01"
0.125100, 1.19210227467192E-07, 38870784, 500, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f401 001f5102"
0.125150, 600, 53759744, 4596, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f401 004f3403"
0.125200, -2.64699878609759E-23, 68063744, 500, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f401 00920e04"
0.125250, -600, 83258624, 4596, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f401 006df604"
0.125300, 9.24856986454379E-44, 97617408, 501, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f501 0086d105"
0.125350, 1.19210227467192E-07, 112011008, 501, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f501 0027ad06"
0.125400, 600, 126361344, 4597, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f501 001f8807"
0.125450, -2.64699878609759E-23, 140759552, 501, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f501 00d26308"
0.125500, -600, 154620416, 4597, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f501 00523709"
0.125550, 9.24856986454379E-44, 169128960, 502, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f601 00b4140a"
0.125600, 1.19210227467192E-07, 183020288, 502, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f601 00abe80a"
0.125650, 600, 196561152, 4598, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f601 0049b70b"
0.125700, -2.64699878609759E-23, 210429952, 502, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f601 00e88a0c"
0.125750, -600, 224289536, 4598, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f601 00635e0d"
0.125800, 9.24856986454379E-44, 237348352, 503, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f701 00a6250e"
0.125850, 1.19210227467192E-07, 251112704, 503, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f701 00adf70e"
0.125900, 600, 264270848, 4599, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f701 0074c00f"
0.125950, -2.64699878609759E-23, 277831424, 503, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f701 005f8f10"
0.126000, -600, 290629376, 4599, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f701 00a75211"
0.126050, 9.24856986454379E-44, 303433728, 504, FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f801 00081612"
0.126100, 1.19210227467192E-07, 316098304, 504, FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f801 0047d712"
0.126150, 600, 329082624, 4600, FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f801 00679d13"
0.126200, -2.64699878609759E-23, 341302016, 504, FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f801 00db5714"
0.126250, -600, 353735168, 4600, FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f801 00921515"
0.126300, 9.24856986454379E-44, 365553408, 505, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 f901 00e7c915"
0.126350, 1.19210227467192E-07, 377799936, 505, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 f901 00c58416"
0.126400, 600, 389530368, 4601, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 f901 00c33717"
0.126450, -2.64699878609759E-23, 401146112, 505, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a f901 0001e917"
0.126500, -600, 412376064, 4601, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd f901 005c9418"
0.126550, 9.24856986454379E-44, 423672832, 506, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 fa01 00bc4019"
0.126600, 1.19210227467192E-07, 434743552, 506, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 fa01 00a9e919"
0.126650, 600, 445839360, 4602, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 fa01 00f8921a"
0.126700, -2.64699878609759E-23, 456322560, 506, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a fa01 00ee321b"
0.126750, -600, 466828544, 4602, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd fa01 003dd31b"
0.126800, 9.24856986454379E-44, 477153024, 507, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 fb01 00c7701c"
0.126850, 1.19210227467192E-07, 487591936, 507, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 fb01 0010101d"
0.126900, 600, 497477632, 4603, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 fb01 00e8a61d"
0.126950, -2.64699878609759E-23, 507220992, 507, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a fb01 00943b1e"
0.127000, -600, 516508416, 4603, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd fb01 004bc91e"
0.127050, 9.24856986454379E-44, 526045952, 508, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 fc01 00d35a1f"
0.127100, 1.19210227467192E-07, 535082496, 508, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 fc01 00b6e41f"
0.127150, 600, 543865344, 4604, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 fc01 00ba6a20"
0.127200, -2.64699878609759E-23, 552543744, 508, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a fc01 0026ef20"
0.127250, -600, 560817664, 4604, PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd fc01 00666d21"
0.127300, 9.24856986454379E-44, 569021184, 509, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 fd01 0093ea21"
0.127350, 1.19210227467192E-07, 577048832, 509, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 fd01 00116522"
0.127400, 600, 584817408, 4605, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 fd01 009bdb22"
0.127450, -2.64699878609759E-23, 592214528, 509, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a fd01 007a4c23"
0.127500, -600, 599616000, 4605, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd fd01 006abd23"
0.127550, 9.24856986454379E-44, 606562816, 510, BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 fe01 006a2724"
0.127600, 1.19210227467192E-07, 613309440, 510, BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 fe01 005c8e24"
0.127650, 600, 620215040, 4606, BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 fe01 00bbf724"
0.127700, -2.64699878609759E-23, 626473984, 510, BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a fe01 003c5725"
0.127750, -600, 632474624, 4606, BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd fe01 00ccb225"
0.127800, 9.24856986454379E-44, 638289664, 511, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000000 ff01 00870b26"
0.127850, 1.19210227467192E-07, 643817984, 511, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "42000034 ff01 00e25f26"
0.127900, 600, 649065472, 4607, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "42000067 ff01 00f4af26"
0.127950, -2.64699878609759E-23, 653886464, 511, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples, "4200009a ff01 0084f926"
0.128000, -600, 659025408, 4607, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible, "420000cd ff01 00ee4727"
0.128050, 9.24856986454379E-44, 663578368, 512, 512, "42000000 0002 00678d27"
0.128100, 1.19210227467192E-07, 667864064, 512, 512, "42000034 0002 00ccce27"
0.128150, 600, 671547136, 4608, 4608, "42000067 0002 00ff0628"
0.128200, -2.64699878609759E-23, 675520000, 512, 512, "4200009a 0002 009e4328"
0.128250, -600, 679085056, 4608, 4608, "420000cd 0002 00047a28"
0.128300, 9.24856986454379E-44, 682465024, 513, 513, "42000000 0102 0097ad28"
0.128350, 1.19210227467192E-07, 685288448, 513, 513, "42000034 0102 00acd828"
0.128400, 600, 688446976, 4609, 4609, "42000067 0102 00de0829"
0.128450, -2.64699878609759E-23, 690718208, 513, 513, "4200009a 0102 00862b29"
0.128500, -600, 692885248, 4609, 4609, "420000cd 0102 00974c29"
0.128550, 9.24856986454379E-44, 694693376, 514, 514, "42000000 0202 002e6829"
0.128600, 1.19210227467192E-07, 696509952, 514, 514, "42000034 0202 00e68329"
0.128650, 600, 697725184, 4610, 4610, "42000067 0202 00719629"
0.128700, -2.64699878609759E-23, 699407360, 514, 514, "4200009a 0202 001cb029"
0.128750, -600, 699745024, 4610, 4610, "420000cd 0202 0043b529"
0.128800, 9.24856986454379E-44, 700524288, 515, 515, "42000000 0302 0027c129"
0.128850, 1.19210227467192E-07, 700735232, 515, 515, "42000034 0302 005fc429"
0.128900, 600, 701271552, 4611, 4611, "42000067 0302 008ecc29"
0.128950, -2.64699878609759E-23, 700633856, 515, 515, "4200009a 0302 00d3c229"
0.129000, -600, 700311552, 4611, 4611, "420000cd 0302 00e8bd29"
0.129050, 9.24856986454379E-44, 699315456, 516, 516, "42000000 0402 00b5ae29"
0.129100, 1.19210227467192E-07, 698579456, 516, 516, "42000034 0402 007aa329"
0.129150, 600, 697197056, 4612, 4612, "42000067 0402 00628e29"
0.129200, -2.64699878609759E-23, 695897344, 516, 516, "4200009a 0402 008d7a29"
0.129250, -600, 693489920, 4612, 4612, "420000cd 0402 00d15529"
0.129300, 9.24856986454379E-44, 691834112, 517, 517, "42000000 0502 008d3c29"
0.129350, 1.19210227467192E-07, 688996352, 517, 517, "42000034 0502 00401129"
0.129400, 600, 686801408, 4613, 4613, "42000067 0502 00c2ef28"
0.129450, -2.64699878609759E-23, 683757568, 517, 517, "4200009a 0502 0050c128"
0.129500, -600, 680909312, 4613, 4613, "420000cd 0502 00da9528"
0.129550, 9.24856986454379E-44, 677303040, 518, 518, "42000000 0602 00d35e28"
0.129600, 1.19210227467192E-07, 674098176, 518, 518, "42000034 0602 00ec2d28"
0.129650, 600, 669641216, 4614, 4614, "42000067 0602 00eae927"
0.129700, -2.64699878609759E-23, 666095104, 518, 518, "4200009a 0602 00ceb327"
0.129750, -600, 661139456, 4614, 4614, "420000cd 0602 00306827"
0.129800, 9.24856986454379E-44, 656811264, 519, 519, "42000000 0702 00252627"
0.129850, 1.19210227467192E-07, 651548672, 519, 519, "42000034 0702 00d8d526"
0.129900, 600, 646572544, 4615, 4615, "42000067 0702 00ea8926"
0.129950, -2.64699878609759E-23, 640716800, 519, 519, "4200009a 0702 00903026"
0.130000, -600, 635491840, 4615, 4615, "420000cd 0702 00d6e025"
0.130050, 9.24856986454379E-44, 629372672, 520, 520, "42000000 0802 00778325"
0.130100, 1.19210227467192E-07, 623293184, 520, 520, "42000034 0802 00b32625"
0.130150, 600, 616469504, 4616, 4616, "42000067 0802 0094be24"
0.130200, -2.64699878609759E-23, 610115840, 520, 520, "4200009a 0802 00a15d24"
0.130250, -600, 603044608, 4616, 4616, "420000cd 0802 00bbf123"
0.130300, 9.24856986454379E-44, 595963392, 521, 521, "42000000 0902 00ae8523"
0.130350, 1.19210227467192E-07, 588412672, 521, 521, "42000034 0902 00771223"
0.130400, 600, 580834304, 4617, 4617, "42000067 0902 00d49e22"
0.130450, -2.64699878609759E-23, 572696832, 521, 521, "4200009a 0902 00a92222"
0.130500, -600, 565042688, 4617, 4617, "420000cd 0902 00dead21"
0.130550, 9.24856986454379E-44, 556653824, 522, 522, "42000000 0a02 00dd2d21"
0.130600, 1.19210227467192E-07, 548335360, 522, 522, "42000034 0a02 00efae20"
0.130650, 600, 539447296, 4618, 4618, "42000067 0a02 00502720"
0.130700, -2.64699878609759E-23, 530639360, 522, 522, "4200009a 0a02 00eaa01f"
0.130750, -600, 521293824, 4618, 4618, "420000cd 0a02 0050121f"
0.130800, 9.24856986454379E-44, 511779584, 523, 523, "42000000 0b02 0023811e"
0.130850, 1.19210227467192E-07, 502095872, 523, 523, "42000034 0b02 0060ed1d"
0.130900, 600, 492515584, 4619, 4619, "42000067 0b02 00315b1d"
0.130950, -2.64699878609759E-23, 482371840, 523, 523, "4200009a 0b02 0069c01c"
0.131000, -600, 472138496, 4619, 4619, "420000cd 0b02 0043241c"
0.131050, 9.24856986454379E-44, 461573376, 524, 524, "42000000 0c02 000d831b"
0.131100, 1.19210227467192E-07, 451044096, 524, 524, "42000034 0c02 0063e21a"
0.131150, 600, 440036352, 4620, 4620, "42000067 0c02 006c3a1a"
0.131200, -2.64699878609759E-23, 428992256, 524, 524, "4200009a 0c02 00e79119"
0.131250, -600, 418037504, 4620, 4620, "420000cd 0c02 00bfea18"
0.131300, 9.24856986454379E-44, 406704640, 525, 525, "42000000 0d02 00d23d18"
0.131350, 1.19210227467192E-07, 395135488, 525, 525, "42000034 0d02 004a8d17"
0.131400, 600, 383259136, 4621, 4621, "42000067 0d02 0012d816"
0.131450, -2.64699878609759E-23, 371188992, 525, 525, "4200009a 0d02 00e51f16"
