Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:06:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.059450, 600, 3439329345, 55530, 55530, "ed00004a ead8 410000cd"
0.059500, -600, 65, 55082, 55082, "ed0000fe 2ad7 41000000"
0.059550, -600, 855638081, 54629, 54629, "ee0000e8 65d5 41000033"
0.059600, 32.0009078979492, 1711276097, 54177, 54177, "ee000042 a1d3 41000066"
0.059650, -128.003631591797, 2566914113, 53727, 53727, "ee0000c3 dfd1 41000099"
0.059700, 9.40422161380591E-38, 3439329345, 53286, 53286, "ee000002 26d0 410000cd"
0.059750, -2.64705305972787E-23, 65, 52841, 52841, "ee00009a 69ce 41000000"
0.059800, -600, 855638081, 56483, 56483, "ef0000c5 a3cc 41000033"
0.059850, -4.54760307102425E-13, 1711276097, 51961, 51961, "ef0000ab f9ca 41000066"
0.059900, 600, 2566914113, 55624, 55624, "ef00004b 48c9 41000099"
0.059950, -0.00781272258609533, 3439329345, 51095, 51095, "ef0000bc 97c7 410000cd"
0.060000, 600, 65, 54759, 54759, "ef00007c e7c5 41000000"
0.060050, 2.46526085847671E-32, 855638081, 50235, 50235, "f000000b 3bc4 41000033"
0.060100, 7.45079375974456E-09, 1711276097, 49820, 49820, "f0000032 9cc2 41000066"
0.060150, -1.54078803654794E-33, 2566914113, 49396, 49396, "f0000089 f4c0 41000099"
0.060200, 1.16418652496009E-10, 3439329345, 48973, 48973, "f000002f 4dbf 410000cd"
0.060250, 600, 65, 48564, 48564, "f000007a b4bd 41000000"
0.060300, 600, 855638081, 48167, 48167, "f1000068 27bc 41000033"
0.060350, -600, 1711276097, 47753, 47753, "f10000f7 89ba 41000066"
0.060400, 2.52442742000671E-29, 2566914113, 47352, 47352, "f1000010 f8b8 41000099"
0.060450, -600, 3439329345, 46962, 46962, "f10000fe 72b7 410000cd"
0.060500, -2.52442742000671E-29, 65, 46564, 46564, "f1000090 e4b5 41000000"
0.060550, 600, 855638081, 46187, 46187, "f200007c 6bb4 41000033"
0.060600, 1.90740365724196E-06, 1711276097, 45800, 45800, "f2000036 e8b2 41000066"
0.060650, -4.54760469732751E-13, 2566914113, 45422, 45422, "f20000ab 6eb1 41000099"
0.060700, -1.13690117433188E-13, 3439329345, 45054, 45054, "f20000aa feaf 410000cd"
0.060750, 2.98031821444056E-08, 65, 44686, 44686, "f2000033 8eae 41000000"
0.060800, 2.9104673532343E-11, 855638081, 44313, 44313, "f300002e 19ad 41000033"
0.060850, -7.10563318660718E-15, 1711276097, 43951, 43951, "f30000a8 afab 41000066"
0.060900, 3.94441878415596E-31, 2566914113, 43603, 43603, "f300000d 53aa 41000099"
0.060950, -600, 3439329345, 47350, 47350, "f30000fb f6a8 410000cd"
0.061000, -600, 65, 47008, 47008, "f30000fb a0a7 41000000"
0.061050, -600, 855638081, 46675, 46675, "f40000f2 53a6 41000033"
0.061100, 600, 1711276097, 46339, 46339, "f4000053 03a5 41000066"
0.061150, -2.40748245504987E-35, 2566914113, 41918, 41918, "f4000086 bea3 41000099"
0.061200, -4.23528792479046E-22, 3439329345, 41601, 41601, "f400009c 81a2 410000cd"
0.061250, -6.16315508492766E-33, 65, 41282, 41282, "f400008a 42a1 41000000"
0.061300, -2.00005841255188, 855638081, 40981, 40981, "f50000c0 15a0 41000033"
0.061350, -9.8610493113786E-32, 1711276097, 40676, 40676, "f500008c e49e 41000066"
0.061400, 600, 2566914113, 40378, 40378, "f500007f ba9d 41000099"
0.061450, -6.9390965631573E-18, 3439329345, 40096, 40096, "f50000a3 a09c 410000cd"
0.061500, -600, 65, 39815, 39815, "f50000cb 879b 41000000"
0.061550, -600, 855638081, 39535, 39535, "f60000ef 6f9a 41000033"
0.061600, 600, 1711276097, 39272, 39272, "f6000049 6899 41000066"
0.061650, -0.500014662742615, 2566914113, 39009, 39009, "f60000bf 6198 41000099"
0.061700, -0.000122073892271146, 3439329345, 38753, 38753, "f60000b9 6197 410000cd"
0.061750, -3.94442019474918E-31, 65, 38508, 38508, "f600008d 6c96 41000000"
0.061800, 4.44102285921186E-16, 855638081, 38268, 38268, "f7000026 7c95 41000033"
0.061850, 600, 1711276097, 38033, 38033, "f7000067 9194 41000066"
0.061900, 600, 2566914113, 37805, 37805, "f7000061 ad93 41000099"
0.061950, -1.08423409648727E-19, 3439329345, 37583, 37583, "f70000a0 cf92 410000cd"
0.062000, 1.08423409648727E-19, 65, 37366, 37366, "f7000020 f691 41000000"
0.062050, -3.47522019152555E-43, 855638081, 37158, 37158, "f8000080 2691 41000033"
0.062100, 0.031250923871994, 1711276097, 36960, 36960, "f800003d 6090 41000066"
0.062150, -600, 2566914113, 40854, 40854, "f80000e3 968f 41000099"
0.062200, -3.76169312967745E-37, 3439329345, 36579, 36579, "f8000083 e38e 410000cd"
0.062250, 600, 65, 40494, 40494, "f800004b 2e8e 41000000"
0.062300, -600, 855638081, 40334, 40334, "f90000e2 8e8d 41000033"
0.062350, -600, 1711276097, 40165, 40165, "f90000f6 e58c 41000066"
0.062400, -32.0009498596191, 2566914113, 35923, 35923, "f90000c2 538c 41000099"
0.062450, -600, 3439329345, 39869, 39869, "f90000ef bd8b 410000cd"
0.062500, -600, 65, 39738, 39738, "f90000e7 3a8b 41000000"
0.062550, -4.23529095401634E-22, 855638081, 35519, 35519, "fa00009c bf8a 41000033"
0.062600, -600, 1711276097, 39492, 39492, "fa0000d4 448a 41000066"
0.062650, -600, 2566914113, 39373, 39373, "fa0000ea cd89 41000099"
0.062700, -600, 3439329345, 39278, 39278, "fa0000cb 6e89 410000cd"
0.062750, 600, 65, 39172, 39172, "fa00005e 0489 41000000"
0.062800, -600, 855638081, 39080, 39080, "fb0000e4 a888 41000033"
0.062850, -600, 1711276097, 38998, 38998, "fb0000cf 5688 41000066"
0.062900, 1.03400670382991E-25, 2566914113, 34829, 34829, "fb000016 0d88 41000099"
0.062950, -0.00781273376196623, 3439329345, 34767, 34767, "fb0000bc cf87 410000cd"
0.063000, -600, 65, 38816, 38816, "fb0000e2 a087 41000000"
0.063050, -4.54761011833837E-13, 855638081, 34659, 34659, "fc0000ab 6387 41000033"
0.063100, 1.13690252958459E-13, 1711276097, 34621, 34621, "fc00002a 3d87 41000066"
0.063150, 600, 2566914113, 38675, 38675, "fc00007d 1387 41000099"
0.063200, 6.01871187734317E-36, 3439329345, 34562, 34562, "fc000005 0287 410000cd"
0.063250, -8.00024032592773, 65, 34541, 34541, "fc0000c1 ed86 41000000"
0.063300, 600, 855638081, 38630, 38630, "fd00006f e686 41000033"
0.063350, 2.9803221224256E-08, 1711276097, 34535, 34535, "fd000033 e786 41000066"
0.063400, 600, 2566914113, 38644, 38644, "fd000073 f486 41000099"
0.063450, -0.00781273562461138, 3439329345, 34564, 34564, "fd0000bc 0487 410000cd"
0.063500, -600, 65, 38684, 38684, "fd0000e7 1c87 41000000"
0.063550, -600, 855638081, 38721, 38721, "fe0000cd 4187 41000033"
0.063600, 7.45080619424243E-09, 1711276097, 34665, 34665, "fe000032 6987 41000066"
0.063650, 600, 2566914113, 38814, 38814, "fe000075 9e87 41000099"
0.063700, -1.7347760019457E-18, 3439329345, 34770, 34770, "fe0000a2 d287 410000cd"
0.063750, -1.00977253282076E-28, 65, 34828, 34828, "fe000091 0c88 41000000"
0.063800, 6.16316316645132E-33, 855638081, 34898, 34898, "ff00000a 5288 41000033"
0.063850, 1.05882336959281E-22, 1711276097, 34981, 34981, "ff00001b a588 41000066"
0.063900, 600, 2566914113, 39173, 39173, "ff000064 0589 41000099"
0.063950, -1.16418860662826E-10, 3439329345, 35172, 35172, "ff0000af 6489 410000cd"
0.064000, 4.03909061276554E-28, 65, 35273, 35273, "ff000012 c989 41000000"
0.064050, 2.8422576792142E-14, 855638081, 35391, 35391, "00010029 3f8a 41000033"
0.064100, 2.52443193390501E-29, 1711276097, 35516, 35516, "00010010 bc8a 41000066"
0.064150, 2.46526556045411E-32, 2566914113, 35654, 35654, "0001000b 468b 41000099"
0.064200, 600, 3439329345, 39885, 39885, "0001004d cd8b 410000cd"
0.064250, -2.98032318823971E-08, 65, 35923, 35923, "000100b3 538c 41000000"
0.064300, 600, 855638081, 40163, 40163, "01010066 e38c 41000033"
0.064350, 4.65675553673606E-10, 1711276097, 36234, 36234, "01010030 8a8d 41000066"
0.064400, 0.00781273934990168, 2566914113, 36411, 36411, "0101003c 3b8e 41000099"
0.064450, 600, 3439329345, 40677, 40677, "0101006c e58e 410000cd"
0.064500, -600, 65, 40861, 40861, "010100da 9d8f 41000000"
0.064550, -600, 855638081, 36951, 36951, "020100f1 5790 41000033"
0.064600, -2.98032389878244E-08, 1711276097, 37161, 37161, "020100b3 2991 41000066"
0.064650, 600, 2566914113, 37367, 37367, "02010077 f791 41000099"
0.064700, -600, 3439329345, 37582, 37582, "020100f9 ce92 410000cd"
0.064750, 600, 65, 37802, 37802, "0201006b aa93 41000000"
0.064800, 1.00977313467387E-28, 855638081, 38036, 38036, "03010011 9494 41000033"
0.064850, -600, 1711276097, 38265, 38265, "030100d8 7995 41000066"
0.064900, -4.33694258980367E-19, 2566914113, 38507, 38507, "030100a1 6b96 41000099"
0.064950, -2.00006175041199, 3439329345, 38759, 38759, "030100c0 6797 410000cd"
0.065000, 7.27618226087356E-12, 65, 39010, 39010, "0301002d 6298 41000000"
0.065050, 1.19212984373007E-07, 855638081, 39275, 39275, "04010034 6b99 41000033"
0.065100, -600, 1711276097, 39541, 39541, "040100d6 759a 41000066"
0.065150, 600, 2566914113, 39813, 39813, "0401006e 859b 41000099"
0.065200, -1.13690361378677E-13, 3439329345, 40103, 40103, "040100aa a79c 410000cd"
0.065250, -600, 65, 40394, 40394, "040100dd ca9d 41000000"
0.065300, -600, 855638081, 40687, 40687, "050100c7 ef9e 41000033"
0.065350, 600, 1711276097, 45079, 45079, "05010053 17a0 41000066"
0.065400, -600, 2566914113, 45396, 45396, "050100e1 54a1 41000099"
0.065450, 2.46526702982205E-32, 3439329345, 41617, 41617, "0501000b 91a2 410000cd"
0.065500, -600, 65, 46014, 46014, "050100fe bea3 41000000"
0.065550, -6.01871905199131E-36, 855638081, 42254, 42254, "06010085 0ea5 41000033"
0.065600, 6.61765158198139E-24, 1711276097, 42593, 42593, "06010019 61a6 41000066"
0.065650, 4.44103080014574E-16, 2566914113, 42924, 42924, "06010026 aca7 41000099"
0.065700, 600, 3439329345, 47358, 47358, "06010056 fea8 410000cd"
0.065750, -4.54761553934924E-13, 65, 43612, 43612, "060100ab 5caa 41000000"
0.065800, 32.0010032653809, 855638081, 43963, 43963, "07010042 bbab 41000033"
0.065850, 0.500015676021576, 1711276097, 44323, 44323, "0701003f 23ad 41000066"
0.065900, -600, 2566914113, 48778, 48778, "070100d0 8aae 41000099"
0.065950, -600, 3439329345, 49150, 49150, "070100d0 feaf 410000cd"
0.066000, -1.77641253181653E-15, 65, 45431, 45431, "070100a7 77b1 41000000"
0.066050, 2.52443434131744E-29, 855638081, 45809, 45809, "08010010 f1b2 41000033"
0.066100, 600, 1711276097, 46193, 46193, "08010070 71b4 41000066"
0.066150, 600, 2566914113, 46592, 46592, "08010049 00b6 41000099"
0.066200, -7.45081507602663E-09, 3439329601, 46969, 46969, "080100b2 79b7 410100cd"
0.066250, 600, 65, 47358, 47358, "0801006f feb8 41000000"
0.066300, 600, 855638081, 47758, 47758, "0901006e 8eba 41000033"
0.066350, -9.6299539270172E-35, 1711276097, 48169, 48169, "09010087 29bc 41000066"
0.066400, 600, 2566914113, 48584, 48584, "09010050 c8bd 41000099"
0.066450, -4.13603371785257E-25, 3439329345, 48991, 48991, "09010097 5fbf 410000cd"
0.066500, 600, 65, 53501, 53501, "09010076 fdc0 41000000"
0.066550, 600, 855638081, 53921, 53921, "0a01007f a1c2 41000033"
0.066600, 600, 1711276097, 54344, 54344, "0a010055 48c4 41000066"
0.066650, 600, 2566914113, 54775, 54775, "0a010069 f7c5 41000099"
0.066700, 2.00006341934204, 3439329345, 51106, 51106, "0a010040 a2c7 410000cd"
0.066750, -600, 65, 55632, 55632, "0a0100c6 50c9 41000000"
0.066800, -600, 855638081, 56064, 56064, "0b0100e1 00cb 41000033"
0.066850, -3.94443006890173E-31, 1711276097, 52414, 52414, "0b01008d becc 41000066"
0.066900, 600, 2566914113, 56942, 56942, "0b010053 6ece 41000099"
0.066950, 600, 3439329345, 53291, 53291, "0b01007e 2bd0 410000cd"
0.067000, -600, 65, 53733, 53733, "0b0100da e5d1 41000000"
0.067050, -6.16317271734292E-33, 855638081, 54178, 54178, "0c01008a a2d3 41000033"
0.067100, 600, 1711276097, 54632, 54632, "0c010066 68d5 41000066"
0.067150, 4.54761879195575E-13, 2566914113, 55088, 55088, "0c01002b 30d7 41000099"
0.067200, -600, 3439329345, 55540, 55540, "0c0100df f4d8 410000cd"
0.067250, -6.31108886255915E-30, 65, 55991, 55991, "0c01008f b7da 41000000"
0.067300, -600, 855638081, 56450, 56450, "0d0100cb 82dc 41000033"
0.067350, -600, 1711276097, 56909, 56909, "0d0100e1 4dde 41000066"
0.067400, 1.57777240371888E-30, 2566914113, 57367, 57367, "0d01000e 17e0 41000099"
0.067450, -600, 3439329345, 61920, 61920, "0d0100fe e0e1 410000cd"
0.067500, 4.23530054656494E-22, 65, 58286, 58286, "0d01001c aee3 41000000"
0.067550, -600, 855638081, 62845, 62845, "0e0100cc 7de5 41000033"
0.067600, -3.78350585367701E-43, 1711276097, 59216, 59216, "0e010080 50e7 41000066"
0.067650, 600, 2566914113, 63780, 63780, "0e010079 24e9 41000099"
0.067700, 600, 3439329345, 64234, 64234, "0e010078 eaea 410000cd"
0.067750, 7.10565605649676E-15, 65, 60606, 60606, "0e010028 beec 41000000"
0.067800, -1.16419082707431E-10, 855638081, 61074, 61074, "0f0100af 92ee 41000033"
0.067850, 600, 1711276097, 61533, 61533, "0f01007d 5df0 41000066"
0.067900, 2.64706347269181E-23, 2566914113, 61985, 61985, "0f01001a 21f2 41000099"
0.067950, 0.000122074256069027, 3439329345, 62462, 62462, "0f010039 fef3 410000cd"
0.068000, 9.62996081467941E-35, 65, 62926, 62926, "0f010007 cef5 41000000"
0.068050, -1.11025902352541E-16, 855638081, 63378, 63378, "100100a5 92f7 41000033"
0.068100, -600, 1711276097, 63841, 63841, "100100dc 61f9 41000066"
0.068150, 1.50468155665986E-36, 2566914113, 64296, 64296, "10010004 28fb 41000099"
0.068200, -6.46255807674848E-27, 3439329345, 64758, 64758, "10010094 f6fc 410000cd"
0.068250, 1.90741047845222E-06, 65, 65213, 65213, "10010036 bdfe 41000000"
0.068300, -6.46255884712046E-27, 855638082, 64, SpedUp, "11010094 4000 42000033"
0.068350, -2.52443704965643E-29, 1711276098, 290, BaselineClip| NegativePower| MissingSamples, "11010090 2201 42000066"
0.068400, -600, 2566914114, 4616, 4616, "110100da 0802 42000099"
0.068450, -3.82554480760675E-43, 3439329346, 748, 748, "11010080 ec02 420000cd"
0.068500, 4.65676441852025E-10, 66, 972, 972, "11010030 cc03 42000000"
0.068550, 2.91047810851985E-11, 855638082, 1194, 1194, "1201002e aa04 42000033"
0.068600, -600, 1711276098, 5512, 5512, "120100d2 8805 42000066"
0.068650, 6.77648491347175E-21, 2566914114, 1639, 1639, "1201001e 6706 42000099"
0.068700, 2.7105939653887E-20, 3439329346, 1858, 1858, "1201001f 4207 420000cd"
0.068750, 600, 66, 6174, 6174, "12010075 1e08 42000000"
0.068800, 600, 855638082, 6389, 6389, "13010075 f508 42000033"
0.068850, -600, 1711276098, 6605, 6605, "130100d1 cd09 42000066"
0.068900, 600, 2566914114, 6822, 6822, "13010060 a60a 42000099"
0.068950, -600, 3439329346, 7033, 7033, "130100ed 790b 420000cd"
0.069000, -600, 66, 7243, 7243, "130100f9 4b0c 42000000"
0.069050, 1.81904925150578E-12, 855638082, 3357, 3357, "1401002c 1d0d 42000033"
0.069100, -600, 1711276098, 7656, 7656, "140100f1 e80d 42000066"
0.069150, -600, 2566914114, 7859, 7859, "140100dd b30e 42000099"
0.069200, -600, 3439329346, 8067, 8067, "140100f1 830f 420000cd"
0.069250, -600, 66, 4173, TriggerDetected| PJT_Bits| SpedUp| Impossible, "140100dc 4d10 42000000"
0.069300, 600, 855638082, 4371, TriggerDetected| BaselineClip| Overrange| MissingSamples| Impossible, "1501005e 1311 42000033"
0.069350, 600, 1711276098, 4569, TriggerDetected| FinalEnergyRecord| Overrange| SpedUp| OverTemp| MissingSamples| Impossible, "1501007c d911 42000066"
0.069400, -7.62964646128239E-06, 2566914114, 4759, 4759, "150100b7 9712 42000099"
0.069450, -600, 3439329346, 4954, 4954, "150100f8 5a13 420000cd"
0.069500, 3.88159674617974E-43, 66, 5143, 5143, "15010000 1714 42000000"
0.069550, -1.90741184269427E-06, 855638082, 5331, 5331, "160100b6 d314 42000033"
0.069600, 600, 1711276098, 5517, 5517, "16010076 8d15 42000066"
0.069650, -9.40426645535677E-38, 2566914114, 5700, 5700, "16010082 4416 42000099"
0.069700, 1.00977542171568E-28, 3439329346, 5881, 5881, "16010011 f916 420000cd"
0.069750, -1.86270687763113E-09, 66, 6060, 6060, "160100b1 ac17 42000000"
0.069800, 600, 855638082, 6234, 6234, "17010053 5a18 42000033"
0.069850, 4.13604062038549E-25, 1711276098, 6410, 6410, "17010017 0a19 42000066"
0.069900, -2.98033135948117E-08, 2566914114, 6576, 6576, "170100b3 b019 42000099"
0.069950, -600, 3439329346, 6746, 6746, "170100f7 5a1a 420000cd"
0.070000, 600, 66, 6910, 6910, "1701006f fe1a 42000000"
0.070050, -600, 855638082, 7072, 7072, "180100f5 a01b 42000033"
0.070100, 4.76853074360406E-07, 1711276098, 7228, 7228, "18010035 3c1c 42000066"
0.070150, -600, 2566914114, 7384, 7384, "180100c9 d81c 42000099"
0.070200, -600, 3439329346, 7534, 7534, "180100e7 6e1d 420000cd"
0.070250, -600, 66, 7684, 7684, "180100f4 041e 42000000"
0.070300, -0.00195319042541087, 855638082, 7831, 7831, "190100bb 971e 42000033"
0.070350, 600, 1711276098, 7980, 7980, "19010066 2c1f 42000066"
0.070400, 600, 2566914114, 8115, 8115, "1901004f b31f 42000099"
0.070450, -2.46527290729381E-32, 3439329346, 8252, PJT_Bits| OverrangeOrNegativePower| StopSent, "1901008b 3c20 420000cd"
0.070500, -600, 66, 12477, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| OverTemp| Impossible| StopSent, "190100df bd20 42000000"
0.070550, -1.57777484874713E-30, 855638082, 8515, TriggerDetected| BaselineClip| SpedUp| MissingSamples| StopSent, "1a01008e 4321 42000033"
0.070600, 6.93912716883997E-18, 1711276098, 8642, BaselineClip| SpedUp| OverTemp| MissingSamples| StopSent, "1a010023 c221 42000066"
0.070650, -1.16419235363097E-10, 2566914114, 8765, 8765, "1a0100af 3d22 42000099"
0.070700, 600, 3439329346, 12975, 12975, "1a010063 af22 420000cd"
0.070750, 600, 66, 13097, 13097, "1a010046 2923 42000000"
0.070800, -600, 855638082, 13207, 13207, "1b0100ff 9723 42000033"
0.070850, 1.54079593440061E-33, 1711276098, 9222, 9222, "1b010009 0624 42000066"
0.070900, -1.81905076938882E-12, 2566914114, 9320, 9320, "1b0100ac 6824 42000099"
0.070950, -7.10566706792507E-15, 3439329346, 9425, 9425, "1b0100a8 d124 420000cd"
0.071000, -2.98033278056664E-08, 66, 9518, 9518, "1b0100b3 2e25 42000000"
0.071050, -600, 855638082, 13713, 13713, "1c0100d6 9125 42000033"
0.071100, 1.77641697873951E-15, 1711276098, 9707, 9707, "1c010027 eb25 42000066"
0.071150, 2.71059719656297E-20, 2566914114, 9798, 9798, "1c01001f 4626 42000099"
0.071200, 600, 3439329346, 13968, 13968, "1c010049 9026 420000cd"
0.071250, 4.23530811962963E-22, 66, 9952, 9952, "1c01001c e026 42000000"
0.071300, -6.31110165193768E-30, 855638082, 10025, 10025, "1d01008f 2927 42000033"
0.071350, -9.62997688589124E-35, 1711276098, 10099, 10099, "1d010087 7327 42000066"
0.071400, -600, 2566914114, 14257, 14257, "1d0100d2 b127 42000099"
0.071450, 600, 3439329346, 14321, 14321, "1d010073 f127 420000cd"
0.071500, -1.00977626431003E-28, 66, 10281, 10281, "1d010091 2928 42000000"
0.071550, 600, 855638082, 14438, 14438, "1e01004f 6628 42000033"
0.071600, -2.46527437666175E-32, 1711276098, 10389, 10389, "1e01008b 9528 42000066"
0.071650, 600, 2566914114, 14537, 14537, "1e010050 c928 42000099"
0.071700, 4.76853415420919E-07, 3439329346, 10481, 10481, "1e010035 f128 420000cd"
0.071750, 600, 66, 14621, 14621, "1e01007f 1d29 42000000"
0.071800, -1.57777578914261E-30, 855638082, 10549, 10549, "1f01008e 3529 42000033"
0.071850, -4.44104403503554E-16, 1711276098, 10586, 10586, "1f0100a6 5a29 42000066"
0.071900, -600, 2566914114, 14709, 14709, "1f0100ee 7529 42000099"
0.071950, 600, 3439329346, 14734, 14734, "1f01007a 8e29 420000cd"
0.072000, -0.0312510691583157, 66, 10652, 10652, "1f0100bd 9c29 42000000"
0.072050, 32.0010986328125, 855638082, 10671, 10671, "20010042 af29 42000033"
0.072100, 1.86270909807718E-09, 1711276098, 10677, 10677, "20010031 b529 42000066"
0.072150, -7.27620741436397E-12, 2566914114, 10688, 10688, "200100ad c029 42000099"
0.072200, 4.33695758245228E-19, 3439329346, 10687, 10687, "20010021 bf29 420000cd"
0.072250, -1.61564260067503E-27, 66, 10687, 10687, "20010093 bf29 42000000"
0.072300, -600, 855638082, 14775, 14775, "210100e8 b729 42000033"
0.072350, -0.00781276915222406, 1711276098, 10673, 10673, "210100bc b129 42000066"
0.072400, -600, 2566914114, 14751, 14751, "210100de 9f29 42000099"
0.072450, 6.61767288122583E-24, 3439329346, 10644, 10644, "21010019 9429 420000cd"
0.072500, 1.13690754401964E-13, 66, 10614, 10614, "2101002a 7629 42000000"
0.072550, -1.05882778721388E-22, 855638082, 10590, 10590, "2201009b 5e29 42000033"
0.072600, 600, 1711276098, 14657, 14657, "2201005d 4129 42000066"
0.072650, -600, 2566914114, 14622, 14622, "220100fa 1e29 42000099"
0.072700, 600, 3439329346, 14579, 14579, "2201007f f328 420000cd"
0.072750, -600, 66, 14538, 14538, "220100d7 ca28 42000000"
0.072800, 4.76853699638014E-07, 855638082, 10398, 10398, "23010035 9e28 42000033"
0.072850, 1.00977698653376E-28, 1711276098, 10348, 10348, "23010011 6c28 42000066"
0.072900, -600, 2566914114, 14389, 14389, "230100f7 3528 42000099"
0.072950, 600, 3439329346, 14328, 14328, "23010060 f827 420000cd"
