Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:22:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
7.4121500, 0.135964617133141, 0, 0, 0, "4f3a0b3e 0000 "
7.4122000, 0.130463063716888, 0, 0, 0, "1c98053e 0000 "
7.4122500, 0.136729061603546, 0, 0, 0, "b4020c3e 0000 "
7.4123000, 0.136602655053139, 0, 0, 0, "91e10b3e 0000 "
7.4123500, 0.136060923337936, 0, 0, 0, "8e530b3e 0000 "
7.4124000, 0.132804542779922, 0, 0, 0, "eafd073e 0000 "
7.4124500, 0.133069381117821, 0, 0, 0, "5743083e 0000 "
7.4125000, 0.133526846766472, 0, 0, 0, "43bb083e 0000 "
7.4125500, 0.134062558412552, 0, 0, 0, "b247093e 0000 "
7.4126000, 0.130132019519806, 0, 0, 0, "5441053e 0000 "
7.4126500, 0.130944609642029, 0, 0, 0, "5816063e 0000 "
7.4127000, 0.129560202360153, 0, 0, 0, "6eab043e 0000 "
7.4127500, 0.128777697682381, 0, 0, 0, "4dde033e 0000 "
7.4128000, 0.130764037370682, 0, 0, 0, "02e7053e 0000 "
7.4128500, 16.8864860534668, 0, 1, TriggerDetected, "86178741 0100 "
7.4129000, 25.7606582641602, 0, 0, 0, "d415ce41 0000 "
7.4129500, 25.7678394317627, 0, 0, 0, "8924ce41 0000 "
7.4130000, 25.7703914642334, 0, 0, 0, "c329ce41 0000 "
7.4130500, 6.64534044265747, 0, 0, 0, "a1a6d440 0000 "
7.4131000, 0.138703346252441, 0, 0, 0, "40080e3e 0000 "
7.4131500, 0.131799340248108, 0, 0, 0, "68f6063e 0000 "
7.4132000, 0.134772822260857, 0, 0, 0, "e3010a3e 0000 "
7.4132500, 0.134152844548225, 0, 0, 0, "5d5f093e 0000 "
7.4133000, 0.132479503750801, 0, 0, 0, "b5a8073e 0000 "
7.4133500, 0.132070198655128, 0, 0, 0, "693d073e 0000 "
7.4134000, 0.13255774974823, 0, 0, 0, "38bd073e 0000 "
7.4134500, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
7.4135000, 0.134664475917816, 0, 0, 0, "7ce5093e 0000 "
7.4135500, 0.134104683995247, 0, 0, 0, "bd52093e 0000 "
7.4136000, 0.133153662085533, 0, 0, 0, "6f59083e 0000 "
7.4136500, 0.131817385554314, 0, 0, 0, "23fb063e 0000 "
7.4137000, 0.133009195327759, 0, 0, 0, "9033083e 0000 "
7.4137500, 0.133454605937004, 0, 0, 0, "53a8083e 0000 "
7.4138000, 3.26123976707459, 0, 0, 0, "27b85040 0000 "
7.4138500, 25.7458457946777, 0, 1, TriggerDetected, "7ef7cd41 0100 "
7.4139000, 25.7602005004883, 0, 0, 0, "e414ce41 0000 "
7.4139500, 25.7679653167725, 0, 0, 0, "cb24ce41 0000 "
7.4140000, 20.2486820220947, 0, 0, 0, "4dfda141 0000 "
7.4140500, 0.147220522165298, 0, 0, 0, "fac0163e 0000 "
7.4141000, 0.138733446598053, 0, 0, 0, "24100e3e 0000 "
7.4141500, 0.139546036720276, 0, 0, 0, "28e50e3e 0000 "
7.4142000, 0.139094606041908, 0, 0, 0, "d16e0e3e 0000 "
7.4142500, 0.134321376681328, 0, 0, 0, "8b8b093e 0000 "
7.4143000, 0.130101919174194, 0, 0, 0, "7039053e 0000 "
7.4143500, 0.133430540561676, 0, 0, 0, "04a2083e 0000 "
7.4144000, 0.137710183858871, 0, 0, 0, "e6030d3e 0000 "
7.4144500, 0.138950139284134, 0, 0, 0, "f2480e3e 0000 "
7.4145000, 0.133833825588226, 0, 0, 0, "bc0b093e 0000 "
7.4145500, 0.137415245175362, 0, 0, 0, "95b60c3e 0000 "
7.4146000, 0.138179689645767, 0, 0, 0, "fa7e0d3e 0000 "
7.4146500, 0.134375557303429, 0, 0, 0, "bf99093e 0000 "
7.4147000, 0.135814130306244, 0, 0, 0, "dc120b3e 0000 "
7.4147500, 0.137102246284485, 0, 0, 0, "88640c3e 0000 "
7.4148000, 15.2703914642334, 0, 1, TriggerDetected, "86537441 0100 "
7.4148500, 25.7565956115723, 0, 0, 0, "820dce41 0000 "
7.4149000, 25.7646617889404, 0, 0, 0, "071ece41 0000 "
7.4149500, 25.7687549591064, 0, 0, 0, "6926ce41 0000 "
7.4150000, 8.26232528686523, 0, 0, 0, "7c320441 0000 "
7.4150500, 0.141616642475128, 0, 0, 0, "f403113e 0000 "
7.4151000, 0.134435743093491, 0, 0, 0, "86a9093e 0000 "
7.4151500, 0.13512796163559, 0, 0, 0, "fc5e0a3e 0000 "
7.4152000, 0.134170904755592, 0, 0, 0, "1964093e 0000 "
7.4152500, 0.135146006941795, 0, 0, 0, "b7630a3e 0000 "
7.4153000, 0.133803725242615, 0, 0, 0, "d803093e 0000 "
7.4153500, 0.134237110614777, 0, 0, 0, "7475093e 0000 "
7.4154000, 0.134429723024368, 0, 0, 0, "f2a7093e 0000 "
7.4154500, 0.13598869740963, 0, 0, 0, "9f400b3e 0000 "
7.4155000, 0.132082238793373, 0, 0, 0, "9140073e 0000 "
7.4155500, 0.129265263676643, 0, 0, 0, "1d5e043e 0000 "
7.4156000, 0.136211410164833, 0, 0, 0, "017b0b3e 0000 "
7.4156500, 0.138570934534073, 0, 0, 0, "8ae50d3e 0000 "
7.4157000, 0.13837830722332, 0, 0, 0, "0bb30d3e 0000 "
7.4157500, 1.66222810745239, 0, 0, 0, "e4c3d43f 0000 "
7.4158000, 25.7442436218262, 0, 1, TriggerDetected, "36f4cd41 0100 "
7.4158500, 25.7651081085205, 0, 0, 0, "f11ece41 0000 "
7.4159000, 25.7668170928955, 0, 0, 0, "7122ce41 0000 "
7.4159500, 21.8892211914063, 0, 0, 0, "201daf41 0000 "
7.4160000, 0.15237295627594, 0, 0, 0, "a8071c3e 0000 "
7.4160500, 0.137505531311035, 0, 0, 0, "40ce0c3e 0000 "
7.4161000, 0.136367902159691, 0, 0, 0, "07a40b3e 0000 "
7.4161500, 0.137878715991974, 0, 0, 0, "14300d3e 0000 "
7.4162000, 0.135440945625305, 0, 0, 0, "08b10a3e 0000 "
7.4162500, 0.137535631656647, 0, 0, 0, "24d60c3e 0000 "
7.4163000, 0.134730681777, 0, 0, 0, "d7f6093e 0000 "
7.4163500, 0.137373104691505, 0, 0, 0, "89ab0c3e 0000 "
7.4164000, 0.136416062712669, 0, 0, 0, "a7b00b3e 0000 "
7.4164500, 0.132593855261803, 0, 0, 0, "afc6073e 0000 "
7.4165000, 0.133966237306595, 0, 0, 0, "722e093e 0000 "
7.4165500, 0.134363517165184, 0, 0, 0, "9796093e 0000 "
7.4166000, 0.134983479976654, 0, 0, 0, "1c390a3e 0000 "
7.4166500, 0.131985932588577, 0, 0, 0, "5227073e 0000 "
7.4167000, 0.134911268949509, 0, 0, 0, "2e260a3e 0000 "
7.4167500, 13.658727645874, 0, 0, 0, "268a5a41 0000 "
7.4168000, 25.7553272247314, 0, 1, TriggerDetected, "e90ace41 0100 "
7.4168500, 25.7637710571289, 0, 0, 0, "341cce41 0000 "
7.4169000, 25.7700672149658, 0, 0, 0, "1929ce41 0000 "
7.4169500, 9.86341381072998, 0, 0, 0, "8bd01d41 0000 "
7.4170000, 0.148966088891029, 0, 0, 0, "918a183e 0000 "
7.4170500, 0.139010325074196, 0, 0, 0, "b9580e3e 0000 "
7.4171000, 0.132623955607414, 0, 0, 0, "93ce073e 0000 "
7.4171500, 0.133887991309166, 0, 0, 0, "ef19093e 0000 "
7.4172000, 0.135525211691856, 0, 0, 0, "1fc70a3e 0000 "
7.4172500, 0.13314762711525, 0, 0, 0, "da57083e 0000 "
7.4173000, 0.137306898832321, 0, 0, 0, "2e9a0c3e 0000 "
7.4173500, 0.135687738656998, 0, 0, 0, "baf10a3e 0000 "
7.4174000, 0.131155282258987, 0, 0, 0, "924d063e 0000 "
7.4174500, 0.132160484790802, 0, 0, 0, "1455073e 0000 "
7.4175000, 0.134989514946938, 0, 0, 0, "b13a0a3e 0000 "
7.4175500, 0.135061725974083, 0, 0, 0, "9f4d0a3e 0000 "
7.4176000, 0.137722223997116, 0, 0, 0, "0e070d3e 0000 "
7.4176500, 0.133328214287758, 0, 0, 0, "3187083e 0000 "
7.4177000, 0.131365954875946, 0, 0, 0, "cc84063e 0000 "
7.4177500, 25.6625823974609, 0, 1, TriggerDetected, "f84ccd41 0100 "
7.4178000, 25.7613697052002, 0, 0, 0, "4917ce41 0000 "
7.4178500, 25.7604179382324, 0, 0, 0, "5615ce41 0000 "
7.4179000, 23.4915962219238, 0, 0, 0, "caeebb41 0000 "
7.4179500, 0.149176746606827, 0, 0, 0, "cac1183e 0000 "
7.4180000, 0.134363517165184, 0, 0, 0, "9796093e 0000 "
7.4180500, 0.136512354016304, 0, 0, 0, "e5c90b3e 0000 "
7.4181000, 0.134399622678757, 0, 0, 0, "0ea0093e 0000 "
7.4181500, 0.13244940340519, 0, 0, 0, "d1a0073e 0000 "
7.4182000, 0.129716694355011, 0, 0, 0, "74d4043e 0000 "
7.4182500, 0.127868801355362, 0, 0, 0, "0af0023e 0000 "
7.4183000, 0.127218723297119, 0, 0, 0, "a045023e 0000 "
7.4183500, 0.127363175153732, 0, 0, 0, "7e6b023e 0000 "
7.4184000, 0.13475476205349, 0, 0, 0, "27fd093e 0000 "
7.4184500, 0.137698143720627, 0, 0, 0, "be000d3e 0000 "
7.4185000, 0.136157229542732, 0, 0, 0, "cd6c0b3e 0000 "
7.4185500, 0.131239548325539, 0, 0, 0, "a963063e 0000 "
7.4186000, 0.131347894668579, 0, 0, 0, "1080063e 0000 "
7.4186500, 0.131119161844254, 0, 0, 0, "1a44063e 0000 "
7.4187000, 12.0679264068604, 0, 0, 0, "3a164141 0000 "
7.4187500, 25.7519798278809, 0, 1, TriggerDetected, "0e04ce41 0100 "
7.4188000, 25.7579975128174, 0, 0, 0, "6110ce41 0000 "
7.4188500, 25.7625789642334, 0, 0, 0, "c319ce41 0000 "
7.4189000, 11.4684381484985, 0, 0, 0, "b97e3741 0000 "
7.4189500, 0.138769567012787, 0, 0, 0, "9c190e3e 0000 "
7.4190000, 0.133538886904716, 0, 0, 0, "6bbe083e 0000 "
7.4190500, 0.134538069367409, 0, 0, 0, "59c4093e 0000 "
7.4191000, 0.134628355503082, 0, 0, 0, "04dc093e 0000 "
7.4191500, 0.133863925933838, 0, 0, 0, "a013093e 0000 "
7.4192000, 0.131125181913376, 0, 0, 0, "ae45063e 0000 "
7.4192500, 0.135573372244835, 0, 0, 0, "bfd30a3e 0000 "
7.4193000, 0.133839845657349, 0, 0, 0, "500d093e 0000 "
7.4193500, 0.132232710719109, 0, 0, 0, "0368073e 0000 "
7.4194000, 0.138540834188461, 0, 0, 0, "a6dd0d3e 0000 "
7.4194500, 0.137451350688934, 0, 0, 0, "0cc00c3e 0000 "
7.4195000, 0.135820165276527, 0, 0, 0, "71140b3e 0000 "
7.4195500, 0.132623955607414, 0, 0, 0, "93ce073e 0000 "
7.4196000, 0.137656018137932, 0, 0, 0, "b3f50c3e 0000 "
7.4196500, 0.135121926665306, 0, 0, 0, "675d0a3e 0000 "
7.4197000, 24.0333614349365, 0, 1, TriggerDetected, "5344c041 0100 "
7.4197500, 25.761905670166, 0, 0, 0, "6218ce41 0000 "
7.4198000, 25.7675819396973, 0, 0, 0, "0224ce41 0000 "
7.4198500, 25.0850448608398, 0, 0, 0, "2caec841 0000 "
7.4199000, 0.151464059948921, 0, 0, 0, "65191b3e 0000 "
7.4199500, 0.136632740497589, 0, 0, 0, "74e90b3e 0000 "
7.4200000, 0.131943792104721, 0, 0, 0, "461c073e 0000 "
7.4200500, 0.133767619729042, 0, 0, 0, "61fa083e 0000 "
7.4201000, 0.129349514842033, 0, 0, 0, "3374043e 0000 "
7.4201500, 0.131371974945068, 0, 0, 0, "6086063e 0000 "
7.4202000, 0.133508786559105, 0, 0, 0, "87b6083e 0000 "
7.4202500, 0.131799340248108, 0, 0, 0, "68f6063e 0000 "
7.4203000, 0.132672131061554, 0, 0, 0, "34db073e 0000 "
7.4203500, 0.130294531583786, 0, 0, 0, "ee6b053e 0000 "
7.4204000, 0.129475921392441, 0, 0, 0, "5695043e 0000 "
7.4204500, 0.133328214287758, 0, 0, 0, "3187083e 0000 "
7.4205000, 0.136379942297935, 0, 0, 0, "2fa70b3e 0000 "
7.4205500, 0.132280871272087, 0, 0, 0, "a374073e 0000 "
7.4206000, 0.129776880145073, 0, 0, 0, "3be4043e 0000 "
7.4206500, 10.4582118988037, 0, 0, 0, "d6542741 0000 "
7.4207000, 25.7541046142578, 0, 1, TriggerDetected, "6808ce41 0100 "
7.4207500, 25.7632904052734, 0, 0, 0, "381bce41 0000 "
7.4208000, 25.7631340026855, 0, 0, 0, "e61ace41 0000 "
7.4208500, 13.0804090499878, 0, 0, 0, "5b495141 0000 "
7.4209000, 0.147533521056175, 0, 0, 0, "0713173e 0000 "
7.4209500, 0.138107448816299, 0, 0, 0, "0a6c0d3e 0000 "
7.4210000, 0.133972272276878, 0, 0, 0, "0730093e 0000 "
7.4210500, 0.133815765380859, 0, 0, 0, "0007093e 0000 "
7.4211000, 0.134501948952675, 0, 0, 0, "e1ba093e 0000 "
7.4211500, 0.132509604096413, 0, 0, 0, "99b0073e 0000 "
7.4212000, 0.129740759730339, 0, 0, 0, "c3da043e 0000 "
7.4212500, 0.131010815501213, 0, 0, 0, "b327063e 0000 "
7.4213000, 0.130986735224724, 0, 0, 0, "6321063e 0000 "
7.4213500, 0.134243130683899, 0, 0, 0, "0877093e 0000 "
7.4214000, 0.132353097200394, 0, 0, 0, "9287073e 0000 "
7.4214500, 0.133532851934433, 0, 0, 0, "d6bc083e 0000 "
7.4215000, 0.129060596227646, 0, 0, 0, "7628043e 0000 "
7.4215500, 0.135170072317123, 0, 0, 0, "066a0a3e 0000 "
7.4216000, 0.128175780177116, 0, 0, 0, "8340033e 0000 "
7.4216500, 22.4496746063232, 0, 1, TriggerDetected, "ef98b341 0100 "
7.4217000, 25.758659362793, 0, 0, 0, "bc11ce41 0000 "
7.4217500, 25.7597675323486, 0, 0, 0, "0114ce41 0000 "
7.4218000, 25.7649879455566, 0, 0, 0, "b21ece41 0000 "
7.4218500, 1.06786262989044, 0, 0, 0, "b9af883f 0000 "
7.4219000, 0.136536449193954, 0, 0, 0, "36d00b3e 0000 "
7.4219500, 0.136109068989754, 0, 0, 0, "2d600b3e 0000 "
7.4220000, 0.134658455848694, 0, 0, 0, "e8e3093e 0000 "
7.4220500, 0.134845048189163, 0, 0, 0, "d2140a3e 0000 "
7.4221000, 0.127549782395363, 0, 0, 0, "699c023e 0000 "
7.4221500, 0.133358299732208, 0, 0, 0, "148f083e 0000 "
7.4222000, 0.131745159626007, 0, 0, 0, "34e8063e 0000 "
7.4222500, 0.136975854635239, 0, 0, 0, "66430c3e 0000 "
7.4223000, 0.135477066040039, 0, 0, 0, "80ba0a3e 0000 "
7.4223500, 0.133123561739922, 0, 0, 0, "8b51083e 0000 "
7.4224000, 0.133087441325188, 0, 0, 0, "1348083e 0000 "
7.4224500, 0.131263628602028, 0, 0, 0, "f969063e 0000 "
7.4225000, 0.129247188568115, 0, 0, 0, "6059043e 0000 "
7.4225500, 0.135741919279099, 0, 0, 0, "eeff0a3e 0000 "
7.4226000, 8.82336235046387, 0, 0, 0, "7e2c0d41 0000 "
7.4226500, 25.7522068023682, 0, 1, TriggerDetected, "8504ce41 0100 "
7.4227000, 25.7601356506348, 0, 0, 0, "c214ce41 0000 "
7.4227500, 25.7663459777832, 0, 0, 0, "7a21ce41 0000 "
7.4228000, 14.6836404800415, 0, 0, 0, "31f06a41 0000 "
7.4228500, 0.144150733947754, 0, 0, 0, "409c133e 0000 "
7.4229000, 0.13764999806881, 0, 0, 0, "1ff40c3e 0000 "
7.4229500, 0.137764364480972, 0, 0, 0, "1a120d3e 0000 "
7.4230000, 0.133984312415123, 0, 0, 0, "2f33093e 0000 "
7.4230500, 0.134857088327408, 0, 0, 0, "fa170a3e 0000 "
7.4231000, 0.133568987250328, 0, 0, 0, "4fc6083e 0000 "
7.4231500, 0.12979494035244, 0, 0, 0, "f7e8043e 0000 "
7.4232000, 0.131805345416069, 0, 0, 0, "fbf7063e 0000 "
7.4232500, 0.130047738552094, 0, 0, 0, "3c2b053e 0000 "
7.4233000, 0.135693743824959, 0, 0, 0, "4df30a3e 0000 "
7.4233500, 0.134152844548225, 0, 0, 0, "5d5f093e 0000 "
7.4234000, 0.127820640802383, 0, 0, 0, "6ae3023e 0000 "
7.4234500, 0.135308519005775, 0, 0, 0, "518e0a3e 0000 "
7.4235000, 0.133839845657349, 0, 0, 0, "500d093e 0000 "
7.4235500, 0.135242313146591, 0, 0, 0, "f67c0a3e 0000 "
7.4236000, 20.8335609436035, 0, 1, TriggerDetected, "22aba641 0100 "
7.4236500, 25.7599296569824, 0, 0, 0, "5614ce41 0000 "
7.4237000, 25.7679233551025, 0, 0, 0, "b524ce41 0000 "
7.4237500, 25.7664127349854, 0, 0, 0, "9d21ce41 0000 "
7.4238000, 2.68742966651917, 0, 0, 0, "d9fe2b40 0000 "
7.4238500, 0.138342201709747, 0, 0, 0, "94a90d3e 0000 "
7.4239000, 0.131630793213844, 0, 0, 0, "39ca063e 0000 "
7.4239500, 0.132545709609985, 0, 0, 0, "10ba073e 0000 "
7.4240000, 0.138468593358994, 0, 0, 0, "b6ca0d3e 0000 "
7.4240500, 0.133328214287758, 0, 0, 0, "3187083e 0000 "
7.4241000, 0.131997972726822, 0, 0, 0, "7a2a073e 0000 "
7.4241500, 0.129855141043663, 0, 0, 0, "bff8043e 0000 "
7.4242000, 0.137692123651505, 0, 0, 0, "2aff0c3e 0000 "
7.4242500, 0.130487158894539, 0, 0, 0, "6d9e053e 0000 "
7.4243000, 0.130065813660622, 0, 0, 0, "f92f053e 0000 "
7.4243500, 0.133996337652206, 0, 0, 0, "5636093e 0000 "
7.4244000, 0.134020417928696, 0, 0, 0, "a63c093e 0000 "
7.4244500, 0.133900031447411, 0, 0, 0, "171d093e 0000 "
7.4245000, 0.132124364376068, 0, 0, 0, "9c4b073e 0000 "
7.4245500, 7.30758476257324, 0, 0, 0, "bcd7e940 0000 "
7.4246000, 25.7543144226074, 0, 1, TriggerDetected, "d608ce41 0100 "
7.4246500, 25.7609004974365, 0, 0, 0, "5316ce41 0000 "
7.4247000, 25.7673110961914, 0, 0, 0, "7423ce41 0000 "
7.4247500, 16.2869415283203, 0, 0, 0, "a84b8241 0000 "
7.4248000, 0.13837830722332, 0, 0, 0, "0bb30d3e 0000 "
7.4248500, 0.137168452143669, 0, 0, 0, "e3750c3e 0000 "
7.4249000, 0.136337801814079, 0, 0, 0, "239c0b3e 0000 "
7.4249500, 0.129524067044258, 0, 0, 0, "f5a1043e 0000 "
7.4250000, 0.130414918065071, 0, 0, 0, "7d8b053e 0000 "
7.4250500, 0.131492361426353, 0, 0, 0, "efa5063e 0000 "
7.4251000, 0.13486310839653, 0, 0, 0, "8e190a3e 0000 "
7.4251500, 0.132599890232086, 0, 0, 0, "44c8073e 0000 "
7.4252000, 0.132497563958168, 0, 0, 0, "71ad073e 0000 "
7.4252500, 0.129199042916298, 0, 0, 0, "c14c043e 0000 "
7.4253000, 0.131901666522026, 0, 0, 0, "3b11073e 0000 "
7.4253500, 0.126628845930099, 0, 0, 0, "feaa013e 0000 "
7.4254000, 0.132148459553719, 0, 0, 0, "ed51073e 0000 "
7.4254500, 0.131089076399803, 0, 0, 0, "373c063e 0000 "
7.4255000, 0.135019615292549, 0, 0, 0, "95420a3e 0000 "
7.4255500, 19.2190132141113, 0, 1, TriggerDetected, "8ac09941 0100 "
7.4256000, 25.7627468109131, 0, 0, 0, "1b1ace41 0000 "
7.4256500, 25.7666168212891, 0, 0, 0, "0822ce41 0000 "
7.4257000, 25.7683506011963, 0, 0, 0, "9525ce41 0000 "
7.4257500, 4.30082750320435, 0, 0, 0, "61a08940 0000 "
7.4258000, 0.143308043479919, 0, 0, 0, "58bf123e 0000 "
7.4258500, 0.136644780635834, 0, 0, 0, "9cec0b3e 0000 "
7.4259000, 0.134237110614777, 0, 0, 0, "7475093e 0000 "
7.4259500, 0.132136419415474, 0, 0, 0, "c54e073e 0000 "
7.4260000, 0.133918091654778, 0, 0, 0, "d321093e 0000 "
7.4260500, 0.128187820315361, 0, 0, 0, "ab43033e 0000 "
7.4261000, 0.139070525765419, 0, 0, 0, "81680e3e 0000 "
7.4261500, 0.135555312037468, 0, 0, 0, "03cf0a3e 0000 "
7.4262000, 0.136861473321915, 0, 0, 0, "6a250c3e 0000 "
7.4262500, 0.132750377058983, 0, 0, 0, "b7ef073e 0000 "
7.4263000, 0.13231697678566, 0, 0, 0, "1a7e073e 0000 "
7.4263500, 0.131311774253845, 0, 0, 0, "9876063e 0000 "
7.4264000, 0.134495943784714, 0, 0, 0, "4eb9093e 0000 "
7.4264500, 0.131402060389519, 0, 0, 0, "438e063e 0000 "
7.4265000, 5.62215518951416, 0, 0, 0, "b2e8b340 0000 "
7.4265500, 25.7500114440918, 0, 1, TriggerDetected, "0600ce41 0100 "
7.4266000, 25.760555267334, 0, 0, 0, "9e15ce41 0000 "
7.4266500, 25.7629642486572, 0, 0, 0, "8d1ace41 0000 "
7.4267000, 17.8771190643311, 0, 0, 0, "57048f41 0000 "
7.4267500, 0.143566861748695, 0, 0, 0, "3103133e 0000 "
7.4268000, 0.133809745311737, 0, 0, 0, "6c05093e 0000 "
7.4268500, 0.130721896886826, 0, 0, 0, "f6db053e 0000 "
7.4269000, 0.127868801355362, 0, 0, 0, "0af0023e 0000 "
7.4269500, 0.13298511505127, 0, 0, 0, "402d083e 0000 "
7.4270000, 0.133165702223778, 0, 0, 0, "975c083e 0000 "
7.4270500, 0.13609704375267, 0, 0, 0, "065d0b3e 0000 "
7.4271000, 0.134249150753021, 0, 0, 0, "9c78093e 0000 "
7.4271500, 0.131775259971619, 0, 0, 0, "18f0063e 0000 "
7.4272000, 0.132732301950455, 0, 0, 0, "faea073e 0000 "
7.4272500, 0.133075416088104, 0, 0, 0, "ec44083e 0000 "
7.4273000, 0.130162119865417, 0, 0, 0, "3849053e 0000 "
7.4273500, 0.133280053734779, 0, 0, 0, "917a083e 0000 "
7.4274000, 0.133370354771614, 0, 0, 0, "3d92083e 0000 "
7.4274500, 0.129271268844604, 0, 0, 0, "b05f043e 0000 "
7.4275000, 17.5806674957275, 0, 1, TriggerDetected, "35a58c41 0100 "
7.4275500, 25.7535514831543, 0, 0, 0, "4607ce41 0000 "
7.4276000, 25.7579193115234, 0, 0, 0, "3810ce41 0000 "
7.4276500, 25.764461517334, 0, 0, 0, "9e1dce41 0000 "
7.4277000, 5.87348031997681, 0, 0, 0, "8df3bb40 0000 "
7.4277500, 0.13719254732132, 0, 0, 0, "347c0c3e 0000 "
7.4278000, 0.133340254426003, 0, 0, 0, "598a083e 0000 "
7.4278500, 0.130426958203316, 0, 0, 0, "a58e053e 0000 "
7.4279000, 0.128633245825768, 0, 0, 0, "6fb8033e 0000 "
7.4279500, 0.123775750398636, 0, 0, 0, "247efd3d 0000 "
7.4280000, 0.129506021738052, 0, 0, 0, "3a9d043e 0000 "
7.4280500, 0.131540507078171, 0, 0, 0, "8eb2063e 0000 "
7.4281000, 0.132461443543434, 0, 0, 0, "f9a3073e 0000 "
7.4281500, 0.130047738552094, 0, 0, 0, "3c2b053e 0000 "
7.4282000, 0.126833498477936, 0, 0, 0, "a4e0013e 0000 "
7.4282500, 0.126532539725304, 0, 0, 0, "bf91013e 0000 "
7.4283000, 0.129301369190216, 0, 0, 0, "9467043e 0000 "
7.4283500, 0.125834301114082, 0, 0, 0, "b5da003e 0000 "
7.4284000, 0.124528147280216, 0, 0, 0, "9d08ff3d 0000 "
7.4284500, 4.00495958328247, 0, 0, 0, "a1288040 0000 "
7.4285000, 25.7442741394043, 0, 1, TriggerDetected, "46f4cd41 0100 "
7.4285500, 25.7603092193604, 0, 0, 0, "1d15ce41 0000 "
7.4286000, 25.7603454589844, 0, 0, 0, "3015ce41 0000 "
7.4286500, 19.5046195983887, 0, 0, 0, "76099c41 0000 "
7.4287000, 0.147870600223541, 0, 0, 0, "646b173e 0000 "
7.4287500, 0.132214665412903, 0, 0, 0, "4863073e 0000 "
7.4288000, 0.131384015083313, 0, 0, 0, "8889063e 0000 "
7.4288500, 0.129469901323318, 0, 0, 0, "c293043e 0000 "
7.4289000, 0.129030495882034, 0, 0, 0, "9220043e 0000 "
7.4289500, 0.125346764922142, 0, 0, 0, "e75a003e 0000 "
7.4290000, 0.130095914006233, 0, 0, 0, "dd37053e 0000 "
7.4290500, 0.129006430506706, 0, 0, 0, "431a043e 0000 "
7.4291000, 0.132431358098984, 0, 0, 0, "169c073e 0000 "
7.4291500, 0.130944609642029, 0, 0, 0, "5816063e 0000 "
7.4292000, 0.129692614078522, 0, 0, 0, "24ce043e 0000 "
7.4292500, 0.132756382226944, 0, 0, 0, "4af1073e 0000 "
7.4293000, 0.130432978272438, 0, 0, 0, "3990053e 0000 "
7.4293500, 0.130523264408112, 0, 0, 0, "e4a7053e 0000 "
7.4294000, 0.133665293455124, 0, 0, 0, "8edf083e 0000 "
7.4294500, 16.0018863677979, 0, 1, TriggerDetected, "dd038041 0100 "
7.4295000, 25.754861831665, 0, 0, 0, "f509ce41 0000 "
7.4295500, 25.7630424499512, 0, 0, 0, "b61ace41 0000 "
7.4296000, 25.7603282928467, 0, 0, 0, "2715ce41 0000 "
7.4296500, 7.56340646743774, 0, 0, 0, "6d07f240 0000 "
7.4297000, 0.138137549161911, 0, 0, 0, "ee730d3e 0000 "
7.4297500, 0.136458188295364, 0, 0, 0, "b2bb0b3e 0000 "
7.4298000, 0.133310154080391, 0, 0, 0, "7582083e 0000 "
7.4298500, 0.12689970433712, 0, 0, 0, "fff1013e 0000 "
7.4299000, 0.126424178481102, 0, 0, 0, "5775013e 0000 "
7.4299500, 0.130649656057358, 0, 0, 0, "06c9053e 0000 "
7.4300000, 0.127489596605301, 0, 0, 0, "a28c023e 0000 "
7.4300500, 0.129138842225075, 0, 0, 0, "f93c043e 0000 "
7.4301000, 0.131919726729393, 0, 0, 0, "f715073e 0000 "
7.4301500, 0.134538069367409, 0, 0, 0, "59c4093e 0000 "
7.4302000, 0.127483561635017, 0, 0, 0, "0d8b023e 0000 "
7.4302500, 0.13143216073513, 0, 0, 0, "2796063e 0000 "
7.4303000, 0.131329834461212, 0, 0, 0, "547b063e 0000 "
7.4303500, 0.132870748639107, 0, 0, 0, "450f083e 0000 "
7.4304000, 2.36962223052979, 0, 0, 0, "e4a71740 0000 "
7.4304500, 25.7436065673828, 0, 1, TriggerDetected, "e8f2cd41 0100 "
7.4305000, 25.7605857849121, 0, 0, 0, "ae15ce41 0000 "
7.4305500, 25.7602252960205, 0, 0, 0, "f114ce41 0000 "
7.4306000, 21.11181640625, 0, 0, 0, "00e5a841 0000 "
7.4306500, 0.148478522896767, 0, 0, 0, "c10a183e 0000 "
7.4307000, 0.133159667253494, 0, 0, 0, "025b083e 0000 "
7.4307500, 0.13421905040741, 0, 0, 0, "b870093e 0000 "
7.4308000, 0.129180982708931, 0, 0, 0, "0548043e 0000 "
7.4308500, 0.127513661980629, 0, 0, 0, "f192023e 0000 "
7.4309000, 0.131666913628578, 0, 0, 0, "b1d3063e 0000 "
7.4309500, 0.131251588463783, 0, 0, 0, "d166063e 0000 "
7.4310000, 0.124311454594135, 0, 0, 0, "0197fe3d 0000 "
7.4310500, 0.129560202360153, 0, 0, 0, "6eab043e 0000 "
7.4311000, 0.13143216073513, 0, 0, 0, "2796063e 0000 "
7.4311500, 0.128097534179688, 0, 0, 0, "002c033e 0000 "
7.4312000, 0.131408095359802, 0, 0, 0, "d88f063e 0000 "
