Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:31:50 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.5842500, 11.1878929138184, 598272, 16, Overrange, "9c013341 1000 00210900"
0.5843000, 11.1878929138184, 598323, 16, Overrange, "9c013341 1000 33210900"
0.5843500, 11.1878929138184, 598374, 16, Overrange, "9c013341 1000 66210900"
0.5844000, 9.561692237854, 598426, 0, 0, "b1fc1841 0000 9a210900"
0.5844500, 1.68057465553284, 598477, 0, 0, "121dd73f 0000 cd210900"
0.5845000, 1.67544960975647, 598528, 0, 0, "2275d63f 0000 00220900"
0.5845500, 1.67348825931549, 598579, 0, 0, "dd34d63f 0000 33220900"
0.5846000, 1.67317759990692, 598630, 0, 0, "af2ad63f 0000 66220900"
0.5846500, 1.6727237701416, 598682, 0, 0, "d01bd63f 0000 9a220900"
0.5847000, 1.6740425825119, 598733, 0, 0, "0747d63f 0000 cd220900"
0.5847500, 1.67164170742035, 598784, 0, 0, "5bf8d53f 0000 00230900"
0.5848000, 1.673912525177, 598835, 0, 0, "c442d63f 0000 33230900"
0.5848500, 1.67275023460388, 598886, 0, 0, "ae1cd63f 0000 66230900"
0.5849000, 1.67209541797638, 598938, 0, 0, "3907d63f 0000 9a230900"
0.5849500, 1.67115533351898, 598989, 0, 0, "6be8d53f 0000 cd230900"
0.5850000, 1.67312824726105, 599040, 0, 0, "1129d63f 0000 00240900"
0.5850500, 1.67105841636658, 599091, 0, 0, "3ee5d53f 0000 33240900"
0.5851000, 1.6734561920166, 599142, 0, 0, "d033d63f 0000 66240900"
0.5851500, 1.67380893230438, 599194, 0, 0, "5f3fd63f 0000 9a240900"
0.5852000, 19.9048767089844, 599245, 17, TriggerDetected| Overrange, "303d9f41 1100 cd240900"
0.5852500, 19.9048767089844, 599296, 16, Overrange, "303d9f41 1000 00250900"
0.5853000, 19.9048767089844, 599347, 16, Overrange, "303d9f41 1000 33250900"
0.5853500, 19.3754959106445, 599398, 16, Overrange, "04019b41 1000 66250900"
0.5854000, 1.69156908988953, 599450, 0, 0, "5685d83f 0000 9a250900"
0.5854500, 1.67687010765076, 599501, 0, 0, "aea3d63f 0000 cd250900"
0.5855000, 1.67423033714294, 599552, 0, 0, "2e4dd63f 0000 00260900"
0.5855500, 1.67200946807861, 599603, 0, 0, "6804d63f 0000 33260900"
0.5856000, 1.67326974868774, 599654, 0, 0, "b42dd63f 0000 66260900"
0.5856500, 1.67110657691956, 599706, 0, 0, "d2e6d53f 0000 9a260900"
0.5857000, 1.67280507087708, 599757, 0, 0, "7a1ed63f 0000 cd260900"
0.5857500, 1.67249512672424, 599808, 0, 0, "5214d63f 0000 00270900"
0.5858000, 1.67378008365631, 599859, 0, 0, "6d3ed63f 0000 33270900"
0.5858500, 1.67223560810089, 599910, 0, 0, "d10bd63f 0000 66270900"
0.5859000, 1.67350208759308, 599962, 0, 0, "5135d63f 0000 9a270900"
0.5859500, 1.67186427116394, 600013, 0, 0, "a6ffd53f 0000 cd270900"
0.5860000, 1.6735200881958, 600064, 0, 0, "e835d63f 0000 00280900"
0.5860500, 1.67362129688263, 600115, 0, 0, "3939d63f 0000 33280900"
0.5861000, 1.67437708377838, 600166, 0, 0, "fd51d63f 0000 66280900"
0.5861500, 10.0294246673584, 600218, 1, TriggerDetected, "86782041 0100 9a280900"
0.5862000, 10.0294246673584, 600269, 16, Overrange, "86782041 1000 cd280900"
0.5862500, 10.0294246673584, 600320, 16, Overrange, "86782041 1000 00290900"
0.5863000, 10.0294246673584, 600371, 16, Overrange, "86782041 1000 33290900"
0.5863500, 10.7084817886353, 600422, 0, 0, "f1552b41 0000 66290900"
0.5864000, 1.68367373943329, 600474, 0, 0, "9f82d73f 0000 9a290900"
0.5864500, 1.67617559432983, 600525, 0, 0, "ec8cd63f 0000 cd290900"
0.5865000, 1.67546415328979, 600576, 0, 0, "9c75d63f 0000 002a0900"
0.5865500, 1.67338168621063, 600627, 0, 0, "5f31d63f 0000 332a0900"
0.5866000, 1.67300248146057, 600678, 0, 0, "f224d63f 0000 662a0900"
0.5866500, 1.67321860790253, 600730, 0, 0, "072cd63f 0000 9a2a0900"
0.5867000, 1.67259562015533, 600781, 0, 0, "9d17d63f 0000 cd2a0900"
0.5867500, 1.67366933822632, 600832, 0, 0, "cc3ad63f 0000 002b0900"
0.5868000, 1.67492723464966, 600883, 0, 0, "0464d63f 0000 332b0900"
0.5868500, 1.67422962188721, 600934, 0, 0, "284dd63f 0000 662b0900"
0.5869000, 1.67472505569458, 600986, 0, 0, "645dd63f 0000 9a2b0900"
0.5869500, 1.67369997501373, 601037, 0, 0, "cd3bd63f 0000 cd2b0900"
0.5870000, 1.67288935184479, 601088, 0, 0, "3d21d63f 0000 002c0900"
0.5870500, 1.67285799980164, 601139, 0, 0, "3620d63f 0000 332c0900"
0.5871000, 1.67517518997192, 601190, 0, 0, "246cd63f 0000 662c0900"
0.5871500, 18.7313175201416, 601242, 17, TriggerDetected| Overrange, "bdd99541 1100 9a2c0900"
0.5872000, 18.7313175201416, 601293, 16, Overrange, "bdd99541 1000 cd2c0900"
0.5872500, 18.7313175201416, 601344, 16, Overrange, "bdd99541 1000 002d0900"
0.5873000, 18.7313175201416, 601395, 16, Overrange, "bdd99541 1000 332d0900"
0.5873500, 2.03596115112305, 601446, 0, 0, "304d0240 0000 662d0900"
0.5874000, 1.67799377441406, 601498, 0, 0, "80c8d63f 0000 9a2d0900"
0.5874500, 1.67362785339355, 601549, 0, 0, "7039d63f 0000 cd2d0900"
0.5875000, 1.6729621887207, 601600, 0, 0, "a023d63f 0000 002e0900"
0.5875500, 1.67341291904449, 601651, 0, 0, "6532d63f 0000 332e0900"
0.5876000, 1.67121374607086, 601702, 0, 0, "55ead53f 0000 662e0900"
0.5876500, 1.67145204544067, 601754, 0, 0, "24f2d53f 0000 9a2e0900"
0.5877000, 1.67178308963776, 601805, 0, 0, "fdfcd53f 0000 cd2e0900"
0.5877500, 1.67230248451233, 601856, 0, 0, "020ed63f 0000 002f0900"
0.5878000, 1.67153215408325, 601907, 0, 0, "c4f4d53f 0000 332f0900"
0.5878500, 1.67342793941498, 601958, 0, 0, "e332d63f 0000 662f0900"
0.5879000, 1.67260646820068, 602010, 0, 0, "f817d63f 0000 9a2f0900"
0.5879500, 1.67242109775543, 602061, 0, 0, "e511d63f 0000 cd2f0900"
0.5880000, 1.67266964912415, 602112, 0, 0, "0a1ad63f 0000 00300900"
0.5880500, 1.67324924468994, 602163, 0, 0, "082dd63f 0000 33300900"
0.5881000, 8.87599182128906, 602214, 1, TriggerDetected, "10040e41 0100 66300900"
0.5881500, 8.87599182128906, 602266, 16, Overrange, "10040e41 1000 9a300900"
0.5882000, 8.87599182128906, 602317, 16, Overrange, "10040e41 1000 cd300900"
0.5882500, 8.87599182128906, 602368, 16, Overrange, "10040e41 1000 00310900"
0.5883000, 11.8329496383667, 602419, 0, 0, "c3533d41 0000 33310900"
0.5883500, 1.68305671215057, 602470, 0, 0, "676ed73f 0000 66310900"
0.5884000, 1.67429900169373, 602522, 0, 0, "6e4fd63f 0000 9a310900"
0.5884500, 1.67320048809052, 602573, 0, 0, "6f2bd63f 0000 cd310900"
0.5885000, 1.67194497585297, 602624, 0, 0, "4b02d63f 0000 00320900"
0.5885500, 1.67340934276581, 602675, 0, 0, "4732d63f 0000 33320900"
0.5886000, 1.67168319225311, 602726, 0, 0, "b7f9d53f 0000 66320900"
0.5886500, 1.67338883876801, 602778, 0, 0, "9b31d63f 0000 9a320900"
0.5887000, 1.67196667194366, 602829, 0, 0, "0103d63f 0000 cd320900"
0.5887500, 1.67330944538116, 602880, 0, 0, "012fd63f 0000 00330900"
0.5888000, 1.67145562171936, 602931, 0, 0, "42f2d53f 0000 33330900"
0.5888500, 1.67301452159882, 602982, 0, 0, "5725d63f 0000 66330900"
0.5889000, 1.67245483398438, 603034, 0, 0, "0013d63f 0000 9a330900"
0.5889500, 1.67286467552185, 603085, 0, 0, "6e20d63f 0000 cd330900"
0.5890000, 1.67168498039246, 603136, 0, 0, "c6f9d53f 0000 00340900"
0.5890500, 1.67261183261871, 603187, 0, 0, "2518d63f 0000 33340900"
0.5891000, 17.5516300201416, 603238, 17, TriggerDetected| Overrange, "bd698c41 1100 66340900"
0.5891500, 17.5516300201416, 603290, 16, Overrange, "bd698c41 1000 9a340900"
0.5892000, 17.5516300201416, 603341, 16, Overrange, "bd698c41 1000 cd340900"
0.5892500, 17.5516300201416, 603392, 16, Overrange, "bd698c41 1000 00350900"
0.5893000, 3.20064091682434, 603443, 0, 0, "4dd74c40 0000 33350900"
0.5893500, 1.67947387695313, 603494, 0, 0, "00f9d63f 0000 66350900"
0.5894000, 1.67392516136169, 603546, 0, 0, "2e43d63f 0000 9a350900"
0.5894500, 1.67348039150238, 603597, 0, 0, "9b34d63f 0000 cd350900"
0.5895000, 1.67350506782532, 603648, 0, 0, "6a35d63f 0000 00360900"
0.5895500, 1.67284297943115, 603699, 0, 0, "b81fd63f 0000 33360900"
0.5896000, 1.67083752155304, 603750, 0, 0, "01ded53f 0000 66360900"
0.5896500, 1.67228209972382, 603802, 0, 0, "570dd63f 0000 9a360900"
0.5897000, 1.67003464698792, 603853, 0, 0, "b2c3d53f 0000 cd360900"
0.5897500, 1.67179870605469, 603904, 0, 0, "80fdd53f 0000 00370900"
0.5898000, 1.67185282707214, 603955, 0, 0, "46ffd53f 0000 33370900"
0.5898500, 1.67176449298859, 604006, 0, 0, "61fcd53f 0000 66370900"
0.5899000, 1.67015564441681, 604058, 0, 0, "a9c7d53f 0000 9a370900"
0.5899500, 1.67228984832764, 604109, 0, 0, "980dd63f 0000 cd370900"
0.5900000, 1.67097234725952, 604160, 0, 0, "6ce2d53f 0000 00380900"
0.5900500, 7.73493480682373, 604211, 1, TriggerDetected, "9684f740 0100 33380900"
0.5901000, 7.73493480682373, 604262, 16, Overrange, "9684f740 1000 66380900"
0.5901500, 7.73493480682373, 604314, 16, Overrange, "9684f740 1000 9a380900"
0.5902000, 7.73493480682373, 604365, 16, Overrange, "9684f740 1000 cd380900"
0.5902500, 13.0312719345093, 604416, 0, 0, "17805041 0000 00390900"
0.5903000, 1.68184638023376, 604467, 0, 0, "be46d73f 0000 33390900"
0.5903500, 1.67551052570343, 604518, 0, 0, "2177d63f 0000 66390900"
0.5904000, 1.67302536964417, 604570, 0, 0, "b225d63f 0000 9a390900"
0.5904500, 1.6719822883606, 604621, 0, 0, "8403d63f 0000 cd390900"
0.5905000, 1.67181193828583, 604672, 0, 0, "effdd53f 0000 003a0900"
0.5905500, 1.67281472682953, 604723, 0, 0, "cb1ed63f 0000 333a0900"
0.5906000, 1.67098617553711, 604774, 0, 0, "e0e2d53f 0000 663a0900"
0.5906500, 1.67139184474945, 604826, 0, 0, "2bf0d53f 0000 9a3a0900"
0.5907000, 1.67160737514496, 604877, 0, 0, "3bf7d53f 0000 cd3a0900"
0.5907500, 1.67205393314362, 604928, 0, 0, "dd05d63f 0000 003b0900"
0.5908000, 1.67168140411377, 604979, 0, 0, "a8f9d53f 0000 333b0900"
0.5908500, 1.6741327047348, 605030, 0, 0, "fb49d63f 0000 663b0900"
0.5909000, 1.67286944389343, 605082, 0, 0, "9620d63f 0000 9a3b0900"
0.5909500, 1.67318058013916, 605133, 0, 0, "c82ad63f 0000 cd3b0900"
0.5910000, 1.67320597171783, 605184, 0, 0, "9d2bd63f 0000 003c0900"
0.5910500, 16.368127822876, 605235, 1, TriggerDetected, "edf18241 0100 333c0900"
0.5911000, 16.368127822876, 605286, 16, Overrange, "edf18241 1000 663c0900"
0.5911500, 16.368127822876, 605338, 16, Overrange, "edf18241 1000 9a3c0900"
0.5912000, 16.368127822876, 605389, 16, Overrange, "edf18241 1000 cd3c0900"
0.5912500, 4.34248352050781, 605440, 0, 0, "a0f58a40 0000 003d0900"
0.5913000, 1.67911398410797, 605491, 0, 0, "35edd63f 0000 333d0900"
0.5913500, 1.67507243156433, 605542, 0, 0, "c668d63f 0000 663d0900"
0.5914000, 1.67415869235992, 605594, 0, 0, "d54ad63f 0000 9a3d0900"
0.5914500, 1.67311143875122, 605645, 0, 0, "8428d63f 0000 cd3d0900"
0.5915000, 1.67272257804871, 605696, 0, 0, "c61bd63f 0000 003e0900"
0.5915500, 1.67298567295074, 605747, 0, 0, "6524d63f 0000 333e0900"
0.5916000, 1.67220735549927, 605798, 0, 0, "e40ad63f 0000 663e0900"
0.5916500, 1.67247045040131, 605850, 0, 0, "8313d63f 0000 9a3e0900"
0.5917000, 1.6739581823349, 605901, 0, 0, "4344d63f 0000 cd3e0900"
0.5917500, 1.67326247692108, 605952, 0, 0, "772dd63f 0000 003f0900"
0.5918000, 1.67217195034027, 606003, 0, 0, "bb09d63f 0000 333f0900"
0.5918500, 1.67198705673218, 606054, 0, 0, "ac03d63f 0000 663f0900"
0.5919000, 1.67305660247803, 606106, 0, 0, "b826d63f 0000 9a3f0900"
0.5919500, 1.67189931869507, 606157, 0, 0, "cc00d63f 0000 cd3f0900"
0.5920000, 6.53258228302002, 606208, 1, TriggerDetected, "ea0ad140 0100 00400900"
0.5920500, 6.53258228302002, 606259, 16, Overrange, "ea0ad140 1000 33400900"
0.5921000, 6.53258228302002, 606310, 16, Overrange, "ea0ad140 1000 66400900"
0.5921500, 6.53258228302002, 606362, 16, Overrange, "ea0ad140 1000 9a400900"
0.5922000, 14.185079574585, 606413, 0, 0, "16f66241 0000 cd400900"
0.5922500, 1.6848840713501, 606464, 0, 0, "48aad73f 0000 00410900"
0.5923000, 1.67614793777466, 606515, 0, 0, "048cd63f 0000 33410900"
0.5923500, 1.67443919181824, 606566, 0, 0, "0654d63f 0000 66410900"
0.5924000, 1.67323243618011, 606618, 0, 0, "7b2cd63f 0000 9a410900"
0.5924500, 1.67089772224426, 606669, 0, 0, "fadfd53f 0000 cd410900"
0.5925000, 1.67219054698944, 606720, 0, 0, "570ad63f 0000 00420900"
0.5925500, 1.67117393016815, 606771, 0, 0, "07e9d53f 0000 33420900"
0.5926000, 1.67203652858734, 606822, 0, 0, "4b05d63f 0000 66420900"
0.5926500, 1.6712281703949, 606874, 0, 0, "ceead53f 0000 9a420900"
0.5927000, 1.67120838165283, 606925, 0, 0, "28ead53f 0000 cd420900"
0.5927500, 1.67131233215332, 606976, 0, 0, "90edd53f 0000 00430900"
0.5928000, 1.67415273189545, 607027, 0, 0, "a34ad63f 0000 33430900"
0.5928500, 1.67303013801575, 607078, 0, 0, "da25d63f 0000 66430900"
0.5929000, 1.67374467849731, 607130, 0, 0, "443dd63f 0000 9a430900"
0.5929500, 1.67344236373901, 607181, 0, 0, "5c33d63f 0000 cd430900"
0.5930000, 15.2346220016479, 607232, 1, TriggerDetected, "03c17341 0100 00440900"
0.5930500, 15.2346220016479, 607283, 16, Overrange, "03c17341 1000 33440900"
0.5931000, 15.2346220016479, 607334, 16, Overrange, "03c17341 1000 66440900"
0.5931500, 15.2346220016479, 607386, 16, Overrange, "03c17341 1000 9a440900"
0.5932000, 5.50936508178711, 607437, 0, 0, "b84cb040 0000 cd440900"
0.5932500, 1.67943954467773, 607488, 0, 0, "e0f7d63f 0000 00450900"
0.5933000, 1.67533600330353, 607539, 0, 0, "6971d63f 0000 33450900"
0.5933500, 1.67224407196045, 607590, 0, 0, "180cd63f 0000 66450900"
0.5934000, 1.67394924163818, 607642, 0, 0, "f843d63f 0000 9a450900"
0.5934500, 1.67170965671539, 607693, 0, 0, "95fad53f 0000 cd450900"
0.5935000, 1.67292237281799, 607744, 0, 0, "5222d63f 0000 00460900"
0.5935500, 1.6720244884491, 607795, 0, 0, "e604d63f 0000 33460900"
0.5936000, 1.67447650432587, 607846, 0, 0, "3f55d63f 0000 66460900"
0.5936500, 1.67250895500183, 607898, 0, 0, "c614d63f 0000 9a460900"
0.5937000, 1.67334854602814, 607949, 0, 0, "4930d63f 0000 cd460900"
0.5937500, 1.67125940322876, 608000, 0, 0, "d4ebd53f 0000 00470900"
0.5938000, 1.67216527462006, 608051, 0, 0, "8309d63f 0000 33470900"
0.5938500, 1.67244637012482, 608102, 0, 0, "b912d63f 0000 66470900"
0.5939000, 1.67473042011261, 608154, 0, 0, "915dd63f 0000 9a470900"
0.5939500, 5.36057949066162, 608205, 1, TriggerDetected, "de89ab40 0100 cd470900"
0.5940000, 5.36057949066162, 608256, 16, Overrange, "de89ab40 1000 00480900"
0.5940500, 5.36057949066162, 608307, 16, Overrange, "de89ab40 1000 33480900"
0.5941000, 5.36057949066162, 608358, 16, Overrange, "de89ab40 1000 66480900"
0.5941500, 15.1796770095825, 608410, 0, 0, "f5df7241 0000 9a480900"
0.5942000, 1.68636953830719, 608461, 0, 0, "f5dad73f 0000 cd480900"
0.5942500, 1.67433929443359, 608512, 0, 0, "c050d63f 0000 00490900"
0.5943000, 1.67424774169922, 608563, 0, 0, "c04dd63f 0000 33490900"
0.5943500, 1.67097055912018, 608614, 0, 0, "5de2d53f 0000 66490900"
0.5944000, 1.67081165313721, 608666, 0, 0, "28ddd53f 0000 9a490900"
0.5944500, 1.67077374458313, 608717, 0, 0, "eadbd53f 0000 cd490900"
0.5945000, 1.67225551605225, 608768, 0, 0, "780cd63f 0000 004a0900"
0.5945500, 1.67078566551208, 608819, 0, 0, "4edcd53f 0000 334a0900"
0.5946000, 1.67182338237762, 608870, 0, 0, "4ffed53f 0000 664a0900"
0.5946500, 1.67007613182068, 608922, 0, 0, "0ec5d53f 0000 9a4a0900"
0.5947000, 1.67157483100891, 608973, 0, 0, "2af6d53f 0000 cd4a0900"
0.5947500, 1.67218458652496, 609024, 0, 0, "250ad63f 0000 004b0900"
0.5948000, 1.67356157302856, 609075, 0, 0, "4437d63f 0000 334b0900"
0.5948500, 1.67341959476471, 609126, 0, 0, "9d32d63f 0000 664b0900"
0.5949000, 1.67463779449463, 609178, 0, 0, "885ad63f 0000 9a4b0900"
0.5949500, 14.0462284088135, 609229, 1, TriggerDetected, "5abd6041 0100 cd4b0900"
0.5950000, 14.0462284088135, 609280, 16, Overrange, "5abd6041 1000 004c0900"
0.5950500, 14.0462284088135, 609331, 16, Overrange, "5abd6041 1000 334c0900"
0.5951000, 14.0462284088135, 609382, 16, Overrange, "5abd6041 1000 664c0900"
0.5951500, 6.66883230209351, 609434, 0, 0, "1367d540 0000 9a4c0900"
0.5952000, 1.68060421943665, 609485, 0, 0, "0a1ed73f 0000 cd4c0900"
0.5952500, 1.67377710342407, 609536, 0, 0, "543ed63f 0000 004d0900"
0.5953000, 1.67333400249481, 609587, 0, 0, "cf2fd63f 0000 334d0900"
0.5953500, 1.67217612266541, 609638, 0, 0, "de09d63f 0000 664d0900"
0.5954000, 1.67224228382111, 609690, 0, 0, "090cd63f 0000 9a4d0900"
0.5954500, 1.67081475257874, 609741, 0, 0, "42ddd53f 0000 cd4d0900"
0.5955000, 1.67249381542206, 609792, 0, 0, "4714d63f 0000 004e0900"
0.5955500, 1.67119324207306, 609843, 0, 0, "a9e9d53f 0000 334e0900"
0.5956000, 1.67102587223053, 609894, 0, 0, "2de4d53f 0000 664e0900"
0.5956500, 1.67203831672668, 609946, 0, 0, "5a05d63f 0000 9a4e0900"
0.5957000, 1.67210865020752, 609997, 0, 0, "a807d63f 0000 cd4e0900"
0.5957500, 1.67163443565369, 610048, 0, 0, "1ef8d53f 0000 004f0900"
0.5958000, 1.67278099060059, 610099, 0, 0, "b01dd63f 0000 334f0900"
0.5958500, 1.67262506484985, 610150, 0, 0, "9418d63f 0000 664f0900"
0.5959000, 4.21988534927368, 610202, 1, TriggerDetected, "4d098740 0100 9a4f0900"
0.5959500, 4.21988534927368, 610253, 16, Overrange, "4d098740 1000 cd4f0900"
0.5960000, 4.21988534927368, 610304, 16, Overrange, "4d098740 1000 00500900"
0.5960500, 4.21988534927368, 610355, 16, Overrange, "4d098740 1000 33500900"
0.5961000, 16.5055446624756, 610406, 0, 0, "5b0b8441 0000 66500900"
0.5961500, 1.68784654140472, 610458, 0, 0, "5b0bd83f 0000 9a500900"
0.5962000, 1.67494416236877, 610509, 0, 0, "9264d63f 0000 cd500900"
0.5962500, 1.67257153987885, 610560, 0, 0, "d316d63f 0000 00510900"
0.5963000, 1.6716650724411, 610611, 0, 0, "1ff9d53f 0000 33510900"
0.5963500, 1.67180776596069, 610662, 0, 0, "ccfdd53f 0000 66510900"
0.5964000, 1.67172586917877, 610714, 0, 0, "1dfbd53f 0000 9a510900"
0.5964500, 1.67231333255768, 610765, 0, 0, "5d0ed63f 0000 cd510900"
0.5965000, 1.67022836208344, 610816, 0, 0, "0bcad53f 0000 00520900"
0.5965500, 1.67203164100647, 610867, 0, 0, "2205d63f 0000 33520900"
0.5966000, 1.67144000530243, 610918, 0, 0, "bff1d53f 0000 66520900"
0.5966500, 1.67164528369904, 610970, 0, 0, "79f8d53f 0000 9a520900"
0.5967000, 1.67108309268951, 611021, 0, 0, "0de6d53f 0000 cd520900"
0.5967500, 1.67183601856232, 611072, 0, 0, "b9fed53f 0000 00530900"
0.5968000, 1.67094957828522, 611123, 0, 0, "ade1d53f 0000 33530900"
0.5968500, 1.67303609848022, 611174, 0, 0, "0c26d63f 0000 66530900"
0.5969000, 12.8808002471924, 611226, 1, TriggerDetected, "c2174e41 0100 9a530900"
0.5969500, 12.8808002471924, 611277, 16, Overrange, "c2174e41 1000 cd530900"
0.5970000, 12.8808002471924, 611328, 16, Overrange, "c2174e41 1000 00540900"
0.5970500, 12.8808002471924, 611379, 16, Overrange, "c2174e41 1000 33540900"
0.5971000, 7.83262729644775, 611430, 0, 0, "e2a4fa40 0000 66540900"
0.5971500, 1.68099665641785, 611482, 0, 0, "e62ad73f 0000 9a540900"
0.5972000, 1.6755610704422, 611533, 0, 0, "c978d63f 0000 cd540900"
0.5972500, 1.67427968978882, 611584, 0, 0, "cc4ed63f 0000 00550900"
0.5973000, 1.6744692325592, 611635, 0, 0, "0255d63f 0000 33550900"
0.5973500, 1.67455351352692, 611686, 0, 0, "c557d63f 0000 66550900"
0.5974000, 1.67202746868134, 611738, 0, 0, "ff04d63f 0000 9a550900"
0.5974500, 1.67375063896179, 611789, 0, 0, "763dd63f 0000 cd550900"
0.5975000, 1.67263114452362, 611840, 0, 0, "c718d63f 0000 00560900"
0.5975500, 1.67337143421173, 611891, 0, 0, "0931d63f 0000 33560900"
0.5976000, 1.67305421829224, 611942, 0, 0, "a426d63f 0000 66560900"
0.5976500, 1.67371261119843, 611994, 0, 0, "373cd63f 0000 9a560900"
0.5977000, 1.6721248626709, 612045, 0, 0, "3008d63f 0000 cd560900"
0.5977500, 1.67470943927765, 612096, 0, 0, "e15cd63f 0000 00570900"
0.5978000, 1.67456078529358, 612147, 0, 0, "0258d63f 0000 33570900"
0.5978500, 3.07669305801392, 612198, 1, TriggerDetected, "8ae84440 0100 66570900"
0.5979000, 3.07669305801392, 612250, 16, Overrange, "8ae84440 1000 9a570900"
0.5979500, 3.07669305801392, 612301, 16, Overrange, "8ae84440 1000 cd570900"
0.5980000, 3.07669305801392, 612352, 16, Overrange, "8ae84440 1000 00580900"
0.5980500, 17.6645812988281, 612403, 16, Overrange, "10518d41 1000 33580900"
0.5981000, 1.69014036655426, 612454, 0, 0, "8556d83f 0000 66580900"
0.5981500, 1.67754602432251, 612506, 0, 0, "d4b9d63f 0000 9a580900"
0.5982000, 1.6741406917572, 612557, 0, 0, "3e4ad63f 0000 cd580900"
0.5982500, 1.67446208000183, 612608, 0, 0, "c654d63f 0000 00590900"
0.5983000, 1.67176747322083, 612659, 0, 0, "7afcd53f 0000 33590900"
0.5983500, 1.67257392406464, 612710, 0, 0, "e716d63f 0000 66590900"
0.5984000, 1.67126965522766, 612762, 0, 0, "2aecd53f 0000 9a590900"
0.5984500, 1.6708447933197, 612813, 0, 0, "3eded53f 0000 cd590900"
0.5985000, 1.66976022720337, 612864, 0, 0, "b4bad53f 0000 005a0900"
0.5985500, 1.67161583900452, 612915, 0, 0, "82f7d53f 0000 335a0900"
0.5986000, 1.66969811916351, 612966, 0, 0, "abb8d53f 0000 665a0900"
0.5986500, 1.67188906669617, 613018, 0, 0, "7600d63f 0000 9a5a0900"
0.5987000, 1.67048180103302, 613069, 0, 0, "59d2d53f 0000 cd5a0900"
0.5987500, 1.67216646671295, 613120, 0, 0, "8d09d63f 0000 005b0900"
0.5988000, 1.67187285423279, 613171, 0, 0, "eeffd53f 0000 335b0900"
0.5988500, 11.7524290084839, 613222, 1, TriggerDetected, "f3093c41 0100 665b0900"
0.5989000, 11.7524290084839, 613274, 16, Overrange, "f3093c41 1000 9a5b0900"
0.5989500, 11.7524290084839, 613325, 16, Overrange, "f3093c41 1000 cd5b0900"
0.5990000, 11.7524290084839, 613376, 16, Overrange, "f3093c41 1000 005c0900"
0.5990500, 9.0119800567627, 613427, 0, 0, "12311041 0000 335c0900"
0.5991000, 1.67840552330017, 613478, 0, 0, "fed5d63f 0000 665c0900"
0.5991500, 1.67361283302307, 613530, 0, 0, "f238d63f 0000 9a5c0900"
0.5992000, 1.67074477672577, 613581, 0, 0, "f7dad53f 0000 cd5c0900"
0.5992500, 1.67215871810913, 613632, 0, 0, "4c09d63f 0000 005d0900"
0.5993000, 1.67103910446167, 613683, 0, 0, "9ce4d53f 0000 335d0900"
0.5993500, 1.67134976387024, 613734, 0, 0, "caeed53f 0000 665d0900"
0.5994000, 1.67085015773773, 613786, 0, 0, "6bded53f 0000 9a5d0900"
0.5994500, 1.67214488983154, 613837, 0, 0, "d808d63f 0000 cd5d0900"
0.5995000, 1.67091929912567, 613888, 0, 0, "afe0d53f 0000 005e0900"
0.5995500, 1.67157232761383, 613939, 0, 0, "15f6d53f 0000 335e0900"
0.5996000, 1.67110657691956, 613990, 0, 0, "d2e6d53f 0000 665e0900"
0.5996500, 1.671382188797, 614042, 0, 0, "daefd53f 0000 9a5e0900"
0.5997000, 1.67101871967316, 614093, 0, 0, "f1e3d53f 0000 cd5e0900"
0.5997500, 1.67165732383728, 614144, 0, 0, "def8d53f 0000 005f0900"
0.5998000, 1.88598728179932, 614195, 0, 0, "0868f13f 0000 335f0900"
0.5998500, 1.88598728179932, 614246, 17, TriggerDetected| Overrange, "0868f13f 1100 665f0900"
