Meter S/N:, [None]
Sensor, None, None
Date, 2/24/2014 4:18:38 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.375898, 37.5916213989258, 2926387, 0, 0, "d25d1642 0000 33a72c00"
0.375904, 37.6178169250488, 2926394, 0, 0, "a5781642 0000 3aa72c00"
0.375910, 37.6399612426758, 2926400, 0, 0, "528f1642 0000 40a72c00"
0.375917, 37.6560974121094, 2926407, 0, 0, "d89f1642 0000 47a72c00"
0.375923, 37.6843566894531, 2926413, 0, 0, "c8bc1642 0000 4da72c00"
0.375930, 37.7012100219727, 2926419, 0, 0, "0ace1642 0000 53a72c00"
0.375936, 37.719898223877, 2926426, 0, 0, "2de11642 0000 5aa72c00"
0.375942, 37.7461395263672, 2926432, 0, 0, "0cfc1642 0000 60a72c00"
0.375949, 37.7689094543457, 2926439, 0, 0, "5d131742 0000 67a72c00"
0.375955, 37.7868690490723, 2926445, 0, 0, "c1251742 0000 6da72c00"
0.375962, 37.8087882995605, 2926451, 0, 0, "333c1742 0000 73a72c00"
0.375968, 37.8363304138184, 2926458, 0, 0, "67581742 0000 7aa72c00"
0.375974, 37.8591918945313, 2926464, 0, 0, "d06f1742 0000 80a72c00"
0.375981, 37.8700904846191, 2926471, 0, 0, "f97a1742 0000 87a72c00"
0.375987, 37.8986434936523, 2926477, 0, 0, "36981742 0000 8da72c00"
0.375994, 37.9187507629395, 2926483, 0, 0, "cdac1742 0000 93a72c00"
0.376000, 37.9400367736816, 2926490, 0, 0, "99c21742 0000 9aa72c00"
0.376006, 37.9614143371582, 2926496, 0, 0, "7dd81742 0000 a0a72c00"
0.376013, 37.9849815368652, 2926503, 0, 0, "9ff01742 0000 a7a72c00"
0.376019, 38.0075912475586, 2926509, 0, 0, "c6071842 0000 ada72c00"
0.376026, 38.0246124267578, 2926515, 0, 0, "34191842 0000 b3a72c00"
0.376032, 38.054515838623, 2926522, 0, 0, "d3371842 0000 baa72c00"
0.376038, 38.0714683532715, 2926528, 0, 0, "2f491842 0000 c0a72c00"
0.376045, 38.0903091430664, 2926535, 0, 0, "7a5c1842 0000 c7a72c00"
0.376051, 38.1167793273926, 2926541, 0, 0, "95771842 0000 cda72c00"
0.376058, 38.1423492431641, 2926547, 0, 0, "c4911842 0000 d3a72c00"
0.376064, 38.1634407043457, 2926554, 0, 0, "5da71842 0000 daa72c00"
0.376070, 38.1789436340332, 2926560, 0, 0, "3db71842 0000 e0a72c00"
0.376077, 38.200611114502, 2926567, 0, 0, "6dcd1842 0000 e7a72c00"
0.376083, 38.2185325622559, 2926573, 0, 0, "c7df1842 0000 eda72c00"
0.376090, 38.2344741821289, 2926579, 0, 0, "1af01842 0000 f3a72c00"
0.376096, 38.266544342041, 2926586, 0, 0, "f1101942 0000 faa72c00"
0.376102, 38.2869071960449, 2926592, 0, 0, "cb251942 0000 00a82c00"
0.376109, 38.308479309082, 2926599, 0, 0, "e23b1942 0000 07a82c00"
0.376115, 38.3240814208984, 2926605, 0, 0, "dc4b1942 0000 0da82c00"
0.376122, 38.3515281677246, 2926611, 0, 0, "f7671942 0000 13a82c00"
0.376128, 38.3689575195313, 2926618, 0, 0, "d0791942 0000 1aa82c00"
0.376134, 38.3825836181641, 2926624, 0, 0, "c4871942 0000 20a82c00"
0.376141, 38.4124908447266, 2926631, 0, 0, "64a61942 0000 27a82c00"
0.376147, 38.4320869445801, 2926637, 0, 0, "75ba1942 0000 2da82c00"
0.376154, 38.4495658874512, 2926643, 0, 0, "5bcc1942 0000 33a82c00"
0.376160, 38.4644393920898, 2926650, 0, 0, "96db1942 0000 3aa82c00"
0.376166, 38.4901161193848, 2926656, 0, 0, "e1f51942 0000 40a82c00"
0.376173, 38.5086517333984, 2926663, 0, 0, "dc081a42 0000 47a82c00"
0.376179, 38.5249252319336, 2926669, 0, 0, "86191a42 0000 4da82c00"
0.376186, 38.5475120544434, 2926675, 0, 0, "a7301a42 0000 53a82c00"
0.376192, 38.5701446533203, 2926682, 0, 0, "d4471a42 0000 5aa82c00"
0.376198, 38.5873680114746, 2926688, 0, 0, "77591a42 0000 60a82c00"
0.376205, 38.6093902587891, 2926695, 0, 0, "04701a42 0000 67a82c00"
0.376211, 38.6332550048828, 2926701, 0, 0, "74881a42 0000 6da82c00"
0.376218, 38.6540260314941, 2926707, 0, 0, "b99d1a42 0000 73a82c00"
0.376224, 38.6658973693848, 2926714, 0, 0, "e1a91a42 0000 7aa82c00"
0.376230, 38.6891784667969, 2926720, 0, 0, "b8c11a42 0000 80a82c00"
0.376237, 38.7096214294434, 2926727, 0, 0, "a7d61a42 0000 87a82c00"
0.376243, 38.7236785888672, 2926733, 0, 0, "0ce51a42 0000 8da82c00"
0.376250, 38.7452507019043, 2926739, 0, 0, "23fb1a42 0000 93a82c00"
0.376256, 38.770320892334, 2926746, 0, 0, "cf141b42 0000 9aa82c00"
0.376262, 38.7848281860352, 2926752, 0, 0, "aa231b42 0000 a0a82c00"
0.376269, 38.8027877807617, 2926759, 0, 0, "0e361b42 0000 a7a82c00"
0.376275, 38.8254089355469, 2926765, 0, 0, "384d1b42 0000 ada82c00"
0.376282, 38.845401763916, 2926771, 0, 0, "b1611b42 0000 b3a82c00"
0.376288, 38.8493957519531, 2926778, 0, 0, "c8651b42 0000 baa82c00"
0.376294, 38.8746185302734, 2926784, 0, 0, "9c7f1b42 0000 c0a82c00"
0.376301, 38.902172088623, 2926791, 0, 0, "d39b1b42 0000 c7a82c00"
0.376307, 38.9170951843262, 2926797, 0, 0, "1bab1b42 0000 cda82c00"
0.376314, 38.9438667297363, 2926803, 0, 0, "85c61b42 0000 d3a82c00"
0.376320, 38.9668312072754, 2926810, 0, 0, "09de1b42 0000 daa82c00"
0.376326, 38.9871559143066, 2926816, 0, 0, "d9f21b42 0000 e0a82c00"
0.376333, 39.0054512023926, 2926823, 0, 0, "95051c42 0000 e7a82c00"
0.376339, 39.022834777832, 2926829, 0, 0, "62171c42 0000 eda82c00"
0.376346, 39.0469131469727, 2926835, 0, 0, "0a301c42 0000 f3a82c00"
0.376352, 39.0610694885254, 2926842, 0, 0, "893e1c42 0000 faa82c00"
0.376358, 39.0766716003418, 2926848, 0, 0, "834e1c42 0000 00a92c00"
0.376365, 39.0988235473633, 2926855, 0, 0, "32651c42 0000 07a92c00"
0.376371, 39.1116714477539, 2926861, 0, 0, "5a721c42 0000 0da92c00"
0.376378, 39.1347923278809, 2926867, 0, 0, "078a1c42 0000 13a92c00"
0.376384, 39.158390045166, 2926874, 0, 0, "31a21c42 0000 1aa92c00"
0.376390, 39.1814079284668, 2926880, 0, 0, "c3b91c42 0000 20a92c00"
0.376397, 39.1929626464844, 2926887, 0, 0, "98c51c42 0000 27a92c00"
0.376403, 39.2140884399414, 2926893, 0, 0, "3adb1c42 0000 2da92c00"
0.376410, 39.2404899597168, 2926899, 0, 0, "43f61c42 0000 33a92c00"
0.376416, 39.2552719116211, 2926906, 0, 0, "66051d42 0000 3aa92c00"
0.376422, 39.2748222351074, 2926912, 0, 0, "6b191d42 0000 40a92c00"
0.376429, 39.2887191772461, 2926919, 0, 0, "a6271d42 0000 47a92c00"
0.376435, 39.3087997436523, 2926925, 0, 0, "363c1d42 0000 4da92c00"
0.376442, 39.3232688903809, 2926931, 0, 0, "074b1d42 0000 53a92c00"
0.376448, 39.3434181213379, 2926938, 0, 0, "a95f1d42 0000 5aa92c00"
0.376454, 39.3658332824707, 2926944, 0, 0, "9d761d42 0000 60a92c00"
0.376461, 39.3822555541992, 2926951, 0, 0, "6e871d42 0000 67a92c00"
0.376467, 39.3953247070313, 2926957, 0, 0, "d0941d42 0000 6da92c00"
0.376474, 39.4182243347168, 2926963, 0, 0, "43ac1d42 0000 73a92c00"
0.376480, 39.4374885559082, 2926970, 0, 0, "fdbf1d42 0000 7aa92c00"
0.376486, 39.449089050293, 2926976, 0, 0, "decb1d42 0000 80a92c00"
0.376493, 39.4704246520996, 2926983, 0, 0, "b7e11d42 0000 87a92c00"
0.376499, 39.4896850585938, 2926989, 0, 0, "70f51d42 0000 8da92c00"
0.376506, 39.509090423584, 2926995, 0, 0, "4f091e42 0000 93a92c00"
0.376512, 39.5295562744141, 2927002, 0, 0, "441e1e42 0000 9aa92c00"
0.376518, 39.546516418457, 2927008, 0, 0, "a22f1e42 0000 a0a92c00"
0.376525, 39.5668258666992, 2927015, 0, 0, "6e441e42 0000 a7a92c00"
0.376531, 39.5801200866699, 2927021, 0, 0, "0b521e42 0000 ada92c00"
0.376538, 39.595100402832, 2927027, 0, 0, "62611e42 0000 b3a92c00"
0.376544, 39.6214332580566, 2927034, 0, 0, "597c1e42 0000 baa92c00"
0.376550, 39.6318817138672, 2927040, 0, 0, "0c871e42 0000 c0a92c00"
0.376557, 39.6525917053223, 2927047, 0, 0, "419c1e42 0000 c7a92c00"
0.376563, 39.6704559326172, 2927053, 0, 0, "8cae1e42 0000 cda92c00"
0.376570, 39.6822509765625, 2927059, 0, 0, "a0ba1e42 0000 d3a92c00"
0.376576, 39.6968879699707, 2927066, 0, 0, "9dc91e42 0000 daa92c00"
0.376582, 39.7158088684082, 2927072, 0, 0, "fddc1e42 0000 e0a92c00"
0.376589, 39.7345428466797, 2927079, 0, 0, "2cf01e42 0000 e7a92c00"
0.376595, 39.7477836608887, 2927085, 0, 0, "bbfd1e42 0000 eda92c00"
0.376602, 39.7673835754395, 2927091, 0, 0, "cd111f42 0000 f3a92c00"
0.376608, 39.7877960205078, 2927098, 0, 0, "b4261f42 0000 faa92c00"
0.376614, 39.8065757751465, 2927104, 0, 0, "ef391f42 0000 00aa2c00"
0.376621, 39.8254127502441, 2927111, 0, 0, "394d1f42 0000 07aa2c00"
0.376627, 39.8460083007813, 2927117, 0, 0, "50621f42 0000 0daa2c00"
0.376634, 39.8660049438477, 2927123, 0, 0, "ca761f42 0000 13aa2c00"
0.376640, 39.8774032592773, 2927130, 0, 0, "76821f42 0000 1aaa2c00"
0.376646, 39.8956680297852, 2927136, 0, 0, "2a951f42 0000 20aa2c00"
0.376653, 39.9147186279297, 2927143, 0, 0, "aca81f42 0000 27aa2c00"
0.376659, 39.9253768920898, 2927149, 0, 0, "96b31f42 0000 2daa2c00"
0.376666, 39.9416999816895, 2927155, 0, 0, "4dc41f42 0000 33aa2c00"
0.376672, 39.9611549377441, 2927162, 0, 0, "39d81f42 0000 3aaa2c00"
0.376678, 39.9729843139648, 2927168, 0, 0, "56e41f42 0000 40aa2c00"
0.376685, 39.9896125793457, 2927175, 0, 0, "5df51f42 0000 47aa2c00"
0.376691, 40.0064010620117, 2927181, 0, 0, "8e062042 0000 4daa2c00"
0.376698, 40.0311241149902, 2927187, 0, 0, "df1f2042 0000 53aa2c00"
0.376704, 40.0407066345215, 2927194, 0, 0, "af292042 0000 5aaa2c00"
0.376710, 40.0602073669434, 2927200, 0, 0, "a73d2042 0000 60aa2c00"
0.376717, 40.0860176086426, 2927207, 0, 0, "15582042 0000 67aa2c00"
0.376723, 40.096321105957, 2927213, 0, 0, "a2622042 0000 6daa2c00"
0.376730, 40.1090850830078, 2927219, 0, 0, "b46f2042 0000 73aa2c00"
0.376736, 40.1251220703125, 2927226, 0, 0, "20802042 0000 7aaa2c00"
0.376742, 40.1416969299316, 2927232, 0, 0, "19912042 0000 80aa2c00"
0.376749, 40.1572875976563, 2927239, 0, 0, "10a12042 0000 87aa2c00"
0.376755, 40.1725997924805, 2927245, 0, 0, "beb02042 0000 8daa2c00"
0.376762, 40.1927757263184, 2927251, 0, 0, "67c52042 0000 93aa2c00"
0.376768, 40.2026443481445, 2927258, 0, 0, "82cf2042 0000 9aaa2c00"
0.376774, 40.2212333679199, 2927264, 0, 0, "8be22042 0000 a0aa2c00"
0.376781, 40.2329444885254, 2927271, 0, 0, "89ee2042 0000 a7aa2c00"
0.376787, 40.2532081604004, 2927277, 0, 0, "49032142 0000 adaa2c00"
0.376794, 40.265869140625, 2927283, 0, 0, "40102142 0000 b3aa2c00"
0.376800, 40.2835464477539, 2927290, 0, 0, "5a222142 0000 baaa2c00"
0.376806, 40.2983245849609, 2927296, 0, 0, "7c312142 0000 c0aa2c00"
0.376813, 40.3088226318359, 2927303, 0, 0, "3c3c2142 0000 c7aa2c00"
0.376819, 40.326358795166, 2927309, 0, 0, "314e2142 0000 cdaa2c00"
0.376826, 40.348217010498, 2927315, 0, 0, "93642142 0000 d3aa2c00"
0.376832, 40.3656463623047, 2927322, 0, 0, "6c762142 0000 daaa2c00"
0.376838, 40.3761901855469, 2927328, 0, 0, "38812142 0000 e0aa2c00"
0.376845, 40.3906860351563, 2927335, 0, 0, "10902142 0000 e7aa2c00"
0.376851, 40.4166870117188, 2927341, 0, 0, "b0aa2142 0000 edaa2c00"
0.376858, 40.4261283874512, 2927347, 0, 0, "5bb42142 0000 f3aa2c00"
0.376864, 40.4349403381348, 2927354, 0, 0, "61bd2142 0000 faaa2c00"
0.376870, 40.4538154602051, 2927360, 0, 0, "b5d02142 0000 00ab2c00"
0.376877, 40.4634399414063, 2927367, 0, 0, "90da2142 0000 07ab2c00"
0.376883, 40.4780769348145, 2927373, 0, 0, "8de92142 0000 0dab2c00"
0.376890, 40.4938774108887, 2927379, 0, 0, "bbf92142 0000 13ab2c00"
0.376896, 40.5150184631348, 2927386, 0, 0, "610f2242 0000 1aab2c00"
0.376902, 40.5224723815918, 2927392, 0, 0, "03172242 0000 20ab2c00"
0.376909, 40.5352821350098, 2927399, 0, 0, "21242242 0000 27ab2c00"
0.376915, 40.549674987793, 2927405, 0, 0, "de322242 0000 2dab2c00"
0.376922, 40.5690803527832, 2927411, 0, 0, "bd462242 0000 33ab2c00"
0.376928, 40.5868644714355, 2927418, 0, 0, "f3582242 0000 3aab2c00"
0.376934, 40.6037673950195, 2927424, 0, 0, "426a2242 0000 40ab2c00"
0.376941, 40.6206207275391, 2927431, 0, 0, "847b2242 0000 47ab2c00"
0.376947, 40.6292877197266, 2927437, 0, 0, "64842242 0000 4dab2c00"
0.376954, 40.6431846618652, 2927443, 0, 0, "9f922242 0000 53ab2c00"
0.376960, 40.659122467041, 2927450, 0, 0, "f1a22242 0000 5aab2c00"
0.376966, 40.6690406799316, 2927456, 0, 0, "19ad2242 0000 60ab2c00"
0.376973, 40.6855812072754, 2927463, 0, 0, "09be2242 0000 67ab2c00"
0.376979, 40.7055168151855, 2927469, 0, 0, "73d22242 0000 6dab2c00"
0.376986, 40.7143974304199, 2927475, 0, 0, "8bdb2242 0000 73ab2c00"
0.376992, 40.724796295166, 2927482, 0, 0, "31e62242 0000 7aab2c00"
0.376998, 40.741870880127, 2927488, 0, 0, "adf72242 0000 80ab2c00"
0.377005, 40.7560729980469, 2927495, 0, 0, "38062342 0000 87ab2c00"
0.377011, 40.7619972229004, 2927501, 0, 0, "490c2342 0000 8dab2c00"
0.377018, 40.7754516601563, 2927507, 0, 0, "101a2342 0000 93ab2c00"
0.377024, 40.7963981628418, 2927514, 0, 0, "832f2342 0000 9aab2c00"
0.377030, 40.8034782409668, 2927520, 0, 0, "c3362342 0000 a0ab2c00"
0.377037, 40.8209533691406, 2927527, 0, 0, "a8482342 0000 a7ab2c00"
0.377043, 40.8388977050781, 2927533, 0, 0, "085b2342 0000 adab2c00"
0.377050, 40.854175567627, 2927539, 0, 0, "ad6a2342 0000 b3ab2c00"
0.377056, 40.8639526367188, 2927546, 0, 0, "b0742342 0000 baab2c00"
0.377062, 40.875602722168, 2927552, 0, 0, "9e802342 0000 c0ab2c00"
0.377069, 40.8984146118164, 2927559, 0, 0, "fa972342 0000 c7ab2c00"
0.377075, 40.9087219238281, 2927565, 0, 0, "88a22342 0000 cdab2c00"
0.377082, 40.9178199768066, 2927571, 0, 0, "d9ab2342 0000 d3ab2c00"
0.377088, 40.930061340332, 2927578, 0, 0, "62b82342 0000 daab2c00"
0.377094, 40.9448852539063, 2927584, 0, 0, "90c72342 0000 e0ab2c00"
0.377101, 40.9566841125488, 2927591, 0, 0, "a5d32342 0000 e7ab2c00"
0.377107, 40.9672813415527, 2927597, 0, 0, "7fde2342 0000 edab2c00"
0.377114, 40.9846115112305, 2927603, 0, 0, "3ef02342 0000 f3ab2c00"
0.377120, 40.9909210205078, 2927610, 0, 0, "b4f62342 0000 faab2c00"
0.377126, 41.0053215026855, 2927616, 0, 0, "73052442 0000 00ac2c00"
0.377133, 41.0325241088867, 2927623, 0, 0, "4e212442 0000 07ac2c00"
0.377139, 41.0399398803711, 2927629, 0, 0, "e6282442 0000 0dac2c00"
0.377146, 41.0532341003418, 2927635, 0, 0, "83362442 0000 13ac2c00"
0.377152, 41.0642547607422, 2927642, 0, 0, "cc412442 0000 1aac2c00"
0.377158, 41.0847244262695, 2927648, 0, 0, "c2562442 0000 20ac2c00"
0.377165, 41.0932960510254, 2927655, 0, 0, "895f2442 0000 27ac2c00"
0.377171, 41.0978660583496, 2927661, 0, 0, "37642442 0000 2dac2c00"
0.377178, 41.1213188171387, 2927667, 0, 0, "3b7c2442 0000 33ac2c00"
0.377184, 41.1268997192383, 2927674, 0, 0, "f2812442 0000 3aac2c00"
0.377190, 41.1375885009766, 2927680, 0, 0, "e48c2442 0000 40ac2c00"
0.377197, 41.1529579162598, 2927687, 0, 0, "a19c2442 0000 47ac2c00"
0.377203, 41.1614227294922, 2927693, 0, 0, "4ca52442 0000 4dac2c00"
0.377210, 41.1722183227539, 2927699, 0, 0, "5ab02442 0000 53ac2c00"
0.377216, 41.176399230957, 2927706, 0, 0, "a2b42442 0000 5aac2c00"
0.377222, 41.1939735412598, 2927712, 0, 0, "a1c62442 0000 60ac2c00"
0.377229, 41.2025413513184, 2927719, 0, 0, "67cf2442 0000 67ac2c00"
0.377235, 41.2181434631348, 2927725, 0, 0, "61df2442 0000 6dac2c00"
0.377242, 41.2376594543457, 2927731, 0, 0, "5df32442 0000 73ac2c00"
0.377248, 41.2482528686523, 2927738, 0, 0, "36fe2442 0000 7aac2c00"
0.377254, 41.2574844360352, 2927744, 0, 0, "aa072542 0000 80ac2c00"
0.377261, 41.2740631103516, 2927751, 0, 0, "a4182542 0000 87ac2c00"
0.377267, 41.2843971252441, 2927757, 0, 0, "39232542 0000 8dac2c00"
0.377274, 41.2925834655762, 2927763, 0, 0, "9b2b2542 0000 93ac2c00"
0.377280, 41.3011703491211, 2927770, 0, 0, "66342542 0000 9aac2c00"
0.377286, 41.3167572021484, 2927776, 0, 0, "5c442542 0000 a0ac2c00"
0.377293, 41.3241729736328, 2927783, 0, 0, "f44b2542 0000 a7ac2c00"
0.377299, 41.3394088745117, 2927789, 0, 0, "8e5b2542 0000 adac2c00"
0.377306, 41.3515205383301, 2927795, 0, 0, "f5672542 0000 b3ac2c00"
0.377312, 41.361629486084, 2927802, 0, 0, "4f722542 0000 baac2c00"
0.377318, 41.3702011108398, 2927808, 0, 0, "167b2542 0000 c0ac2c00"
0.377325, 41.3783149719238, 2927815, 0, 0, "65832542 0000 c7ac2c00"
0.377331, 41.3999824523926, 2927821, 0, 0, "95992542 0000 cdac2c00"
0.377338, 41.4143829345703, 2927827, 0, 0, "54a82542 0000 d3ac2c00"
0.377344, 41.4198913574219, 2927834, 0, 0, "f8ad2542 0000 daac2c00"
0.377350, 41.4379768371582, 2927840, 0, 0, "7dc02542 0000 e0ac2c00"
0.377357, 41.4484748840332, 2927847, 0, 0, "3dcb2542 0000 e7ac2c00"
0.377363, 41.4556999206543, 2927853, 0, 0, "a3d22542 0000 edac2c00"
0.377370, 41.4601936340332, 2927859, 0, 0, "3dd72542 0000 f3ac2c00"
0.377376, 41.480354309082, 2927866, 0, 0, "e2eb2542 0000 faac2c00"
0.377382, 41.4853591918945, 2927872, 0, 0, "02f12542 0000 00ad2c00"
0.377389, 41.4956665039063, 2927879, 0, 0, "90fb2542 0000 07ad2c00"
0.377395, 41.5059204101563, 2927885, 0, 0, "10062642 0000 0dad2c00"
0.377402, 41.5102691650391, 2927891, 0, 0, "840a2642 0000 13ad2c00"
0.377408, 41.5200309753418, 2927898, 0, 0, "83142642 0000 1aad2c00"
0.377414, 41.530445098877, 2927904, 0, 0, "2d1f2642 0000 20ad2c00"
0.377421, 41.5455665588379, 2927911, 0, 0, "a92e2642 0000 27ad2c00"
0.377427, 41.5565795898438, 2927917, 0, 0, "f0392642 0000 2dad2c00"
0.377434, 41.5606346130371, 2927923, 0, 0, "173e2642 0000 33ad2c00"
0.377440, 41.5841827392578, 2927930, 0, 0, "34562642 0000 3aad2c00"
0.377446, 41.5924530029297, 2927936, 0, 0, "ac5e2642 0000 40ad2c00"
0.377453, 41.5986175537109, 2927943, 0, 0, "fc642642 0000 47ad2c00"
0.377459, 41.6107521057129, 2927949, 0, 0, "69712642 0000 4dad2c00"
0.377466, 41.6190910339355, 2927955, 0, 0, "f3792642 0000 53ad2c00"
0.377472, 41.6297798156738, 2927962, 0, 0, "e5842642 0000 5aad2c00"
0.377478, 41.6337738037109, 2927968, 0, 0, "fc882642 0000 60ad2c00"
0.377485, 41.6511535644531, 2927975, 0, 0, "c89a2642 0000 67ad2c00"
0.377491, 41.6600608825684, 2927981, 0, 0, "e7a32642 0000 6dad2c00"
0.377498, 41.6637229919434, 2927987, 0, 0, "a7a72642 0000 73ad2c00"
0.377504, 41.6742706298828, 2927994, 0, 0, "74b22642 0000 7aad2c00"
0.377510, 41.6886177062988, 2928000, 0, 0, "25c12642 0000 80ad2c00"
0.377517, 41.6896781921387, 2928007, 0, 0, "3bc22642 0000 87ad2c00"
0.377523, 41.6966590881348, 2928013, 0, 0, "61c92642 0000 8dad2c00"
0.377530, 41.7138519287109, 2928019, 0, 0, "fcda2642 0000 93ad2c00"
0.377536, 41.7198677062988, 2928026, 0, 0, "25e12642 0000 9aad2c00"
0.377542, 41.7348442077637, 2928032, 0, 0, "7bf02642 0000 a0ad2c00"
0.377549, 41.7429809570313, 2928039, 0, 0, "d0f82642 0000 a7ad2c00"
0.377555, 41.7565155029297, 2928045, 0, 0, "ac062742 0000 adad2c00"
0.377562, 41.7585296630859, 2928051, 0, 0, "bc082742 0000 b3ad2c00"
0.377568, 41.7690315246582, 2928058, 0, 0, "7d132742 0000 baad2c00"
0.377574, 41.7814521789551, 2928064, 0, 0, "35202742 0000 c0ad2c00"
0.377581, 41.7907981872559, 2928071, 0, 0, "c7292742 0000 c7ad2c00"
0.377587, 41.7955589294434, 2928077, 0, 0, "a72e2742 0000 cdad2c00"
0.377594, 41.8125152587891, 2928083, 0, 0, "04402742 0000 d3ad2c00"
0.377600, 41.8136138916016, 2928090, 0, 0, "24412742 0000 daad2c00"
0.377606, 41.8173217773438, 2928096, 0, 0, "f0442742 0000 e0ad2c00"
0.377613, 41.8303718566895, 2928103, 0, 0, "4d522742 0000 e7ad2c00"
0.377619, 41.8370170593262, 2928109, 0, 0, "1b592742 0000 edad2c00"
0.377626, 41.8432273864746, 2928115, 0, 0, "775f2742 0000 f3ad2c00"
0.377632, 41.8455009460449, 2928122, 0, 0, "cb612742 0000 faad2c00"
0.377638, 41.8561782836914, 2928128, 0, 0, "ba6c2742 0000 00ae2c00"
0.377645, 41.8639335632324, 2928135, 0, 0, "ab742742 0000 07ae2c00"
0.377651, 41.8785362243652, 2928141, 0, 0, "9f832742 0000 0dae2c00"
0.377658, 41.8902397155762, 2928147, 0, 0, "9b8f2742 0000 13ae2c00"
0.377664, 41.9044876098633, 2928154, 0, 0, "329e2742 0000 1aae2c00"
0.377670, 41.9080543518066, 2928160, 0, 0, "d9a12742 0000 20ae2c00"
0.377677, 41.9089546203613, 2928167, 0, 0, "c5a22742 0000 27ae2c00"
0.377683, 41.923942565918, 2928173, 0, 0, "1eb22742 0000 2dae2c00"
0.377690, 41.924072265625, 2928179, 0, 0, "40b22742 0000 33ae2c00"
0.377696, 41.933479309082, 2928186, 0, 0, "e2bb2742 0000 3aae2c00"
0.377702, 41.9417915344238, 2928192, 0, 0, "65c42742 0000 40ae2c00"
0.377709, 41.9505729675293, 2928199, 0, 0, "63cd2742 0000 47ae2c00"
0.377715, 41.9484062194824, 2928205, 0, 0, "2bcb2742 0000 4dae2c00"
0.377722, 41.9589500427246, 2928211, 0, 0, "f7d52742 0000 53ae2c00"
0.377728, 41.9684219360352, 2928218, 0, 0, "aadf2742 0000 5aae2c00"
0.377734, 41.9785003662109, 2928224, 0, 0, "fce92742 0000 60ae2c00"
0.377741, 41.9806709289551, 2928231, 0, 0, "35ec2742 0000 67ae2c00"
0.377747, 41.9930229187012, 2928237, 0, 0, "dbf82742 0000 6dae2c00"
0.377754, 42.0025100708008, 2928243, 0, 0, "92022842 0000 73ae2c00"
0.377760, 42.0041961669922, 2928250, 0, 0, "4c042842 0000 7aae2c00"
0.377766, 42.0162811279297, 2928256, 0, 0, "ac102842 0000 80ae2c00"
0.377773, 42.022876739502, 2928263, 0, 0, "6d172842 0000 87ae2c00"
0.377779, 42.0294723510742, 2928269, 0, 0, "2e1e2842 0000 8dae2c00"
0.377786, 42.0322189331055, 2928275, 0, 0, "fe202842 0000 93ae2c00"
0.377792, 42.0499610900879, 2928282, 0, 0, "29332842 0000 9aae2c00"
0.377798, 42.0494804382324, 2928288, 0, 0, "ab322842 0000 a0ae2c00"
0.377805, 42.0542488098145, 2928295, 0, 0, "8d372842 0000 a7ae2c00"
0.377811, 42.0624313354492, 2928301, 0, 0, "ee3f2842 0000 adae2c00"
0.377818, 42.0684280395508, 2928307, 0, 0, "12462842 0000 b3ae2c00"
0.377824, 42.0751457214355, 2928314, 0, 0, "f34c2842 0000 baae2c00"
0.377830, 42.0793571472168, 2928320, 0, 0, "43512842 0000 c0ae2c00"
0.377837, 42.0916633605957, 2928327, 0, 0, "dd5d2842 0000 c7ae2c00"
0.377843, 42.0857124328613, 2928333, 0, 0, "c5572842 0000 cdae2c00"
0.377850, 42.0958061218262, 2928339, 0, 0, "1b622842 0000 d3ae2c00"
0.377856, 42.1121788024902, 2928346, 0, 0, "df722842 0000 daae2c00"
0.377862, 42.1182441711426, 2928352, 0, 0, "15792842 0000 e0ae2c00"
0.377869, 42.1190338134766, 2928359, 0, 0, "e4792842 0000 e7ae2c00"
0.377875, 42.1303749084473, 2928365, 0, 0, "81852842 0000 edae2c00"
0.377882, 42.1373596191406, 2928371, 0, 0, "a88c2842 0000 f3ae2c00"
0.377888, 42.1419334411621, 2928378, 0, 0, "57912842 0000 faae2c00"
0.377894, 42.1448707580566, 2928384, 0, 0, "59942842 0000 00af2c00"
0.377901, 42.1567649841309, 2928391, 0, 0, "87a02842 0000 07af2c00"
0.377907, 42.1625938415527, 2928397, 0, 0, "7fa62842 0000 0daf2c00"
0.377914, 42.1597709655762, 2928403, 0, 0, "9ba32842 0000 13af2c00"
0.377920, 42.1649703979492, 2928410, 0, 0, "eea82842 0000 1aaf2c00"
0.377926, 42.1748733520508, 2928416, 0, 0, "12b32842 0000 20af2c00"
0.377933, 42.1761245727539, 2928423, 0, 0, "5ab42842 0000 27af2c00"
0.377939, 42.1828651428223, 2928429, 0, 0, "41bb2842 0000 2daf2c00"
0.377946, 42.1895561218262, 2928435, 0, 0, "1bc22842 0000 33af2c00"
0.377952, 42.1946640014648, 2928442, 0, 0, "56c72842 0000 3aaf2c00"
0.377958, 42.2047729492188, 2928448, 0, 0, "b0d12842 0000 40af2c00"
0.377965, 42.2119026184082, 2928455, 0, 0, "fdd82842 0000 47af2c00"
0.377971, 42.2136840820313, 2928461, 0, 0, "d0da2842 0000 4daf2c00"
0.377978, 42.2202339172363, 2928467, 0, 0, "85e12842 0000 53af2c00"
0.377984, 42.2263031005859, 2928474, 0, 0, "bce72842 0000 5aaf2c00"
0.377990, 42.2322235107422, 2928480, 0, 0, "cced2842 0000 60af2c00"
0.377997, 42.2307891845703, 2928487, 0, 0, "54ec2842 0000 67af2c00"
