Meter S/N:, "REV_FA_2_OPT_MOD"
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 3/25/2015 1:28:24 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0101648, -9.83455E-001, 6353, 0, 0, 0
0.0101664, -9.10710E-001, 6354, 0, 0, 0
0.0101680, -8.21798E-001, 6355, 0, 0, 0
0.0101696, -8.98585E-001, 6356, 0, 0, 0
0.0101712, -9.22834E-001, 6357, 0, 0, 0
0.0101728, -1.03599E+000, 6358, 0, 0, 0
0.0101744, -1.02387E+000, 6359, 0, 0, 0
0.0101760, -8.78378E-001, 6360, 0, 0, 0
0.0101776, -7.20763E-001, 6361, 0, 0, 0
0.0101792, -7.12680E-001, 6362, 0, 0, 0
0.0101808, -8.54130E-001, 6363, 0, 0, 0
0.0101824, -7.77343E-001, 6364, 0, 0, 0
0.0101840, -1.12086E+000, 6365, 0, 0, 0
0.0101856, -1.27848E+000, 6366, 0, 0, 0
0.0101872, -7.08639E-001, 6367, 0, 0, 0
0.0101888, -1.24211E+000, 6368, 0, 0, 0
0.0101904, -9.63248E-001, 6369, 0, 0, 0
0.0101920, -1.01579E+000, 6370, 0, 0, 0
0.0101936, -7.89467E-001, 6371, 0, 0, 0
0.0101952, -1.16936E+000, 6372, 0, 0, 0
0.0101968, -1.14915E+000, 6373, 0, 0, 0
0.0101984, -1.11682E+000, 6374, 0, 0, 0
0.0102000, -7.73301E-001, 6375, 0, 0, 0
0.0102016, -1.02387E+000, 6376, 0, 0, 0
0.0102032, -1.33506E+000, 6377, 0, 0, 0
0.0102048, -1.10066E+000, 6378, 0, 0, 0
0.0102064, -8.21798E-001, 6379, 0, 0, 0
0.0102080, -1.01579E+000, 6380, 0, 0, 0
0.0102096, -1.09257E+000, 6381, 0, 0, 0
0.0102112, -1.18149E+000, 6382, 0, 0, 0
0.0102128, -8.09674E-001, 6383, 0, 0, 0
0.0102144, -1.21382E+000, 6384, 0, 0, 0
0.0102160, -1.08045E+000, 6385, 0, 0, 0
0.0102176, -1.19361E+000, 6386, 0, 0, 0
0.0102192, -1.39972E+000, 6387, 0, 0, 0
0.0102208, -1.06428E+000, 6388, 0, 0, 0
0.0102224, -1.21786E+000, 6389, 0, 0, 0
0.0102240, -1.16128E+000, 6390, 0, 0, 0
0.0102256, -1.09257E+000, 6391, 0, 0, 0
0.0102272, -7.85426E-001, 6392, 0, 0, 0
0.0102288, -9.18793E-001, 6393, 0, 0, 0
0.0102304, -1.08045E+000, 6394, 0, 0, 0
0.0102320, -7.32887E-001, 6395, 0, 0, 0
0.0102336, -8.21798E-001, 6396, 0, 0, 0
0.0102352, -8.25840E-001, 6397, 0, 0, 0
0.0102368, -8.46047E-001, 6398, 0, 0, 0
0.0102384, -7.00556E-001, 6399, 0, 0, 0
0.0102400, -5.87396E-001, 6400, 0, 0, 0
0.0102416, -8.90503E-001, 6401, 0, 0, 0
0.0102432, -9.55165E-001, 6402, 0, 0, 0
0.0102448, -4.58070E-001, 6403, 0, 0, 0
0.0102464, -6.88431E-001, 6404, 0, 0, 0
0.0102480, -1.11682E+000, 6405, 0, 0, 0
0.0102496, -7.65218E-001, 6406, 0, 0, 0
0.0102512, -7.85426E-001, 6407, 0, 0, 0
0.0102528, -5.95479E-001, 6408, 0, 0, 0
0.0102544, -1.16128E+000, 6409, 0, 0, 0
0.0102560, -8.94544E-001, 6410, 0, 0, 0
0.0102576, -7.85426E-001, 6411, 0, 0, 0
0.0102592, -9.22834E-001, 6412, 0, 0, 0
0.0102608, -1.01175E+000, 6413, 0, 0, 0
0.0102624, -8.70296E-001, 6414, 0, 0, 0
0.0102640, -8.09674E-001, 6415, 0, 0, 0
0.0102656, -8.05633E-001, 6416, 0, 0, 0
0.0102672, -7.85426E-001, 6417, 0, 0, 0
0.0102688, -7.81384E-001, 6418, 0, 0, 0
0.0102704, -5.91437E-001, 6419, 0, 0, 0
0.0102720, -6.39934E-001, 6420, 0, 0, 0
0.0102736, -8.82420E-001, 6421, 0, 0, 0
0.0102752, -9.47083E-001, 6422, 0, 0, 0
0.0102768, -1.01175E+000, 6423, 0, 0, 0
0.0102784, -7.65218E-001, 6424, 0, 0, 0
0.0102800, -8.25840E-001, 6425, 0, 0, 0
0.0102816, -7.04597E-001, 6426, 0, 0, 0
0.0102832, -8.17757E-001, 6427, 0, 0, 0
0.0102848, -5.71230E-001, 6428, 0, 0, 0
0.0102864, -8.78378E-001, 6429, 0, 0, 0
0.0102880, -1.11278E+000, 6430, 0, 0, 0
0.0102896, -1.04004E+000, 6431, 0, 0, 0
0.0102912, -1.03599E+000, 6432, 0, 0, 0
0.0102928, -1.21786E+000, 6433, 0, 0, 0
0.0102944, -6.88431E-001, 6434, 0, 0, 0
0.0102960, -8.66254E-001, 6435, 0, 0, 0
0.0102976, -8.58171E-001, 6436, 0, 0, 0
0.0102992, -6.43976E-001, 6437, 0, 0, 0
0.0103008, -6.35893E-001, 6438, 0, 0, 0
0.0103024, -1.13703E+000, 6439, 0, 0, 0
0.0103040, -9.87497E-001, 6440, 0, 0, 0
0.0103056, -1.22998E+000, 6441, 0, 0, 0
0.0103072, -1.08045E+000, 6442, 0, 0, 0
0.0103088, -9.79414E-001, 6443, 0, 0, 0
0.0103104, -1.14107E+000, 6444, 0, 0, 0
0.0103120, -8.78378E-001, 6445, 0, 0, 0
0.0103136, -1.26231E+000, 6446, 0, 0, 0
0.0103152, -1.11682E+000, 6447, 0, 0, 0
0.0103168, -1.04004E+000, 6448, 0, 0, 0
0.0103184, -1.14107E+000, 6449, 0, 0, 0
0.0103200, -9.06668E-001, 6450, 0, 0, 0
0.0103216, -9.63248E-001, 6451, 0, 0, 0
0.0103232, -1.04812E+000, 6452, 0, 0, 0
0.0103248, -9.47083E-001, 6453, 0, 0, 0
0.0103264, -1.04408E+000, 6454, 0, 0, 0
0.0103280, -8.94544E-001, 6455, 0, 0, 0
0.0103296, -8.94544E-001, 6456, 0, 0, 0
0.0103312, -1.32294E+000, 6457, 0, 0, 0
0.0103328, -9.26875E-001, 6458, 0, 0, 0
0.0103344, -7.20763E-001, 6459, 0, 0, 0
0.0103360, -1.02387E+000, 6460, 0, 0, 0
0.0103376, -1.12895E+000, 6461, 0, 0, 0
0.0103392, -8.66254E-001, 6462, 0, 0, 0
0.0103408, -8.98585E-001, 6463, 0, 0, 0
0.0103424, -1.18957E+000, 6464, 0, 0, 0
0.0103440, -9.30917E-001, 6465, 0, 0, 0
0.0103456, -8.74337E-001, 6466, 0, 0, 0
0.0103472, -5.59106E-001, 6467, 0, 0, 0
0.0103488, -8.54130E-001, 6468, 0, 0, 0
0.0103504, -7.77343E-001, 6469, 0, 0, 0
0.0103520, -1.12086E+000, 6470, 0, 0, 0
0.0103536, -1.04408E+000, 6471, 0, 0, 0
0.0103552, -7.49053E-001, 6472, 0, 0, 0
0.0103568, -8.58171E-001, 6473, 0, 0, 0
0.0103584, -7.08639E-001, 6474, 0, 0, 0
0.0103600, -8.42006E-001, 6475, 0, 0, 0
0.0103616, -9.02627E-001, 6476, 0, 0, 0
0.0103632, -8.78378E-001, 6477, 0, 0, 0
0.0103648, -1.04812E+000, 6478, 0, 0, 0
0.0103664, -9.87497E-001, 6479, 0, 0, 0
0.0103680, -1.02791E+000, 6480, 0, 0, 0
0.0103696, -9.63248E-001, 6481, 0, 0, 0
0.0103712, -1.06833E+000, 6482, 0, 0, 0
0.0103728, -8.70296E-001, 6483, 0, 0, 0
0.0103744, -1.28656E+000, 6484, 0, 0, 0
0.0103760, -1.23807E+000, 6485, 0, 0, 0
0.0103776, -9.14751E-001, 6486, 0, 0, 0
0.0103792, -6.96514E-001, 6487, 0, 0, 0
0.0103808, -6.15686E-001, 6488, 0, 0, 0
0.0103824, -1.07641E+000, 6489, 0, 0, 0
0.0103840, -9.67290E-001, 6490, 0, 0, 0
0.0103856, -1.16936E+000, 6491, 0, 0, 0
0.0103872, -8.33923E-001, 6492, 0, 0, 0
0.0103888, -1.10066E+000, 6493, 0, 0, 0
0.0103904, -5.59106E-001, 6494, 0, 0, 0
0.0103920, -1.16128E+000, 6495, 0, 0, 0
0.0103936, -9.87497E-001, 6496, 0, 0, 0
0.0103952, -1.03195E+000, 6497, 0, 0, 0
0.0103968, -6.43976E-001, 6498, 0, 0, 0
0.0103984, -1.01983E+000, 6499, 0, 0, 0
0.0104000, -9.47083E-001, 6500, 0, 0, 0
0.0104016, -8.37964E-001, 6501, 0, 0, 0
0.0104032, -7.20763E-001, 6502, 0, 0, 0
0.0104048, -8.50088E-001, 6503, 0, 0, 0
0.0104064, -1.05620E+000, 6504, 0, 0, 0
0.0104080, -1.27040E+000, 6505, 0, 0, 0
0.0104096, -1.05216E+000, 6506, 0, 0, 0
0.0104112, -1.08045E+000, 6507, 0, 0, 0
0.0104128, -1.17744E+000, 6508, 0, 0, 0
0.0104144, -1.11278E+000, 6509, 0, 0, 0
0.0104160, -1.08045E+000, 6510, 0, 0, 0
0.0104176, -9.95580E-001, 6511, 0, 0, 0
0.0104192, -8.62213E-001, 6512, 0, 0, 0
0.0104208, -1.22190E+000, 6513, 0, 0, 0
0.0104224, -1.41185E+000, 6514, 0, 0, 0
0.0104240, -9.02627E-001, 6515, 0, 0, 0
0.0104256, -9.34958E-001, 6516, 0, 0, 0
0.0104272, -1.08045E+000, 6517, 0, 0, 0
0.0104288, -1.09257E+000, 6518, 0, 0, 0
0.0104304, -8.01591E-001, 6519, 0, 0, 0
0.0104320, -1.11278E+000, 6520, 0, 0, 0
0.0104336, -1.43205E+000, 6521, 0, 0, 0
0.0104352, -7.61177E-001, 6522, 0, 0, 0
0.0104368, -9.14751E-001, 6523, 0, 0, 0
0.0104384, -1.01175E+000, 6524, 0, 0, 0
0.0104400, -1.31889E+000, 6525, 0, 0, 0
0.0104416, -1.05620E+000, 6526, 0, 0, 0
0.0104432, -1.20169E+000, 6527, 0, 0, 0
0.0104448, -1.13703E+000, 6528, 0, 0, 0
0.0104464, -9.22834E-001, 6529, 0, 0, 0
0.0104480, -7.93508E-001, 6530, 0, 0, 0
0.0104496, -7.08639E-001, 6531, 0, 0, 0
0.0104512, -8.46047E-001, 6532, 0, 0, 0
0.0104528, -9.02627E-001, 6533, 0, 0, 0
0.0104544, -6.96514E-001, 6534, 0, 0, 0
0.0104560, -1.28656E+000, 6535, 0, 0, 0
0.0104576, -1.08853E+000, 6536, 0, 0, 0
0.0104592, -1.03195E+000, 6537, 0, 0, 0
0.0104608, -9.63248E-001, 6538, 0, 0, 0
0.0104624, -1.27444E+000, 6539, 0, 0, 0
0.0104640, -1.25423E+000, 6540, 0, 0, 0
0.0104656, -9.99621E-001, 6541, 0, 0, 0
0.0104672, -1.30273E+000, 6542, 0, 0, 0
0.0104688, -1.32294E+000, 6543, 0, 0, 0
0.0104704, -1.38356E+000, 6544, 0, 0, 0
0.0104720, -1.27848E+000, 6545, 0, 0, 0
0.0104736, -1.11278E+000, 6546, 0, 0, 0
0.0104752, -1.06833E+000, 6547, 0, 0, 0
0.0104768, -1.15724E+000, 6548, 0, 0, 0
0.0104784, -1.03195E+000, 6549, 0, 0, 0
0.0104800, -1.08045E+000, 6550, 0, 0, 0
0.0104816, -1.11682E+000, 6551, 0, 0, 0
0.0104832, -7.00556E-001, 6552, 0, 0, 0
0.0104848, -7.93508E-001, 6553, 0, 0, 0
0.0104864, -1.08449E+000, 6554, 0, 0, 0
0.0104880, -9.22834E-001, 6555, 0, 0, 0
0.0104896, -5.26774E-001, 6556, 0, 0, 0
0.0104912, -9.59207E-001, 6557, 0, 0, 0
0.0104928, -9.63248E-001, 6558, 0, 0, 0
0.0104944, -6.92473E-001, 6559, 0, 0, 0
0.0104960, -8.21798E-001, 6560, 0, 0, 0
0.0104976, -7.40970E-001, 6561, 0, 0, 0
0.0104992, -9.87497E-001, 6562, 0, 0, 0
0.0105008, -8.33923E-001, 6563, 0, 0, 0
0.0105024, -9.51124E-001, 6564, 0, 0, 0
0.0105040, -1.25019E+000, 6565, 0, 0, 0
0.0105056, -1.04408E+000, 6566, 0, 0, 0
0.0105072, -1.06428E+000, 6567, 0, 0, 0
0.0105088, -1.17744E+000, 6568, 0, 0, 0
0.0105104, -1.15320E+000, 6569, 0, 0, 0
0.0105120, -9.34958E-001, 6570, 0, 0, 0
0.0105136, -1.21786E+000, 6571, 0, 0, 0
0.0105152, -9.71331E-001, 6572, 0, 0, 0
0.0105168, -1.06024E+000, 6573, 0, 0, 0
0.0105184, -1.10470E+000, 6574, 0, 0, 0
0.0105200, -1.17744E+000, 6575, 0, 0, 0
0.0105216, -7.73301E-001, 6576, 0, 0, 0
0.0105232, -1.07641E+000, 6577, 0, 0, 0
0.0105248, -1.00770E+000, 6578, 0, 0, 0
0.0105264, -1.12895E+000, 6579, 0, 0, 0
0.0105280, -9.99621E-001, 6580, 0, 0, 0
0.0105296, -1.09257E+000, 6581, 0, 0, 0
0.0105312, -8.33923E-001, 6582, 0, 0, 0
0.0105328, -1.04812E+000, 6583, 0, 0, 0
0.0105344, -8.17757E-001, 6584, 0, 0, 0
0.0105360, -1.22998E+000, 6585, 0, 0, 0
0.0105376, -8.70296E-001, 6586, 0, 0, 0
0.0105392, -7.12680E-001, 6587, 0, 0, 0
0.0105408, -1.00770E+000, 6588, 0, 0, 0
0.0105424, -9.18793E-001, 6589, 0, 0, 0
0.0105440, -9.99621E-001, 6590, 0, 0, 0
0.0105456, -6.92473E-001, 6591, 0, 0, 0
0.0105472, -8.37964E-001, 6592, 0, 0, 0
0.0105488, -8.13716E-001, 6593, 0, 0, 0
0.0105504, -9.95580E-001, 6594, 0, 0, 0
0.0105520, -7.77343E-001, 6595, 0, 0, 0
0.0105536, -5.87396E-001, 6596, 0, 0, 0
0.0105552, -6.48017E-001, 6597, 0, 0, 0
0.0105568, -6.27810E-001, 6598, 0, 0, 0
0.0105584, -3.73200E-001, 6599, 0, 0, 0
0.0105600, -8.90503E-001, 6600, 0, 0, 0
0.0105616, -9.51124E-001, 6601, 0, 0, 0
0.0105632, -8.90503E-001, 6602, 0, 0, 0
0.0105648, -8.17757E-001, 6603, 0, 0, 0
0.0105664, -1.03195E+000, 6604, 0, 0, 0
0.0105680, -8.13716E-001, 6605, 0, 0, 0
0.0105696, -8.25840E-001, 6606, 0, 0, 0
0.0105712, -8.70296E-001, 6607, 0, 0, 0
0.0105728, -6.72266E-001, 6608, 0, 0, 0
0.0105744, -8.33923E-001, 6609, 0, 0, 0
0.0105760, -5.99520E-001, 6610, 0, 0, 0
0.0105776, -6.27810E-001, 6611, 0, 0, 0
0.0105792, -7.53094E-001, 6612, 0, 0, 0
0.0105808, -9.91538E-001, 6613, 0, 0, 0
0.0105824, -1.12895E+000, 6614, 0, 0, 0
0.0105840, -6.72266E-001, 6615, 0, 0, 0
0.0105856, -7.20763E-001, 6616, 0, 0, 0
0.0105872, -1.20978E+000, 6617, 0, 0, 0
0.0105888, -1.08449E+000, 6618, 0, 0, 0
0.0105904, -9.18793E-001, 6619, 0, 0, 0
0.0105920, -8.42006E-001, 6620, 0, 0, 0
0.0105936, -8.54130E-001, 6621, 0, 0, 0
0.0105952, -1.13703E+000, 6622, 0, 0, 0
0.0105968, -9.18793E-001, 6623, 0, 0, 0
0.0105984, -7.73301E-001, 6624, 0, 0, 0
0.0106000, -9.14751E-001, 6625, 0, 0, 0
0.0106016, -8.09674E-001, 6626, 0, 0, 0
0.0106032, -1.16532E+000, 6627, 0, 0, 0
0.0106048, -9.83455E-001, 6628, 0, 0, 0
0.0106064, -1.20169E+000, 6629, 0, 0, 0
0.0106080, -1.34718E+000, 6630, 0, 0, 0
0.0106096, -1.29060E+000, 6631, 0, 0, 0
0.0106112, -9.47083E-001, 6632, 0, 0, 0
0.0106128, -1.58967E+000, 6633, 0, 0, 0
0.0106144, -8.66254E-001, 6634, 0, 0, 0
0.0106160, -1.07641E+000, 6635, 0, 0, 0
0.0106176, -1.16128E+000, 6636, 0, 0, 0
0.0106192, -9.34958E-001, 6637, 0, 0, 0
0.0106208, -8.94544E-001, 6638, 0, 0, 0
0.0106224, -8.82420E-001, 6639, 0, 0, 0
0.0106240, -1.08449E+000, 6640, 0, 0, 0
0.0106256, -1.35931E+000, 6641, 0, 0, 0
0.0106272, -8.82420E-001, 6642, 0, 0, 0
0.0106288, -1.24615E+000, 6643, 0, 0, 0
0.0106304, -1.31081E+000, 6644, 0, 0, 0
0.0106320, -1.19361E+000, 6645, 0, 0, 0
0.0106336, -1.32294E+000, 6646, 0, 0, 0
0.0106352, -1.15724E+000, 6647, 0, 0, 0
0.0106368, -9.59207E-001, 6648, 0, 0, 0
0.0106384, -7.65218E-001, 6649, 0, 0, 0
0.0106400, -1.07641E+000, 6650, 0, 0, 0
0.0106416, -1.22190E+000, 6651, 0, 0, 0
0.0106432, -8.37964E-001, 6652, 0, 0, 0
0.0106448, -8.58171E-001, 6653, 0, 0, 0
0.0106464, -1.37547E+000, 6654, 0, 0, 0
0.0106480, -1.12895E+000, 6655, 0, 0, 0
0.0106496, -8.98585E-001, 6656, 0, 0, 0
0.0106512, -1.13299E+000, 6657, 0, 0, 0
0.0106528, -8.78378E-001, 6658, 0, 0, 0
0.0106544, -8.17757E-001, 6659, 0, 0, 0
0.0106560, -9.55165E-001, 6660, 0, 0, 0
0.0106576, -5.95479E-001, 6661, 0, 0, 0
0.0106592, -6.43976E-001, 6662, 0, 0, 0
0.0106608, -5.95479E-001, 6663, 0, 0, 0
0.0106624, -5.51023E-001, 6664, 0, 0, 0
0.0106640, -9.02627E-001, 6665, 0, 0, 0
0.0106656, -9.02627E-001, 6666, 0, 0, 0
0.0106672, -9.10710E-001, 6667, 0, 0, 0
0.0106688, -9.34958E-001, 6668, 0, 0, 0
0.0106704, -1.04004E+000, 6669, 0, 0, 0
0.0106720, -8.21798E-001, 6670, 0, 0, 0
0.0106736, -9.22834E-001, 6671, 0, 0, 0
0.0106752, -1.37547E+000, 6672, 0, 0, 0
0.0106768, -7.24804E-001, 6673, 0, 0, 0
0.0106784, -8.33923E-001, 6674, 0, 0, 0
0.0106800, -5.75271E-001, 6675, 0, 0, 0
0.0106816, -8.90503E-001, 6676, 0, 0, 0
0.0106832, -7.04597E-001, 6677, 0, 0, 0
0.0106848, -8.42006E-001, 6678, 0, 0, 0
0.0106864, -5.79313E-001, 6679, 0, 0, 0
0.0106880, -4.90402E-001, 6680, 0, 0, 0
0.0106896, -9.30917E-001, 6681, 0, 0, 0
0.0106912, -9.95580E-001, 6682, 0, 0, 0
0.0106928, -5.10609E-001, 6683, 0, 0, 0
0.0106944, -8.29881E-001, 6684, 0, 0, 0
0.0106960, -9.95580E-001, 6685, 0, 0, 0
0.0106976, -7.00556E-001, 6686, 0, 0, 0
0.0106992, -7.24804E-001, 6687, 0, 0, 0
0.0107008, -8.42006E-001, 6688, 0, 0, 0
0.0107024, -8.78378E-001, 6689, 0, 0, 0
0.0107040, -6.35893E-001, 6690, 0, 0, 0
0.0107056, -3.97449E-001, 6691, 0, 0, 0
0.0107072, -7.77343E-001, 6692, 0, 0, 0
0.0107088, -8.46047E-001, 6693, 0, 0, 0
0.0107104, -1.14511E+000, 6694, 0, 0, 0
0.0107120, -8.21798E-001, 6695, 0, 0, 0
0.0107136, -7.73301E-001, 6696, 0, 0, 0
0.0107152, -7.00556E-001, 6697, 0, 0, 0
0.0107168, -8.66254E-001, 6698, 0, 0, 0
0.0107184, -6.11644E-001, 6699, 0, 0, 0
0.0107200, -8.74337E-001, 6700, 0, 0, 0
0.0107216, -7.24804E-001, 6701, 0, 0, 0
0.0107232, -9.59207E-001, 6702, 0, 0, 0
0.0107248, -1.08449E+000, 6703, 0, 0, 0
0.0107264, -8.25840E-001, 6704, 0, 0, 0
0.0107280, -8.42006E-001, 6705, 0, 0, 0
0.0107296, -7.89467E-001, 6706, 0, 0, 0
0.0107312, -7.49053E-001, 6707, 0, 0, 0
0.0107328, -1.03195E+000, 6708, 0, 0, 0
0.0107344, -6.72266E-001, 6709, 0, 0, 0
0.0107360, -9.95580E-001, 6710, 0, 0, 0
0.0107376, -9.10710E-001, 6711, 0, 0, 0
0.0107392, -8.70296E-001, 6712, 0, 0, 0
0.0107408, -1.40376E+000, 6713, 0, 0, 0
0.0107424, -1.14915E+000, 6714, 0, 0, 0
0.0107440, -1.13703E+000, 6715, 0, 0, 0
0.0107456, -1.08853E+000, 6716, 0, 0, 0
0.0107472, -8.66254E-001, 6717, 0, 0, 0
0.0107488, -9.87497E-001, 6718, 0, 0, 0
0.0107504, -1.04004E+000, 6719, 0, 0, 0
0.0107520, -1.06428E+000, 6720, 0, 0, 0
0.0107536, -1.00366E+000, 6721, 0, 0, 0
0.0107552, -1.06428E+000, 6722, 0, 0, 0
0.0107568, -1.23402E+000, 6723, 0, 0, 0
0.0107584, -1.03599E+000, 6724, 0, 0, 0
0.0107600, -8.37964E-001, 6725, 0, 0, 0
0.0107616, -1.39164E+000, 6726, 0, 0, 0
0.0107632, -1.09257E+000, 6727, 0, 0, 0
0.0107648, -1.13703E+000, 6728, 0, 0, 0
0.0107664, -1.04408E+000, 6729, 0, 0, 0
0.0107680, -9.63248E-001, 6730, 0, 0, 0
0.0107696, -1.33102E+000, 6731, 0, 0, 0
0.0107712, -1.23402E+000, 6732, 0, 0, 0
0.0107728, -1.02387E+000, 6733, 0, 0, 0
0.0107744, -1.01175E+000, 6734, 0, 0, 0
0.0107760, -9.02627E-001, 6735, 0, 0, 0
0.0107776, -9.02627E-001, 6736, 0, 0, 0
0.0107792, -8.50088E-001, 6737, 0, 0, 0
0.0107808, -1.02387E+000, 6738, 0, 0, 0
0.0107824, -1.38356E+000, 6739, 0, 0, 0
0.0107840, -1.08853E+000, 6740, 0, 0, 0
0.0107856, -1.08853E+000, 6741, 0, 0, 0
0.0107872, -9.26875E-001, 6742, 0, 0, 0
0.0107888, -1.01175E+000, 6743, 0, 0, 0
0.0107904, -8.05633E-001, 6744, 0, 0, 0
0.0107920, -1.24615E+000, 6745, 0, 0, 0
0.0107936, -1.17744E+000, 6746, 0, 0, 0
0.0107952, -9.55165E-001, 6747, 0, 0, 0
0.0107968, -9.75373E-001, 6748, 0, 0, 0
0.0107984, -1.19361E+000, 6749, 0, 0, 0
0.0108000, -1.08853E+000, 6750, 0, 0, 0
0.0108016, -8.25840E-001, 6751, 0, 0, 0
0.0108032, -9.10710E-001, 6752, 0, 0, 0
0.0108048, -9.59207E-001, 6753, 0, 0, 0
0.0108064, -1.01579E+000, 6754, 0, 0, 0
0.0108080, -1.12491E+000, 6755, 0, 0, 0
0.0108096, -1.16532E+000, 6756, 0, 0, 0
0.0108112, -1.32698E+000, 6757, 0, 0, 0
0.0108128, -1.28252E+000, 6758, 0, 0, 0
0.0108144, -9.83455E-001, 6759, 0, 0, 0
0.0108160, -1.25423E+000, 6760, 0, 0, 0
0.0108176, -9.39000E-001, 6761, 0, 0, 0
0.0108192, -1.20978E+000, 6762, 0, 0, 0
0.0108208, -8.66254E-001, 6763, 0, 0, 0
0.0108224, -8.94544E-001, 6764, 0, 0, 0
0.0108240, -9.22834E-001, 6765, 0, 0, 0
0.0108256, -7.28846E-001, 6766, 0, 0, 0
0.0108272, -7.89467E-001, 6767, 0, 0, 0
0.0108288, -5.06567E-001, 6768, 0, 0, 0
0.0108304, -1.07237E+000, 6769, 0, 0, 0
0.0108320, -1.20573E+000, 6770, 0, 0, 0
0.0108336, -1.02387E+000, 6771, 0, 0, 0
0.0108352, -1.15320E+000, 6772, 0, 0, 0
0.0108368, -1.20978E+000, 6773, 0, 0, 0
0.0108384, -1.05216E+000, 6774, 0, 0, 0
0.0108400, -1.03195E+000, 6775, 0, 0, 0
0.0108416, -1.28252E+000, 6776, 0, 0, 0
0.0108432, -9.34958E-001, 6777, 0, 0, 0
0.0108448, -1.12895E+000, 6778, 0, 0, 0
0.0108464, -8.94544E-001, 6779, 0, 0, 0
0.0108480, -9.99621E-001, 6780, 0, 0, 0
0.0108496, -7.32887E-001, 6781, 0, 0, 0
0.0108512, -1.07641E+000, 6782, 0, 0, 0
0.0108528, -9.30917E-001, 6783, 0, 0, 0
0.0108544, -8.37964E-001, 6784, 0, 0, 0
0.0108560, -1.08449E+000, 6785, 0, 0, 0
0.0108576, -9.51124E-001, 6786, 0, 0, 0
0.0108592, -8.46047E-001, 6787, 0, 0, 0
0.0108608, -9.26875E-001, 6788, 0, 0, 0
0.0108624, -1.02791E+000, 6789, 0, 0, 0
0.0108640, -9.10710E-001, 6790, 0, 0, 0
0.0108656, -1.07237E+000, 6791, 0, 0, 0
0.0108672, -9.10710E-001, 6792, 0, 0, 0
0.0108688, -9.18793E-001, 6793, 0, 0, 0
0.0108704, -9.91538E-001, 6794, 0, 0, 0
0.0108720, -7.45011E-001, 6795, 0, 0, 0
0.0108736, -7.97550E-001, 6796, 0, 0, 0
0.0108752, -1.03195E+000, 6797, 0, 0, 0
0.0108768, -1.06024E+000, 6798, 0, 0, 0
0.0108784, -7.77343E-001, 6799, 0, 0, 0
0.0108800, -9.26875E-001, 6800, 0, 0, 0
0.0108816, -1.48459E+000, 6801, 0, 0, 0
0.0108832, -1.00770E+000, 6802, 0, 0, 0
0.0108848, -9.87497E-001, 6803, 0, 0, 0
0.0108864, -9.10710E-001, 6804, 0, 0, 0
0.0108880, -1.16128E+000, 6805, 0, 0, 0
0.0108896, -1.10066E+000, 6806, 0, 0, 0
0.0108912, -1.03195E+000, 6807, 0, 0, 0
0.0108928, -1.31889E+000, 6808, 0, 0, 0
0.0108944, -1.17340E+000, 6809, 0, 0, 0
0.0108960, -1.06024E+000, 6810, 0, 0, 0
0.0108976, -9.59207E-001, 6811, 0, 0, 0
0.0108992, -8.94544E-001, 6812, 0, 0, 0
0.0109008, -9.18793E-001, 6813, 0, 0, 0
0.0109024, -9.87497E-001, 6814, 0, 0, 0
0.0109040, -1.21382E+000, 6815, 0, 0, 0
0.0109056, -1.08045E+000, 6816, 0, 0, 0
0.0109072, -1.28656E+000, 6817, 0, 0, 0
0.0109088, -8.70296E-001, 6818, 0, 0, 0
0.0109104, -9.67290E-001, 6819, 0, 0, 0
0.0109120, -1.01579E+000, 6820, 0, 0, 0
0.0109136, -1.09662E+000, 6821, 0, 0, 0
0.0109152, -1.19361E+000, 6822, 0, 0, 0
0.0109168, -1.25423E+000, 6823, 0, 0, 0
0.0109184, -1.06024E+000, 6824, 0, 0, 0
0.0109200, -1.18553E+000, 6825, 0, 0, 0
0.0109216, -1.11278E+000, 6826, 0, 0, 0
0.0109232, -7.69260E-001, 6827, 0, 0, 0
0.0109248, -1.06833E+000, 6828, 0, 0, 0
0.0109264, -1.07237E+000, 6829, 0, 0, 0
0.0109280, -1.11682E+000, 6830, 0, 0, 0
0.0109296, -1.06024E+000, 6831, 0, 0, 0
0.0109312, -1.11278E+000, 6832, 0, 0, 0
0.0109328, -1.09662E+000, 6833, 0, 0, 0
0.0109344, -8.98585E-001, 6834, 0, 0, 0
0.0109360, -9.02627E-001, 6835, 0, 0, 0
0.0109376, -1.05216E+000, 6836, 0, 0, 0
0.0109392, -1.06833E+000, 6837, 0, 0, 0
0.0109408, -9.47083E-001, 6838, 0, 0, 0
0.0109424, -6.76307E-001, 6839, 0, 0, 0
0.0109440, -8.66254E-001, 6840, 0, 0, 0
0.0109456, -1.06428E+000, 6841, 0, 0, 0
0.0109472, -8.62213E-001, 6842, 0, 0, 0
0.0109488, -1.04812E+000, 6843, 0, 0, 0
0.0109504, -9.43041E-001, 6844, 0, 0, 0
0.0109520, -1.16128E+000, 6845, 0, 0, 0
0.0109536, -1.27040E+000, 6846, 0, 0, 0
0.0109552, -9.79414E-001, 6847, 0, 0, 0
0.0109568, -1.24615E+000, 6848, 0, 0, 0
