Meter S/N:, 0639B14R
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 4/1/2015 2:50:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, FlagsInterpreted, Period
0.0092032, 6620.60205078125, 5752, 0, 0, 0
0.0092048, 6030.90576171875, 5753, 0, 0, 0
0.0092064, 4955.63916015625, 5754, 0, 0, 0
0.0092079, 5894.27294921875, 5755, 0, 0, 0
0.0092096, 6585.71728515625, 5756, 0, 0, 0
0.0092111, 5895.3740234375, 5757, 0, 0, 0
0.0092128, 5825.82421875, 5758, 0, 0, 0
0.0092144, 6653.54931640625, 5759, 0, 0, 0
0.0092160, 6154.50048828125, 5760, 0, 0, 0
0.0092176, 5792.70166015625, 5761, 0, 0, 0
0.0092192, 6541.67041015625, 5762, 0, 0, 0
0.0092208, 6225.28369140625, 5763, 0, 0, 0
0.0092224, 5793.58251953125, 5764, 0, 0, 0
0.0092240, 5522.6513671875, 5765, 0, 0, 0
0.0092256, 6121.6416015625, 5766, 0, 0, 0
0.0092272, 6601.00146484375, 5767, 0, 0, 0
0.0092288, 5593.7041015625, 5768, 0, 0, 0
0.0092304, 6078.7841796875, 5769, 0, 0, 0
0.0092320, 6623.2451171875, 5770, 0, 0, 0
0.0092336, 5380.380859375, 5771, 0, 0, 0
0.0092352, 5897.62060546875, 5772, 0, 0, 0
0.0092368, 6549.2021484375, 5773, 0, 0, 0
0.0092384, 5893.43603515625, 5774, 0, 0, 0
0.0092400, 6036.01513671875, 5775, 0, 0, 0
0.0092416, 6576.55517578125, 5776, 0, 0, 0
0.0092432, 6153.443359375, 5777, 0, 0, 0
0.0092447, 6034.4072265625, 5778, 0, 0, 0
0.0092464, 6258.318359375, 5779, 0, 0, 0
0.0092480, 5946.3359375, 5780, 0, 0, 0
0.0092496, 5870.17919921875, 5781, 0, 0, 0
0.0092512, 6542.55126953125, 5782, 0, 0, 0
0.0092528, 6231.36181640625, 5783, 0, 0, 0
0.0092544, 5553.3486328125, 5784, 0, 0, 0
0.0092560, 6396.228515625, 5785, 0, 0, 0
0.0092576, 5924.3125, 5786, 0, 0, 0
0.0092592, 5115.83642578125, 5787, 0, 0, 0
0.0092608, 6531.4521484375, 5788, 0, 0, 0
0.0092624, 6442.82958984375, 5789, 0, 0, 0
0.0092640, 5894.81005859375, 5790, 0, 0, 0
0.0092656, 5831.94677734375, 5791, 0, 0, 0
0.0092672, 6256.1162109375, 5792, 0, 0, 0
0.0092688, 6521.10107421875, 5793, 0, 0, 0
0.0092704, 5967.21435546875, 5794, 0, 0, 0
0.0092720, 5803.1845703125, 5795, 0, 0, 0
0.0092736, 6518.017578125, 5796, 0, 0, 0
0.0092752, 6144.72216796875, 5797, 0, 0, 0
0.0092768, 6158.244140625, 5798, 0, 0, 0
0.0092783, 5935.5888671875, 5799, 0, 0, 0
0.0092800, 5860.31298828125, 5800, 0, 0, 0
0.0092815, 6536.1474609375, 5801, 0, 0, 0
0.0092832, 6241.36083984375, 5802, 0, 0, 0
0.0092848, 5885.904296875, 5803, 0, 0, 0
0.0092864, 6131.94873046875, 5804, 0, 0, 0
0.0092880, 6387.771484375, 5805, 0, 0, 0
0.0092896, 5844.103515625, 5806, 0, 0, 0
0.0092912, 6391.8681640625, 5807, 0, 0, 0
0.0092928, 6024.474609375, 5808, 0, 0, 0
0.0092944, 5913.52099609375, 5809, 0, 0, 0
0.0092960, 6406.18310546875, 5810, 0, 0, 0
0.0092976, 6082.66064453125, 5811, 0, 0, 0
0.0092992, 6298.44482421875, 5812, 0, 0, 0
0.0093008, 6038.525390625, 5813, 0, 0, 0
0.0093024, 6078.080078125, 5814, 0, 0, 0
0.0093040, 6226.73681640625, 5815, 0, 0, 0
0.0093056, 6307.958984375, 5816, 0, 0, 0
0.0093072, 6228.67529296875, 5817, 0, 0, 0
0.0093088, 6891.79736328125, 5818, 0, 0, 0
0.0093104, 5704.52001953125, 5819, 0, 0, 0
0.0093120, 5997.6064453125, 5820, 0, 0, 0
0.0093136, 6427.5458984375, 5821, 0, 0, 0
0.0093151, 5164.59619140625, 5822, 0, 0, 0
0.0093168, 4761.6123046875, 5823, 0, 0, 0
0.0093183, 6686.1435546875, 5824, 0, 0, 0
0.0093200, 5888.943359375, 5825, 0, 0, 0
0.0093216, 4506.97998046875, 5826, 0, 0, 0
0.0093232, 6389.048828125, 5827, 0, 0, 0
0.0093248, 6608.5771484375, 5828, 0, 0, 0
0.0093264, 5249.82666015625, 5829, 0, 0, 0
0.0093280, 5341.35546875, 5830, 0, 0, 0
0.0093296, 6812.46923828125, 5831, 0, 0, 0
0.0093312, 6437.67626953125, 5832, 0, 0, 0
0.0093328, 4733.99609375, 5833, 0, 0, 0
0.0093344, 4907.1875, 5834, 0, 0, 0
0.0093360, 6709.884765625, 5835, 0, 0, 0
0.0093376, 6209.51513671875, 5836, 0, 0, 0
0.0093392, 5626.205078125, 5837, 0, 0, 0
0.0093408, 6370.0205078125, 5838, 0, 0, 0
0.0093424, 6370.0205078125, 5839, 0, 0, 0
0.0093440, 5443.45556640625, 5840, 0, 0, 0
0.0093456, 5757.11181640625, 5841, 0, 0, 0
0.0093472, 6805.64208984375, 5842, 0, 0, 0
0.0093488, 5871.1044921875, 5843, 0, 0, 0
0.0093504, 5274.6689453125, 5844, 0, 0, 0
0.0093519, 6455.69140625, 5845, 0, 0, 0
0.0093536, 6115.2109375, 5846, 0, 0, 0
0.0093552, 4817.86083984375, 5847, 0, 0, 0
0.0093568, 6290.1201171875, 5848, 0, 0, 0
0.0093584, 6482.3837890625, 5849, 0, 0, 0
0.0093600, 5368.576171875, 5850, 0, 0, 0
0.0093616, 5005.41162109375, 5851, 0, 0, 0
0.0093632, 6258.89111328125, 5852, 0, 0, 0
0.0093648, 6752.283203125, 5853, 0, 0, 0
0.0093664, 5634.2216796875, 5854, 0, 0, 0
0.0093680, 5677.16748046875, 5855, 0, 0, 0
0.0093696, 5380.29248046875, 5856, 0, 0, 0
0.0093712, 6036.1474609375, 5857, 0, 0, 0
0.0093728, 6699.04931640625, 5858, 0, 0, 0
0.0093744, 6451.462890625, 5859, 0, 0, 0
0.0093760, 5521.06591796875, 5860, 0, 0, 0
0.0093776, 4936.52294921875, 5861, 0, 0, 0
0.0093792, 6086.05224609375, 5862, 0, 0, 0
0.0093808, 6549.64306640625, 5863, 0, 0, 0
0.0093824, 5771.07470703125, 5864, 0, 0, 0
0.0093840, 5579.16357421875, 5865, 0, 0, 0
0.0093855, 6179.3427734375, 5866, 0, 0, 0
0.0093872, 6402.70361328125, 5867, 0, 0, 0
0.0093887, 5764.599609375, 5868, 0, 0, 0
0.0093904, 5960.87109375, 5869, 0, 0, 0
0.0093920, 6146.66064453125, 5870, 0, 0, 0
0.0093936, 6113.052734375, 5871, 0, 0, 0
0.0093952, 5995.5361328125, 5872, 0, 0, 0
0.0093968, 5661.70654296875, 5873, 0, 0, 0
0.0093984, 5935.41259765625, 5874, 0, 0, 0
0.0094000, 6480.18115234375, 5875, 0, 0, 0
0.0094016, 6114.41796875, 5876, 0, 0, 0
0.0094032, 5586.03466796875, 5877, 0, 0, 0
0.0094048, 5679.7216796875, 5878, 0, 0, 0
0.0094064, 6481.45849609375, 5879, 0, 0, 0
0.0094080, 6131.728515625, 5880, 0, 0, 0
0.0094096, 5861.19384765625, 5881, 0, 0, 0
0.0094112, 6176.4794921875, 5882, 0, 0, 0
0.0094128, 6376.6279296875, 5883, 0, 0, 0
0.0094144, 5683.994140625, 5884, 0, 0, 0
0.0094160, 5703.8154296875, 5885, 0, 0, 0
0.0094176, 6414.0234375, 5886, 0, 0, 0
0.0094192, 5983.77587890625, 5887, 0, 0, 0
0.0094208, 5712.7568359375, 5888, 0, 0, 0
0.0094223, 6674.99755859375, 5889, 0, 0, 0
0.0094240, 5936.1171875, 5890, 0, 0, 0
0.0094255, 5049.67822265625, 5891, 0, 0, 0
0.0094272, 5661.08984375, 5892, 0, 0, 0
0.0094288, 6426.53271484375, 5893, 0, 0, 0
0.0094304, 6190.61865234375, 5894, 0, 0, 0
0.0094320, 5973.11669921875, 5895, 0, 0, 0
0.0094336, 6267.568359375, 5896, 0, 0, 0
0.0094352, 6088.47509765625, 5897, 0, 0, 0
0.0094368, 5306.64697265625, 5898, 0, 0, 0
0.0094384, 4752.1875, 5899, 0, 0, 0
0.0094400, 6704.5068359375, 5900, 0, 0, 0
0.0094416, 6329.40966796875, 5901, 0, 0, 0
0.0094432, 4401.00341796875, 5902, 0, 0, 0
0.0094448, 4206.3173828125, 5903, 0, 0, 0
0.0094464, 6687.4208984375, 5904, 0, 0, 0
0.0094480, 6365.83642578125, 5905, 0, 0, 0
0.0094496, 5438.78662109375, 5906, 0, 0, 0
0.0094512, 5836.65966796875, 5907, 0, 0, 0
0.0094528, 6367.06982421875, 5908, 0, 0, 0
0.0094544, 5743.4951171875, 5909, 0, 0, 0
0.0094560, 6050.77099609375, 5910, 0, 0, 0
0.0094576, 6284.21826171875, 5911, 0, 0, 0
0.0094591, 5969.28466796875, 5912, 0, 0, 0
0.0094608, 6025.92822265625, 5913, 0, 0, 0
0.0094624, 6417.4150390625, 5914, 0, 0, 0
0.0094640, 5790.71923828125, 5915, 0, 0, 0
0.0094656, 5442.70654296875, 5916, 0, 0, 0
0.0094672, 6291.97021484375, 5917, 0, 0, 0
0.0094688, 6180.091796875, 5918, 0, 0, 0
0.0094704, 6396.0966796875, 5919, 0, 0, 0
0.0094720, 6098.296875, 5920, 0, 0, 0
0.0094736, 5534.80810546875, 5921, 0, 0, 0
0.0094752, 5579.42724609375, 5922, 0, 0, 0
0.0094768, 6551.537109375, 5923, 0, 0, 0
0.0094784, 6108.03173828125, 5924, 0, 0, 0
0.0094800, 4998.3203125, 5925, 0, 0, 0
0.0094816, 5441.98779296875, 5926, 0, 0, 0
0.0094832, 6651.03857421875, 5927, 0, 0, 0
0.0094848, 5680.64697265625, 5928, 0, 0, 0
0.0094864, 5884.3623046875, 5929, 0, 0, 0
0.0094880, 6340.94970703125, 5930, 0, 0, 0
0.0094896, 5527.05615234375, 5931, 0, 0, 0
0.0094912, 5932.75, 5932, 0, 0, 0
0.0094927, 6130.62744140625, 5933, 0, 0, 0
0.0094944, 6020.37890625, 5934, 0, 0, 0
0.0094959, 5930.03857421875, 5935, 0, 0, 0
0.0094976, 5956.73095703125, 5936, 0, 0, 0
0.0094992, 6503.87841796875, 5937, 0, 0, 0
0.0095008, 5979.85546875, 5938, 0, 0, 0
0.0095024, 5127.37646484375, 5939, 0, 0, 0
0.0095040, 6363.501953125, 5940, 0, 0, 0
0.0095056, 6304.17138671875, 5941, 0, 0, 0
0.0095072, 5636.07177734375, 5942, 0, 0, 0
0.0095088, 6021.5673828125, 5943, 0, 0, 0
0.0095104, 4584.23779296875, 5944, 0, 0, 0
0.0095120, 5479.75244140625, 5945, 0, 0, 0
0.0095136, 6140.2734375, 5946, 0, 0, 0
0.0095152, 6712.4833984375, 5947, 0, 0, 0
0.0095168, 5813.0068359375, 5948, 0, 0, 0
0.0095184, 4827.0224609375, 5949, 0, 0, 0
0.0095200, 6291.265625, 5950, 0, 0, 0
0.0095216, 6319.98388671875, 5951, 0, 0, 0
0.0095232, 5358.22509765625, 5952, 0, 0, 0
0.0095248, 5154.42138671875, 5953, 0, 0, 0
0.0095264, 5743.5009765625, 5954, 0, 0, 0
0.0095280, 5957.87646484375, 5955, 0, 0, 0
0.0095295, 5101.609375, 5956, 0, 0, 0
0.0095312, 3431.93334960938, 5957, 0, 0, 0
0.0095327, 2931.60717773438, 5958, 0, 0, 0
0.0095344, 3316.70703125, 5959, 0, 0, 0
0.0095360, 3296.04931640625, 5960, 0, 0, 0
0.0095376, 2484.40161132813, 5961, 0, 0, 0
0.0095392, 1627.29797363281, 5962, 0, 0, 0
0.0095408, 1214.75708007813, 5963, 0, 0, 0
0.0095424, 1300.427734375, 5964, 0, 0, 0
0.0095440, 1773.84118652344, 5965, 1, TriggerDetected, 0
0.0095456, 1632.27526855469, 5966, 0, 0, 0
0.0095472, 1009.45562744141, 5967, 0, 0, 0
0.0095488, 640.344665527344, 5968, 0, 0, 0
0.0095504, 458.828430175781, 5969, 0, 0, 0
0.0095520, 339.462005615234, 5970, 0, 0, 0
0.0095536, 255.244827270508, 5971, 0, 0, 0
0.0095552, 200.098419189453, 5972, 0, 0, 0
0.0095568, 162.438522338867, 5973, 0, 0, 0
0.0095584, 135.922454833984, 5974, 0, 0, 0
0.0095600, 118.876396179199, 5975, 0, 0, 0
0.0095616, 104.869567871094, 5976, 0, 0, 0
0.0095632, 93.5055313110352, 5977, 0, 0, 0
0.0095648, 86.1497421264648, 5978, 0, 0, 0
0.0095663, 79.6308364868164, 5979, 0, 0, 0
0.0095680, 73.111930847168, 5980, 0, 0, 0
0.0095696, 70.2929458618164, 5981, 0, 0, 0
0.0095712, 67.5180053710938, 5982, 0, 0, 0
0.0095728, 65.3597183227539, 5983, 0, 0, 0
0.0095744, 61.8359870910645, 5984, 0, 0, 0
0.0095760, 60.0741233825684, 5985, 0, 0, 0
0.0095776, 56.9468116760254, 5986, 0, 0, 0
0.0095792, 55.4492225646973, 5987, 0, 0, 0
0.0095808, 52.5421485900879, 5988, 0, 0, 0
0.0095824, 51.2839393615723, 5989, 0, 0, 0
0.0095840, 51.1326522827148, 5990, 0, 0, 0
0.0095856, 48.1374816894531, 5991, 0, 0, 0
0.0095872, 47.6529655456543, 5992, 0, 0, 0
0.0095888, 46.1462173461914, 5993, 0, 0, 0
0.0095904, 45.4946823120117, 5994, 0, 0, 0
0.0095920, 43.5566291809082, 5995, 0, 0, 0
0.0095936, 42.5435562133789, 5996, 0, 0, 0
0.0095952, 41.7066688537598, 5997, 0, 0, 0
0.0095968, 42.0590438842773, 5998, 0, 0, 0
0.0095984, 40.7816886901855, 5999, 0, 0, 0
0.0095999, 40.6055030822754, 6000, 0, 0, 0
0.0096016, 40.1209907531738, 6001, 0, 0, 0
0.0096031, 40.4733619689941, 6002, 0, 0, 0
0.0096048, 39.1519622802734, 6003, 0, 0, 0
0.0096064, 37.9186553955078, 6004, 0, 0, 0
0.0096080, 37.9186553955078, 6005, 0, 0, 0
0.0096096, 36.8615417480469, 6006, 0, 0, 0
0.0096112, 35.9365615844727, 6007, 0, 0, 0
0.0096128, 35.4080009460449, 6008, 0, 0, 0
0.0096144, 34.615161895752, 6009, 0, 0, 0
0.0096160, 33.1175727844238, 6010, 0, 0, 0
0.0096176, 32.500919342041, 6011, 0, 0, 0
0.0096192, 32.7652015686035, 6012, 0, 0, 0
0.0096208, 33.2497138977051, 6013, 0, 0, 0
0.0096224, 31.928316116333, 6014, 0, 0, 0
0.0096240, 32.368782043457, 6015, 0, 0, 0
0.0096256, 31.7521286010742, 6016, 0, 0, 0
0.0096272, 31.0914287567139, 6017, 0, 0, 0
0.0096288, 31.4438018798828, 6018, 0, 0, 0
0.0096304, 30.7831020355225, 6019, 0, 0, 0
0.0096320, 31.0914287567139, 6020, 0, 0, 0
0.0096336, 28.7569541931152, 6021, 0, 0, 0
0.0096352, 28.3605346679688, 6022, 0, 0, 0
0.0096367, 29.1522006988525, 6023, 0, 0, 0
0.0096384, 27.9200706481934, 6024, 0, 0, 0
0.0096399, 27.3915100097656, 6025, 0, 0, 0
0.0096416, 27.4355564117432, 6026, 0, 0, 0
0.0096432, 28.4486274719238, 6027, 0, 0, 0
0.0096448, 26.5986709594727, 6028, 0, 0, 0
0.0096464, 25.9820175170898, 6029, 0, 0, 0
0.0096480, 26.6867637634277, 6030, 0, 0, 0
0.0096496, 27.259370803833, 6031, 0, 0, 0
0.0096512, 25.8498764038086, 6032, 0, 0, 0
0.0096528, 24.7487106323242, 6033, 0, 0, 0
0.0096544, 23.4273109436035, 6034, 0, 0, 0
0.0096560, 24.7487106323242, 6035, 0, 0, 0
0.0096576, 25.9820175170898, 6036, 0, 0, 0
0.0096592, 24.7927570343018, 6037, 0, 0, 0
0.0096608, 24.7487106323242, 6038, 0, 0, 0
0.0096624, 24.8368034362793, 6039, 0, 0, 0
0.0096640, 24.5853328704834, 6040, 0, 0, 0
0.0096656, 23.4713592529297, 6041, 0, 0, 0
0.0096672, 23.6034984588623, 6042, 0, 0, 0
0.0096688, 23.2070789337158, 6043, 0, 0, 0
0.0096703, 22.9868450164795, 6044, 0, 0, 0
0.0096720, 23.6631774902344, 6045, 0, 0, 0
0.0096735, 23.1630325317383, 6046, 0, 0, 0
0.0096752, 22.5463790893555, 6047, 0, 0, 0
0.0096768, 21.7094917297363, 6048, 0, 0, 0
0.0096784, 22.4142379760742, 6049, 0, 0, 0
0.0096800, 21.7975845336914, 6050, 0, 0, 0
0.0096816, 20.696418762207, 6051, 0, 0, 0
0.0096832, 21.8856773376465, 6052, 0, 0, 0
0.0096848, 20.1238136291504, 6053, 0, 0, 0
0.0096864, 21.1368846893311, 6054, 0, 0, 0
0.0096880, 19.8595333099365, 6055, 0, 0, 0
0.0096896, 19.6833457946777, 6056, 0, 0, 0
0.0096912, 20.2119064331055, 6057, 0, 0, 0
0.0096928, 19.7714405059814, 6058, 0, 0, 0
0.0096944, 19.9916725158691, 6059, 0, 0, 0
0.0096960, 19.1547870635986, 6060, 0, 0, 0
0.0096976, 19.9916725158691, 6061, 0, 0, 0
0.0096992, 18.9645748138428, 6062, 0, 0, 0
0.0097008, 19.1107406616211, 6063, 0, 0, 0
0.0097024, 18.9345531463623, 6064, 0, 0, 0
0.0097040, 18.5821800231934, 6065, 0, 0, 0
0.0097056, 18.9345531463623, 6066, 0, 0, 0
0.0097071, 18.5381336212158, 6067, 0, 0, 0
0.0097088, 18.714319229126, 6068, 0, 0, 0
0.0097103, 18.6262264251709, 6069, 0, 0, 0
0.0097120, 19.7714405059814, 6070, 0, 0, 0
0.0097136, 19.2869262695313, 6071, 0, 0, 0
0.0097152, 19.3309726715088, 6072, 0, 0, 0
0.0097168, 18.0095729827881, 6073, 0, 0, 0
0.0097184, 17.4369659423828, 6074, 0, 0, 0
0.0097200, 17.3488731384277, 6075, 0, 0, 0
0.0097216, 17.5691070556641, 6076, 0, 0, 0
0.0097232, 18.0976657867432, 6077, 0, 0, 0
0.0097248, 18.5821800231934, 6078, 0, 0, 0
0.0097264, 17.5691070556641, 6079, 0, 0, 0
0.0097280, 17.5250606536865, 6080, 0, 0, 0
0.0097296, 17.8333873748779, 6081, 0, 0, 0
0.0097312, 17.4369659423828, 6082, 0, 0, 0
0.0097328, 17.4810123443604, 6083, 0, 0, 0
0.0097344, 15.9834270477295, 6084, 0, 0, 0
0.0097360, 16.1596145629883, 6085, 0, 0, 0
0.0097376, 16.6881732940674, 6086, 0, 0, 0
0.0097392, 16.3358020782471, 6087, 0, 0, 0
0.0097408, 16.0274753570557, 6088, 0, 0, 0
0.0097424, 15.3637762069702, 6089, 0, 0, 0
0.0097439, 15.6310539245605, 6090, 0, 0, 0
0.0097456, 15.6751003265381, 6091, 0, 0, 0
0.0097471, 16.4679412841797, 6092, 0, 0, 0
0.0097488, 16.9965000152588, 6093, 0, 0, 0
0.0097504, 15.6310539245605, 6094, 0, 0, 0
0.0097520, 15.1024951934814, 6095, 0, 0, 0
0.0097536, 14.6179819107056, 6096, 0, 0, 0
0.0097552, 15.8953342437744, 6097, 0, 0, 0
0.0097568, 15.4548683166504, 6098, 0, 0, 0
0.0097584, 15.4108219146729, 6099, 0, 0, 0
0.0097600, 15.6310539245605, 6100, 0, 0, 0
0.0097616, 16.0274753570557, 6101, 0, 0, 0
0.0097632, 16.3358020782471, 6102, 0, 0, 0
0.0097648, 14.8382148742676, 6103, 0, 0, 0
0.0097664, 15.4989147186279, 6104, 0, 0, 0
0.0097680, 14.926308631897, 6105, 0, 0, 0
0.0097696, 13.8691883087158, 6106, 0, 0, 0
0.0097712, 15.1024951934814, 6107, 0, 0, 0
0.0097728, 14.79416847229, 6108, 0, 0, 0
0.0097744, 13.9132347106934, 6109, 0, 0, 0
0.0097760, 14.4858417510986, 6110, 0, 0, 0
0.0097775, 15.1024951934814, 6111, 0, 0, 0
0.0097792, 14.5739345550537, 6112, 0, 0, 0
0.0097807, 13.7810945510864, 6113, 0, 0, 0
0.0097824, 12.812068939209, 6114, 0, 0, 0
0.0097840, 13.7370481491089, 6115, 0, 0, 0
0.0097856, 12.2394618988037, 6116, 0, 0, 0
0.0097872, 12.7290449142456, 6117, 0, 0, 0
0.0097888, 12.9882555007935, 6118, 0, 0, 0
0.0097904, 12.2394618988037, 6119, 0, 0, 0
0.0097920, 13.032301902771, 6120, 0, 0, 0
0.0097936, 13.2965822219849, 6121, 0, 0, 0
0.0097952, 13.6930017471313, 6122, 0, 0, 0
0.0097968, 12.7239751815796, 6123, 0, 0, 0
0.0097984, 14.0013284683228, 6124, 0, 0, 0
0.0098000, 14.1334676742554, 6125, 0, 0, 0
0.0098016, 13.9572811126709, 6126, 0, 0, 0
0.0098032, 14.2659711837769, 6127, 0, 0, 0
0.0098048, 13.2120790481567, 6128, 0, 0, 0
0.0098064, 13.6049089431763, 6129, 0, 0, 0
0.0098080, 12.2020978927612, 6130, 0, 0, 0
0.0098096, 12.5477886199951, 6131, 0, 0, 0
0.0098112, 12.5037422180176, 6132, 0, 0, 0
0.0098128, 13.1203956604004, 6133, 0, 0, 0
0.0098143, 12.8561153411865, 6134, 0, 0, 0
0.0098160, 13.2525358200073, 6135, 0, 0, 0
0.0098175, 12.0632753372192, 6136, 0, 0, 0
0.0098192, 11.4025764465332, 6137, 0, 0, 0
0.0098208, 12.2835092544556, 6138, 0, 0, 0
0.0098224, 13.9132347106934, 6139, 0, 0, 0
0.0098240, 13.9572811126709, 6140, 0, 0, 0
0.0098256, 13.8691883087158, 6141, 0, 0, 0
0.0098272, 14.3096551895142, 6142, 0, 0, 0
0.0098288, 14.2215614318848, 6143, 0, 0, 0
0.0098304, 13.4727687835693, 6144, 0, 0, 0
0.0098320, 14.0013284683228, 6145, 0, 0, 0
0.0098336, 12.9442090988159, 6146, 0, 0, 0
0.0098352, 13.4727687835693, 6147, 0, 0, 0
0.0098368, 12.9001626968384, 6148, 0, 0, 0
0.0098384, 13.3846759796143, 6149, 0, 0, 0
0.0098400, 12.4156494140625, 6150, 0, 0, 0
0.0098416, 12.6358823776245, 6151, 0, 0, 0
0.0098432, 12.7239751815796, 6152, 0, 0, 0
0.0098448, 12.5477886199951, 6153, 0, 0, 0
0.0098464, 11.9311351776123, 6154, 0, 0, 0
0.0098480, 12.2899227142334, 6155, 0, 0, 0
0.0098496, 12.7680225372314, 6156, 0, 0, 0
0.0098511, 13.6049089431763, 6157, 0, 0, 0
0.0098528, 14.2215614318848, 6158, 0, 0, 0
0.0098543, 13.3877277374268, 6159, 0, 0, 0
0.0098560, 12.5037422180176, 6160, 0, 0, 0
0.0098576, 11.2263898849487, 6161, 0, 0, 0
0.0098592, 11.9311351776123, 6162, 0, 0, 0
0.0098608, 11.7989959716797, 6163, 0, 0, 0
0.0098624, 11.3585300445557, 6164, 0, 0, 0
0.0098640, 12.6358823776245, 6165, 0, 0, 0
0.0098656, 10.9621095657349, 6166, 0, 0, 0
0.0098672, 12.2835092544556, 6167, 0, 0, 0
0.0098688, 11.9311351776123, 6168, 0, 0, 0
0.0098704, 11.7549486160278, 6169, 0, 0, 0
0.0098720, 11.7549486160278, 6170, 0, 0, 0
0.0098736, 13.3406286239624, 6171, 0, 0, 0
0.0098752, 12.7239751815796, 6172, 0, 0, 0
0.0098768, 11.2704362869263, 6173, 0, 0, 0
0.0098784, 11.9311351776123, 6174, 0, 0, 0
0.0098800, 12.1073226928711, 6175, 0, 0, 0
0.0098816, 12.0632753372192, 6176, 0, 0, 0
0.0098832, 12.2835092544556, 6177, 0, 0, 0
0.0098847, 11.4466228485107, 6178, 0, 0, 0
0.0098864, 10.6537828445435, 6179, 0, 0, 0
0.0098879, 11.2704362869263, 6180, 0, 0, 0
0.0098896, 10.6978302001953, 6181, 0, 0, 0
0.0098912, 11.1382961273193, 6182, 0, 0, 0
0.0098928, 11.7989959716797, 6183, 0, 0, 0
0.0098944, 11.4025764465332, 6184, 0, 0, 0
0.0098960, 11.3144826889038, 6185, 0, 0, 0
0.0098976, 11.1823434829712, 6186, 0, 0, 0
0.0098992, 11.4466228485107, 6187, 0, 0, 0
0.0099008, 10.477596282959, 6188, 0, 0, 0
0.0099024, 10.7859230041504, 6189, 0, 0, 0
0.0099040, 9.99308300018311, 6190, 0, 0, 0
0.0099056, 10.477596282959, 6191, 0, 0, 0
0.0099072, 10.0811767578125, 6192, 0, 0, 0
0.0099088, 9.90498924255371, 6193, 0, 0, 0
0.0099104, 9.50857067108154, 6194, 0, 0, 0
0.0099120, 9.68475723266602, 6195, 0, 0, 0
0.0099136, 10.3014097213745, 6196, 0, 0, 0
0.0099152, 9.81689643859863, 6197, 0, 0, 0
0.0099168, 10.9180631637573, 6198, 0, 0, 0
0.0099184, 10.8299694061279, 6199, 0, 0, 0
0.0099200, 8.98001098632813, 6200, 0, 0, 0
0.0099215, 10.3014097213745, 6201, 0, 0, 0
0.0099232, 10.5216426849365, 6202, 0, 0, 0
0.0099247, 11.0061569213867, 6203, 0, 0, 0
0.0099264, 10.7859230041504, 6204, 0, 0, 0
0.0099280, 10.1692695617676, 6205, 0, 0, 0
0.0099296, 10.5656900405884, 6206, 0, 0, 0
0.0099312, 9.77285003662109, 6207, 0, 0, 0
0.0099328, 11.0061569213867, 6208, 0, 0, 0
0.0099344, 10.0811767578125, 6209, 0, 0, 0
0.0099360, 10.477596282959, 6210, 0, 0, 0
0.0099376, 10.9621095657349, 6211, 0, 0, 0
0.0099392, 10.3895034790039, 6212, 0, 0, 0
0.0099408, 9.5234546661377, 6213, 0, 0, 0
0.0099424, 10.4335498809814, 6214, 0, 0, 0
0.0099440, 11.1382961273193, 6215, 0, 0, 0
0.0099456, 10.3895034790039, 6216, 0, 0, 0
0.0099472, 10.0371294021606, 6217, 0, 0, 0
0.0099488, 9.90498924255371, 6218, 0, 0, 0
0.0099504, 11.0502033233643, 6219, 0, 0, 0
0.0099520, 10.3138742446899, 6220, 0, 0, 0
0.0099536, 9.68475723266602, 6221, 0, 0, 0
0.0099552, 9.37643051147461, 6222, 0, 0, 0
0.0099568, 9.55261707305908, 6223, 0, 0, 0
0.0099583, 9.99308300018311, 6224, 0, 0, 0
0.0099600, 9.77285003662109, 6225, 0, 0, 0
0.0099616, 9.50857067108154, 6226, 0, 0, 0
0.0099632, 9.99308300018311, 6227, 0, 0, 0
0.0099648, 9.90498924255371, 6228, 0, 0, 0
0.0099664, 10.477596282959, 6229, 0, 0, 0
0.0099680, 9.94903659820557, 6230, 0, 0, 0
0.0099696, 9.99308300018311, 6231, 0, 0, 0
0.0099712, 10.1692695617676, 6232, 0, 0, 0
0.0099728, 9.55261707305908, 6233, 0, 0, 0
0.0099744, 9.55261707305908, 6234, 0, 0, 0
0.0099760, 10.0811767578125, 6235, 0, 0, 0
0.0099776, 9.64071083068848, 6236, 0, 0, 0
0.0099792, 9.77285003662109, 6237, 0, 0, 0
0.0099808, 10.6537828445435, 6238, 0, 0, 0
0.0099824, 9.0681037902832, 6239, 0, 0, 0
0.0099840, 8.62763690948486, 6240, 0, 0, 0
0.0099856, 9.20024394989014, 6241, 0, 0, 0
0.0099872, 10.4335498809814, 6242, 0, 0, 0
0.0099888, 9.87475204467773, 6243, 0, 0, 0
0.0099904, 8.71573066711426, 6244, 0, 0, 0
0.0099919, 9.50857067108154, 6245, 0, 0, 0
0.0099936, 9.20024394989014, 6246, 0, 0, 0
0.0099951, 8.60129928588867, 6247, 0, 0, 0
0.0099968, 8.55738735198975, 6248, 0, 0, 0
0.0099984, 8.71573066711426, 6249, 0, 0, 0
0.0100000, 8.84787082672119, 6250, 0, 0, 0
